"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Andersson_10142021_ST_E3_14x27",0.00838571156505316,0.0284118560427929,0.00322477959661823,0.000151330151089869,0.000703080299376088,0.0740911988255615,0.0139414786131262,0.754563904317927,0.116526660588455,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_14x28",0.0254007448685556,0.0357104495768867,0.00455931714994148,0.00488522902578797,0.0127044706465216,0.0763814500854191,0.00594316574501152,0.748019618575672,0.0863955543262044,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_14x29",0.00761482756144896,0.0249777374562657,0.00986995601154788,0.00416443295281383,0.022134187534394,0.0577370322307564,0.0232182203159651,0.751450518654933,0.0988330872818755,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_14x5",0.0127575612406915,0.0399273873875203,0.0045842127155734,0.00376793127090478,0.0153241999599857,0.0828925357887398,0.00788421798116683,0.704427637256657,0.128434316398761,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_14x6",0.0536867977763062,0.0539942785749054,0.0115734516524246,0.00731111572988638,0.018267557347032,0.126761353363266,0.0169720550091105,0.642603807053476,0.0688295834935932,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_14x7",0.0406037167301486,0.06064834408746,0.0140063146935234,0.0203489593860278,0.0197573829498824,0.180084771065572,0.0138727932962926,0.56172306634223,0.0889546514488634,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_14x8",0.0111912639961674,0.0548806625148423,0.00802758947616188,0.00104008165323588,0.00309304238983902,0.0564614190960561,0.00841523817769967,0.837405765171311,0.0194849375246863,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_14x9",0.0134627321354461,0.0512776133920166,0.0142674767415524,0.00495406676494632,0.00514541462346915,0.175504858500327,0.0097632291357425,0.594538620789137,0.131085987917363,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x10",0.0163289102540895,0.0454445565641097,0.0139056852618381,0.00529872974739475,0.0153899770563075,0.100716602313981,0.0101472702435931,0.661267737383512,0.131500531175175,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x11",0.00886314444550831,0.0297251402789896,0.00427120608286094,0.000248302374127236,0.00101868435494946,0.0442971901929968,0.0116963977773426,0.728438042819817,0.171441891673408,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x12",0.00498575378865872,0.018834544691542,0.000883370206784602,0.00222993227880691,0.00238202023688601,0.0604009198306339,0.0110389326516118,0.743807271036087,0.155437255278989,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x13",0.0113153105734419,0.0498392069303868,0.0050047002465838,0.00424058170939592,0.00554029968163746,0.0821681240274699,0.00334008118092085,0.712539507507445,0.126012188142719,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x14",0.0388000780036672,0.0521845591931841,0.00900149290949409,0.00325014088107398,0.011396323552949,0.101936929865474,0.00850463979761426,0.73162360115847,0.0433022346380734,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x15",0.0115759055295333,0.0369299060546523,0.00326197936551356,0.000877272442859528,0.00116205788644572,0.0243208142971881,0.00895113387294114,0.877829066950101,0.0350918636007655,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x16",0.0179725487331073,0.0386788112915057,0.00301552249656175,0.000444901799856724,0.00155733590748409,0.0852568665731771,0.00344195028723195,0.814834682442401,0.0347973804686746,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x17",0.0124452865737539,0.0359425029276643,0.00278548880679338,0.000608611032868051,0.00169278600090448,0.0519075812853643,0.00470701955754867,0.874126909091933,0.0157838147231702,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x18",0.00309727696060127,0.0447413235062698,0.00377701983504222,0.000822492908933397,0.00209491394137698,0.0845037413783818,0.0036269963787455,0.83415871542142,0.0231775196692286,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x19",0.00310060485815284,0.0386744722937443,0.00228568465168352,0.00329907687335928,0.00152877151921486,0.0514545606958061,0.00474570514726502,0.852056124299892,0.0428549996608817,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x20",0.0209095048395959,0.0408221872381104,0.0128435592052432,0.0184252321163189,0.0124268511866503,0.108703071819016,0.00898453193180507,0.702884937544496,0.0740001241187637,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x21",0.0154757024602448,0.0441586618840419,0.0161215019480932,0.0122870207578376,0.00559342886604713,0.0813849459683151,0.00935691086189121,0.758944095260588,0.0566777319929406,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x22",0.0108794605635973,0.0252363039443095,0.0029064352064251,0.000359576106822475,0.000520163191301358,0.066903815627705,0.00684861926490171,0.701264540399307,0.185081085695631,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x23",0.0447715245840866,0.0342412778978905,0.00495415800401918,0.01349565729439,0.00492148897261535,0.115219177863376,0.0310397642097001,0.679560386035636,0.0717965651382867,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x24",0.0201575968935801,0.0307293607103412,0.00435898810591984,0.00323164114846293,0.00333874224477249,0.0815434233628729,0.0279715750164356,0.758087257541392,0.0705814149762224,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x25",0.00437928064389484,0.0263631225965056,0.00274847996361729,9.80135734363507e-05,0.000655329136627566,0.0536069284673884,0.00804201948103796,0.816154973828621,0.0879518523088712,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x26",0.0224127442532985,0.0226130829450026,0.0190975530262969,0.0112354840946764,0.0148945088261267,0.132541212769081,0.0217732765154858,0.655781188410812,0.0996509491592196,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x27",0.0282774634847511,0.0568703535882631,0.00292158197770971,0.00442204292221665,0.00810794802828528,0.0782100251824835,0.0142597556055713,0.699190576281233,0.107740252929487,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x28",0.00862946588101151,0.0175882896222067,0.00281698579056635,0.000184729461501976,0.00117950013692822,0.0647503546214005,0.00255323958552354,0.831484865658764,0.0708125692420974,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x29",0.0255135523277362,0.0547642277760662,0.0257211920553252,0.00189709150501313,0.0103273951464149,0.152905719481905,0.035614945100253,0.564640000085714,0.128615876521573,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x30",0.0138474880291464,0.0504548355120879,0.0029732229885748,0.00130413058578691,0.00390241292985158,0.152044848008053,0.0240020628257311,0.668499395431708,0.0829716036890606,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x5",0.00389310128567964,0.0245741877630112,0.00299912425963547,0.00242373199669464,0.0035845764744163,0.0753620301915805,0.0119444421143115,0.639262516574453,0.235956289340218,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x6",0.0161458310170122,0.0527816671487495,0.0135182400972121,0.0224244661610206,0.0129365563897542,0.150963016392785,0.0304755721777809,0.588232092220584,0.112522558395102,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x7",0.0380591659029522,0.0489009646880376,0.0077494349146606,0.00301642364929339,0.0249873726209004,0.0998328805266192,0.00999821286326126,0.661684067894232,0.105771476940043,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_15x9",0.0153353784552253,0.035775877732026,0.00664891657877362,0.00374945749617079,0.00855142587130137,0.0809740354477453,0.00601063905296776,0.78939465929162,0.0535596100741697,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x10",0.00631953399593266,0.0488161889961761,0.00597130072255434,0.0094670673389997,0.0130489655670379,0.131932966970771,0.00854972923765404,0.715751804995372,0.060142442175502,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x11",0.0292597007177581,0.0311432022133749,0.00928618717058039,0.00322238662164814,0.0068585314237608,0.0672848907995434,0.00947841000792498,0.78048789549381,0.062978795551599,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x12",0.0156775288537886,0.0455427084266189,0.00877029604539496,0.00437041649269613,0.00597757229970721,0.102190079919105,0.00692189053746918,0.735193206464757,0.0753563009604627,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x13",0.0302747825240067,0.0514089573134369,0.0216437694236728,0.0118745045465127,0.00530836839065091,0.0854932733808534,0.0165915091101945,0.715664298852208,0.0617405364584635,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x14",0.0443278409541288,0.0382857417894734,0.00635997321843726,0.00313281660146915,0.0186608565009309,0.0755297288110679,0.0269665858321523,0.682229668404775,0.104506787887566,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x15",0.00727643068131748,0.0394335509116432,0.00335343861852097,0.00506825134738744,0.0114585309498388,0.103060424177297,0.0036096966437672,0.798786070097287,0.0279536065729415,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x16",0.00686860496964903,0.0616733183951057,0.00345830000199133,0.00186057328874022,0.00275421088729342,0.115540890231241,0.00453148348168407,0.77475927994009,0.0285533388042047,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x17",0.00811909699262157,0.0320258922496892,0.000626718824858043,0.000187010879161127,0.000465853698765516,0.0242180560774103,0.00202068010851164,0.910715833234589,0.0216208579343933,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x18",0.00356904020397502,0.0452345607473716,0.00213606424727105,0.000527088963705156,0.00104270758013156,0.045155648251877,0.00445300457931499,0.878848487496668,0.0190333979296862,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x19",0.00522926214407369,0.0498117148725929,0.00415555196784176,0.000389087035772266,0.0011084926060578,0.0458086090045435,0.00659862981303437,0.865040821296788,0.0218578312592952,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x20",0.0258604460370063,0.0712220180825546,0.00662842689028965,0.000236988777021632,0.00434847919742692,0.120310714904116,0.00813413886960426,0.72885137491291,0.0344074123290704,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x21",0.00814089952334025,0.0371870134898785,0.00386823576552687,0.000739816921788155,0.00106484853923758,0.0914015383281061,0.0101908519728825,0.746210130465503,0.101196664993737,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x22",0.0100925907896606,0.0242735247288368,0.00701533851020719,0.0014557108766601,0.002571630003783,0.0676272206167096,0.0245231565485796,0.791727550459822,0.0707132774657412,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x23",0.0346284513262596,0.0456323973126349,0.0363034384767429,0.00307926933548462,0.00893917662714163,0.0640036491677488,0.0153472654749578,0.749973113409521,0.0420932388695089,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x24",0.0158058719042894,0.0647278794082997,0.0163760686714467,0.00541896098670445,0.0172346570701282,0.14236792401926,0.0166596509153168,0.615318728879413,0.106090258145141,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x25",0.0236335623596819,0.0506447170707608,0.00254270111709938,0.00297987385508434,0.0116661741971609,0.119368144211869,0.0103685576560143,0.726685113752757,0.0521111557795725,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x26",0.0172558910253973,0.02923754658563,0.00665318217688781,0.00031118311884083,0.00214804153678038,0.0453704436538523,0.00103666167547698,0.781662609230776,0.116324440996358,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x27",0.0348230947993824,0.0175789148459318,0.00346798809057043,0.00947128355582873,0.012112010512794,0.0854063023880637,0.00608121955417841,0.753748983244524,0.0773102030087269,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x28",0.0571973678165638,0.0360956615183176,0.0186013470808791,0.00206174979421775,0.0261291314614244,0.143743320098734,0.0381760238399304,0.567257943418226,0.110737454971707,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x29",0.0531629776681538,0.0725116879729096,0.0185827913763462,0.0114945068255222,0.0276271092128758,0.210588349018305,0.0250941123379376,0.481167535716528,0.0997709298714221,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x30",0.0539341247937727,0.0533211495056717,0.0113461874703897,0.000375387435905825,0.0112907767319175,0.167379861816707,0.010320105192815,0.626022996653606,0.0660094103992146,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x6",0.043378665510281,0.0559518940281114,0.0137793218765495,0.0113092580955809,0.0198428769199538,0.14510568673366,0.00679800547089576,0.657184347389305,0.0466499439756629,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x7",0.00696887947719298,0.030244492566275,0.00446065509166101,0.00467309736443519,0.00346493093158824,0.0578224762517365,0.00859451517655341,0.668820672197382,0.214950280943176,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x8",0.016293765436334,0.0384021751728562,0.0109941419152146,0.00269925573129766,0.00660210225400389,0.0587438269915959,0.00352682293664218,0.840934291283197,0.0218036182788583,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_16x9",0.0184119289255265,0.0202070520408748,0.00500163080640098,0.00944773998263,0.0112922571454113,0.10259221458824,0.0399945936316058,0.628732148527081,0.16432043435223,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x10",0.0137240286554505,0.0318791078500347,0.00455607634941227,0.00593826829718805,0.00534724679755311,0.103117561998387,0.0131044799858861,0.652747949242562,0.169585280823527,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x11",0.0119688658370831,0.0234393898811288,0.0124439365372173,0.0107136177833097,0.0263980676430653,0.079321110028998,0.00875355531766678,0.771843066457063,0.0551183905144685,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x12",0.0339687562350928,0.0362445028011448,0.0177156489267333,0.0150933471881084,0.021206337409619,0.105220117263085,0.00443056002432461,0.710161360600725,0.0559593695511671,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x13",0.0106980710522524,0.0558251627918005,0.00845659432074587,0.00269087140651191,0.00979710150596596,0.0832870561587754,0.0200366506364549,0.675333306877138,0.133875185250355,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x14",0.00889392369748057,0.0215025885873422,0.0188005958829573,0.00464269317285475,0.00837849978132262,0.0888848523247686,0.00783477662764109,0.668758642946576,0.172303426979057,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x15",0.0124582910281273,0.024187207913903,0.00305839476616633,0.0107975375681087,0.0239159742933987,0.0815223590357545,0.00396094704967278,0.78762690541754,0.0524723829273283,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x16",0.00787914437186208,0.0417340901764493,0.00592196010640466,0.000174528216146191,0.00066352349398455,0.0419886595158847,0.00435385793607953,0.877493190634303,0.0197910455488863,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x17",0.00924861026592849,0.0308746461398971,0.00387659046618343,0.00100020615287374,0.00379432265007689,0.0739483738983668,0.0046394175202129,0.853261648570418,0.0193561843360431,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x18",0.00648982354865126,0.0351660649746523,0.00303667309446571,0.00165330773829107,0.00141539422838983,0.0690048237127467,0.0013741173561321,0.854549085692814,0.0273107096538573,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x19",0.0102271732925482,0.0378559408650298,0.0122739374542442,0.00188423463463139,0.00112851552408455,0.0834685996337882,0.00451540020773473,0.801931769116352,0.0467144292715873,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x20",0.0183132190703793,0.028829212633234,0.0134639179616769,0.00131688036956285,0.00206096784739024,0.0897410137234411,0.00737976523600824,0.810579778593295,0.0283152445650123,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x21",0.0262352216904768,0.0505174531572878,0.0058569085765918,0.0305660447510155,0.0285273977392865,0.0881089158555872,0.00477066901599625,0.666727228701159,0.098690160512599,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x22",0.0170402909775292,0.0449959646163315,0.0112135667910834,0.00371213251849497,0.00737222818440117,0.0765129954449724,0.0318299198263678,0.750457507529941,0.0568653941108781,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x23",0.00890226966364444,0.0462310744817747,0.00193452370064447,0.00170272710472935,0.00329248634247133,0.184405304114497,0.0118048342009928,0.685487305645206,0.05623947474604,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x24",0.0504032860065486,0.0316483302523897,0.0118976624120845,0.00596529524706575,0.0242630780899027,0.188384787846111,0.0326871660996349,0.520404165254823,0.134346228791441,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x25",0.00664933625252603,0.0138091061497341,0.000984473111727529,0.00181733715358197,0.00161641696217019,0.118197396708315,0.0112928679736007,0.745162975230837,0.100470090457507,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x26",0.0539045097988891,0.0793212534050776,0.0226351292913848,0.0201651419350197,0.032006706342572,0.0829365919839492,0.0444415563990788,0.551328808154888,0.113260302689141,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x27",0.0227125543567064,0.0302348047224861,0.0082131512029824,0.00768800521442721,0.0123530335900368,0.0747743785060125,0.043992177723901,0.722756480879479,0.0772754138039681,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x28",0.0455284297862876,0.0584961817396143,0.0275843634022488,0.00427518554371012,0.02465727405976,0.0953835647015215,0.0140484133116884,0.669253774031006,0.060772813424163,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x29",0.0274729555550027,0.0476765340147869,0.00795758021113913,0.000529402594442802,0.00107361377606081,0.0893659925536322,0.0117172037672187,0.734046121128126,0.0801605963995906,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x30",0.0131334284907221,0.0341581523805036,0.00665874477687068,0.0532428602976208,0.0320074029579619,0.173309821548738,0.00344830633778686,0.566095663311376,0.11794561989842,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x31",0.0266275385233515,0.0534258384537569,0.0375911102235185,0.0119799013001964,0.0316748516652275,0.199634901050602,0.00695792586969688,0.485023768058543,0.147084164855107,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x7",0.00750038686594683,0.0154353261710084,0.0035100610727398,0.00236032489897762,0.00335962186128721,0.0463960394671148,0.0505022383832721,0.611351071879309,0.259584929400344,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x8",0.00702262926856562,0.0235942326760704,0.00485468839382552,0.000992358358683321,0.00424761249674915,0.0886788102614704,0.0273452441872537,0.627299019705852,0.21596540465153,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_17x9",0.0070196218397977,0.0216743342583496,0.00463004502264546,0.00597986522342661,0.00652182474731295,0.0512811295510856,0.0070932251382067,0.835465627626582,0.0603343265925931,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x10",0.00744003794618148,0.0345400745481998,0.00423202179147584,0.00991751068946141,0.00429879264783495,0.0910923219872853,0.00523564524189361,0.81067703987437,0.0325665552732974,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x11",0.013139672426061,0.0324005554252411,0.00897388507160103,0.00418401297926274,0.00864878278453281,0.0706314344515296,0.00304095266084178,0.844178202182032,0.0148025020188981,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x12",0.0207291604010075,0.0538320983838794,0.00777383924946616,0.00872439835245577,0.0110031740964251,0.106110723421681,0.0122246608699873,0.746631215217825,0.0329707300072726,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x13",0.0191637877661906,0.0290610396423365,0.0152060140004328,0.0274273223243011,0.0419656705501979,0.0649096036874609,0.00770877566396003,0.654362822905026,0.140194963460094,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x14",0.012184019659172,0.0262516099436106,0.0024795791854038,0.00201174963616839,0.00605618042250068,0.0795847585232744,0.00514899934612785,0.808202797536741,0.0580803057470015,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x15",0.00776014878853552,0.0418308121277677,0.00662381023819648,0.0143596104416441,0.00595273063103091,0.0917743470480516,0.0346052452517323,0.750457088609809,0.0466362068632328,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x16",0.0156498279355779,0.0164259300179926,0.00186988234756203,0.00341279078264587,0.00391888308042787,0.0543968085577166,0.00892729058628095,0.761166855771058,0.134231730920739,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x17",0.0240927633441507,0.0282878497647371,0.00482619768848872,0.0192925173507594,0.0347324608648836,0.0854438818278628,0.00356361775023277,0.710181883163896,0.0895788282449894,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x19",0.0148140881473128,0.0352504139643972,0.00911583629024062,0.00497102370374238,0.00850780609764455,0.0952984626310167,0.00808784657469989,0.756757946036787,0.0671965765541593,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x20",0.0157024249108378,0.0628505508078564,0.0277523213287131,0.00452894959567855,0.0134840539138148,0.166863182822033,0.0101594545598165,0.623279364872493,0.075379697188756,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x21",0.00955017951894075,0.0404638778363374,0.0162113992048589,0.000539354150095405,0.00130821930911923,0.0769671362886084,0.00796979724210587,0.806023657266973,0.0409663791829606,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x22",0.0177065457053297,0.0370730558747981,0.00859910775942109,0.00573695801520379,0.0179812460078532,0.0673629196896104,0.020524867687086,0.759626676352472,0.0653886229082259,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x23",0.0116058614298971,0.0160301306443784,0.00823693695946247,0.000158360200579878,0.00207658080804998,0.0413847278433329,0.00749684039443858,0.842012589599433,0.0709979721204281,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x24",0.011142809721435,0.029684964815303,0.0105690188570716,0.000628089361755232,0.00145781020470171,0.0514404940618221,0.00870833576951958,0.833554275511746,0.0528142016966456,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x25",0.0229249159732957,0.0347389915682726,0.0476695701883629,0.00246869338023803,0.0228147875331432,0.109357948902298,0.0153071738836176,0.667509450046856,0.0772084685239158,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x26",0.0336436307910752,0.0204722064737113,0.00412206347351303,0.00402316587757179,0.00895237568628984,0.103765068841191,0.00690753894693481,0.742962863559326,0.0751510863503876,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x27",0.0273836042278309,0.0248629185464084,0.00243073841464596,0.00462440131314893,0.00526258822004252,0.103557292315123,0.0157564703078813,0.733638738412529,0.08248324824239,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x28",0.0368120271229526,0.0170022254853508,0.00182965358379853,0.0420580945848928,0.0401205873499196,0.182144517836757,0.00335527832329958,0.584563948624217,0.0921136670888117,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x29",0.137892246304212,0.0390453538731714,0.00283455096671682,0.00491973990225263,0.0238539074391866,0.111164581876206,0.0122839096021385,0.544704907734852,0.123300802301264,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x30",0.00714029699463686,0.0416972961124517,0.00214559267858554,0.00106738772287617,0.00263812607276742,0.113233948810097,0.00862731786608774,0.755975194767013,0.0674748389754848,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x31",0.0342798445194454,0.114997980301124,0.0161590519039797,0.00125877473390017,0.00144876010502865,0.175732672251395,0.0287743601805291,0.524286761182361,0.103061794822237,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x32",0.0107838115131714,0.0364371344777152,0.00357823989298678,0.00688076192737011,0.00496548850682052,0.12642018499905,0.00812200031234126,0.694977047056056,0.107835331314488,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x8",0.014884048577037,0.0540617349316374,0.00650908825157514,0.00273547541513197,0.00381160673609821,0.0414814062061755,0.00488886473546063,0.852754518437411,0.0188732567094729,"Human_Breast_Andersson_10142021_ST_E3"
"Human_Breast_Andersson_10142021_ST_E3_18x9",0.00401398513206761,0.0347758694257365,0.0023695591448137,0.000728727746406879,0.00179383986774347,0.062565657861543,0.00466011011944277,0.826928581820059,0.0621636688821872,"Human_Breast_Andersson_10142021_ST_E3"
