"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_He_06222020_ST_BC24105_C1_3x23",0.000844803145571794,0.0597401688729218,0.00168785427590602,0.00157688324002729,0.000664151413913252,0.0597330440220208,0.0405643957546971,0.823128642055811,0.0120600572191311,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_16x31",0.00524825829564925,0.135849552164804,0.0114864470207435,0.00186956937946941,0.00120215256676851,0.0288111294475067,0.0983551895534013,0.667841871972133,0.0493358295995243,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_16x30",0.000212165442798201,0.0995879487426971,0.000167444909992562,4.55618333071118e-05,3.47978024884065e-06,0.00681319371035551,0.000561324423352233,0.89209706923523,0.000511811922018474,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_11x31",0.00141469363477582,0.107539717247951,0.00312550098555105,0.00199410294767655,0.0007300930880087,0.0313825492623948,0.0293689944631749,0.799393048893282,0.0250512994771846,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x17",0.00437919187416574,0.0772976178306509,0.00289251444839084,0.0758634739255458,0.020847323207387,0.0443190367033793,0.211247649108793,0.485125310569035,0.0780278823326523,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_17x21",0.0137562717575899,0.0977742477710678,0.00335213016587147,0.00457430966103794,0.00806747577961838,0.144585867057716,0.240210594700043,0.350584465278894,0.137094637828161,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_24x18",0.0156150309467279,0.0813521130053468,0.0104504076595905,0.00653904216415138,0.00277337457423238,0.136170582786951,0.103936476088689,0.547264163796093,0.0958988089782185,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_24x19",0.00458932470524076,0.126566704644943,0.00422092329411887,0.0282831468721817,0.0164244337963098,0.0576509361024819,0.179316834017648,0.50383738445031,0.0791103121167662,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x27",0.0110410936311763,0.0506760612712128,0.0129088498175204,0.00343734166013489,0.000806060676579544,0.0443801557342953,0.0256125563822553,0.819668320302857,0.0314695605239687,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_11x30",0.00188704442429284,0.061886481740373,0.00720829426797928,0.000309684616616183,4.95897149737589e-05,0.0365363497313733,0.0360321745218698,0.82897956690129,0.027110814081232,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_22x18",0.0209942757568693,0.0145244358199866,0.0167044173401839,0.0480392241803472,0.00656612446584892,0.0680240456368199,0.221379010064863,0.40462082535229,0.199147641382792,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_22x19",0.0133394372206061,0.137881617184774,0.0118278414058396,0.0145704459706021,0.0100819056328615,0.0477352454922984,0.193163833657141,0.44352980105387,0.127869872382008,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_12x19",0.00719862315316886,0.113147310312796,0.00353250218222477,0.00253306985983001,0.000576835223191006,0.0241639886977685,0.0764362353509247,0.739992800772432,0.0324186344476642,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_12x18",0.00272566092720839,0.0560654971322197,0.000754251239292263,0.0409294126417938,0.00721389607931729,0.0998870209616771,0.220980182335859,0.492231674754385,0.0792124039282472,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_19x27",0.00164685266292395,0.0807486459679465,0.000920671497851814,0.000377624411648811,1.2472063826529e-05,0.178073409257853,0.0136302699846134,0.700238433731779,0.0243516204215572,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_9x19",0.00110287122219557,0.127063755252438,0.00100611706009162,0.000713932393889008,0.000288719203747345,0.00528973617185642,0.00834595976301984,0.850415628388852,0.0057732805439107,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x19",0.00673869998427763,0.0808427386024254,0.00701408820840229,0.0362167282451554,0.0497579398904645,0.083362756587864,0.182205694511334,0.343184944955489,0.210676409014588,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x18",0.00635572802794255,0.0265745500799232,0.00194839604997065,0.082590452869621,0.0293519003737134,0.104087567135139,0.339451299854568,0.302809540004948,0.106830565604174,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_5x30",0.00404372362130364,0.0652477044503547,0.00696843424177066,0.008816710939425,0.0109328312117755,0.0264848335240376,0.212086325307055,0.524519939878088,0.140899496826189,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_5x31",0.00355325805036693,0.0763063375708782,0.0107105812279051,0.00479933151431241,0.00557825318536131,0.063029272397026,0.118942441848104,0.531642987426423,0.185437536779622,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x18",0.0255470783734806,0.0638096992096516,0.0135677428012848,0.0528915016191724,0.0169150839413426,0.0704038388092333,0.123234961355321,0.43349285420049,0.200137239690023,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x19",0.0205554734325942,0.105306630137797,0.0169850280846131,0.0471180565716633,0.0155019531173708,0.0964134731846131,0.224477987608147,0.278831801217339,0.194809596645863,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_8x34",0.0213456593415409,0.0879427898657192,0.00831712020605255,0.0117577368375767,0.0064630777362458,0.0489418079455957,0.168959310447373,0.599766887842112,0.0465056097777834,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_8x30",0.00483405837927336,0.0750727964853226,0.00405479259545092,0.008491013505129,0.00254791244143959,0.0270388050437891,0.162568143948405,0.546802611828145,0.168589865773045,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_8x32",0.0267505427540754,0.0771780756620937,0.0133853625355354,0.00413244127849546,0.00253413797471687,0.114389702051369,0.0839904464758991,0.600880897640314,0.0767583936275008,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_11x32",0.0002657917947967,0.114302188417361,0.000432863292306542,3.97358767803912e-05,1.50819075989547e-05,0.0037408554361759,0.0116400078782777,0.865677676602371,0.00388579879433241,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_17x29",0.00327035559517399,0.112288346188961,0.00834011383642944,0.00179183617195049,0.000372293500563336,0.0801160547308936,0.0192780852166726,0.705259082640577,0.0692838321187788,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_17x28",0.00497659770580601,0.0856328765801326,0.000820828155878043,0.00143868780608819,0.000263058687981124,0.0252056655803242,0.189479748376484,0.597496185024051,0.0946863520832545,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_26x23",0.0190871563915934,0.174795352274235,0.0130949433577431,0.177468518106709,0.0208186599322653,0.045619469845886,0.0996183531646164,0.337841491110451,0.111656055816501,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_26x22",0.0143115289266138,0.134389462468552,0.00944119191518586,0.0398263776378799,0.00655703001587752,0.111715015557292,0.16863709800791,0.366047085785631,0.149075209685058,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_17x25",0.00102292407440997,0.182948535188712,0.00175817727237301,0.000305509518843617,0.000164073017877575,0.0846153044164959,0.0129574075909179,0.699311555131439,0.0169165137889311,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_17x24",0.00407994281304571,0.141657947606936,0.00474782904559083,0.000994759659429522,0.000298105011025864,0.0476396417051285,0.135604010127786,0.593866104660845,0.0711116593702123,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_17x23",0.00446589805676415,0.0765727867447094,0.00784083775229802,0.0260674058500991,0.00663528020780364,0.0839583716873148,0.346753294735307,0.354227916561146,0.0934782084045574,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_17x22",0.0211275364752023,0.15868182244504,0.0216255641527695,0.00124112670262422,0.000572063788422002,0.102375912241308,0.110134444818838,0.491972927808386,0.0922686015674102,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_26x25",0.00233983616644551,0.153635395771289,0.00167843650019269,0.000364536469450365,0.000298568240962276,0.307734192341069,0.0564404932144151,0.455795120468001,0.0217134208281747,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_26x24",0.00121956032797156,0.183712316335458,0.000480962076783877,0.00369520585885713,0.00276428286541304,0.135202349282657,0.0248076910666585,0.617785425592381,0.0303322065938199,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_10x19",0.0235839509038597,0.0622548656981194,0.019158529175111,0.0298552991913752,0.0162654072740383,0.0629181374419323,0.0625160987351261,0.604620696509417,0.118827015071021,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_24x25",0.00187893813076735,0.235884650273209,0.0449106792500169,0.00239129060290915,0.000496862737218319,0.0411459632973134,0.0150922068712983,0.648461547389857,0.00973786144741141,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_24x24",0.0453400547791404,0.137611967248967,0.0165276313091156,0.00402587275262197,0.00516937397293846,0.0902597644618871,0.0203317349029181,0.633897915065956,0.0468356855064552,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_24x26",0.00312348176627196,0.158793938111279,0.00207587018877935,0.000597151116018332,0.000316683382007051,0.110556425056627,0.0281056422358107,0.681659088228759,0.0147717199144472,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_24x21",0.0137704943460444,0.104794782444616,0.00250140035044117,0.0108008750069278,0.00532671677606644,0.0382026654477189,0.373093979169574,0.2641611393708,0.187347947087811,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_24x20",0.00485793176412412,0.130635218911715,0.00993551722364868,0.00446290864002526,0.000977624514160051,0.0427694168370637,0.0719883613011212,0.664322284413481,0.0700507363946608,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_24x23",0.00209815690429123,0.116951706246552,0.00320733667013995,8.18663787752157e-05,6.62635828981809e-05,0.0937344346451704,0.0112030297660282,0.752768721946644,0.0198884838595006,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_13x30",0.000653246349127327,0.113217623208709,0.000824771558588346,0.00145054050449214,0.000421219522419318,0.0410607280572106,0.0273397521120208,0.804425690203175,0.0106064284842576,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_13x31",0.00282857806110262,0.109590217805077,0.0123752668289698,0.000212533283862071,5.36485587411611e-05,0.00837486192674226,0.00866687460307788,0.847865798297076,0.0100322206353512,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_9x27",0.00194163109033267,0.0886300436248675,0.000403147420081354,0.000307401309188427,0.000190961557711248,0.014219908565756,0.0411738724846574,0.826929272139353,0.0262037618080529,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_25x25",0.00164323766729365,0.164885855694458,0.00493349578019079,0.000377676735106469,0.000118491152696425,0.123575263557369,0.00646172765718129,0.692146065457964,0.00585818629773986,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_25x22",0.0140739830937437,0.133200002146992,0.00592555032196402,0.0095906821718935,0.00455985302900303,0.110159255713945,0.158783758068822,0.456556040982138,0.107150874471498,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_25x23",0.00301290071660386,0.107737820303585,0.0116991888346534,0.00936103858899774,0.00383241586714072,0.0876993019721971,0.040101566733268,0.719484536146967,0.0170712308365871,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_25x20",0.017911061112232,0.114168424815337,0.011573902682538,0.0305338426678582,0.00890948542762676,0.0984044271099309,0.0573742302930945,0.555940732270936,0.105183893620447,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_25x21",0.0238712499309537,0.151500936954172,0.0157917933894421,0.0290879429206581,0.00917941089326254,0.0869920076239169,0.0972215911471339,0.456231634769673,0.130123432370788,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_9x21",0.00121533472190016,0.113241900161417,0.00731084325152371,0.00164338380078495,0.000433260931757165,0.0172411315740154,0.0280609943554758,0.810501602232455,0.0203515489706705,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_9x20",0.00369876140777327,0.0934261477867264,0.00991924890245353,0.00318370686040837,0.00212647456723941,0.0519783330516865,0.0432571510175644,0.756172624719061,0.0362375516870871,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_16x28",0.00378834514887486,0.0839691849212797,0.00400923462734953,0.00608524031771289,0.00109934441976893,0.0303857060862295,0.0302965920480268,0.816160230485472,0.0242061219452853,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x28",0.00401823790910611,0.112569586932721,0.0233762949401835,0.00810088146228301,0.00281992228812058,0.028440105912833,0.0633110582642653,0.691335684902597,0.0660282273878902,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x29",0.00116506340768993,0.0789394112129479,0.00703253297429634,0.00136776217286049,0.00126985111622489,0.0374971113269355,0.0167469805562466,0.802899884806992,0.0530814024258064,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x22",0.0032188707290457,0.126506926302105,0.00251518388091092,0.00160724329809031,0.000312201499273881,0.0104592966361665,0.0194848335161834,0.827324252505539,0.00857119163268495,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x23",0.00910740833632679,0.0765865930303919,0.00791906202966867,0.00383717000770204,0.00129600155397487,0.00487022656940046,0.108138062075329,0.637021092947605,0.151224383449601,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_11x34",0.00579375378714474,0.0843342279268182,0.00984594383721137,0.00898418602298544,0.000544205720626289,0.113519461933766,0.0471796133973359,0.691569327018603,0.0382292803555083,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x21",0.00134710866391178,0.226918397780142,0.00051781526258937,0.00124888686550766,0.000344378630519618,0.00713268588046204,0.0220460037936598,0.724229547138446,0.016215175984761,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x26",0.00163782149733937,0.0840179164917783,0.000451529258207371,0.000675312227008497,9.66224518647272e-05,0.052199257131772,0.0342806959587757,0.817066346714824,0.00957449826843054,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_11x33",0.0167518539834788,0.106543558353293,0.0287543478292605,0.000398786216594548,0.000401214508587274,0.00683761070074,0.00244769860507397,0.834306342133411,0.00355858766956062,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x24",0.00486402068886109,0.118892683756441,0.00254502709256834,0.00470460129703309,0.00146374430559225,0.0700147993235664,0.104955312727367,0.606220002806904,0.0863398080016655,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_14x25",0.0015482942094516,0.0931250981608722,0.00623797626641114,0.000678967455521377,0.000508917901903464,0.0338090870622205,0.018983281363282,0.832175280642548,0.0129330969377895,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_13x23",0.000693344328920416,0.0731787718009102,0.00356978617166865,0.00117586992764376,0.00020167050687116,0.00389700329418585,0.0154683093037127,0.891491356113647,0.0103238885524399,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_13x22",0.0025829146985831,0.111670531108575,0.00458444061185906,0.00133439762786928,0.000269293101993517,0.0361950546064675,0.0157482038655205,0.815394661956727,0.0122205024224047,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_28x21",0.00802389513273614,0.110536799677246,0.0163469496828926,0.019704497158536,0.00847914440933905,0.0862037183084894,0.192732601354285,0.326808965598589,0.231163428677887,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_28x20",0.0628554314355284,0.0275172935173694,0.0320528186295331,0.00188856263087974,0.000479124527765345,0.0162017494973118,0.100117541823789,0.520909456834947,0.237978021102876,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_28x23",0.0108663975014171,0.0979197167646011,0.0151690442756741,0.00912033392167827,0.00366495701869642,0.113259143137857,0.172852594373245,0.372212918319854,0.204934894686977,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_28x22",0.0134115297625037,0.164096500194322,0.0132465159500038,0.0116502687505406,0.00166201005967221,0.0488319188326818,0.065189340816153,0.571380225998678,0.110531689635445,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_28x24",0.0136207673798826,0.160513533718352,0.0082092810766787,0.0177682808168162,0.00738768098049817,0.121123728902684,0.119219561366101,0.473815053973193,0.0783421117857952,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_7x31",0.001677692351326,0.0334263787895789,0.00563752938059852,0.00618848042404633,0.00461852370208185,0.0387571316236266,0.120715123061832,0.666321886190512,0.122657254476398,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_12x27",0.00493599732351283,0.0849381802684426,0.00438150130885287,0.0062871286354836,0.00199135109700883,0.0296349998000428,0.200290736785455,0.570389253650609,0.0971508511305926,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_9x29",0.00271960708767597,0.0867969704750193,0.00492504502734936,0.00372684245425207,0.00194402841878335,0.0324342696882891,0.082445324285417,0.744491591328762,0.0405163212344516,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_13x26",0.00802782163122272,0.0869476473801468,0.0103051068967357,0.070338888743097,0.0196483159417743,0.0415476053875282,0.118945762477422,0.492946039887961,0.151292811654113,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_12x22",0.010568748213755,0.101947609348507,0.00255327085092199,0.0133401936864869,0.00894991398232138,0.0518886638969668,0.102407851998335,0.679888034708877,0.0284557133138289,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_11x23",0.0127993308749987,0.118863677512925,0.00495143808215482,0.00334224429058519,0.00114909852684595,0.092165112028473,0.0585447728436402,0.629583196936937,0.0786011289034398,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_13x24",0.00228855184624887,0.169214822622012,0.00355122699959078,0.00326947478166515,0.00139773240853014,0.0248768190662534,0.0496887306040465,0.699146150036829,0.0465664916348241,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_26x21",0.0276516092584068,0.0868304536185491,0.0160078713787111,0.0299947099264109,0.00880803712608182,0.0279994568437283,0.291064983519605,0.351160727264765,0.160482151063742,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_10x32",0.00216892743980747,0.0782690772941543,0.00277926347616506,0.000857056612787022,0.000955107922392198,0.0553420519865054,0.0790228540118076,0.70002931666054,0.0805763445958408,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_9x26",0.0032557562136991,0.101511179635381,0.000298240419796896,0.00249455569561089,0.00164632870621287,0.0730779461010672,0.0844165839063029,0.640691458873331,0.0926079504485987,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_27x24",0.0109518056401835,0.212917147650994,0.00688400950302411,0.0120052659945611,0.00199666948246166,0.16678681580613,0.0452439952062429,0.511898109362217,0.0313161813541855,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_27x20",0.03300431173602,0.048761286507696,0.0271482620128104,0.0621401326299726,0.0177627173725102,0.0754053824419369,0.201733368981424,0.382300118376105,0.151744419941525,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_27x21",0.0264062091612464,0.0577587211627183,0.0283270912596868,0.0426607294553988,0.00513993524475509,0.0894981995614161,0.0789560598047293,0.465765944803365,0.205487109546684,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_27x22",0.0038430080295386,0.106860601051867,0.00832411613288911,0.000210120222118097,0.000133599536806993,0.0182341113829135,0.0299921437032323,0.80930163928054,0.0231006606600953,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_27x23",0.0174123541432532,0.190083183330877,0.0203236684928946,0.0145880316399143,0.00450022966841213,0.0967407962552871,0.190558397003405,0.327509976430841,0.138283363035115,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_12x21",0.000964656138739299,0.128873026082173,0.00102749040883056,0.000787292332508788,8.2927268761788e-05,0.00900797507121308,0.00381122469488531,0.852810357766466,0.00263505023642189,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x21",0.00729711680217989,0.104377890894713,0.00771871308178262,0.033886132661275,0.0169109792182257,0.0974711556913046,0.207189674673443,0.414537824068063,0.110610512909013,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x20",0.0144091755724105,0.0705319800441684,0.00559013205983276,0.0223095953795485,0.0202132536995644,0.0537707054909272,0.199152637056224,0.463007166113956,0.151015354583369,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x23",0.0226558945861772,0.0482324899728351,0.0306829420878651,0.0137402995089259,0.00214989556588542,0.0813151713444399,0.122681501539406,0.547544747693288,0.130997057701177,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x22",0.01149680044157,0.154156944449714,0.00513324864382748,0.00115770576692088,0.00109329507102529,0.0324846813683775,0.0295890355261391,0.714706949356103,0.0501813393763232,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x25",0.014002976422545,0.109263933036995,0.00422506029248842,0.0401887150019513,0.0130202851980695,0.0687347872240999,0.0982792952906093,0.533167847615082,0.11911709991816,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x24",0.00934340220674375,0.113575869457753,0.00192658357456881,0.00290336520080297,0.0049454468830724,0.0401354237798337,0.137664290513879,0.623478865239549,0.0660267531437968,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x27",0.0107701621512828,0.0600131458172192,0.00215375735287621,0.00371052494298727,0.00392035813925053,0.0558589461306279,0.0638463110277212,0.659582606567876,0.140144187870159,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x26",0.00260596501981794,0.0341442495790515,0.0279877620551143,1.58389434404283e-05,1.54451995407705e-05,0.0150318586165613,0.0283138752018509,0.879335847737494,0.0125491576471291,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x29",0.00970398729118507,0.109625497685909,0.00607326018133272,0.00191859480182418,0.00041309059596677,0.0680772457298528,0.0263025182353028,0.742067293679023,0.0358185117996034,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_15x28",0.00913057563153477,0.0739954472959792,0.00301390314012245,0.00586364957059611,0.00366472260193622,0.0538955998719762,0.157915288535811,0.613368642607607,0.0791521707444368,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_29x22",0.0152345151743274,0.193702215493877,0.0287870972504307,0.00367691393573476,0.00135127281544078,0.0866899816020374,0.0775269874634068,0.546140933329693,0.0468900829350528,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_29x23",0.00998804283891807,0.0749010677697388,0.008858524285922,0.0239941135608478,0.00425304679303709,0.0347222462018555,0.208530328563015,0.492641116067556,0.14211151391911,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_29x21",0.0114865579331244,0.061743732877813,0.0181888022428276,0.00664887390243306,0.00566563321299828,0.0572922627621883,0.251769685361415,0.38523508212131,0.20196936958589,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_16x20",0.0146258498984906,0.0985363485803806,0.0014501020664989,0.000396411848304002,0.000527765055453286,0.0348767952290189,0.0266761810998421,0.790255233321628,0.0326553129003838,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_16x21",0.0185550099063618,0.0635619491474266,0.0168771235785875,0.010614967026811,0.00766477500485749,0.127658397443843,0.191695377237336,0.435655486279977,0.127716914374799,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_16x22",0.000234402792851621,0.126621305010742,0.000131823970031131,3.98289445896017e-05,2.8385765517394e-05,0.000280163872707267,0.00242319748373454,0.86886074233644,0.00138014982338645,"Human_Breast_He_06222020_ST_BC24105_C1"
"Human_Breast_He_06222020_ST_BC24105_C1_16x23",0.00316294682916334,0.114269003610312,0.00130386142908432,0.0103150381521324,0.00286748079328962,0.0190921992068471,0.122988587668067,0.64411000244918,0.0818908798619239,"Human_Breast_He_06222020_ST_BC24105_C1"
