"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Andersson_10142021_ST_F1_13x27",0.0716705685822412,0.0836678770453233,0.0123177109923429,0.0355653275577153,0.0809634445230885,0.220357802795003,0.0491487764430844,0.113598784150215,0.332709707910986,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x28",0.0890699683531418,0.0988857482466417,0.0160016480002756,0.0112339421447359,0.0307869618237095,0.192685742530482,0.0376575160560698,0.281220461522488,0.242458011322457,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x29",0.108543786101869,0.0942304736378095,0.0143526967985972,0.0587424718165728,0.0494357422144974,0.192161956535332,0.0461623038666816,0.0878083783934211,0.34856219063522,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x30",0.0785849537833603,0.0480970155576269,0.00967262163042504,0.0404952222515269,0.0536416099155608,0.156257795761327,0.021624390672804,0.358704696163233,0.232921694264136,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x31",0.0633020025986381,0.0538511148401991,0.0223033491308756,0.0410286894386957,0.095879179528869,0.165464432853422,0.0414633081511343,0.234920658109453,0.281787265348712,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x32",0.0461384278579265,0.0636483210099608,0.0194390652554946,0.0499897493931791,0.0593337019622532,0.19241351275999,0.017161442169719,0.190191209985027,0.36168456960645,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x4",0.125221335573036,0.045805551852345,0.0165279167715639,0.0219464642683376,0.131014631440162,0.13739164908203,0.0469315890632748,0.127691215633856,0.347469646315393,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x5",0.105853047212466,0.0283170996901559,0.022313373475881,0.042326732991367,0.14391975578968,0.12996989216836,0.0466596233697255,0.106142113293075,0.37449836200929,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x6",0.0668598085969995,0.0490642973807419,0.00914243662634592,0.0424761726697161,0.0638303239050945,0.157514706059272,0.0283820627130442,0.213935171492559,0.368795020556226,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x7",0.0385997810844202,0.0259155841658433,0.0208668622582566,0.0193873244849076,0.0352333710746601,0.0828177883437257,0.0146685445022128,0.11941522634488,0.643095517741094,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x8",0.0618039692485058,0.0473468587915501,0.0158169158646012,0.0536864091088314,0.0575977987436497,0.111518200378085,0.0361385593811184,0.2017530708999,0.414338217583758,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_13x9",0.0146767698865011,0.0381759708375621,0.0187437253470775,0.0642416261627329,0.141548079243347,0.118053764365011,0.0249310282668258,0.138515419058345,0.441113616832598,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x10",0.0886749199861355,0.0558507241888551,0.0074376770694996,0.0315439451596651,0.168125503734296,0.153549576670939,0.0268304791598299,0.124923166173659,0.343064007857121,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x11",0.0575833318427358,0.104396673930499,0.0155641233196417,0.0478034384420581,0.0797853804193269,0.113393120887477,0.0261664785511748,0.142570300353222,0.412737152253865,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x12",0.055735176108277,0.047189016228272,0.0404192431218259,0.0127621663094561,0.0517219855442845,0.229342039368016,0.0607064793677675,0.152262596051536,0.349861297900565,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x13",0.0425435885263004,0.062779895471032,0.0137816090712294,0.222452847508165,0.100815240217045,0.156612356625912,0.0225523646664203,0.0508001850961361,0.32766191281776,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x14",0.0504636346972125,0.0311773247453224,0.0126955642320092,0.0469454139933163,0.0534436287153778,0.0766242887925749,0.0423017099917564,0.220912395165147,0.465436039667284,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x15",0.0619119383972423,0.0347579555482376,0.0167804785183936,0.072731235111557,0.169513702221245,0.122440017076185,0.0424392776942832,0.0510671136558081,0.428358281777048,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x16",0.0656895779194627,0.0515912124174287,0.0268839662647472,0.0225870655334687,0.0593026641414585,0.160847198565516,0.0631469899754927,0.107101562987181,0.442849762195245,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x17",0.165084445936965,0.0356125799188918,0.0204121138799833,0.0300976273350227,0.0575822681352454,0.116249675089453,0.0218353466960196,0.249912751891742,0.303213191116678,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x18",0.0555522680010297,0.044856527448542,0.0153137470696478,0.020665197504901,0.0203835267695828,0.0965683077106077,0.0616288821596182,0.278465763664761,0.40656577967131,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x19",0.0791019876258204,0.0366032422055533,0.0266691318426802,0.0546518921513108,0.218212654551392,0.169043752421166,0.0241731957263412,0.0191707145389263,0.372373428936809,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x20",0.0933548513863669,0.0254035535004354,0.0228415311086631,0.0945807044950678,0.122712945834612,0.128903079964647,0.038926988949248,0.169882084888961,0.303394259871998,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x21",0.095408355010343,0.0462882565295502,0.0175316513824455,0.0521596943621358,0.0950934707252599,0.197722063693692,0.0446443610589026,0.0379341545536484,0.413217992684022,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x22",0.108246111063563,0.0492190313753189,0.0479879782625513,0.106754002339503,0.0958729017303246,0.132363812582275,0.0206553296669785,0.168034399230541,0.270866433748945,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x23",0.0468799182934558,0.0309870849824522,0.021192672926485,0.0313793347158169,0.200119561545433,0.0862532359233704,0.0276479050193295,0.276825733684454,0.278714552909203,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x24",0.0667255776944728,0.056171327348893,0.0338583323537811,0.0418869638692447,0.0790457417762658,0.0940685669324391,0.04496607141706,0.0961011695901662,0.487176249017677,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x25",0.0815428745192114,0.0469496151107913,0.013955584802857,0.0510291293840932,0.0880318954633744,0.201804691044915,0.0196450893109076,0.213459357771861,0.283581762591989,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x26",0.0816472245205542,0.0260993727077737,0.011528896496229,0.0508560998438171,0.13907113632099,0.128786208644138,0.0608086364810243,0.267914570027695,0.233287854957779,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x27",0.0611768606337489,0.0535293522090141,0.0127613038339055,0.0088845691208195,0.0727399031401693,0.182203453764527,0.0316187307425091,0.177315323400256,0.399770503155051,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x28",0.0712617984509354,0.0725097799950768,0.0168495882604635,0.0708736838653101,0.0905056515756474,0.153208779350951,0.0562598755934468,0.0834224981378011,0.385108344770368,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x29",0.0903114267485516,0.0589354770572953,0.0305293010127589,0.0550993726521139,0.120659091405191,0.199299447040016,0.0592455061103909,0.0447962257711116,0.341124152202571,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x30",0.0780250737464724,0.0879020615773277,0.0234731271271956,0.0292679897719966,0.0209790880773315,0.151192554129705,0.0184839028987275,0.23247021056459,0.358205992106653,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x31",0.0680405137962703,0.0638689040951411,0.0306879489534402,0.0721108017561221,0.120899128380921,0.149052380212117,0.0260978199850839,0.278550562193761,0.190691940627142,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x33",0.123151670516551,0.0493359786759266,0.0234209758123041,0.0211001468119468,0.0932173825345273,0.136656863767579,0.0209946309375797,0.188031382843473,0.344090968100112,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x4",0.0560442209522967,0.0940758927316842,0.0493772515036649,0.0250596713845758,0.0723940431314745,0.177427739418684,0.0481408913415029,0.153257137579971,0.324223151956146,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x5",0.0627737367645852,0.0430504582546481,0.0137607229874392,0.0545125437747601,0.153753544741575,0.136583080076097,0.0382511137807308,0.0931529795672504,0.404161820052913,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x6",0.0812396326343167,0.0699704611172622,0.0389731303245066,0.0316833201715358,0.143782380845256,0.221230505485865,0.0199900564220445,0.116653636907687,0.276476876091526,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x7",0.0678000837726433,0.0408223153942405,0.00947920690386906,0.0134173260375402,0.040784043357869,0.106608412227752,0.0686187037679368,0.251236964997883,0.401232943540267,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x8",0.0366709138146451,0.0615667726811682,0.0169691100640545,0.0561411111744321,0.145111089935904,0.132751136019854,0.0489677941506957,0.101409668043416,0.40041240411583,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_14x9",0.0445685876555372,0.0402152822171645,0.00933040174987556,0.0477422592323006,0.103262932655793,0.11919924092616,0.0887103126051978,0.0134063841675363,0.533564598790434,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x10",0.0485344117937548,0.0393488107111166,0.0126139099879621,0.0288422570109566,0.135403941287819,0.0725644876181915,0.036276144960883,0.272085411797302,0.354330624832015,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x11",0.063678712475378,0.0423440515043851,0.0172043145202304,0.0518152226364336,0.116341922258156,0.176694423714396,0.034445892908338,0.249863805920188,0.247611654062494,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x12",0.0586330286632367,0.0552751335079995,0.022605136924604,0.0412980919350335,0.088251495482074,0.235141066383904,0.0270396741321629,0.160033979511185,0.3117223934598,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x13",0.053673992594905,0.0206941509353623,0.0208942639126549,0.106070235062216,0.0846843317346754,0.0853521134572907,0.0240657824397103,0.232251783995915,0.37231334586727,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x14",0.0663216990677783,0.074108573085888,0.0110014261253525,0.118661165882587,0.232577970644568,0.119027304569826,0.024099823251736,0.0253140258139481,0.328888011558316,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x15",0.0319381080901191,0.0503099671490865,0.00937649723774712,0.0228180926544579,0.043334080603547,0.177707987866252,0.0449399398677617,0.036843018067586,0.582732308463442,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x16",0.0718347198602894,0.0666598391820314,0.0127051655019596,0.0482458917258948,0.0836676217842508,0.156594240703896,0.0567540044976196,0.146134779193098,0.357403737550961,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x17",0.0388797422404211,0.0837803026061315,0.00721900935369483,0.0246579929718627,0.0418199619229179,0.165134051580844,0.0404270205194164,0.0588497674845001,0.539232151320212,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x18",0.051837556594464,0.0359964468060707,0.0235610401993857,0.108381719698746,0.129426063594036,0.155366149059317,0.0334450179403115,0.184612885741195,0.277373120366474,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x19",0.0440725904196721,0.077389338699462,0.0206705863122481,0.0336063412667603,0.0670326465147788,0.12006267522776,0.027943054906446,0.0825290251973625,0.52669374145551,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x20",0.0478993927744127,0.0491475324453627,0.0106361041108587,0.0312356077601107,0.0572183402571183,0.109376936932849,0.0492410101086791,0.155773405090225,0.489471670520383,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x21",0.0588361357259461,0.0409333302475027,0.0258697961832064,0.0835377123243558,0.084742377894572,0.112636247511218,0.0474830371363851,0.133562687066425,0.412398675910389,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x22",0.108490010156114,0.0536375683791195,0.0232848153005482,0.0174910268180099,0.050305846897617,0.162350413362864,0.0407096584041536,0.29828795439113,0.245442706290444,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x23",0.124424398287028,0.0583197974284629,0.0435097727536081,0.105841290862231,0.159744277968996,0.14959868948843,0.0350822160001176,0.12744682839409,0.196032728817036,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x24",0.0959404296504496,0.0315987660033759,0.010498652983393,0.0456123694114206,0.138066489223107,0.126503810751663,0.0433008169910374,0.255385425613212,0.253093239372341,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x25",0.032988897627965,0.0926946212286531,0.0206500474485301,0.0507944599073268,0.107568530418603,0.252859546071423,0.0223910428173289,0.0691686905178174,0.350884163962353,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x26",0.072318347424916,0.0728780625754608,0.0191103790050163,0.0475257852159259,0.231219985281272,0.0888805637674823,0.0343149448382367,0.19788884173693,0.23586309015476,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x27",0.0647743806061657,0.0358955668348926,0.013612208946756,0.0306586480656775,0.0860522142789129,0.224108408965238,0.0676024160730091,0.0371371300603668,0.440159026168981,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x28",0.0798394595809025,0.0592145506937757,0.0201934799175225,0.0119094086359465,0.103891411894575,0.169606932496107,0.0316082645708162,0.246339101448146,0.277397390762209,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x29",0.120849820758319,0.0661357358431048,0.0178090627701588,0.033676138106014,0.0891287666195055,0.108520310034825,0.109439359842399,0.133172400449494,0.321268405576181,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x30",0.0566154243439467,0.0775229994176531,0.03919609426744,0.0968477780639655,0.181383857470459,0.252233035508631,0.0307806019869795,0.0350345627884368,0.230385646152489,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x31",0.0501398970132697,0.037698495986588,0.0184582603636505,0.0719568970836693,0.16310004504202,0.188129772064488,0.0459540205671275,0.0230513267274797,0.401511285151707,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x33",0.106801460042789,0.0930411494570162,0.0432703485619052,0.0118975785327323,0.0512033066656185,0.242249291226485,0.0650108717526429,0.0616438587989879,0.324882134961823,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x4",0.0521886079783516,0.0456588454540131,0.0200399426873285,0.0884413341011659,0.0678445999692855,0.112931767952391,0.0277093577466017,0.148063084582322,0.43712245952854,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x5",0.0484201782192604,0.0283887594327733,0.0113255750919222,0.0810610767373066,0.114796940953956,0.0753260457547688,0.0604279563167172,0.261426957248272,0.318826510245023,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x6",0.0843572072990426,0.0419222391160071,0.023959768564372,0.0514156985582927,0.163768968934599,0.102176458869485,0.034440204205362,0.132913577995774,0.365045876457066,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x7",0.0716979719550126,0.0341155673792769,0.0122969161810416,0.0573668497555934,0.153411302554887,0.0901345586096109,0.0382631238772187,0.116110976028214,0.426602733659145,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_15x9",0.0960968742043123,0.03826147297017,0.0245665943296614,0.0648870959695835,0.133774234475056,0.0766026803441715,0.0689524268320763,0.204923385237839,0.29193523563713,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x10",0.0621042839748793,0.0451932834418923,0.017247974581917,0.0278655701558448,0.0778290573917163,0.0937913970401659,0.0799454432154388,0.287055916797744,0.308967073400402,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x11",0.0653255690816383,0.0337662636977925,0.0256467584862193,0.0703677973562111,0.21095841280591,0.133856649196025,0.0757511468025863,0.0603307049581337,0.323996697615483,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x12",0.086454707881048,0.0589068243432228,0.014154405984976,0.0189267991996165,0.0670655846914843,0.185428821038225,0.0392904782266273,0.17011043086394,0.35966194777086,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x13",0.0448516706357645,0.0431925529587875,0.0118424884898493,0.0173733466606237,0.0446884855256516,0.106301347988176,0.037403419778254,0.23260347887592,0.461743209086973,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x14",0.0584676685570323,0.0709628716646967,0.0216410269907436,0.0362684946163817,0.0749022683472566,0.141357590062103,0.0590700149787787,0.122237782143348,0.41509228263966,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x15",0.0600083033357975,0.0587551845013821,0.0172671105923199,0.0274580447528229,0.112285109144109,0.155983908143347,0.0277979263388636,0.221518644528559,0.318925768662799,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x16",0.0377964339459412,0.00976530830608731,0.00317998785147512,0.0249386770259438,0.0890301963459352,0.115329223353591,0.164657164184064,0.0686775676537914,0.486625441333171,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x17",0.0188774803474435,0.0290333625993779,0.0216641705404808,0.0548524193141397,0.0940789656753258,0.140725897312585,0.0152026445838704,0.250404016664103,0.375161042962674,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x18",0.0501450052148237,0.0419197766754584,0.0173846056053186,0.0235201183330467,0.0298064459123293,0.0802887948046144,0.0534085592336693,0.208593450459319,0.49493324376142,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x19",0.0521296899679411,0.100362280597441,0.00908137922257542,0.0925305039935941,0.0662986383627172,0.120428851869429,0.0638480769062162,0.0274693027859496,0.467851276294136,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x20",0.0558427346564308,0.0599504871730975,0.0171050840481355,0.0119334157189305,0.129985577099621,0.115747064993092,0.0488905114905624,0.11712908133611,0.443416043484021,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x21",0.0679451239017501,0.068482820003646,0.0488429311239292,0.0478041390550802,0.108275159289639,0.195427030941299,0.0568870031806998,0.0108891976780129,0.395446594825944,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x22",0.0353242619887666,0.0241319532468308,0.0106121501232165,0.0716685806797985,0.0635514588824526,0.102729805515945,0.0393157607151043,0.212080047664594,0.440585981183292,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x23",0.102651086465176,0.0671067312195739,0.0212863093769616,0.0427313562310222,0.132189699912623,0.197372456731253,0.0374330263333142,0.136959632048046,0.262269701682029,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x24",0.0444320265961051,0.0371356323070008,0.0227268064577979,0.0223808871156192,0.262727973499712,0.137163806599892,0.0298178003165856,0.224516578808785,0.219098488298503,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x25",0.0334667632405335,0.0998207505125439,0.0152020797408498,0.0705959989200276,0.172308323208124,0.204544005741635,0.0327129557761109,0.0526032979485751,0.3187458249116,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x26",0.0548258254069636,0.0284789248194664,0.0153363320742837,0.11537895829619,0.195685088749263,0.0898012470450872,0.0548838420622752,0.171518685725943,0.274091095820528,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x27",0.0985648649886457,0.0346044101717576,0.0153789411942885,0.0360487122072526,0.0488459705633947,0.074046269134443,0.0851438512611599,0.291303093713407,0.316063886765651,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x28",0.116797292260288,0.0490255239806787,0.0101755580623776,0.0341683914218044,0.188467576317191,0.115238187759639,0.0561727424725753,0.161014530693846,0.2689401970316,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x29",0.0652585252511107,0.0765010600156672,0.0149131500331311,0.0235955473433138,0.0672981402047179,0.159043951351054,0.0461830652149675,0.123512398915135,0.423694161670903,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x30",0.0952949089302381,0.0924000215214908,0.0126429787636843,0.0340358293134043,0.149626793101957,0.151896140772438,0.0359478909876605,0.153450867374195,0.274704569234932,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x31",0.0932713684465719,0.0674223546989464,0.0876558708285854,0.0553208552005493,0.0961317659599304,0.185236795136012,0.0319933137914481,0.130101690590461,0.252865985347495,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x5",0.0464003113540984,0.0268624003503326,0.0126079522873279,0.0189586077052292,0.0724347529678755,0.107846958877189,0.148110289335299,0.249878974009087,0.316899753113561,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x6",0.0339046751619191,0.0189684808259012,0.0110183788121747,0.0707641125935357,0.106453957486375,0.119099204103461,0.0874994075267632,0.102532528141989,0.449759255347882,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x7",0.0537899194243135,0.0357598254189611,0.0116771970692917,0.0706426641904637,0.159542066099822,0.0563878365395342,0.0827022004592233,0.193869340121678,0.335628950676712,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x8",0.0317408781792347,0.013036920691838,0.0107985346876885,0.0429169271302514,0.110918927521499,0.0657275372378074,0.0877892718649589,0.216125016263252,0.42094598642347,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_16x9",0.0691906279421915,0.077646011146811,0.0166226072497581,0.0317795105821549,0.0476055036214591,0.148257111941472,0.079369018092353,0.0589796346830409,0.47054997474076,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x10",0.0578247787015626,0.0504251001692555,0.0201756341341807,0.0673939092490153,0.110206945288784,0.125555708927119,0.0282418912161923,0.106717314462136,0.433458717851756,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x11",0.0520019099916867,0.022973822866997,0.0194553789745946,0.0138930629406605,0.118985154978102,0.0827044730115509,0.0447682922000265,0.297784188255996,0.347433716780385,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x12",0.0286771428465856,0.0328495039047654,0.0116922348096004,0.0734712404816608,0.141486245583421,0.0774850166934073,0.0235104266063594,0.22792000571432,0.38290818335988,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x13",0.0386145134354188,0.0583605568269405,0.00661062875030608,0.0287311940638256,0.116692117578802,0.127287503926648,0.0652690749501603,0.124154671711744,0.434279738756155,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x14",0.0893843842584184,0.0734842874961531,0.033817229525882,0.0183632624665765,0.0413010735694585,0.184095931796484,0.0322356112275494,0.0107450194689626,0.516573200190516,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x15",0.0430010016226987,0.0393638957398658,0.0213356385224265,0.094561257141017,0.223079406180459,0.21409932450041,0.0329529989898659,0.119865946522499,0.211740530780758,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x16",0.0340741575990941,0.0528006437981165,0.0378119056144776,0.0228150992019203,0.0321920934423449,0.139247864819831,0.0556592868379355,0.136882705868586,0.488516242817694,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x17",0.108166589862088,0.0417146093088194,0.0143262276530984,0.0526904561227788,0.0892709250219575,0.131654025939789,0.0766464088766211,0.111139685594154,0.374391071620694,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x18",0.0635724989197286,0.0678306166756869,0.0205338898951049,0.0289850957757469,0.0542621001760909,0.103650332772132,0.0324727874442064,0.302368372710372,0.326324305630931,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x19",0.119968226205279,0.0491298960867456,0.0137347419243298,0.0652245979543182,0.114203636400791,0.110774002745696,0.0278144583342287,0.209604421521145,0.289546018827467,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x20",0.0174497093415402,0.0517024987364267,0.013069332261625,0.0282287943323922,0.120099374608407,0.0726541549259097,0.0241692519215033,0.351300386950175,0.321326496922021,"Human_Breast_Andersson_10142021_ST_F1"
"Human_Breast_Andersson_10142021_ST_F1_17x21",0.047565155612756,0.0301347809074751,0.0310320552950486,0.06637429902661,0.114576442878427,0.11432036552717,0.0413715100354908,0.106553562787301,0.448071827929722,"Human_Breast_Andersson_10142021_ST_F1"
