"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_He_06222020_ST_BC23269_C1_11x25",0.0209208430604627,0.0830033552246164,0.00410246482737526,0.00128906724710643,0.00198460840397253,0.217972321479377,0.2079080574237,0.210472461996066,0.252346820337323,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_11x24",0.0126232705890114,0.111637647843122,0.00486021480984435,0.00072314274671189,0.000811111027742684,0.219655459107403,0.175821622507049,0.234421195976106,0.23944633539301,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_11x27",0.0165353149554704,0.0915184099098139,0.00664300693287237,0.00213661252717139,0.00111720768645291,0.200863287127955,0.14635191809084,0.229279523032846,0.305554719736579,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_11x26",0.0672166594316534,0.0589551694527382,0.0183858732103337,0.000852157949005119,0.000559778569441498,0.318639475585723,0.114758725791144,0.289595293782801,0.13103686622716,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_11x21",0.020855795841532,0.0857254188350917,0.0069048102679689,0.00107772250421439,0.0016441295803929,0.226134715566702,0.169717639489014,0.175207469576234,0.312732298338849,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_11x20",0.0240329273744546,0.0752485440501387,0.00325291960718904,0.00208311634851411,0.00129634902138563,0.19367401667399,0.0578581320786892,0.352451597334719,0.29010239751092,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_11x23",0.0184624732039212,0.104119859181565,0.00153032046299021,0.000974509102280202,0.000431202627275187,0.276862253879867,0.173522384444143,0.130022236625834,0.294074760472125,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_11x22",0.0153537242827111,0.110078607593163,0.00436878706602621,0.00190838780124139,0.00111743094794078,0.221105668073692,0.189383858967498,0.166748001986394,0.289935533281334,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_8x18",0.0277583622504968,0.129609451328127,0.0100416340438585,0.00318923838447286,0.000896598256646754,0.25431268193949,0.153453407359561,0.0954401508680046,0.325298475569342,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_18x19",0.0882465124766932,0.080293511660538,0.0107323271274003,2.1809038273879e-05,0.000134878995910961,0.208631903149382,0.206473807656667,0.117653787802987,0.287811462092148,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_18x17",0.0235815342374739,0.0615378630780922,0.00403737622967752,0.00120838885667259,0.00105579880715884,0.287234043421509,0.196377565409354,0.043617924503983,0.381349505456079,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_18x16",0.002034571250907,0.0823648137487823,0.00154599749398116,0.000117373702314246,0.000300361169826015,0.192231573648309,0.139488818911732,0.405432556578078,0.176483933496071,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_31x22",0.00475592892722546,0.0113566489427053,0.00334460341553163,0.00782360615335008,0.00467748386815855,0.243712771334844,0.0466542102315144,0.143236925566414,0.534437821560257,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_2x27",0.00412210408887767,0.125165202105591,0.0416998687619805,0.0010070799780207,0.000778217270047218,0.232274074392916,0.119717888379028,0.183537479962967,0.291698085060572,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_20x24",0.030749302093847,0.0699023596495424,0.0427582383351884,0.000396857788109648,0.00132071202372257,0.275181679640722,0.0912691910391422,0.163244677639429,0.325176981790297,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_29x26",0.0120823485534977,0.0965025339998444,0.00259844533198384,0.0154293850516109,0.0130356837541343,0.150539484797351,0.0267244635973922,0.167332973252997,0.515754681661188,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_19x31",0.0145652191282174,0.0946991226398732,0.00348376245065636,0.000463601871283218,0.00100606738935576,0.162786662937171,0.0868881312178842,0.294859279355137,0.341248153010422,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_14x29",0.0509092982371362,0.126304514841696,0.00844506301802131,0.00893998374376011,0.00195962284173604,0.234737076187314,0.138679052340379,0.158548485921695,0.271476902868262,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_16x31",0.0604948436536888,0.194780614309961,0.0149925259349378,0.000374213935036908,0.000514848575956524,0.225436517769985,0.0695589935581004,0.0602554398387145,0.373592002423619,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_16x30",0.0442974120139762,0.0950386086672619,0.0146609395024695,0.0148667736067544,0.00850716582647856,0.211491604377087,0.103693879967407,0.277763565613163,0.229680050425403,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_5x17",0.00756737706822583,0.10233951353185,0.0126095587888561,0.000220418741208144,0.000421863741122311,0.236678416583242,0.127997673121303,0.267093892497654,0.245071285926538,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_5x18",0.00569504077185995,0.0951381227416905,0.00470877743225886,0.000128030546019211,0.000369569496107782,0.363437141846861,0.109837382760452,0.241266174358855,0.179419760045896,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_14x16",0.0362133543687934,0.09572723072207,0.0032696293638611,0.00127618986579296,0.00137855421346768,0.281749079657948,0.141297722683506,0.17417883640309,0.264909402721471,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_17x21",0.0251379311420036,0.0955661461719121,0.0231840865438839,0.00394152498053138,0.000612663252858844,0.188761582170481,0.252298144768777,0.050103233192283,0.36039468777727,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_4x19",0.00838537443732294,0.101487358817933,0.00266025860097944,0.0181003735819717,0.00449161952674376,0.273219368418493,0.0729890377335853,0.189552793198489,0.329113815684482,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_4x18",0.00272680050148746,0.0430951730388616,0.0249754761488283,0.000403940480356395,0.000276025490724,0.108179471521427,0.253736094267152,0.363927690316677,0.202679328234487,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_14x15",0.0245664302639518,0.0570493604944287,0.0113694850844003,0.00962274818792352,0.00454256576217375,0.256807183431053,0.0646238104638683,0.0743611232676386,0.497057293044562,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x16",0.0107289061749261,0.203010895939128,0.0161697784110874,0.00317590340139199,0.00253209637908982,0.257896552777629,0.0854727324711843,0.113177110905612,0.307836023539951,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x17",0.0262306389993701,0.0843253769270733,0.00351820416566399,0.000261995845610947,0.000769764780554508,0.168150574040326,0.131791926237885,0.257448966665457,0.327502552338059,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x18",0.0106729145192338,0.118205024658156,0.00193633044039387,0.000420345077675354,0.00122645601457562,0.239700235489028,0.0952420514988361,0.123939886593004,0.408656755709097,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x19",0.00903900367095808,0.0216401855525444,0.000931898145960285,0.00098660945086713,0.00228332523280284,0.240728377487718,0.149278539523843,0.0894911940782239,0.485620866857082,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_28x17",0.0366182726285697,0.0976102881653404,0.0103414223448344,0.00254842893850758,0.0018820623457018,0.230592983707973,0.202518882854028,0.0193626191184805,0.398525039896565,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_28x18",0.056864753835615,0.092677099507319,0.020582023812448,0.00144627027080987,0.00425582406411525,0.222090682417834,0.108981266909647,0.275744040880239,0.217358038301972,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_28x19",0.0191485046454272,0.0625316006315163,0.0120423196385409,0.0213073059926598,0.146720192981319,0.213547167811125,0.080299536351371,0.27425647907804,0.17014689287,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_12x14",0.0088149102496843,0.0819667360705442,0.00723220895199629,0.000165651332923955,0.000132278717194958,0.167456947093543,0.132980021293852,0.339381449811711,0.261869796478551,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_12x17",0.0137716412791336,0.0544570081715574,0.00665906659298479,0.00151956413229118,0.000545018509196106,0.231232473240507,0.11583986448547,0.220151276060564,0.355824087528296,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_12x16",0.02602288714266,0.0796583205988872,0.0133887569182139,0.000413899945532444,0.000918519750303712,0.227843702116125,0.0763626245473386,0.156124895365449,0.419266393615491,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_12x13",0.0121840633513532,0.0259079860961315,0.00645532128217015,0.00333721492438987,0.00330623169564244,0.104810640655329,0.0435689792413298,0.410764771711196,0.389664791042458,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_22x18",0.0271678256678649,0.122396102889452,0.022988954553422,0.00297710620400556,0.00237197729166524,0.281172953123978,0.177342587990559,0.0620161254335573,0.301566366845496,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_14x25",0.0833135739432231,0.0221689033997335,0.000955095224190559,0.000244403127481157,0.0019784882352941,0.166146041186688,0.159985867623487,0.0175108523928948,0.547696774867008,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_12x19",0.0181886666422086,0.0270857945861572,0.00301742048757612,5.38504632166236e-05,0.000134729502748538,0.167527191022301,0.111896012538164,0.0548094995300609,0.617286835227567,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_12x18",0.0483571222103115,0.076852500343094,0.00441188930555314,0.000265538394957095,0.00051601451681312,0.193223540617974,0.19703754468464,0.092049731710208,0.387286118216449,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_19x27",0.0203832025140616,0.0589755042227219,0.011606635184404,0.000248376686420554,0.00097400504566301,0.337741292960558,0.0661135964171281,0.144032039308912,0.359925347660131,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_5x13",0.00712971676131097,0.0328953319590195,0.00332043860127153,0.000952929331138507,0.000888761283284142,0.320471702018118,0.136215379143638,0.100647146728955,0.397478594173264,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_9x18",0.0195036430339276,0.0854976387856337,0.00720204499852794,0.00204688197473086,0.000782897135142254,0.234218233318842,0.0799911066019202,0.292007377643283,0.278750176507993,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_9x19",0.0128952993276916,0.0790770230239951,0.00290690844150228,0.00351808529029345,0.000831845219922426,0.226822463016548,0.101672960111281,0.212657036560407,0.359618379008359,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_9x14",0.0384861636765039,0.119374955082401,0.0606787907285316,0.000534175849518296,0.000299795921295822,0.241604632919738,0.103146105573939,0.203356914595728,0.232518465652345,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_9x15",0.0391651831848388,0.140868549130369,0.0237089699742496,0.00228225042202553,0.00102130422341818,0.29315645297479,0.044389044063372,0.067434669366441,0.387973576660496,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_9x17",0.0559388143051691,0.107833606446607,0.0207004933211164,0.010450618284435,0.00202717725578322,0.198636216987808,0.0282734726533759,0.180501839217826,0.395637761527879,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_9x13",0.0245513592797955,0.124584453738219,0.0340665973933231,0.000584786276112224,0.00101345634083932,0.281089582264582,0.0251286045679949,0.233123444707805,0.275857715431328,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_8x19",0.0166549203889884,0.101900153970271,0.0103583597785284,0.00105446866807164,0.0009490834397809,0.29631467929635,0.134188943475966,0.139675544574691,0.298903846407352,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_14x18",0.0275557919244574,0.0644547208957373,0.00476821143735029,0.000970448874381375,0.00210346240802789,0.194605077089281,0.123172993437914,0.0277844383437901,0.554584855589061,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_11x13",0.0219706658881823,0.0596711635670684,0.0098006479587152,0.0154854360204089,0.0305854671720451,0.27989816328098,0.0595450158581582,0.205737929508575,0.317305510745868,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_28x24",0.0140932636941082,0.169771973427943,0.00962332114859114,0.000322239376720715,0.00638628837866519,0.227357141210121,0.0807929736577812,0.0929411878216413,0.398711611284429,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_15x18",0.0393478621449401,0.0634106362212964,0.00935358383908692,0.00227539891522382,0.00171462099043639,0.188239269546238,0.173716460558734,0.0541270952229414,0.467815072561104,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_15x19",0.0560363710262933,0.0959534058323369,0.00974113385501633,0.000416219894449148,0.00107813882544683,0.142866312238409,0.161110452451359,0.211844076808414,0.320953889068276,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_15x14",0.0132166170113421,0.107456931879512,0.00298001038595734,0.00022016414363602,0.00105479321329527,0.251089955218968,0.148806959105936,0.133830964689219,0.341343604352135,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_15x15",0.0173539024038033,0.0782071061933211,0.0120192418224873,0.000666323953648721,0.00123835181523749,0.275503014506695,0.0938282052478253,0.183516536345528,0.337667317711453,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_15x16",0.0585224134024177,0.0797398354134524,0.00956040887668217,0.00387768045218671,0.00214859339700531,0.215509829744912,0.134266359908878,0.166405742476964,0.329969136327502,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_15x17",0.037788875196734,0.136111232552936,0.00281447987819002,0.00124897085754487,0.00150414483061523,0.178681994244601,0.0951983281494257,0.159902992714313,0.38674898157564,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_26x29",0.00862289668152841,0.149305568274306,0.00726914657788277,0.00627853881472694,0.00140974625807142,0.232270026672192,0.049706241240371,0.0296667945579843,0.515471040922938,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_26x28",0.0789669957579104,0.0896141803133602,0.0141549796308761,0.00217383245397175,0.00232374698297471,0.209507593741545,0.0655790062563614,0.22498955352782,0.31269011133518,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_17x29",0.027818375009858,0.0984709692830249,0.00699048209980106,0.0147953107811077,0.0286739778398681,0.273612526908412,0.132625040140184,0.211170132782777,0.205843185154967,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_17x28",0.0185984114525022,0.108894983981466,0.00684106423641866,0.000675633375020413,0.000468633454521639,0.264348056427326,0.159866127656814,0.176278278195995,0.264028811219936,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_26x23",0.0366138650875874,0.0899529448475425,0.0192765799819967,0.00287108240989402,0.00175425256348155,0.160555725567555,0.0902388534898262,0.234280687624685,0.364456008427432,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_17x26",0.0535765633973361,0.137171734945213,0.00387522483445051,0.000866670706720037,0.000578851597506704,0.230875731082154,0.189949048923604,0.159670507388938,0.223435667124078,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_17x25",0.0466684639487253,0.0878257209440769,0.0152966996066923,0.00105296495719937,0.000981104664462116,0.248961018768389,0.156535401751427,0.0311196505725,0.411558974786528,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_17x24",0.0338022738544259,0.0278664314004868,0.0135691712209004,0.000513738786635404,0.000384402065027133,0.12365626717426,0.384102871163012,0.179793767135352,0.236311077199901,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_17x23",0.03631751897133,0.0553254492121736,0.00347442234292998,0.00950456786198299,0.00399917579593036,0.150852957096974,0.244874403555991,0.118660654384182,0.376990850778506,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_26x26",0.0263901549738008,0.107031160963816,0.0214891623935336,0.00306996685072041,0.00187683847604924,0.212394162358206,0.125533082688803,0.161873657580083,0.340341813714988,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_26x25",0.016083963756145,0.0955831631390671,0.000965112352261567,0.00127197392249012,0.00157045815521198,0.239393419602062,0.0604614841157617,0.300325689992522,0.284344734964479,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_17x20",0.0379694620014499,0.141906992024708,0.00405366120484361,0.000420975719329844,0.00170750966130596,0.138022630357727,0.154716559389144,0.106232345963753,0.414969863677739,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_12x15",0.0229823064944714,0.0301961051399802,0.00715224917654284,0.000954164789989814,0.00031783696345086,0.171162316885305,0.0861551540628465,0.242403519298746,0.438676347188667,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_31x21",0.0279139987587475,0.0310599355999415,0.00508961968620635,0.00058943860574107,0.000828326624135066,0.247815471965873,0.14530601480138,0.276352624977372,0.265044568980605,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_31x20",0.00955462643864346,0.066853906448324,0.00650115939688172,0.000341008328371638,0.000559509682553906,0.191979498273571,0.0468267597375997,0.34686567422752,0.330517857466534,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_31x24",0.0619423272541555,0.0423835323273063,0.00412056617589842,0.0131679406960229,0.00530096662513558,0.28543199772503,0.0765703362772043,0.143641909429257,0.36744042348999,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_18x31",0.00589912246283768,0.137798904958571,0.00252119575150175,0.00118983393806004,0.000620090741767095,0.313817979524656,0.140501633796491,0.173616075787785,0.224035163038331,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_10x13",0.0104032365869902,0.0789017362074617,0.00460085507888131,0.00267089760802554,0.00218069974887523,0.160615192980885,0.129617293827075,0.375238444807011,0.235771643154795,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_10x17",0.0101706696156562,0.0995231839288105,0.003998526553586,0.000418038432678614,0.000844321320944827,0.166522292004507,0.123202420245559,0.21433370070867,0.380986847189588,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_10x16",0.0266440552610394,0.0478409907935131,0.00446555192392456,0.00127930328314947,0.000812676504737494,0.241931055494165,0.187038599468926,0.254741420840971,0.235246346429574,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_10x15",0.0390903081319322,0.0741618234285435,0.0195336530976857,0.000328558460638285,0.000224966025259049,0.20008555782343,0.0504066922732469,0.343727073062257,0.272441367697007,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_10x14",0.010030902201906,0.0531545119562276,0.0248520412440035,0.00194692375785365,0.000677033884945134,0.267267437465829,0.164940744461876,0.201109192338053,0.276021212689306,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_22x16",0.0274576001034571,0.117451814320326,0.00449145999399703,0.00107544008696356,0.00184417653477633,0.255830960858436,0.30328617332337,0.0214394891443859,0.267122885634287,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_10x19",0.00903267322024539,0.091834071420907,0.00848375376232356,0.00085346538674833,0.000910343788857374,0.199923866699661,0.0978961222816059,0.210773241653955,0.380292461785697,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_10x18",0.0101359701048054,0.0364626431636116,0.00626707483381149,0.00119510786870949,0.000842484872692735,0.199099747204681,0.113659080226734,0.305423280472002,0.326914611252952,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_22x17",0.0544041022454283,0.128015152794356,0.00472166045642715,7.96739238461998e-05,0.00047429532436536,0.22844486161222,0.0889524922624148,0.0916211330651383,0.403286628315804,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_30x24",0.00625449275319228,0.0766202558715823,0.062465972399633,0.00167433995632637,0.00168336421608256,0.166728858885368,0.0875707425750488,0.190664909406187,0.40633706393658,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x29",0.0946687333440696,0.0658579321781161,0.0205439453765094,0.0214778844721621,0.0216711491139723,0.238090768075855,0.0439795115840161,0.272427991737908,0.221282084117392,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x28",0.0148477543301863,0.0748020197894103,0.00446660863030192,0.0205579712491657,0.0215223666939294,0.27871150615025,0.0962694870825052,0.107119450295091,0.38170283577916,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x25",0.0331651917291123,0.0444101438301586,0.00921233614513583,0.00610684538675891,0.00115769542950792,0.199141590674891,0.144662043957952,0.292339760379733,0.26980439246675,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x24",0.0096456061646036,0.0670937049061956,0.00311275196257407,7.34371829094402e-06,0.000211579588311406,0.218462171443172,0.162137456544719,0.00348536894481207,0.535844016727321,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x27",0.0114813737512141,0.0371697616240356,0.00748459580514817,0.00421054256003407,0.00313222017441788,0.288825101708756,0.136310592131475,0.0602561006240815,0.451129711620838,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x26",0.0131786099021696,0.0287390603504442,0.00342563759344171,0.0010006481388295,0.00144951925809284,0.384469492505242,0.153367096984437,0.0133435434242662,0.401026391843076,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x21",0.0141875131563083,0.0297787103057083,0.0119603558818047,0.000503872518413833,0.00129848784786872,0.222456295036503,0.139106677228803,0.0671627370512028,0.513545350973387,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x20",0.0273673656203582,0.0547940272317956,0.00460038437503401,0.000887613019033318,0.0036809277517091,0.222090132968155,0.0958842484445507,0.129374831326823,0.461320469262541,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_24x23",0.00694281670814572,0.04054231434471,0.00506297824485982,0.000307354216941095,0.00161894124637441,0.229417820709033,0.0854905173289501,0.00885475461210029,0.621762502588886,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_13x30",0.0471856767762542,0.121374150805749,0.0102837425097654,0.00159621718990742,0.00512811533676082,0.397217024309483,0.0998523001617395,0.0630601568399485,0.254302616070392,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_9x27",0.021046241961332,0.092786702172851,0.0248042569954518,0.000182890469498796,0.000363244156801465,0.206457081307718,0.0854512738332722,0.315995441189369,0.252912867913706,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_25x26",0.0464501706092931,0.119410224978216,0.00909202666413302,0.0077724727422837,0.00401683683504326,0.191823501254385,0.215755046532954,0.116812462981703,0.288867257401988,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_25x27",0.0356886847151294,0.155203765770436,0.0135088527149457,0.0023279722933244,0.00244298972941298,0.265389872715238,0.112284684998125,0.129521865243054,0.283631311820335,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_25x24",0.0109884118067193,0.178982592065023,0.00395773715308452,0.000591262010132066,0.00086177320826079,0.168213143422656,0.080004969848147,0.332025072563726,0.224375037922251,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_25x25",0.0289559070742104,0.123957964356326,0.0117327701486216,0.00294651385383632,0.00407291882487427,0.23756349671051,0.0818688027843463,0.145984229150212,0.362917397097064,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_25x23",0.00717940367726473,0.0955760173201936,0.0216715221855529,0.00132265881085974,0.00238233561101658,0.225144277707313,0.124707572824733,0.18315312007154,0.338863091791526,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_25x20",0.0100669418783202,0.0928570904698771,0.00320672059915295,0.000387857190680705,0.00142926751728159,0.231495606166561,0.121285925760568,0.020361136830672,0.518909453586886,"Human_Breast_He_06222020_ST_BC23269_C1"
"Human_Breast_He_06222020_ST_BC23269_C1_25x21",0.0130081097082154,0.0696336862704716,0.00324806722738575,0.00110174187987329,0.000727038639231306,0.241125584569482,0.0637241036254101,0.146612949660332,0.460818718419599,"Human_Breast_He_06222020_ST_BC23269_C1"
