"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_He_06222020_ST_BC23901_C2_22x16",0.104612080412699,0.173815326329915,0.0178578002624786,0.000682912802568564,0.00285690055979941,0.23674374357477,0.0784512293694147,0.241819539019078,0.143160467669276,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x17",0.028389234859933,0.198674478118272,0.029554585452081,0.0033382973592811,0.00505171710579519,0.0694188895252179,0.117947280736893,0.251358074535511,0.296267442307016,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x14",0.0422718749210061,0.0123822866882356,0.00992556561749051,0.00304053861723879,0.00382203850338686,0.00506905866702043,0.18172198200482,0.0119002726981328,0.729866382282669,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x15",0.0685598016023309,0.264213870559687,0.0849432407512003,0.000450910738456786,0.00173497199613618,0.104881403435367,0.0320076898055298,0.00930015415490337,0.433907956956389,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x18",0.0294543608828399,0.154858692947661,0.0832073463785012,0.00565847420448752,0.00418750107963609,0.144480755371605,0.20450806758482,0.244695576019249,0.128949225531201,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_11x31",0.0231398525880292,0.165641609079196,0.0425455401508702,0.00616237610662499,0.00561299672084017,0.190070376717479,0.131016071781742,0.233968600113472,0.201842576741747,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_12x19",0.00795521229079266,0.157869501327365,0.109625647550744,0.00477562921307971,0.00203863948872315,0.235550094996016,0.0748859897804811,0.221083968240368,0.186215317112429,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_12x18",0.00769833336135209,0.0881221392286847,0.00965947083365312,0.00106887367058632,0.000419903299112644,0.242578291342985,0.0563727709920102,0.470031220476068,0.124048996795549,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_9x18",0.0153598592818999,0.102746794293833,0.0536103515353382,0.0022795497699212,0.000617759063317872,0.344956005877622,0.0863321591035886,0.258951255230955,0.135146265843524,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x19",0.011150255692247,0.135805647275221,0.0272347836122578,0.000191025072271547,0.000374907002258229,0.284504277329605,0.0362729019086668,0.359764905740426,0.144701296367047,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x18",0.15635761684522,0.187882731372929,0.0507678827024329,0.00342674409840848,0.00101813683135184,0.273511157425413,0.0270007924297187,0.170772575420647,0.129262362873879,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_13x26",0.00608703424780285,0.186306352412828,0.076024695439856,0.00031642728894922,0.00081214354037912,0.268343653826653,0.0653654461980892,0.185542598032976,0.211201649012467,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x18",0.0570349890158425,0.163880637668744,0.085987977986587,0.00841260874077493,0.00261629688042883,0.268470959032822,0.0312260434851637,0.0849855510578235,0.297384936131814,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x19",0.0392238388914515,0.165908790072416,0.0752167461972317,0.000451726460157728,0.00241397261244788,0.385855425874876,0.0133330488199658,0.0213459244560695,0.296250526615383,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x16",0.0105400077332712,0.0331327058968786,0.0302887488053836,0.00245603732856358,0.00275914115343722,0.0592550711875271,0.0638523421385648,0.0102867375425969,0.787429208213777,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x17",0.0428505973903074,0.166148875571371,0.046967812356147,0.0522551892401874,0.017420458724724,0.203198390388386,0.112968303258199,0.0297012627387921,0.328489110331886,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_17x29",0.00888509539715789,0.238944761005219,0.0686532007584723,0.0484444012690427,0.0139019040737181,0.344572729839891,0.0852667678516743,0.0424584355963088,0.148872704208516,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_17x28",0.0384548579047334,0.181812700020593,0.115578649109646,0.0423484871543182,0.0167810202086399,0.128338489674662,0.176154307843674,0.104343469568056,0.196188018515677,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_26x23",0.0356863388006373,0.0240810908327912,0.0419681393167502,0.0521221607573725,0.0202043460712944,0.0707195650384716,0.240773457621886,0.114496432838267,0.399948468722529,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_26x22",0.0552422455355336,0.0844327994284763,0.0405986653377765,0.0155824564193221,0.0109173055869027,0.202683810828972,0.208876457225869,0.0675241302509525,0.314142129386195,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_26x21",0.0176120073408977,0.206912812364316,0.0541799990916487,0.0159393750986117,0.00862320788628659,0.103641102822353,0.245596821532863,0.122588726726368,0.224905947136655,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_26x20",0.0242639949720965,0.221060010256646,0.0741904672862963,0.000935081752695542,0.00212340368628616,0.182587833398456,0.0679723951169282,0.181355465969232,0.245511347561364,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_17x23",0.0522138064245006,0.0691600267132661,0.0869907142015034,0.00733718230912774,0.00932029879258359,0.0836494799319207,0.150625064422947,0.194602851884798,0.346100575319352,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_26x24",0.0413396621907959,0.0402508200567417,0.0363136645757472,0.0225891447555384,0.0110178017282646,0.131330390565549,0.194472256615324,0.13304199543117,0.38964426408087,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_12x17",0.000659756691402263,0.149264051309893,0.0478354168705903,0.000165361146545411,0.000370234418115928,0.482357116141161,0.0904922252206478,0.00092054987124974,0.227935288330394,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_10x17",0.0684988313062116,0.0668744846661017,0.111528376406483,0.0419997056281085,0.0100219046341728,0.24547169725515,0.0119966030925257,0.26236619336402,0.181242203647227,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_10x16",0.0130063610856549,0.0558976697374625,0.0277002832003156,0.343761197343503,0.0358795700680683,0.205237804116596,0.12440953292312,0.0134776791449231,0.180629902380357,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_10x19",0.0217820304488277,0.109021665573896,0.167255315832159,0.00103561682233811,0.00128620761294179,0.344091429116107,0.0517596766316678,0.131887229497061,0.171880828465002,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_24x25",0.056688197598628,0.0990107106180798,0.0407129113404008,0.0222945267981238,0.0513031584430727,0.105022112643167,0.234343768320359,0.0508937134219657,0.339730900816202,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_24x24",0.0431269877540422,0.0735687301185962,0.0669666005682589,0.159662837982349,0.0282815455900954,0.100348796908759,0.172059936334848,0.108546090127557,0.247438474615495,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_24x26",0.0321046693936555,0.0667713951784836,0.0691538981388588,0.104950025786368,0.0534885386941928,0.157028680686767,0.22004718568059,0.0228609310073907,0.273594675433693,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_24x21",0.0261944965986464,0.0655271180737117,0.0182905262587003,0.00194214977910639,0.00328420400934811,0.148942570997185,0.266222972430574,0.15467929296219,0.314916668890538,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_24x20",0.0381392528755012,0.0588813054613964,0.0287296985668099,0.00810055137026204,0.0111568680637459,0.10913167726367,0.279579344389982,0.0850700254519846,0.381211276556648,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_24x23",0.0884636303447641,0.101566767282533,0.0348439632320511,0.0115539671750971,0.0197832341393145,0.111751361116219,0.214414770782721,0.0972599592475127,0.320362346679789,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x19",0.0270209908337442,0.142935558454308,0.134645220283012,0.029463492283529,0.00951311484999291,0.124756739301237,0.203760385080629,0.163692701639315,0.164211797274233,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_13x30",0.00653684671101456,0.144590943685175,0.0882525752198307,0.00135285844461994,0.00043983123087015,0.331583891807142,0.077261585783546,0.0712471264466111,0.278734340671191,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_12x20",0.0247638077479145,0.0890899935281453,0.0627251247111974,0.0359071154287151,0.00423112271243482,0.261435853537181,0.145418748475597,0.169239281195408,0.207188952663406,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_9x19",0.0141416782598694,0.0576240705348672,0.0448464554792593,0.00124789520354367,0.0012157356197188,0.224043677429119,0.0695730835834953,0.417500538189826,0.169806865700301,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_13x29",0.018126299346362,0.137870161747345,0.0355277574713054,0.00648794724685801,0.0106615717758993,0.244509200476586,0.0939973775758635,0.236935775502711,0.21588390885707,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_25x26",0.0904035003787845,0.127534968354905,0.0446204102948294,0.0816704390767825,0.0397530051888273,0.166992041453062,0.141346221453457,0.0970036115596006,0.210675802239752,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_25x24",0.0120935788275094,0.0329786893134381,0.0171338902006913,0.00730113339209849,0.00652331384871591,0.0110001682364434,0.273818635148204,0.359707420979159,0.27944317005374,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_25x25",0.073857853730948,0.0624848501145211,0.0378686428400707,0.0159578568168847,0.0258036620508262,0.117467598622698,0.199584848133543,0.21135177580237,0.255622911888138,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_25x22",0.0196263834431636,0.101960947708742,0.0455057752734689,0.0102582432101883,0.0110256486692879,0.103360090667671,0.219940991083081,0.24227070539785,0.246051214546548,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_25x23",0.0154595048759969,0.0402994301499438,0.00933962051938099,0.070847366726288,0.0464342264718902,0.0759409846624472,0.272132975285446,0.229286423809393,0.240259467499214,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_25x20",0.0173646345311975,0.160915746448739,0.0427816606145911,0.0055957449529401,0.00782378655439176,0.202524169774692,0.120775781119557,0.148250924695264,0.293967551308627,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_25x21",0.018672635861833,0.0934985650104317,0.0155444028599034,0.00820943243830689,0.00545882465261519,0.0933654996623173,0.205870684063688,0.332895018600053,0.226484936850852,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_9x21",0.00465765752625645,0.041031849142565,0.00569157725976956,0.00947775240072725,0.00967976295668324,0.174581064831986,0.0551091385144612,0.401201151990952,0.298570045376599,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_9x16",0.023511509316506,0.0589557496794643,0.079171108303894,0.0529462294885659,0.0112003775689203,0.327308910979209,0.0990774801997912,0.12351549662921,0.224313137834439,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x28",0.0345076270388674,0.132284469189289,0.2194510482272,0.0543338774190352,0.0134382753488091,0.256167742251424,0.0429812289588355,0.0909969791121011,0.155838752454438,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x29",0.0058372418561352,0.147317335705433,0.183262327499308,0.000952107277448109,0.00104544002993957,0.166114984496525,0.0353814619507082,0.297413023874501,0.162676077310001,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x22",0.00991637854549553,0.0267343599085035,0.00702344127377704,0.0115779634502383,0.00862185518163028,0.0450174998129112,0.337892561446022,0.30345705672239,0.249758883659032,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x23",0.0452749753420406,0.0356027708685827,0.0116579203875642,0.385257359664818,0.0448157055981429,0.0941463702715919,0.094468590822396,0.0437114629368793,0.245064844107984,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x21",0.0155052212824647,0.134485172099137,0.0337206708026898,0.0136188026543848,0.0126157189518953,0.0457283983109549,0.0660513605351867,0.335877892380832,0.342396762982454,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x26",0.00627417024674485,0.199159807654929,0.0165731900462833,0.0260226597993008,0.0125376634909092,0.255896988862,0.098983726110623,0.09103803322092,0.29351376056829,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_11x30",0.00571989605353667,0.130655551445738,0.0923771907745683,0.00184356537349399,0.00260384950175888,0.218859974461344,0.0855352534075524,0.239664248846215,0.222740470135792,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x25",0.132541722702045,0.124334117536213,0.228248449242333,0.00382379944884806,0.00416241879107597,0.0899562706973879,0.0596868632666373,0.198226857308785,0.159019501006674,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_13x22",0.0304650724528198,0.0241961010046794,0.0174191083119307,0.00143543756805245,0.0010448087177899,0.024114787803582,0.104420182948247,0.311261144447917,0.485643356744981,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_12x26",0.0345843592109303,0.138648220738261,0.0421373274014119,0.00664754699789537,0.0103099913020595,0.140058356027392,0.150675908086551,0.212657219213056,0.264281071022443,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_16x29",0.0228230341549134,0.192964156871833,0.0320491651135486,0.000644136115543242,0.000798469427322492,0.354354463897999,0.0480632217874844,0.190408166456814,0.157895186174542,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_13x20",0.0139835987972456,0.0484219332411172,0.0128883253729693,0.00196979281832446,0.000760219285153823,0.123748967533229,0.140965712224708,0.342243017717129,0.315018433010124,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_9x29",0.020799143810097,0.143015011018571,0.0143702013556477,0.00207737192353925,0.00276208410372648,0.0682586190957359,0.0705755855197372,0.450136261859647,0.228005721313299,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_12x21",0.0324789778294262,0.082940712811394,0.0765025155704322,0.0542613592661668,0.0146666445016063,0.139237201072967,0.123589559798121,0.22818498635625,0.248138042793636,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_13x25",0.155080114232911,0.102335396175261,0.134702680943169,0.0215087019845321,0.0207706997542449,0.168206704759129,0.108929170374948,0.112893564746178,0.175572967029627,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_10x32",0.0239254815334423,0.167762745158229,0.068818577772409,0.00239121241256375,0.00318164169070751,0.199690773167196,0.179933107872452,0.0374278058357071,0.316868654557293,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x24",0.0260819969560272,0.155369851610009,0.0284413867921529,0.000622028933603903,0.00310015738279706,0.178055171820272,0.22233443844094,0.0613855094964107,0.324609458567787,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x21",0.0086676386853279,0.154898430744805,0.0595786855497916,0.00611594833587485,0.00322249754130468,0.0817825139844373,0.163669135752567,0.288489068117572,0.23357608128832,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x20",0.0227018743903167,0.166976694807647,0.0520317747120669,0.00255705117046057,0.00160402444948561,0.290218861604256,0.0254191557319845,0.207825528339418,0.230665034794365,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x23",0.0115113916212386,0.0903326044768096,0.200792446613679,0.00110269864604098,0.00167671745141805,0.131022737641521,0.0819248462892739,0.266031850665724,0.215604706594295,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x22",0.0253230290574044,0.159198062793343,0.0719084478785558,0.00173215997176973,0.000707093049670148,0.266000569410942,0.130559016818215,0.0459488855966608,0.298622735423438,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x25",0.0255800376491932,0.178456249786935,0.0865852595916219,0.00875646338096515,0.00508307926894272,0.140752278571788,0.131523173161126,0.272952981861122,0.150310476728307,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x24",0.0667859187644141,0.149260342029534,0.0951848783503922,0.00577393042844141,0.00517173407230206,0.111549981308914,0.140588681645849,0.15613425907526,0.269550274324894,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x27",0.0113033870271921,0.168663420448122,0.0741806544595908,0.00145839826394508,0.000446308603914923,0.330902919482153,0.048434499742533,0.268823932141185,0.0957864798313639,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x26",0.0053876527629017,0.093074885243599,0.135544115947662,0.00162542736925501,0.000430807034758426,0.0655306728352737,0.0777100771074086,0.476032290222115,0.144664071477027,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x29",0.0145877747067462,0.180531895930568,0.15192689411488,0.00264158032007641,0.00543887531977771,0.169566355706049,0.0697990914685278,0.255259774423125,0.15024775801025,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_15x28",0.0593102161757668,0.162104342197228,0.0795502720640381,0.00666942895742112,0.0160747736502279,0.196975229830389,0.0386806996650823,0.265706847288839,0.174928190171008,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_17x19",0.0386886192971997,0.195083102291875,0.0359049681546741,0.0176798846202945,0.0110225575889189,0.349847861720292,0.136089562382432,0.00536405561930045,0.210319388325013,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_16x20",0.0154928239655666,0.143545501385315,0.102795409481165,0.0210837072650517,0.0110418774458889,0.258261310157111,0.0630736645925736,0.0973440259370499,0.287361679770278,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_16x21",0.0160994506328054,0.169945067707596,0.0637768911622837,0.000495112069011822,0.0018125719717404,0.23434625887191,0.043315051669337,0.196143088800009,0.274066507115306,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_16x22",0.101198512944357,0.12574382434101,0.10282565111597,0.0137922652316591,0.0205910139308246,0.157948323870553,0.0315818364179202,0.264983149266411,0.181335422881293,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_16x23",0.0344821201906632,0.103325746627243,0.109076303197674,0.0150205543158297,0.0069681848921929,0.0732814955308952,0.0856831900390108,0.287019318976449,0.285143086230042,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_16x25",0.0179840973093607,0.115682797206141,0.0125425067675211,0.00590965504273286,0.00524552272306567,0.119990637678501,0.371759028031617,0.180992459883664,0.169893295357397,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_16x26",0.0961133481252694,0.143375760350064,0.066153963280031,0.0679083705765404,0.0110367834851018,0.295585596897586,0.00493242322358853,0.190424514002202,0.124469240059617,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_16x27",0.157289456573861,0.124407542743248,0.0632629564633726,0.0464114322539876,0.0102589375652476,0.405878722868648,0.0477032143610084,0.0527647938965271,0.0920229432741,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_16x28",0.055710072170081,0.0593157056835363,0.0568354706096885,0.254681137692525,0.0261578019464125,0.107284450254011,0.128149350050369,0.023838108439238,0.288027903154139,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_20x18",0.0761980526390111,0.178587988958903,0.116641746503145,0.0184655592181027,0.0037350740710812,0.238868657732483,0.079260271706591,0.0947044765141736,0.193538172656509,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_20x19",0.0439591296857654,0.175736495163979,0.0374549147564927,0.0061523917321312,0.00583990290512877,0.305651325480516,0.120220767763578,0.148990784798819,0.155994287713589,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_20x14",0.107877058755933,0.0972415339936194,0.111767542053035,0.0315754652930955,0.0379916441469529,0.0812506630279098,0.123697499451125,0.0436535862299983,0.364945007048331,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_20x15",0.0473540470765958,0.0361218140432225,0.00649918999091563,0.00593476222715968,0.0115778257221698,0.0616758394890477,0.074507161370042,0.00392113759000229,0.752408222490844,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_20x16",0.0316801999594413,0.118703510178338,0.0152965330047866,0.00110971258109101,0.00291002629985703,0.215024728490016,0.0964767101623528,0.0199714749573491,0.498827104366769,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_20x17",0.0236589252245097,0.127086476593138,0.0648801708210645,0.00146183547626202,0.00122468344150806,0.038571020771833,0.251333131074253,0.0516562234358595,0.440127533161573,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_12x29",0.0362227285140791,0.112902711246753,0.0311558923133347,0.000141153831340962,0.000991650118821048,0.215044407633571,0.150225253233565,0.224797516380753,0.228518686727782,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x28",0.131373584164294,0.230161132883095,0.0562831511730289,0.00244631409146802,0.00340367245228978,0.289615178428736,0.0387650337809042,0.121723177467853,0.126228755558332,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x26",0.0386247145952141,0.187491008747611,0.0382001221491698,0.0139082307249221,0.0166056943565579,0.158049889074299,0.144755829486741,0.171807712642803,0.230556798222683,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x25",0.0258239659265356,0.0960427821524519,0.0528689229283321,0.0179733460426645,0.00642451902158051,0.143148175998575,0.116925085833192,0.137085986756914,0.403707215339755,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x24",0.0255402170155923,0.0676247405342089,0.0671651674142579,0.000597499914697966,0.000946561138100256,0.113463943717967,0.108229381670983,0.507862834276481,0.108569654317712,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x23",0.025453123429232,0.196332600435587,0.0748304690879666,0.124347017582991,0.0358906996637699,0.100308268758622,0.169742086986471,0.0809525574049741,0.192143176650386,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x22",0.045384566383347,0.222475388596261,0.172025615159366,0.00144188113829356,0.00142916443713436,0.174751954436841,0.0472777193332382,0.215098328440172,0.120115382075347,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x21",0.0271695421390296,0.187510905525292,0.0697844289095504,0.0170814084596317,0.00963347411531817,0.271419981718783,0.108481152781675,0.123735409911904,0.185183696438816,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_22x20",0.075479415420361,0.326926520435741,0.0604030250934598,0.0127951726132494,0.00486514352935958,0.202578753793919,0.0876279287646205,0.10853086526393,0.120793175085359,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_11x25",0.0170699612198976,0.124355050092362,0.118929749773214,0.00333452595166412,0.00456906506900493,0.129461591615923,0.106368752291911,0.125668295575216,0.370243008410807,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_14x30",0.0692059064106034,0.19173582394609,0.0624093604312948,0.00578653337571068,0.00910829173476073,0.237521577158838,0.0363010857422768,0.222413378934266,0.165518042266159,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_6x19",0.00810810742955521,0.12390971499537,0.0273485095273718,0.0676296741970978,0.00569130847307402,0.370821167220733,0.0643328294488347,0.0219187429690657,0.310239945738898,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_6x18",0.00703397217536306,0.0729189670742193,0.152368365748929,0.0044667344228949,0.0034842026973687,0.284747161685525,0.132447171391818,0.0251927141010037,0.317340710702879,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_6x17",0.0115607462410566,0.0217133562091638,0.0625252799492217,0.437746787837417,0.0433479232684205,0.122869355454149,0.123804128874455,0.0487421640953311,0.127690258070785,"Human_Breast_He_06222020_ST_BC23901_C2"
"Human_Breast_He_06222020_ST_BC23901_C2_12x24",0.0426163876643236,0.12293703191415,0.0937464615657488,0.00170977076402879,0.00516123749094239,0.121539523557817,0.140365143530018,0.0934809336666415,0.378443509846329,"Human_Breast_He_06222020_ST_BC23901_C2"
