"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_He_06222020_ST_BC23268_C1_21x16",0.0272334821051173,0.209342052512531,0.0119276455766361,0.0529874535570547,0.0118132511280569,0.0454862899594507,0.276674171307303,0.149887965411564,0.214647688442286,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_21x15",0.0165176569228354,0.265268081214469,0.0257615641186261,0.00770991495248534,0.00148585018040665,0.207540879996538,0.168514779829423,0.184931828721327,0.12226944406389,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_21x14",0.01146043006812,0.077321199022191,0.0124890197403199,0.0199437838304786,0.00207444861327774,0.00870159321493249,0.159828177503756,0.339505622264392,0.368675725742532,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_21x13",0.0120895385105604,0.134369388871252,0.00806531170918066,0.0256267070481288,0.00409753183333949,0.0274422328319732,0.356952577813436,0.245729189651192,0.185627521730937,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_21x12",0.025606677997212,0.20830215338975,0.0204326509562315,0.0149956789910389,0.00854326616021002,0.0526189190363782,0.31039742247658,0.0750165548378635,0.284086676154736,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_21x11",0.036473560420216,0.127252235306596,0.0160839928743274,0.123111612980871,0.0340279337376141,0.040020357927713,0.260009227236511,0.0835430828754553,0.279477996640696,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_21x10",0.0188935110886154,0.0681919958078457,0.0246497652402757,0.00388011964857888,0.00119907453728214,0.070252296812165,0.399238943126098,0.15575563605323,0.257938657685909,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_21x19",0.0144215641048072,0.204497056412889,0.0241378420489671,0.123822924256175,0.01994427794518,0.0276423441848944,0.2670388011128,0.142184507995618,0.176310681938669,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_21x18",0.113433658140958,0.0841619978858117,0.0250174005158112,0.00104848853149088,0.000514884597536437,0.061313050138763,0.308931788072116,0.26890233428688,0.136676397830633,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_5x8",0.0591898545734457,0.258419219313701,0.0460873048261326,0.0802051565680331,0.189904456911739,0.149356779349592,0.0124491990974278,0.157004132772565,0.0473838965873655,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_5x9",0.257001051926351,0.177053556779309,0.0343867667731569,0.0833076558472398,0.115474085341809,0.209668843773498,0.0202150026824428,0.0939582481890111,0.00893478868718215,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x25",0.0150883539659184,0.0565087580226235,0.00461559629673124,0.0253890606149983,0.00283685211490502,0.0257873280424214,0.406836330078222,0.198672855518639,0.264264865345541,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x24",0.148740152968654,0.182553767869155,0.124548807923558,0.0489778561678512,0.00340365177255655,0.138657076853246,0.131455896064901,0.0307988222624996,0.190863968117579,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x27",0.0089856838342684,0.118742301095304,0.140948459984035,0.0113413522635243,0.00232217500191596,0.0306543420003817,0.272720483903312,0.093372638869944,0.320912563047316,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x26",0.0524707659714901,0.153734108800743,0.0192294210577,0.00486824556817,0.00111940886692562,0.00689626586127331,0.268622884592123,0.405935568570744,0.087123330710831,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x20",0.0215303654477615,0.16727147689345,0.040882627721551,0.00189070723024785,0.00219914540371113,0.0258612407730933,0.244776025230098,0.25891572920299,0.236672682097097,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x23",0.0146384837783787,0.0332232950485675,0.00264450345127828,6.36912863153628e-05,0.000136377358769009,0.0194212681953512,0.22942350798779,0.560484035237587,0.139964837655962,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x22",0.00363235517338469,0.0903234465595988,0.007335787229987,0.000997303787079436,0.00022463800982647,0.0359022280476524,0.159844296753214,0.543359040633867,0.15838090380539,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_13x23",0.0187172281821102,0.150319860492601,0.00332077016359468,0.069515017258192,0.0203825574867197,0.0189765231492378,0.367695603817768,0.266064274034859,0.0850081654149173,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_13x22",0.0266442399000048,0.231353812837411,0.00929136105223333,0.0177972657826229,0.00325505253574476,0.131551944555546,0.120941926437952,0.309304378840128,0.149860018058357,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x26",0.0110019651861413,0.263352997011246,0.0100080011596392,0.00219108485631416,0.00147714435156776,0.119090032697637,0.281397281061724,0.0579845462153242,0.253496947460406,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x27",0.045150175982469,0.116738188935601,0.0227236816449564,0.00554266707586104,0.00124637237459032,0.0514807973385293,0.244785095879515,0.145114223614356,0.367218797154122,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_13x27",0.00409155206403733,0.155957682911372,0.280900486005588,0.000907782144619776,0.000491704238095485,0.0239935035226864,0.123383400279061,0.283731390140031,0.12654249869451,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x21",0.0160627472207632,0.274050458427756,0.00883511897550582,0.0187415434648376,0.00493127198499681,0.0660750015181231,0.383685076908212,0.116808193536909,0.110810587962896,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x22",0.00669932359938554,0.0436685818017168,0.0207781932102402,0.374301717057232,0.0194693442149692,0.00732351317119618,0.291641956519264,0.0980307926601292,0.138086577765867,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x23",0.0162247423644061,0.113939466838353,0.0370286802995894,0.00425430027536887,0.00208697018416661,0.0348103895198002,0.284906208737769,0.333306798084654,0.173442443695893,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_24x17",0.0878690937310698,0.215350479444988,0.0217234841417612,0.0375783810183577,0.0040852049655256,0.284423653148945,0.14392641938217,0.0050767900336842,0.199966494133499,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_11x28",0.0101666373079342,0.220219964901082,0.0161168486031242,0.0023129924298835,0.00088891277592347,0.0055648654952339,0.158968618981244,0.282255115439907,0.303506044065668,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_11x24",0.0368014814233492,0.245637182863244,0.10954550950448,0.00155077285392973,0.00148322361978871,0.0578256889513829,0.241203074742812,0.135950570560811,0.170002495480202,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_11x27",0.0210599010970702,0.112092398997611,0.0307328280572952,0.00613790506963464,0.00271518417905895,0.0176932439474921,0.28405874618044,0.279161279663914,0.246348512807484,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_11x26",0.058467845877314,0.103547281493975,0.0202943086167602,0.00127287362180924,0.000422851529117297,0.118966324942473,0.439479519500853,0.178235825928124,0.0793131684895738,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_11x21",0.00743549769570469,0.142840860210343,0.225945079434623,0.000683513778736916,0.000208706099746156,0.00269784784219185,0.174518695373919,0.375244601033131,0.0704251985316039,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_11x23",0.071834391839658,0.253747937492603,0.140502254109595,0.00512212917327921,0.00801782231515244,0.0865641223412463,0.110449120024428,0.0268344313613228,0.296927791342715,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_11x22",0.00824203802969476,0.0976320563355494,0.0319790628833724,0.00180356364762501,0.00124348012491162,0.0439854224285469,0.299959913229683,0.344780911260519,0.170373552060097,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_18x19",0.0538565329575179,0.212256858737528,0.0419004567876189,0.0527838972921011,0.00792280566769205,0.186258296452476,0.103921894810002,0.166787423095858,0.174311834199206,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_5x7",0.0369356382352101,0.113927260013673,0.0101399873907445,0.070758126600726,0.0362163288198878,0.195141058190436,0.150029255002648,0.188844017456841,0.198008328289834,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_18x13",0.0627397850127287,0.213371690075226,0.0374682099103394,0.14177346633827,0.0203840952747205,0.0980099148235821,0.229848328786029,0.0222386199866537,0.17416588979245,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_18x12",0.0195169376646448,0.0698763649593253,0.0411002699417847,0.00715627168015624,0.00299963946440618,0.0279776718354595,0.27962964287748,0.246419420466883,0.30532378110986,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_18x11",0.0562470584681701,0.103991647147589,0.0848445440571067,0.0124156287014041,0.00498934715325784,0.00413304170915524,0.31860403120996,0.23286415738523,0.181910544168127,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_18x10",0.0428584762523744,0.130070729391686,0.0122819606236796,0.00130613365225532,0.00148971454306182,0.0195982169378109,0.287844376577983,0.185349765619607,0.319200626401542,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_18x15",0.0288552875802828,0.317045343547839,0.0144410788122164,0.0715517208204136,0.0116098739875824,0.0673354730248649,0.171669012976748,0.0947624027750664,0.222729806474987,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_18x14",0.053725200741421,0.269381777532036,0.0162615609781881,0.020540633662959,0.00671794560766508,0.0842847677766674,0.225149523739932,0.0342604355221529,0.289678154438979,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_18x9",0.238505325514742,0.221549917774484,0.0801227922504952,0.00266842697986155,0.00177836983990922,0.018285210578107,0.160431791264718,0.0811415987631535,0.195516567034529,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_18x8",0.341983762945893,0.199799837561806,0.102575780782738,0.01094776630603,0.00101946598429083,0.0411532970511766,0.0701373724348315,0.191065238959895,0.0413174779733402,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_18x7",0.0187688690151559,0.307661589114704,0.0437724841230777,0.00687801677129291,0.00810542180821035,0.0485678893687511,0.22471032819841,0.199951861347798,0.1415835402526,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_13x7",0.365433246558942,0.21736740458831,0.350450051463902,0.000399879566654581,0.000211058993137732,0.0149982924483876,0.0236864874429445,0.0090731629306133,0.0183804160071075,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_6x9",0.04546724810621,0.284831401968426,0.0581670187492483,0.0123318499639719,0.0130794755615396,0.121111276502952,0.157800790936285,0.235738933778732,0.071472004432635,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_6x8",0.0379106265712044,0.200436834430996,0.0258044985894794,0.115454427227684,0.0332449003919065,0.119977179097948,0.16706130972753,0.221143006375548,0.0789672175877031,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x3",0.0424666035592705,0.0725374902827634,0.0214426437193074,0.0762313940311799,0.132442347916662,0.625363630932365,0.00979253705403309,0.0121765411515031,0.00754681135291522,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_6x7",0.0998443414928633,0.110702148247026,0.0191788336714556,0.0577176767989726,0.0309986525486286,0.0947939612816437,0.150321472750005,0.322152755357798,0.114290157851607,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_6x6",0.00779667698131253,0.172090309064961,0.00731406097724306,0.106661841154158,0.0175095378831665,0.144582442042502,0.35736139046276,0.0546392871699384,0.132044454263958,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x6",0.0279932841021957,0.232121721910641,0.0222139913470706,0.0143112116257903,0.000752992546342949,0.309774597113806,0.167356706934612,0.102703289402431,0.122772205017111,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_25x21",0.0415242176235776,0.242893702312656,0.02082746101583,0.000707582974900347,0.000466583558203206,0.0171142385491463,0.169434982996887,0.30678457702327,0.20024665394553,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_6x14",0.0255290246984786,0.192650308808814,0.0235396415247358,0.107829811396581,0.0309441569396384,0.0577430293445983,0.195113332365559,0.183683644791476,0.182967050130119,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x4",0.0189080487246612,0.108760146887536,0.00324548241031768,0.165058274855505,0.35260075308154,0.323069587019203,0.00563978613369114,0.0138780693066799,0.0088398515808654,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_6x16",0.0578535124294881,0.1044320492008,0.0367692131647896,0.166129470284918,0.0283900248786386,0.0344939136210794,0.347635525101624,0.0743085381650546,0.149987753153607,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_4x14",0.0662166809584771,0.0584830429330559,0.0557070430031019,0.00968697393724537,0.00740498310066653,0.113454390001673,0.249195884666411,0.18943097045833,0.250420030941039,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_14x21",0.0237534094984533,0.120324747508067,0.0889094298859246,0.051933568638304,0.0667974804295908,0.0778571377001877,0.212259935838874,0.111225298436915,0.246938992063684,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_8x19",0.0167532149935685,0.196887188898178,0.00566277467232841,0.000353699432738311,0.000167439046557608,0.0712880275027713,0.2367782099446,0.286977197227297,0.185132248281962,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_4x13",0.0461901594114587,0.0462027519627931,0.104341521989676,0.0321184518225028,0.00122563326784696,0.138694805567531,0.0518210026793793,0.383102832157304,0.196302841141508,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_4x12",0.0809484412436157,0.0629645479819567,0.0612138624968725,0.0050378118373239,0.00308241462681091,0.0858602875609065,0.206982603255645,0.0776798989026529,0.416230132094216,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_14x8",0.0360004815384,0.280173946934426,0.00590074464980075,0.117069153761293,0.00959638785457802,0.435112202003311,0.0370036846758399,0.0369471992759142,0.0421961993064367,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_14x16",0.016688505528067,0.149929060956787,0.200676435912864,0.00977547823718073,0.00469001860158319,0.0908512075047674,0.1435638691176,0.196892460192396,0.186932963948754,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_17x21",0.0180852438365333,0.132915779666288,0.138864477443136,0.0921461307306658,0.00780460492355176,0.0555838007292728,0.254577770072854,0.151015675703101,0.149006516894597,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_8x15",0.00894570906390156,0.125441424510062,0.00468043859012863,0.0021065908370286,0.00266951291709545,0.0511230640180712,0.350003875550293,0.266760050862207,0.188269333651213,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_24x14",0.0226482625429286,0.232880688764643,0.0181602452146377,0.0319193802632967,0.0149106669713768,0.0881285452880031,0.260360564105698,0.063222622636531,0.267769024212885,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_24x15",0.0882818278023548,0.155059584333939,0.0215535030282184,0.0390771985728303,0.0077318886645082,0.00722559791494113,0.216194790116652,0.244540180316694,0.220335429249863,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_24x16",0.0442917813438003,0.20611160285164,0.0613244189913104,0.137907457953439,0.0087624604721045,0.00943741546878035,0.201270717939719,0.13058800976409,0.200306135215116,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_24x11",0.065840469634619,0.0742435401112956,0.124177125203223,0.0488264098189987,0.01059836931365,0.0744946884330623,0.325610753340794,0.11761096808949,0.158597676054868,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_24x12",0.01783690400287,0.159372629891712,0.0222687057539509,0.00292532699391937,0.00160287077849998,0.122765881231717,0.235325333378244,0.196065995918243,0.241836352050843,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_24x13",0.0488019666770503,0.165015239671604,0.0297018666062024,0.0176187742314782,0.0046592412724217,0.0368380654596504,0.307991354445275,0.171261407593026,0.218112084043292,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_16x9",0.10584471737857,0.198666317452232,0.122442274880636,0.0326438450032131,0.00680552962136119,0.082669272953466,0.313382645149306,0.019912304906503,0.117633092654713,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_16x8",0.0293343033034591,0.327986815069041,0.0311263292786375,0.0337225027090753,0.00460645410104702,0.0585876934259635,0.227210400948728,0.0833124295690644,0.204113071594985,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_24x18",0.0195858553246961,0.0911522574199242,0.0575285541585318,0.00886721578178692,0.00249923617430534,0.0186879467061698,0.286971714023429,0.286237257914474,0.228469962496682,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_14x20",0.094176834642948,0.355497023283683,0.0690673898080672,0.00274032671946583,0.00172558021521657,0.0884999428279451,0.16572373419389,0.0255853269757437,0.19698384133304,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_14x12",0.0248531736289962,0.0801010531143906,0.0209365562871682,0.0114609148464818,0.00510660554987201,0.0463564058810346,0.294833296475409,0.0863904092138831,0.429961585002765,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_28x10",0.0614627471061343,0.238886555199397,0.00268037134536627,0.0425406585987208,0.00134018579712074,0.187222562924982,0.187826765320758,0.246614267338774,0.0314258863687467,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_28x11",0.204117947249415,0.103528889674924,0.0196508585728763,0.0516333361791976,0.0322978681721333,0.0265848462221602,0.135363241909491,0.273421871619735,0.153401140400069,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_28x12",0.0184705894554731,0.333549298502024,0.000677789815574634,0.00180114651602317,0.0160094524453883,0.0454284378543994,0.0925240876852911,0.193368141137138,0.298171056588689,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_28x14",0.0328912093062066,0.274624981751696,0.0459757146750048,0.0736453776143084,0.0179794792007231,0.198067402670866,0.132027324794762,0.137415041969165,0.0873734680172683,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_28x15",0.0243873647615373,0.310703611298679,0.0932209406004243,0.0100918608812606,0.00251564584384171,0.156360270314362,0.179195382277711,0.0800549842157861,0.143469939806397,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_28x16",0.0288368814017523,0.0898776107678525,0.0312266334908436,0.0092285838660877,0.00592304628474622,0.0259847006628319,0.378343442447876,0.074212649635892,0.356366451442117,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_28x17",0.0610337736128163,0.124226009886428,0.076073044715873,0.0287625143467433,0.0101007754281153,0.0781210304267953,0.367016944585692,0.0533641628544569,0.20130174414308,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_28x18",0.0208296685995737,0.190950594622798,0.217169440951087,0.385633493426986,0.0103884827868443,0.0399583035784612,0.0726817703972929,0.00220118494099348,0.060187060695963,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_28x19",0.0240933356365137,0.206238952642143,0.0271790472338731,0.00132592123460087,0.000761942421825748,0.0694029539833137,0.38896691495943,0.0362088733228388,0.245822058565461,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_14x10",0.0412740148589649,0.315305187790305,0.0141851077717849,0.00627980132187466,0.00625051758261687,0.00207277209012859,0.300352425462728,0.0179305368546018,0.296349636266995,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_22x12",0.0173823026881645,0.121744070741987,0.0206492788400123,0.0590646834773812,0.0201641814433844,0.0136260217198458,0.365819242647423,0.116109462564973,0.265440755876829,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x14",0.0100347263295736,0.145993031265053,0.00673532261915671,0.000137475053208303,0.000110357854716204,0.00909899972705885,0.0785665828818741,0.700449487117923,0.0488740171514356,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x17",0.0129140631017356,0.168191299671521,0.0433567387548674,0.00265092294960402,0.00234254367910452,0.0285223184315727,0.232109497723156,0.321560659933828,0.188351955754611,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x16",0.0167066184421936,0.172535788550538,0.0101485471572628,0.00140547214165168,0.000747275308821854,0.0147523006613996,0.240765361329365,0.44738497450836,0.0955536619004075,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_22x16",0.119307396962158,0.199272314423916,0.0321998096190334,0.0350495940582275,0.00822313589106009,0.00718515440755974,0.170427999648685,0.365143584103118,0.0631910108862415,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x10",0.149828462726055,0.0653912600455338,0.0183234871481467,0.0111418385115469,0.00799309669421926,0.107315218150146,0.193548139968702,0.311963735525105,0.134494761230546,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x13",0.0235245543373105,0.0856647327754896,0.0119002288560104,0.0137929045666642,0.0044045836544684,0.0475701259307156,0.205804415118416,0.424343724199326,0.182994730561599,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_22x15",0.0155161763595374,0.335900349556699,0.0282256220080704,0.000978473062365628,0.000340395391638267,0.0351172069410829,0.181734030462592,0.1460511830982,0.256136563119814,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_22x18",0.0283628414707675,0.116553779025037,0.041895597670148,0.00581168000711926,0.00329102901721385,0.0588078788896845,0.312789099977222,0.243028710379985,0.189459383562823,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_22x19",0.0440314906529235,0.209053601287651,0.0274209485827663,0.0207315770607668,0.00779597944369281,0.107515450056194,0.238730237361554,0.185379525616697,0.159341189937754,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x19",0.0141755326705466,0.22454599584459,0.00554819216891535,0.0221198026976666,0.00484943289917111,0.034365166369726,0.109786021617663,0.499706656127684,0.0849031996040372,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_12x18",0.0103005566253331,0.138115361498366,0.0143942224582909,0.00139911214455004,0.00101949902030692,0.0327732747196268,0.409841132598981,0.251782159319697,0.140374681614847,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x18",0.113485680759832,0.179772684968579,0.00547295008663931,0.00113490753741788,0.000423456466471695,0.0486660015582286,0.129103966244615,0.454012312323267,0.0679280400549499,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x19",0.0232273912596673,0.102199256853049,0.0131617114216796,0.0560254912206603,0.0076996324248566,0.0195528291652987,0.19538354824921,0.278573312797441,0.304176826608137,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x15",0.0555433703256517,0.195441369684163,0.0688692819707864,0.0016457146765194,0.00318955941191531,0.0805676517494855,0.162734452787132,0.171085264386264,0.260923335008083,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x16",0.0224462779878015,0.0712516387193449,0.0152660429755796,0.00330855622986524,0.00274145551290275,0.0187329417228047,0.195414778673771,0.413720351727154,0.257117956450776,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x17",0.0482533806315214,0.0938526527358083,0.124254428475858,0.00780124648599561,0.000893588047449762,0.0466373112782519,0.0556010384654984,0.603005693788558,0.0197006600910578,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x10",0.0426647042890515,0.119366303031859,0.0135080578123999,0.0698812699842537,0.0256582879695573,0.0738786915689988,0.324588890760119,0.116770895804754,0.213682898779007,"Human_Breast_He_06222020_ST_BC23268_C1"
"Human_Breast_He_06222020_ST_BC23268_C1_9x11",0.00371566849577406,0.103149428089508,0.025622901488264,0.000263652238474273,0.000328372185031236,0.0112127497834023,0.359262762495131,0.151278749128269,0.345165716096147,"Human_Breast_He_06222020_ST_BC23268_C1"
