"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Stahl_07012016_ST_Layer1_21.933x15.832",0.00967112286923916,0.0221937158260376,0.00333779722726611,0.00419956064161513,0.00204423805527833,0.0188401639583434,0.303852225743353,0.0819498360934952,0.553911339585372,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_9.024x15.892",0.0644863159015771,0.2351146606494,0.0567180219700588,0.0261099677865922,0.0121347603117178,0.013925145479401,0.218964916747123,0.0635624722351959,0.308983738918934,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_9.859x15.891",0.0610641242565536,0.340904596271877,0.0283803558981736,0.0161158645070666,0.0257281172988051,0.0860127987443178,0.138515103880508,0.106563195574755,0.196715843567944,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_17.026x15.904",0.0671400638757872,0.155920602770546,0.308448759994203,0.00810537789726842,0.0436005673402134,0.00644171133336728,0.0582336826785236,0.186935245137065,0.165173988973026,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.94x15.903",0.0112295607783234,0.182405602575294,0.0200760366593152,0.00819343819281275,0.0176259761642758,0.0943090535857324,0.156429365758632,0.12837336954524,0.381357596740375,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.058x15.905",0.00474776866066879,0.208841146159979,0.0373629885029257,0.0112406391833415,0.0127456022951415,0.0684293045770049,0.0744676042774896,0.386741070080241,0.195423876263207,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_18.986x15.922",0.019512588346284,0.114076590145178,0.25536928562654,0.155249010010924,0.0303117544078382,0.171979128408731,0.0990426705894636,0.0719340850339554,0.0825248874310858,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_24.065x15.914",0.0103619826318871,0.0791570700077236,0.0429526920701963,0.0150014376613874,0.0214800199504046,0.0526425004973161,0.289876626702597,0.0937809187759488,0.394746751702539,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_12.087x15.936",0.00665296022148721,0.164662032876499,0.175755620758933,0.088698865806661,0.0495905515499567,0.0538026336893663,0.240452039742999,0.0201132370880713,0.200272058266026,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_17.904x15.93",0.00452825753310461,0.169409426528195,0.0406820687630274,0.00403420096823121,0.00261773616618081,0.0195404844781979,0.168344865660224,0.268550637334471,0.322292322568368,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_23.151x15.957",0.0230374082238159,0.170559623112639,0.0534629906427049,0.0141951965735665,0.0182795889452843,0.0598542481843258,0.147507821595346,0.261499741336086,0.251603381386232,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_7.838x15.948",0.00630094775278382,0.0117387259190828,0.0107149248092897,0.0204315885775203,0.0119947063402558,0.0371038733934142,0.373782371088567,0.0930689466858131,0.434863915433273,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_13.009x15.928",0.00779838009913655,0.545202247342358,0.028515894006809,0.00900897626803394,0.00252258066725349,0.023361211244938,0.220666795350238,0.0166394080242602,0.146284506996974,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_13.963x15.931",0.0277965021887502,0.126451649799833,0.0736096421662318,0.00168058664681708,0.00386891843313216,0.185952352270821,0.095622949160003,0.383583436016605,0.101433963317807,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_25.125x15.947",0.170451181123258,0.15164360584237,0.041114302752418,0.175311866187165,0.300040356872973,0.0975170124773004,0.00546888674191945,0.0561546278705491,0.00229816013204658,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_15.886x15.933",0.115243629079055,0.188109216598385,0.0735005314233591,0.0104242956655697,0.0361125488885101,0.113376670571493,0.0349152226225664,0.315301867561684,0.113016017589378,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_15.028x15.945",0.0222549272428508,0.264124646466386,0.093570325203485,0.0252099090265724,0.00540903436958043,0.0882887934729186,0.0638682157245724,0.338529254700198,0.0987448937934372,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_10.805x16.797",0.0428711038180214,0.236094886677268,0.0196131131437942,0.00453423296640343,0.004754996841763,0.0176491911924479,0.259908317165537,0.0806016896567855,0.333972468537979,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_21.916x16.862",0.0110139625141075,0.0916954627879346,0.0645903816273343,0.328932111839052,0.16523562316633,0.11886632457668,0.0576958220990966,0.0125316294222341,0.149438681967231,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_9.916x16.903",0.0144334390621734,0.189146234332089,0.0187269470721489,0.00394623744333815,0.0119859074299282,0.0292953369787323,0.230880262180092,0.239305746583056,0.262279888918442,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_17.026x16.937",0.0342960958084614,0.125922756099707,0.088297628526332,0.00344772873495523,0.0040476097842433,0.0525069852683091,0.0454560172702125,0.231349431994022,0.414675746513757,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.067x16.937",0.0118951378951765,0.0935225878478981,0.0210064228612604,0.0138552508930113,0.00952817801751777,0.0628738663940543,0.194048031549573,0.158901458727392,0.434369065814117,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_8.904x16.944",0.00133136186147209,0.002618517909846,0.00209887869519698,0.00499120143595792,0.00245061013383218,0.0134404210099102,0.316204197812685,0.206914977701442,0.449949833439658,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_12.064x16.97",0.0090700242606315,0.254764648322069,0.00851070894023017,0.0186039473757323,0.00823606530082366,0.0279609275051119,0.237427910273756,0.216835867109995,0.218589900911651,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.928x16.945",0.0302857372533281,0.13386014765783,0.0268812327576752,0.0183624979158439,0.0124672595022076,0.0292204505472283,0.316386606879977,0.169580573446334,0.262955494039576,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_7.875x16.968",0.0180499724357346,0.424435684968165,0.0388331280732796,0.00763459452085788,0.00624910497996523,0.0499153547822325,0.160240633071188,0.0914451686825687,0.203196358486008,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_13.056x16.97",0.00962170436101638,0.292237991482097,0.0064303866774769,0.0293863565120324,0.0071210598236485,0.255344810528766,0.226872969000867,0.0469908239493621,0.125993897664735,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_15.029x16.966",0.0326693305281528,0.0737727152562256,0.0844515191248118,0.00627479423590849,0.00365834868070405,0.0200265729583541,0.384108791259066,0.330623811705186,0.0644141162515918,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_13.932x16.983",0.0521852258198205,0.267896574152897,0.0292994863147391,0.25602786711437,0.065708410795841,0.0356405344989835,0.178214001824477,0.0235091389571104,0.0915187605217614,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_18.987x16.982",0.0119446032575496,0.0424771495231477,0.0974506122018868,0.0023594911364981,0.00499762779655272,0.181040362907626,0.0422770904164953,0.37497122122679,0.242481841533454,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_17.903x16.988",0.00653842744407405,0.0142423244414343,0.0052569359559841,0.00356736794546683,0.00517206293158318,0.0171535280524474,0.207312820288863,0.087124649782833,0.653631883157315,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_24.03x16.982",0.00671744322918604,0.243834936389125,0.00126835865432288,0.0239869218409233,0.00954623847511801,0.0309085718232049,0.180854850948678,0.40837487130287,0.0945078073365723,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_15.932x16.991",0.0681300338221971,0.157773896371073,0.1672263633217,0.0277570633955145,0.0203247188201953,0.137721113306181,0.166944340902765,0.140070879426276,0.114051590634099,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_23.182x17.022",0.0413848859997922,0.156178953418791,0.00684472687155929,0.0354392090548989,0.167853389960147,0.0610435996233861,0.0943858335162727,0.131628159146486,0.305241242408667,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_25.162x17.003",0.0437374754471555,0.246546011177679,0.0971086536149077,0.061411513034386,0.012465207106997,0.011830506748518,0.390697466902609,0.0969064020653075,0.0392967639024407,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_21.952x17.765",0.00280487290871534,0.113577436734591,0.0914112549911909,0.0140187644943483,0.0121834733008639,0.0563467077340887,0.242728715666703,0.228132121539667,0.238796652629832,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_10.814x17.814",0.0393551594498601,0.217207584287076,0.0229584656436484,0.0125875843893168,0.0137439290568548,0.0357437852045605,0.26433690923875,0.187054737409165,0.207011845320769,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.889x17.845",0.0344810450170213,0.15369889845467,0.0287523387055139,0.0617257230584704,0.0361924278114572,0.0468171005488751,0.169125847873149,0.269878542381416,0.199328076149427,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_17.058x17.888",0.01249700310659,0.0830875154544758,0.0221778218553108,0.0109233456066286,0.00515506808362744,0.0355562083677335,0.294647809389884,0.146529523691673,0.389425704444077,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.066x17.875",0.0136681145111448,0.127315934780017,0.047539779591156,0.0503157213568306,0.0225912390539192,0.212184802589678,0.103095997367986,0.0696952085809708,0.353593202168298,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_12.052x17.924",0.0805451861252067,0.425161289096999,0.00781527728846893,0.00251455008034367,0.00130103584852177,0.0248643788112241,0.0977292236760925,0.159346115824206,0.200722943248937,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_17.852x17.906",0.00646379501807667,0.158462048374223,0.0118494261141104,0.011228037330474,0.00620324362455707,0.0809932468919816,0.216976483240266,0.0448278583581108,0.4629958610482,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_12.996x17.933",0.0304761734683644,0.294730637466828,0.0214873290632605,0.00367599405526972,0.00483147034911719,0.187143020882128,0.361643777354088,0.000328252753907282,0.0956833446070362,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_8.994x17.924",0.00555668392258892,0.0213118952492917,0.00328019075526559,0.00462130405944776,0.00381946243749844,0.0235784118037823,0.392587699580305,0.0294689883128246,0.515775363878995,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_14.012x17.927",0.0507666827505873,0.153028258893495,0.186181290796144,0.0138951955232094,0.013530908865356,0.0717015305902941,0.334776796624596,0.102877703586626,0.0732416323696926,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_7.872x17.927",0.0230833587410531,0.218125533705974,0.0593300573809419,0.0148095615468151,0.0207429743430855,0.0203246914834822,0.201145129007123,0.248759914865496,0.19367877892603,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_15.975x17.934",0.0924490393291819,0.105369774328134,0.090265942696799,0.132284352256904,0.117849321477714,0.0278977504201938,0.151046323309067,0.128257270005072,0.154580226176935,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_14.942x17.937",0.0464255974235658,0.136457573282007,0.126514714492474,0.0117029636617536,0.00734519076892406,0.0512327581882172,0.22783385556791,0.366012469992558,0.0264748766225908,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_24.165x17.942",0.142991621715466,0.0867691214096342,0.21373463750859,0.0124024917612119,0.0433639411402496,0.110902210524531,0.144321486240666,0.0092744497098689,0.236240039989783,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_9.881x17.95",0.133531208895696,0.326267104556617,0.0914673460962459,0.00732456207513791,0.0108557255587856,0.0268491088584148,0.129583645518305,0.11643505117476,0.157686247266038,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_18.913x17.944",0.0367775572921653,0.111863553291617,0.0110373865749726,0.206283602591586,0.185421170338933,0.162153500373114,0.0792251574044088,0.100474269791257,0.106763802341946,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_23.167x17.96",0.0612123852958677,0.412041610211877,0.0378581074071773,0.00330053352096464,0.00190101506324135,0.119172792209432,0.193935175080358,0.0108691495189042,0.159709231692179,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_25.187x17.953",0.0636549210165306,0.172495448946831,0.0328542385027642,0.0114738972638729,0.0141523861136163,0.0288282064317414,0.488909188323588,0.0954756059638826,0.0921561074371722,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_10.827x18.871",0.0254598134450468,0.208400776942803,0.00391057239442416,0.00139980269284697,0.0130195892525565,0.165285184566036,0.217982549427064,0.122785781840095,0.241755929439127,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_22.001x18.878",0.236439606096396,0.19403505035846,0.0896588178074419,0.0192951938168818,0.00750089414458146,0.115033396098932,0.0684094617185888,0.199367310970827,0.0702602689878907,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_16.915x18.905",0.0243385958817887,0.314276364871244,0.0230704145465781,0.163184425234281,0.0154939485189364,0.173654833242104,0.101634029768839,0.0728907062244803,0.11145668171175,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_16.01x18.899",0.0285434452632434,0.236947011974792,0.335918397929402,0.0188440808078569,0.0153092007027591,0.0259033317487735,0.0808032159507113,0.196233587550197,0.0614977280722644,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_12.063x18.937",0.00677746884343474,0.451391650797111,0.00186219229582429,0.00354239344194236,0.0102721627916907,0.0592667198362168,0.0883840897272298,0.0275226568654187,0.350980665401132,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.003x18.905",0.00646613097794674,0.0730945046053167,0.00854753524776487,0.158595718157974,0.0517771581694469,0.129618912076629,0.260991202040324,0.131568893217184,0.179339945507413,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.888x18.913",0.0296228736223781,0.19160795681506,0.0657106411402013,0.0850427704706245,0.0690565032756675,0.100341082109959,0.233322468850782,0.0144313226277548,0.210864381087573,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_17.992x18.906",0.0580966911115065,0.161845131075582,0.163664662909381,0.0994237105820019,0.0266714708296702,0.0707144474371466,0.143789354503162,0.0172497450585346,0.258544786493015,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_13.925x18.921",0.0161598401750566,0.260057189794161,0.433122692566662,0.00148327555163189,0.0188964586488115,0.00990787261698027,0.0692052947226245,0.0813671204120048,0.109800255512068,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_15.001x18.914",0.0798502354361919,0.132810156162364,0.10280282784098,0.00412351289348236,0.00727686195376334,0.0670452087229777,0.0554424712184417,0.414986847678536,0.135661878093262,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_9.836x18.924",0.0136743598346336,0.203981668370452,0.0441870407760247,0.00455394962395124,0.00300515975465103,0.00889967830564435,0.291657916966958,0.205701311552835,0.224338914814849,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_18.934x18.939",0.0993419530413966,0.0538155575248562,0.0409401453867206,0.00888757917728964,0.0140133174924837,0.0409288708230037,0.256395109157466,0.0922744800675864,0.393402987329197,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_8.964x18.954",0.0264910051269262,0.208726348475497,0.0137860491679132,0.00177422862221993,0.0027407789646122,0.0184523832258095,0.327476037245688,0.124442474527351,0.276110694643983,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_6.858x18.958",0.0414420905173187,0.27654536722452,0.134575581752496,0.0183577549158235,0.00413702272151916,0.06046093387738,0.090944482782097,0.210173138483438,0.163363627725409,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_7.896x18.975",0.00529324732842655,0.012117714435565,0.00570081844518627,0.00368025239319554,0.00200786159696284,0.00321745817045012,0.392440474208549,0.135888449016247,0.439653724405417,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_24.184x18.981",0.00888894838306001,0.155324839557813,0.00630960484716118,0.151985188479944,0.0439203901704521,0.0722986154369272,0.292768228904939,0.0871178368013528,0.18138634741835,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_23.168x18.997",0.128525091969995,0.384126989689375,0.0833466572332611,0.00310240257393657,0.00650550242121409,0.0387479806392635,0.0642669961639411,0.167246739189962,0.124131640119052,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_25.051x19.012",0.0365562558262132,0.116064353261592,0.0185377484441814,0.0852916703635648,0.0139359836780966,0.0123245132793233,0.317550929856099,0.333553283379299,0.066185261911631,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_10.825x19.853",0.242103559384151,0.348442886128382,0.0490882952171383,0.0193384706472291,0.00112726731972497,0.0191079748167452,0.122061780996497,0.143592635511569,0.0551371299785626,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_21.988x19.915",0.0328950077431407,0.110430176012251,0.00760025792317528,0.00429524960013615,0.0010386275862176,0.257088830063664,0.173486195490482,0.234829385280865,0.178336270300068,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_9.024x19.913",0.00337759685569825,0.0314293454804219,0.00592495665609293,0.000565416586344862,0.000693792555008019,0.0153266211950173,0.321575049209124,0.195687396599681,0.425419824862612,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_16.977x19.914",0.0294089568901341,0.0280034736940758,0.212938705250049,0.217062970492553,0.0384603237007813,0.00731803949368442,0.0699432095582132,0.000904238209604722,0.395960082710904,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_17.981x19.923",0.00979582950338169,0.33537980707648,0.0716100660396657,0.00100871113981867,0.0263792147689124,0.0176027588561026,0.214334500884659,0.0223180013940446,0.301571110336935,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_12.041x19.951",0.146264494084911,0.321129633407324,0.0855149894221359,0.0037939935523176,0.00520876249024866,0.156432816786005,0.120935927202404,0.0434858804199672,0.117233502634687,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_13.052x19.947",0.052996668607025,0.353845614933785,0.0237766754477863,0.0686549583574271,0.0360102277414075,0.351072941645336,0.0558137557128053,0.0264243777667455,0.0314047797876816,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_15.953x19.945",0.000627866864743396,0.606848170713017,0.000148878472886725,0.000870149309638345,0.00127606311473649,0.0168770218530401,0.0301525966281005,0.195707005912194,0.147492247131643,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.078x19.95",0.0494616479800965,0.195097221341595,0.0415751948535255,0.138542729399463,0.0907666041440562,0.0747132842397252,0.104142495780789,0.120646723201559,0.185054099059191,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_9.826x19.955",0.113316013639447,0.513997406887538,0.0145021636277602,0.0134851417980649,0.00123859045035391,0.02268294086096,0.0271060226222127,0.235311960117778,0.0583597599958852,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_18.932x19.956",0.0169430441542414,0.277203230088907,0.00319944153626146,0.0341979043430574,0.00600005309744547,0.16557294227454,0.162071329958081,0.0790702157353144,0.255741838812152,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_7.851x19.971",0.023708797717691,0.319482488639241,0.00896831727431742,0.00485667223993494,0.00864939516903352,0.0248263290255039,0.221623738659184,0.136919264943633,0.250964996331462,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_14.944x19.977",0.00833840176741004,0.335130929624442,0.035420679282346,0.010542414665547,0.0195748586062876,0.117407556709097,0.117075997890609,0.215221307302796,0.141287854151465,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.902x20.001",0.0245938498823155,0.281705530114136,0.0353509243593297,0.143683750673687,0.0672829866406802,0.193016633285878,0.0711387507952837,0.0763695348954524,0.106858039353238,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_6.82x20.0",0.036536924521986,0.506617200556429,0.00438350850417582,0.0194292549353281,0.0243974065385526,0.128730581097156,0.13463471864547,0.0056242980837293,0.139646107117173,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_23.17x20.031",0.435165834811881,0.236203112274433,0.0912284770265867,0.014244843581812,0.126118083603216,0.00242105618997862,0.039591413490764,0.00126733068016752,0.053759848341162,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_24.161x20.051",0.0298302981840727,0.0296099455776883,0.174632006988425,0.00254978235652682,0.00166870505186634,0.0129753164957848,0.381731483053384,0.0651338851417489,0.301868577150503,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_25.03x20.066",0.0484884451842431,0.3228045538046,0.0598998566470999,0.223683048331087,0.0781916165070088,0.00237808302223848,0.164962369262072,0.00159946370967999,0.0979925635319703,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_10.829x20.839",0.0980432867679114,0.303020830901902,0.0550950465868521,0.0461602031053711,0.0321426069228673,0.119719489785535,0.103216553672778,0.0339338348501097,0.208668147406673,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_21.905x20.859",0.00344154452706608,0.245336304858954,0.00497258902345691,0.117398546213554,0.0643285349157122,0.143403530139072,0.293025157205602,0.00328347114924343,0.124810321967339,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_5.783x20.878",0.0150469044105425,0.493844813824839,0.00857505241937756,0.00163543118826813,0.0030458843842225,0.0104050672910908,0.0981693067240431,0.222431798395368,0.146845741362249,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_9.892x20.924",0.105905304852317,0.355735732482559,0.0360564284703159,0.00618097911087937,0.00329600953150451,0.0191920174119245,0.0722068429006675,0.368704496565852,0.0327221886739797,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_8.994x20.917",0.0112488779185337,0.0787172835934373,0.010018779784068,0.00478378219518297,0.00334278463471641,0.0151436520879065,0.335371044507904,0.166502496274928,0.374871299003323,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_20.056x20.922",0.00099704209308557,0.299517526346991,0.00718755845561513,0.00181291529379283,0.000606115668094737,0.0895691542238814,0.226401161288927,0.0584442542506801,0.315464272378933,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_6.913x20.929",0.0533196373070439,0.330158056865525,0.091860988187157,0.00218686781706509,0.00161468600032672,0.0133284813750479,0.0776383019982379,0.23928647043922,0.190606510010377,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_7.865x20.926",0.00611069495473476,0.108868924041544,0.00308627130606591,0.00184513573835502,0.00190159470926841,0.00517606967808588,0.410669073202621,0.171538173345408,0.290804063023917,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_13.076x20.933",0.0175590870846336,0.473805555635355,0.00633091524332778,0.000578360712051761,0.000338438141872895,0.178347538655224,0.165598075046889,0.00090550615870866,0.156536523321938,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_12.041x20.949",0.108007293721638,0.192944457724903,0.0850590163820303,0.104306076772097,0.0687361890415591,0.136927911375815,0.025769769019231,0.193882555697917,0.0843667302648101,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_15.967x20.931",0.00541548854028594,0.0863062447418345,0.0409579637242506,0.0635367544115984,0.00836262330253718,0.153204958796181,0.104733251774748,0.443933103466745,0.0935496112418194,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_17.941x20.935",0.099357232423909,0.246047796786536,0.0193924479333413,0.0624518083561142,0.0624526377367614,0.126948166910103,0.101436535988649,0.00281858027240078,0.279094793592186,"Human_Breast_Stahl_07012016_ST_Layer1"
"Human_Breast_Stahl_07012016_ST_Layer1_18.921x20.946",0.0469834078251082,0.390788660795791,0.236832480425128,0.0328227049733929,0.020287254366375,0.128277549711715,0.0272836834754399,0.00949085905135752,0.107233399375693,"Human_Breast_Stahl_07012016_ST_Layer1"
