"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Andersson_10142021_ST_E2_14x20",0.00557697907856437,0.0256980974165169,0.00166684045394288,2.54869136077889e-05,5.66561804088727e-06,0.0659966013630618,0.0122265337529609,0.804580868959031,0.0842229264442735,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x21",0.0480428491001886,0.0237305843257828,0.00113740514825652,4.24708522860011e-05,1.3266218465338e-05,0.0800931541422772,0.0599590770811134,0.663445530524064,0.123535662607566,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x22",0.00411869536377592,0.0521325995602238,0.00213831228213109,0.000134994401062363,0.000120361246241571,0.107111788424745,0.0238961852244079,0.670137601194689,0.140209462302723,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x23",0.0104253703091431,0.0714817227155917,0.00223173016620776,0.000200594213687541,0.00035549277618086,0.0754520743366993,0.0250287370110145,0.681876934163033,0.132947344308443,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x24",0.0218534146731057,0.0500107203555553,0.00422823574694958,0.000171694310721955,6.4069829810338e-05,0.1040801227809,0.00562121501207532,0.708511308806744,0.105459218484138,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x25",0.0102120329823859,0.0698349126723884,0.00167189129078214,0.000150635360411436,8.50166977382058e-05,0.161740792970134,0.0694672417319141,0.598502351404276,0.0883351248899696,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x26",0.0561947920032485,0.0437956903537998,0.000515092869259911,4.28345798632605e-05,2.99123625240828e-05,0.101178847208077,0.0134918421826847,0.635610970284269,0.149140018156274,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x27",0.0431962807250557,0.050345855773609,0.00714574569104319,0.000474487063729256,5.69786418199244e-05,0.196893807076607,0.0161031041283801,0.488094573071105,0.19768916782865,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x28",0.0147232699122679,0.0401295883903089,0.00583208291742169,0.000192776820995605,0.00023983754308506,0.16618887330854,0.0197146149190825,0.67833385890862,0.0746450972796785,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x29",0.0094464861921458,0.0363595590561509,0.00474869110128287,0.000121642102527912,2.78940151254354e-05,0.118443979083199,0.0224750255262571,0.673314127984779,0.135062594938531,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x30",0.0386093307924588,0.0432518771864315,0.00261101441514299,9.64976510436935e-05,7.96719240918105e-05,0.0787709015743543,0.0142476340809923,0.776221129374458,0.0461119430010266,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x8",0.0116603638297356,0.0116501842252268,0.00056101837395561,3.5987168819358e-05,1.62263826997858e-05,0.0633651276674771,0.0533032740695782,0.583183134056574,0.276224684225934,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_14x9",0.0205570482799817,0.0235305725679563,0.000501821791039836,0.00116339691946095,0.000101462664660566,0.0892005000226268,0.0801630445344223,0.557139774069886,0.227642379149966,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x10",0.0459550321097726,0.0276137973735085,0.0020068965364255,0.000263159508466481,4.46306018210501e-05,0.0686746037984099,0.0128340556503116,0.618225186321279,0.224382638100005,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x11",0.0022542680827014,0.0303093323475623,0.00190134257773264,0.00090607983953903,0.000119357003701375,0.193675461080669,0.00846773362753129,0.686231820154818,0.0761346052857453,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x12",0.00185833763214719,0.0481010044151794,0.00294642498725627,0.00089199056553579,7.26549491493737e-05,0.143466180514923,0.0117130622901257,0.735957806707104,0.0549925379385798,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x13",0.00410458108404808,0.0315147822867844,0.00373573782981629,0.00019053995284938,0.000384116254610499,0.139340055690258,0.023070221105884,0.684602237643299,0.113057728152451,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x14",0.0882778521505684,0.0170803348093033,0.00154221441560911,2.73275901438864e-06,1.39009318742504e-06,0.00658887384395749,0.00324074622787691,0.813324410033368,0.0699414456671153,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x15",0.00168958280743971,0.0442530781927442,0.000578732799258164,0.000156655276712285,3.54572527974508e-05,0.0625650417107224,0.0506849242151915,0.716305235678265,0.123731292066869,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x16",0.00548083657129863,0.0301931184775432,0.00192910950156695,0.000306190724253664,1.72866931643442e-05,0.162797047189634,0.00225907185231808,0.739219972308377,0.0577973666818443,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x17",0.00106792619432842,0.0158648883888019,0.00111726236603098,0.000269271911203053,1.06609371631981e-05,0.110149698768664,0.0184511005858444,0.78955338048943,0.0635158103585347,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x18",0.0132575233572571,0.0336158538374942,0.00382707194014603,1.25746914407395e-05,1.8598358720999e-05,0.0327352690472977,0.0039117123828411,0.875071763256972,0.0375496331278306,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x19",0.00260126159014642,0.0323234941035131,0.00104615604158438,7.70859576759692e-05,2.08855126281591e-06,0.15918451335432,0.00658608936046215,0.741944211651782,0.0562350993892526,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x20",0.00521035900245197,0.0572910594166466,0.00116461725240504,5.72724761701681e-05,8.53267684810271e-06,0.096920231395033,0.00781239990815266,0.786541915847462,0.0449936120248303,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x21",0.00631090071806268,0.0473283125405297,0.00339238303951797,0.00103336884911601,3.79048543628907e-05,0.144812624481363,0.0338311202340103,0.693532427131458,0.0697209581515796,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x22",0.0643949929390734,0.0782558804194721,0.0146650955767689,0.000163953160671945,2.52402995362587e-05,0.105344397084397,0.00200562350652274,0.566441205644204,0.168703611369354,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x23",0.052169900038754,0.0418477800655123,0.00405195132954725,5.72901532124519e-06,4.52671340382141e-06,0.0826658532571006,0.0154028844614457,0.656812922860052,0.147038452258863,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x24",0.0259859270444836,0.0517638830837814,0.0137910235987022,4.61854768744597e-05,1.30978044195928e-05,0.108708720621596,0.0151684771204256,0.675162038626693,0.109360646623024,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x25",0.0317789265782032,0.0421738922653782,0.00172214906235375,0.000187701550520199,6.19794724655302e-05,0.0734767688713235,0.00856209359233558,0.716533002031792,0.125503486575628,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x26",0.0900039940257956,0.0729025357274062,0.00168786255672378,8.02903902230565e-05,0.000132253943883742,0.149906710670213,0.027092604005715,0.451265954296605,0.206927794383434,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x27",0.00106665361690602,0.0196982251481078,0.00202078140076948,4.31837128791319e-05,8.80823824568918e-06,0.171331161521457,0.0198762866548388,0.65142675040233,0.134528149304466,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x28",0.0591324074595418,0.0408632518350954,0.0037575686428575,7.66381332387679e-05,2.05967366085436e-05,0.0929523402434106,0.015355402360176,0.711308173546252,0.0765336210428192,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x29",0.051329872649675,0.0374033851929434,0.0122402009749467,0.000273114216109426,5.39060939558666e-05,0.114446088134027,0.017103522442625,0.659004484462508,0.108145425833209,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x30",0.00687715208239735,0.0355420101874786,0.00278642244873899,4.77113150858336e-05,0.000188485967403699,0.176515708936164,0.0324028074536035,0.605402493227867,0.140237208381262,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x31",0.0421819671195482,0.0477962492664031,0.00217415643303596,0.000715814981011684,0.000202941602780936,0.0947319697151139,0.0337014577538853,0.55903074203686,0.219464701091361,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_15x9",0.0126517058028383,0.104107430542045,0.0130834899562757,6.31241934387873e-05,2.56331683095214e-05,0.0217856431272356,0.00180777630688073,0.842904586591222,0.00357061031175389,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x10",0.00559183697172855,0.0136604749705753,0.00156531665991228,0.000433229423650038,7.40114473792559e-05,0.0648164865868838,0.0117610318475571,0.676216965153137,0.225880646939177,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x11",0.0344956560294618,0.0532653517993805,0.00211343587305641,0.000346261923729758,0.000194100151822714,0.133580998091388,0.0064178195352718,0.695457427299092,0.0741289492967976,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x12",0.013267134094299,0.0403414215558468,0.00105824248689339,0.000102587347120873,3.76912489720604e-05,0.0978136654479488,0.00465945676274687,0.816180361228906,0.0265394398272657,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x13",0.0146697376270917,0.0255451306067635,0.00333762920583032,0.000303895679483952,0.000976485324352024,0.172348984170061,0.00650566132962758,0.708343774908257,0.0679687011485332,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x14",0.0338703227321665,0.0465494087606816,0.000401785851553177,0.000600696210877217,0.000198961659351993,0.126463648229369,0.0170819816128809,0.700285437271753,0.0745477576713675,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x15",0.0095764392856479,0.0314560534149352,0.000578062104417131,1.93777560602143e-05,5.6448782521956e-06,0.0364809192578607,0.0147989374155364,0.798083473510772,0.109001092376518,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x16",0.0624110828344056,0.0229508693317473,0.00117447269593916,9.80683450988994e-05,2.56356741599338e-05,0.109229888741086,0.00114210888724058,0.723121347856651,0.0798465256336713,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x17",0.0792791447934957,0.0630979076430046,0.00559443866440954,0.000247988068031957,4.761171835942e-05,0.0969499251720777,0.00555725987652402,0.59164978530488,0.157575938759217,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x18",0.0110666732809802,0.0311685379614505,0.00219579016552426,2.96872569248254e-05,3.42295089662127e-06,0.117675193847549,0.00778487001162511,0.764070953106694,0.0660048714183558,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x19",0.00312232108502205,0.0442721441827544,0.00180334859886053,0.00014936331082653,1.21202108088871e-05,0.189607603883639,0.0122866178379262,0.682922813299658,0.0658236675905038,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x20",0.0250461656686392,0.017250711869511,0.00262713689528201,7.25850295799507e-05,6.32865138109291e-06,0.124816980197083,0.00451817780798985,0.773851088136365,0.0518108257441693,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x21",0.0352346385449021,0.0341909537561846,0.00160664498900599,2.46321629034805e-05,4.06545275160518e-06,0.118462622694277,0.0195932986846504,0.710698473427236,0.0801846702880893,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x22",0.0119749164804765,0.0399426978250472,0.00105365889183766,3.02693107440861e-05,5.53350560443849e-06,0.0730632208963172,0.00278524420960856,0.815173304284615,0.0559711545957494,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x23",0.0142555971061271,0.0241125241962983,0.00507534933860221,0.000622574929286153,0.000307422307106006,0.0775144723164782,0.0210938330777292,0.754542070523396,0.102476156204976,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x24",0.00191050887143212,0.0106511336289868,0.0108519419918844,1.96360320739369e-05,8.61590513104683e-06,0.0482868623644202,0.0109312259125364,0.81191090977192,0.105429165521616,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x25",0.0463743248091274,0.0161760287420044,0.00873674094724728,0.000730740218259064,5.7778225115083e-05,0.19861282176921,0.0188927689365164,0.580164803246219,0.130253993106301,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x26",0.017751951275762,0.0099631599370393,0.000910716731145371,7.13833331540266e-06,1.81000449787527e-06,0.0614977609178044,0.0472351327507416,0.78417271044622,0.0784596196034745,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x27",0.00748660394279955,0.0277149982765811,0.00236242269894589,0.00108957964546966,0.000167518657883871,0.0820756426670555,0.239138273750089,0.444613806318848,0.195351154042327,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x28",0.130464187285626,0.0256564007526262,0.00196865122242607,1.62820905905936e-05,1.2467003280079e-05,0.106058553766543,0.0286798055879293,0.524043983616104,0.183099668674874,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x29",0.0214056507531531,0.0490401490699239,0.00961257712347329,6.37238864111378e-05,1.49599975378529e-05,0.129732633806592,0.00861839234367456,0.687886370884696,0.0936255421345389,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x30",0.0545078252253147,0.0254004178960165,0.00396971060389613,0.000105221807951663,9.9429372228126e-05,0.0705084679102487,0.0166588972543077,0.746651866844913,0.0820981630851236,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x31",0.0930678761619163,0.0234680400386343,0.000410376969597733,3.60507452944511e-05,1.0935393482816e-05,0.0590382361595278,0.00791828800242192,0.709452886943421,0.106597309585704,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x32",0.122492050946339,0.033506829178342,0.00161575410886241,3.5111867795542e-05,6.80323477250082e-05,0.0790539524434998,0.0111903303810839,0.679172085919506,0.0728658528068463,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_16x9",0.00199917093500714,0.0306792179627458,0.00186358338907674,0.000102624593375592,2.52917628786442e-05,0.0861714965480814,0.0562311901016918,0.609337362016297,0.213590062690846,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x10",0.00358646827709065,0.00894152751853869,0.000513286870508252,7.17683611442068e-05,2.73959485692304e-05,0.0521161387091099,0.0184365098524514,0.826716806069185,0.0895900983934028,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x11",0.0158741225048137,0.035342274616153,0.00280330588772248,0.000558088418468219,9.8627277009491e-05,0.151030566113235,0.0106759725879178,0.633085786846272,0.150531255748408,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x12",0.0284718178083917,0.0265387468446313,0.00417057397100228,0.000402995863024683,0.000185588299606725,0.154931205463703,0.0334087851111245,0.533851169495519,0.218039117142997,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x13",0.0169661789908276,0.0613625073431139,0.00385997811200147,0.000158984715427531,2.84012259803174e-05,0.105519885947852,0.00251403211137992,0.772901656320629,0.0366883752327884,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x14",0.00852136096206694,0.0305572797218907,0.0148450794614942,0.000581022981680598,4.13369505926394e-05,0.159662246211746,0.0431025226669223,0.525277571965816,0.21741157907779,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x15",0.0118178182862478,0.0418353445524328,0.0223263962606307,0.000208111168287685,3.29146245114903e-05,0.111349513747862,0.00952264035514894,0.697555668732488,0.105351592272391,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x16",0.00348718681322857,0.0311548533340729,0.00218409679320114,0.000107535541010573,9.17003373602095e-05,0.0968496316563897,0.00785387646274609,0.79655625150907,0.0617148675529203,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x17",0.00893198459714089,0.0292517584204292,0.00203424532127723,0.000213667512992909,1.89338341893367e-05,0.149788805352763,0.00725731480277059,0.715590409586307,0.0869128805721291,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x18",0.00585392838899034,0.0228060321829425,0.00404877278367921,7.10170296588054e-05,5.61279750932601e-06,0.117183343516972,0.00634193012671894,0.754674723056989,0.08901464011654,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x19",0.061812073282611,0.00671558059605321,0.00114084774043817,1.83590733887504e-05,1.87973615107535e-06,0.106349750534853,0.00321385311572514,0.781443422280145,0.0393042336406346,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x20",0.0659765397179088,0.0454460650076981,0.00631673927171821,0.00020231563983397,3.6146132704703e-05,0.151639304380331,0.00404306348563406,0.650762197675448,0.075577628688723,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x21",0.00834810847234185,0.0393351541934809,0.00182432866815817,0.00125495986615181,0.000147111501402514,0.14161272849807,0.00636158105664059,0.701741056329209,0.0993749714145448,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x22",0.0315468258209908,0.0517333177402508,0.00258352164306231,0.0002202429446573,3.56012825083506e-05,0.175368180691581,0.00186185475995035,0.708405753495827,0.0282447016211718,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x23",0.00345399233595593,0.0176750585878201,0.0051512006549705,0.000358534969229358,4.01403259929143e-05,0.087061688632077,0.00598307178048607,0.824312445650093,0.0559638670633753,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x24",0.0173009949446173,0.0225373164009304,0.00530466801955274,0.000187485021863003,1.2775098736178e-05,0.139151815294064,0.00956296760313332,0.709925958088097,0.0960160195290061,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x25",0.0149164287822274,0.0190354712492629,0.00143172848328522,2.92496467672547e-06,5.85226713131001e-06,0.0403255616289025,0.013173061388171,0.824922470845557,0.0861865003907858,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x26",0.015438197552749,0.0226872097936125,0.000143133407769121,5.48767980549388e-05,1.66966060761982e-05,0.0373289839733982,0.0196014916504458,0.794130997515396,0.110598412702498,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x27",0.00402804615758119,0.0379922272648507,0.00314063226997526,2.67652391997683e-05,9.41746033929137e-06,0.112524736999785,0.0185278728263933,0.711595723543863,0.112154578238012,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x28",0.0159903296085136,0.0246184411813193,0.0081475663250002,0.000866442798982845,3.70575561859391e-05,0.193056352039269,0.00861427677272243,0.647788950019424,0.100880583698582,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x29",0.0838969422181127,0.0648564215970613,0.00947396285759616,5.57242538516706e-05,0.000193149692756662,0.136936442376974,0.0164351008845686,0.606012882241948,0.08213937387713,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x30",0.0836402142011545,0.045445415694963,0.00313764770784177,0.000172152811138357,5.84226081940938e-05,0.12025580547732,0.00166362554442286,0.699281718858983,0.0463449970959816,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x31",0.0262233925175628,0.041749024020833,0.00734348319488581,0.000406137514647446,0.000244256943275665,0.326858894094287,0.0564750209778541,0.34691219837305,0.193787592363604,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_17x32",0.00877619395745009,0.00933919571414396,0.00249071837102381,0.000452129336053638,0.000107693005579813,0.0886293718056339,0.0128481431726248,0.73001044365564,0.14734611098185,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x10",0.105461123699411,0.0246510753038312,0.002218497471058,5.11652137109746e-05,4.95296427385665e-05,0.0798459894257732,0.00779712799125102,0.609981085473505,0.169944405778721,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x11",0.0206717055033218,0.0435350936635568,0.014737483102848,0.000183697969782753,7.12464145369901e-05,0.136394538195497,0.0041067048654163,0.75902136000648,0.0212781702785605,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x12",0.0429473687962076,0.0411387514684208,0.00283661399096338,0.000108543640978352,2.13501557917924e-05,0.0648423890658772,0.00883144108106193,0.715262402594003,0.124011139206696,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x13",0.0468444094739595,0.0117184735347708,0.00105401038080777,0.000529838391204709,0.000187302100389231,0.13389341584923,0.00287344030981948,0.7575094493313,0.045389660628519,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x14",0.00608408448302798,0.0232634825595908,0.00125439294687987,8.14639142022024e-05,1.49851829113416e-05,0.0884368701987194,0.00107381608441905,0.849860933460321,0.0299299711699284,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x15",0.0114075708376523,0.0502731371220677,0.00972900956812574,0.000760424057982104,1.50484082327632e-05,0.142728205851201,0.0160924824475101,0.647389628898967,0.12160449280826,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x16",0.00930513916005292,0.0318407853374761,0.00439782840456598,1.74739368052756e-05,2.48231926165185e-05,0.165464381650104,0.00684880253857096,0.682880450437155,0.0992203153426529,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x17",0.00206277853761136,0.02404678610933,0.00199724708316888,5.8604007126882e-05,1.34446689114484e-06,0.156898035291125,0.000521609259219955,0.807908692549528,0.00650490269599925,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x19",0.0130504769899568,0.0263550396554065,0.00139457593969949,2.56111199131776e-05,1.57005518328383e-05,0.134886895879174,0.00270070801605306,0.758422279234255,0.0631487126137097,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x20",0.0943536510021221,0.0272792021714632,0.00108911920299876,0.000272229747863378,3.12969557881549e-05,0.0902964479231259,0.00427500721998042,0.724259640945258,0.0581434048314003,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x21",0.0263330997423139,0.0337642591512273,0.00644380789332785,7.94106945449077e-05,5.98397008815355e-05,0.113886454883539,0.00611577083682565,0.751751078702859,0.0615662783944808,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x22",0.0434329917033863,0.024256079458335,0.000802855466631941,2.42939585252519e-05,4.40636490030194e-06,0.138262567343266,0.00244103728952912,0.706373659324382,0.0844021090910445,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x23",0.00395786460929788,0.0106952485083135,0.000371875351553133,3.95855345323747e-05,6.39543449542956e-06,0.0455227592216506,0.00947074461464443,0.882351835998294,0.0475836907272185,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x24",0.00164789140923795,0.0414699816745407,0.00228000548638209,0.000128702749741557,7.71128317999646e-06,0.142423631065392,0.0121017299806733,0.714177774048271,0.085762572302581,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x25",0.013636898967774,0.0391711925164595,0.00489323221046522,7.04973105342288e-05,5.20710582714654e-05,0.176799393643746,0.0278020469103242,0.612566829068452,0.125007838313974,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x26",0.0235634006169224,0.034570595959177,0.00179126492748492,7.86623841332344e-05,4.32605835470654e-05,0.116408507983046,0.0304048822738132,0.691550491217864,0.101588934054013,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x27",0.08608793467379,0.04257111103684,0.00801553239679929,6.75043785287724e-05,0.000180682356933237,0.1321671011479,0.0036233799129642,0.607216109671548,0.120070644424696,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x28",0.0241434993475115,0.0571933722647684,0.00863028872503414,0.000281700962900199,0.000126143476793203,0.222445401250434,0.00956331566658287,0.580891974267682,0.0967243040382936,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x29",0.0523755792027284,0.0661199058313165,0.00818624312998121,0.000202418134147159,0.000340196105805499,0.159102951679827,0.010150472336032,0.600068436299249,0.103453797280914,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x30",0.0395103597820452,0.0262602850263107,0.00456648017283462,0.00180429613040514,0.00062224409608271,0.198347175803221,0.0127441149648473,0.613681109918904,0.10246393410535,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x31",0.0307673211314746,0.055066871251571,0.00765422005917203,0.000101417965106211,4.14952857889296e-05,0.138400455698716,0.0254428950694107,0.636104297914626,0.106421025624134,"Human_Breast_Andersson_10142021_ST_E2"
"Human_Breast_Andersson_10142021_ST_E2_18x32",0.0345281217252046,0.0438398217821621,0.00998646385184286,0.000329921646972818,9.31938432247456e-05,0.168134863703147,0.011412314015516,0.639127614789101,0.092547684642829,"Human_Breast_Andersson_10142021_ST_E2"
