"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Andersson_10142021_ST_B5_17x17",0.0798455359815386,0.0527609495401398,0.0244602816627896,0.067527804626226,0.130712126586873,0.107926387100506,0.0931694380916067,0.316638352389807,0.126959124020513,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_17x19",0.0556972014432748,0.0695184220296813,0.0786174895280001,0.021613952118241,0.257243718761853,0.0431269987333865,0.0477991480613574,0.355452615542953,0.0709304537812536,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_17x20",0.0865214607749355,0.0498821007710497,0.0290868344263983,0.234590864157049,0.160245696203543,0.155283124730381,0.0726354990354803,0.0866603014911685,0.125094118409995,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_17x21",0.0819477537572553,0.0236695380238576,0.0200334761701023,0.0163396373473004,0.0152235436219773,0.103974293429217,0.146014603842617,0.554454662279287,0.0383424915283857,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_17x22",0.111723291355242,0.0602324901382797,0.0765205790378669,0.0642565129737673,0.145600595479357,0.154606615051975,0.177192864384553,0.108737890892552,0.101129160686407,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_17x23",0.107964706423282,0.068167992180645,0.0659487818768524,0.0145623635243721,0.0398902774400511,0.129453977323378,0.060941309765008,0.397451921250451,0.11561867021596,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_17x24",0.0411088839157807,0.0701128631645036,0.0302201905897294,0.00291224601031856,0.0516401296159108,0.129437204745424,0.0446105493660664,0.552717694715244,0.0772402378770229,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_17x25",0.0889760145615186,0.0708829789075292,0.0969734488040338,0.0600066205336049,0.0887902393422877,0.142291549231876,0.0210124859107265,0.37095471029218,0.0601119524162432,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x14",0.153505072701492,0.102393671717107,0.0500743237646662,0.046026850406962,0.045261793472699,0.0834230508167662,0.0447965693912507,0.293104276977991,0.181414390751066,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x15",0.192142456162509,0.0945145542134776,0.17063530655343,0.114975377330354,0.0906067858471812,0.122108187424722,0.0235693563649744,0.0669179239477866,0.124530052155564,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x16",0.0910741023834932,0.103282059350674,0.106247386819585,0.0950182020786113,0.0893369751503184,0.134951934004322,0.0443454312071417,0.261827234403659,0.0739166746021954,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x18",0.033704641971357,0.0429157937650726,0.0336716233164427,0.011890127452175,0.0246691368258342,0.0230748318734089,0.0226133115956994,0.706014101045559,0.101446432154451,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x19",0.118320854667163,0.0285653780224699,0.0805853590625721,0.0125287801054131,0.0168443851814956,0.0457580473241347,0.0270663074942765,0.54502555490186,0.125305333240615,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x21",0.117702394506264,0.134615106126173,0.0106973593286771,0.100553117308854,0.0433034427716728,0.123028498870639,0.0424242754605985,0.28981265441473,0.137863151212391,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x22",0.0444837901448377,0.0706642231297533,0.135247005324663,0.0345176542396431,0.0709448581382112,0.0594921762859244,0.0246201002971484,0.432299293840013,0.127730898599806,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x23",0.0448365276271766,0.0898980235527979,0.033640335969994,0.0552600644678892,0.118452069191555,0.169171879474417,0.0398028036323164,0.395360453017078,0.0535778430667768,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x24",0.185440480027438,0.0726392025774913,0.0574095505274431,0.0286703470585776,0.0335204450540735,0.0977568478784479,0.031025374458762,0.453068389743975,0.0404693626737913,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x25",0.122617593855248,0.0573002242975127,0.0251504659512775,0.0298335398454273,0.0211392286688076,0.0822314775746495,0.0728937063074447,0.493456257778799,0.0953775057208336,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_18x26",0.0869024865452544,0.0719151109349579,0.130675980665536,0.0158485911882069,0.055454253349157,0.154756355504135,0.0267770091814021,0.332229598144306,0.125440614487045,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_19x17",0.139849302060033,0.0668425228697224,0.0211562643538247,0.0454945917468182,0.0414049961809282,0.0585397008721477,0.0163355865357521,0.568934432760845,0.0414426026199285,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_19x19",0.0955521267927238,0.109338434517324,0.0609764893953502,0.0452620214252229,0.0487038628507077,0.190154521984131,0.0453449153329847,0.24936688300674,0.155300744694816,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_19x20",0.184578532232962,0.0826108879916445,0.0880609243384114,0.0394895828730942,0.0370019380528584,0.169446535545787,0.0191219576367644,0.226558003687725,0.153131637640753,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_19x21",0.0348251835863717,0.0277061897207003,0.0575152000365586,0.0472878158770081,0.0570880742846314,0.0373880449274155,0.0333690459198978,0.649661327194288,0.0551591184531285,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_19x22",0.190631363530707,0.0663572773222278,0.114756923333886,0.00700599551470379,0.0293155264822211,0.209908984217834,0.0130974694298096,0.236190855078531,0.132735605090079,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_19x23",0.252114470134983,0.0325476939412619,0.0323631128396972,0.0125733926622514,0.0729560157101704,0.170077552777767,0.0300108999955726,0.304845727633818,0.092511134304479,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_19x24",0.094371871627822,0.0683460140637965,0.110013513207946,0.0167348969179607,0.076481968512047,0.17784031865279,0.0190400851153678,0.363214891221528,0.0739564406807427,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_19x25",0.0355258514828336,0.0416117913807408,0.0597747740348221,0.00560471961210727,0.0115196606408051,0.114127000106997,0.0873612109049573,0.607225921212405,0.0372490706243316,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_19x26",0.106330122194689,0.0421174679147799,0.0546875199204184,0.0437971722988013,0.213192959263248,0.153628031513161,0.0247044522696453,0.240244854486946,0.121297420138311,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_20x16",0.133432744800537,0.0473610554385244,0.072989648846407,0.085225867760257,0.120541379768258,0.164218766755019,0.021570029902593,0.279000435620008,0.0756600711083961,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_20x18",0.0622195805462604,0.147025312746,0.0908005853225199,0.0940860548803969,0.267923061795589,0.147985092903521,0.0312557798720029,0.110880144280972,0.0478243876527372,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_20x19",0.113085804833718,0.0325414106751642,0.0284411204173329,0.0261585939135296,0.0227839371524067,0.0840983395300101,0.0288328447140695,0.570643372124664,0.093414576639105,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_20x20",0.164895082320649,0.0516576983187733,0.102445067914405,0.0521327220817269,0.127755743738134,0.118842560883565,0.0502939450299739,0.286181634229568,0.045795545483205,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_20x21",0.238110415366372,0.0345212508585145,0.140204309450635,0.0107864153862969,0.0203385069978597,0.147819521180181,0.0589258975240145,0.271703403032194,0.0775902802039331,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_20x22",0.171282876151497,0.030530602154241,0.0884103998603822,0.187013348966685,0.236127019223419,0.0908449012680009,0.0743458557935058,0.0281766350911313,0.0932683614911383,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_20x23",0.0803860182192549,0.050582817468307,0.100390849024728,0.0404022589023018,0.133480450236255,0.144887722352176,0.0201654319743453,0.347115002305734,0.0825894495168985,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_20x24",0.0526413355225613,0.0240443775042818,0.0319850738580199,0.0133671359825093,0.0272902399608207,0.267621496329063,0.0453323794970656,0.304700604443225,0.233017356902454,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_20x25",0.086723166884992,0.0335222732248561,0.115671615396008,0.0638318590175567,0.157857772205722,0.263290961904023,0.0324281474383921,0.17379108258811,0.0728831213403407,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_20x26",0.0573751656117309,0.0517418224840256,0.167553169145602,0.0194005530696319,0.0140258777082032,0.145517004713026,0.0288825117510675,0.432296355553482,0.0832075399632315,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_21x18",0.175093734621595,0.056092444881366,0.0618254613391017,0.163699483940747,0.278450849925097,0.0837433742745898,0.0230008887335753,0.0508960651772298,0.107197697106698,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_21x19",0.0296701088714993,0.054969775563926,0.0277417975461728,0.11481246338825,0.132252676730289,0.076931453531888,0.0325469218364681,0.444377054996545,0.0866977475349625,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_21x20",0.177538183992561,0.0559785278268495,0.0894507724373406,0.0221755753271152,0.0432553620645394,0.164442084020803,0.0334512657750476,0.328807941280643,0.0849002872750995,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_21x21",0.168876438579476,0.059207342098159,0.0485496025064924,0.0147528805493279,0.0752886648528506,0.0862377313191098,0.0290738640485898,0.444569637013493,0.073443839032501,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_21x22",0.0658445335274159,0.019394789668841,0.0817752287822079,0.0132566284869892,0.0195252777921614,0.0924235888175113,0.0582266862324286,0.528556184180671,0.120997082511774,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_21x23",0.100772927554616,0.0690959289214219,0.0324555268534426,0.0516568887533025,0.322644548993985,0.104913806338422,0.0688068457142329,0.170567322329077,0.0790862045415001,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_21x24",0.315719257511435,0.0694622787229883,0.0699035889604423,0.0863476654539349,0.0714529002438311,0.158253631710932,0.0514913030253024,0.0664661860730118,0.110903188298122,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_21x25",0.103740206029355,0.0546499615860612,0.0592807066539213,0.0643601025261317,0.204135269531726,0.128112063709598,0.0313247935969117,0.209163348348357,0.145233548017938,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_21x26",0.0786581641610775,0.106756435060514,0.0441197048891074,0.0518755384061398,0.0710906682790151,0.195459721133431,0.082480268752226,0.223520913221896,0.146038586096593,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_22x18",0.057474764981242,0.053396957088041,0.121076631042262,0.209892554186207,0.163526068042353,0.089258006896993,0.0635697824464435,0.162748319100439,0.0790569162160191,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_22x19",0.269880645483267,0.0990898897235894,0.113218721356759,0.0200054969275744,0.0296566806982453,0.216179325464754,0.0599048406173457,0.114797682770691,0.0772667169577732,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_22x20",0.139573702200176,0.0153809695017012,0.0942074448268501,0.150638241277697,0.385264692416695,0.055244669691702,0.0808799786832044,0.00541922159549893,0.0733910798064749,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_22x21",0.0870947296889462,0.0394038293644101,0.109862290865127,0.092387489405199,0.408228988851879,0.163570642720289,0.0297807334473433,0.0252285532998138,0.0444427423569916,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_22x22",0.0667935569172386,0.0592468952419916,0.01967577250854,0.0327867930307134,0.0631377468947157,0.163333346288201,0.0360129305316651,0.408544994324801,0.150467964262134,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_22x23",0.126500397769525,0.0733080394760906,0.0626492722679822,0.122890337416464,0.0662386834996247,0.0471203050329256,0.0335155520479603,0.342640614238363,0.125136798251065,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_22x24",0.0910269429701185,0.10755654468565,0.0260919235121518,0.111917984158951,0.302250352538197,0.167430843168504,0.0155292528736426,0.0946394971887174,0.0835566589040679,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_22x25",0.0701846991417705,0.0772256776417813,0.0867364356757855,0.0218892933906747,0.103872930221943,0.0797029291884512,0.0197954306378012,0.479288222536511,0.0613043815652824,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_23x17",0.200409372527662,0.039173067296776,0.0515210029521609,0.128518707517293,0.260630457479063,0.100495229923454,0.0425670996045536,0.127481327994971,0.0492037347040655,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_23x18",0.0992550160478154,0.101859460460091,0.135390365763617,0.0852128999122092,0.098354560103205,0.113420618641277,0.0319373184436783,0.240291956903547,0.0942778037245605,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_23x20",0.0762489757805593,0.0420784688401844,0.0997314237115139,0.0297348991799444,0.0828260882938318,0.0762938796170573,0.0365286517500578,0.451039636418485,0.105517976408366,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_23x22",0.12358523890681,0.0392939667368713,0.0467851489527346,0.0915525761102945,0.37578506082643,0.139110862495086,0.0179944544343468,0.132727780194586,0.033164911342841,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_23x23",0.0939907128624577,0.0479016306969683,0.0801982737634098,0.0833166709910185,0.184818245181327,0.0736353854699028,0.0426494285720062,0.345611959766389,0.0478776926965208,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_23x24",0.202497096901361,0.050206387176423,0.0752682029000297,0.0170357327064298,0.132891397542234,0.0713845358906737,0.0388694345032689,0.36168298276183,0.0501642296177496,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_23x25",0.16920305051859,0.0374647015584692,0.199396476172082,0.15820599641819,0.0638618436438171,0.0736828706040775,0.0346640118313452,0.219857163374944,0.0436638858784844,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_23x26",0.369495336113924,0.0187819681966155,0.0385475614517049,0.196610712284087,0.135871606280806,0.0553696724378694,0.0240271688487308,0.144612178061879,0.016683796324384,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_24x21",0.0802692422141128,0.101218305804646,0.0693777149137574,0.154342684395293,0.125195703407047,0.166040921392773,0.0246284679306233,0.236474500336871,0.0424524596048764,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_24x22",0.0768524650592445,0.269607584683881,0.0935974450668172,0.0519122504856592,0.0750778646397405,0.130105464621872,0.0136625625578031,0.23949068016738,0.0496936827176026,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_24x23",0.120531805883105,0.0429628719256083,0.197239737345321,0.185820976090439,0.273721299303132,0.0487294191375994,0.0247243224813089,0.0910202531567379,0.0152493146767479,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_24x24",0.0544155419183525,0.134787873747995,0.0740644348639637,0.119407616795221,0.157787604681653,0.0866630705911152,0.0290803982088492,0.260044878140854,0.0837485810519967,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_24x25",0.0736829362847537,0.048616831903615,0.0793296899418559,0.0217016809696177,0.0252257376759229,0.0541497398257662,0.344598587273284,0.319853824983315,0.0328409711418701,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_24x26",0.120615487207358,0.0495278776075417,0.0406876493222315,0.128501214769585,0.110004787376305,0.163207794314066,0.121313774346792,0.222085259502706,0.0440561555534139,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_25x25",0.130767500219459,0.127095294348509,0.108108796906632,0.108751107289275,0.0325974335886884,0.109658041130773,0.0466363909756783,0.273553365377696,0.0628320701632898,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_25x26",0.0751651291624675,0.142235527189532,0.127749700048025,0.0605387172655445,0.0627379564682504,0.0854775221948202,0.19680988408806,0.176577615230396,0.0727079483529041,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_2x25",0.135563357610421,0.0750732032997009,0.0621420767618233,0.031681473143032,0.0402353739926009,0.0742469741196831,0.0252095163585588,0.403262362734588,0.152585661979592,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_3x22",0.120330235589663,0.0559224238825451,0.0916684093181704,0.0481411160626857,0.16607223846953,0.124801467702865,0.0378877696126583,0.210165587303085,0.145010752058798,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_3x23",0.177544704704749,0.0719267420399413,0.101638566257044,0.0333821166443187,0.086275723713655,0.193319333088263,0.160019305299961,0.137083770208741,0.0388097380433274,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_3x24",0.114172384884494,0.0793252378127801,0.116427739130508,0.049968626495255,0.095166545980097,0.124300784280761,0.0174174725893399,0.354681536251413,0.0485396725753525,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_3x25",0.0766924517037114,0.047934441477717,0.0445031886569024,0.0266463761191581,0.0698853772355958,0.0540902999062324,0.0482425313295828,0.338089249079204,0.293916084491896,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x12",0.0769146293659102,0.0682412938008913,0.067537684788431,0.0312550132709596,0.0383931365066087,0.0878298933474339,0.0387565908766148,0.503302722228773,0.0877690358143777,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x13",0.166977245622915,0.0685486465788573,0.0587994192885025,0.0510137836638192,0.0909846219643246,0.156535530830158,0.0251836204424428,0.236400866372566,0.145556265236415,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x14",0.0710506304194487,0.0402837814945709,0.0376592236538402,0.0473901951829999,0.101584243078116,0.132266455777205,0.0166711707021418,0.396885409065052,0.156208890626625,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x15",0.156563816002243,0.0519792072862681,0.0684109220102404,0.0423094474943259,0.192161482241947,0.149304084407142,0.032677926234713,0.191897865126623,0.114695249196498,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x16",0.0745192994421074,0.0239471283732439,0.070981653975067,0.0779716080756858,0.122415614367833,0.0476669849723482,0.0832742326961627,0.197414315800169,0.301809162297382,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x17",0.121439112878228,0.0577366868354891,0.0694954664477002,0.057133025683348,0.0836174734189575,0.127936872525236,0.0454049863678979,0.214156384038699,0.223079991804444,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x18",0.0812377641064435,0.0410443066031145,0.0681329271428867,0.0300636572154095,0.136440657498549,0.116158324653497,0.059932537841584,0.183964610555243,0.283025214383272,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x19",0.0768169012143913,0.0414178441493687,0.0731247606509774,0.0447105516049694,0.129768353553341,0.0925317295592668,0.073693794698728,0.234155983884002,0.233780080684956,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x20",0.0874492327732968,0.032166885721604,0.0534690857580886,0.0727005255552024,0.171903706278721,0.06577686186215,0.0464730839877941,0.214322800054762,0.255737818008382,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x21",0.127029132916168,0.0523447454038073,0.0780918912993506,0.0469187694715903,0.139421445838808,0.132109206332243,0.0471811759928725,0.146824270275185,0.230079362469975,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x22",0.121166937434819,0.0692075035032039,0.0867668897932653,0.0667624446286501,0.11132552585767,0.130281160323876,0.0374244528698073,0.188602999961619,0.188462085627089,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x23",0.144996066539928,0.0949333076232173,0.0855522840300602,0.0212722486836865,0.0831991929977362,0.249803150675432,0.0326609954427987,0.187897557275604,0.0996851967315376,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x24",0.102799514022115,0.0807765038953275,0.0923857537923385,0.0600815793848212,0.104042803722384,0.110695607300867,0.0234861852238085,0.241224121421345,0.184507931236993,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_4x25",0.0875191252008894,0.0707444710908802,0.0330978709400811,0.0563005873114758,0.158850463917064,0.125512428094441,0.030228558040549,0.223504769695669,0.21424172570895,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x10",0.0896379955064957,0.0588787877722071,0.106670072225996,0.0291002860499926,0.032611387760004,0.192283688584377,0.0404008943310835,0.366454102756891,0.0839627850129527,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x11",0.07718004894787,0.0625558516784786,0.128143015989872,0.0181082236983115,0.0258136377236991,0.0489287746789148,0.0681463385142729,0.487382664871098,0.083741443897483,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x12",0.0817359890919863,0.0529937323841258,0.0687712907692204,0.0520541725179043,0.079115845343344,0.091904973933174,0.328561775713943,0.181171989681714,0.0636902305645876,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x13",0.133251503148365,0.0657489301057874,0.146342516356796,0.0510600688512549,0.128870411751526,0.130647829168644,0.0412830487199954,0.178736219990931,0.124059471906699,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x14",0.134528964315889,0.0708155393602882,0.074690073955863,0.0445238148519267,0.0946075695052922,0.110605949371958,0.0543704578900559,0.285093896410836,0.130763734337891,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x15",0.115173332395155,0.0326216915031518,0.0467604467535698,0.0360881601733506,0.115490995942108,0.129117984951499,0.0371756705345029,0.306151101174945,0.181420616571717,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x16",0.174741007864244,0.0345433993729103,0.0625077395297195,0.0627089281699508,0.104431752516492,0.123363506567495,0.0451977092872483,0.218252280679676,0.174253676012265,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x17",0.119706484057405,0.0339294098789739,0.0476584506913509,0.0377012529515672,0.133782977495415,0.0933558018835652,0.0475107193904729,0.280806310176437,0.205548593474813,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x18",0.136017469582037,0.0411651001503529,0.054664571300054,0.0517022258426957,0.125500265236715,0.0859098487109396,0.0352498826183443,0.24050993969987,0.229280696858993,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x19",0.114030618934946,0.039817439778779,0.0580789195466372,0.0530563446644989,0.142955205761045,0.0970474022924667,0.0739888267763394,0.218018688634436,0.203006553610852,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x20",0.0939480041292733,0.0403973246851114,0.0600296410256607,0.0322685839503905,0.0781123556078653,0.0909048590024518,0.0534292024075969,0.233135122097866,0.317774907093784,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x21",0.12446742199338,0.0615214833376656,0.114822636269261,0.0443212470634642,0.0734682820998536,0.132116383241174,0.0585285328199496,0.171330395674072,0.21942361750118,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x22",0.120830584659785,0.0594924645292965,0.0902665125855683,0.0296894492867024,0.0757212754862818,0.140949546037036,0.0425064517726011,0.243182539985122,0.197361175657607,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x23",0.147163052280117,0.0837392097166908,0.0690707570056441,0.0389378617498009,0.078001855635333,0.237111666633357,0.0281967828703948,0.182623104513727,0.135155709594936,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x24",0.156928333374322,0.058234313389443,0.0588366443752404,0.0945579098471079,0.0962970043968827,0.125751064771541,0.0430388349676784,0.240448021512826,0.12590787336496,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_5x25",0.108285422535414,0.0436521928312675,0.0476750216820272,0.0555383394472601,0.133088364531881,0.146002407021198,0.0260041614045492,0.322735677730252,0.11701841281615,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_6x10",0.176251513252785,0.0986893647041498,0.10484143512275,0.0926147314589471,0.0819263804846724,0.068317107801388,0.0253332742269994,0.253865711844675,0.098160481103633,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_6x11",0.0859358506945425,0.0994163171027545,0.115869615238549,0.0726058704043745,0.0588073813315364,0.150703826133806,0.064286861095036,0.245190187227308,0.107184090772092,"Human_Breast_Andersson_10142021_ST_B5"
"Human_Breast_Andersson_10142021_ST_B5_6x12",0.187518824036972,0.0681855360830599,0.0548785628323078,0.0367271498332079,0.0465922458874479,0.100360142529587,0.0616307619302431,0.336518719260445,0.10758805760673,"Human_Breast_Andersson_10142021_ST_B5"
