"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_He_06222020_ST_BC23287_C2_11x21",0.0125570640528024,0.065867050236236,0.2392945455111,5.54858559817094e-11,2.11845681528248e-10,4.44870705076556e-07,0.0355564384880532,0.468260433961757,0.178464022612015,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_3x28",0.015275968483023,0.104991048225583,0.0200387765308871,3.18254075113357e-05,2.1692974902916e-06,2.55915167542527e-09,0.00183633407167079,0.489700093267396,0.368123782157287,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_13x27",0.0563540481892836,0.0665202810217576,0.00495352886647175,7.11849302023015e-11,1.52015520665464e-09,0.00502046254186822,0.00257485503262906,0.182158428648761,0.682418394107889,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_18x17",0.262167493819824,0.214104846126791,0.264392866996873,0.0186474670783541,0.00175909908213515,0.0153761627285724,0.136817110589619,1.54321199149374e-06,0.0867334103658409,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_18x14",6.84203689605354e-08,0.211152142943829,1.16399271908142e-13,2.29124287880136e-16,2.30381285579287e-16,5.26363655926603e-05,0.00282079081858866,0.375429898341629,0.410544463109875,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_11x14",0.0856098156717853,0.0636718180764307,0.637782127841775,8.76614266973117e-08,4.10236262786495e-07,0.0012147790105178,0.0125628719046605,0.0424032458896025,0.156754843707539,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_13x24",1.68219755188224e-07,0.127955713406245,0.000122150602804592,0.208489964621588,4.63616940718348e-07,0.105954486727731,0.170849130352141,7.19473573885712e-08,0.386627850505437,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_6x15",1.86730173090072e-07,0.042315488322274,0.00119501719526638,8.3686791728129e-08,1.93509754528658e-07,6.05623378681325e-05,0.0371767753021473,0.574913219001517,0.344338473914207,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_6x14",3.26572037842167e-05,0.0765495646021213,0.000562225522731653,3.67414835252624e-08,1.26073251260927e-08,0.154465650218226,0.0239945059588538,0.0310504451949436,0.71334490195053,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_6x17",0.000114795674544506,0.0101242622161077,9.94037188655797e-05,0.880931521412297,0.00325704838761541,1.85789379039695e-14,0.0805563136178989,2.35427837750781e-05,0.0248931121888777,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_4x14",0.000121946632632099,0.0385219833461006,0.167801623085908,1.24220112789082e-17,6.0683701010484e-18,3.47181479448654e-12,0.0296352486882944,0.738776361022766,0.0251428372208265,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_11x16",0.075167106115353,0.202369487105727,0.0274694239646232,5.9089410378378e-07,2.5720260850719e-09,0.0037465523320089,0.101104533176481,0.00013370233177561,0.590008601507901,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_16x32",3.2681638866123e-07,0.00288087572673901,2.30088395302573e-06,1.21178477940376e-12,2.21179057774315e-11,1.79641214269929e-07,0.00169628359949678,0.160499793126059,0.83492024018282,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_16x31",2.54898981101873e-05,0.000623608559069068,0.000200094389503316,8.52738635319017e-11,8.16940724755023e-10,6.1617656440469e-11,0.14449175634629,0.0925822256561076,0.762076824187087,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_16x30",2.46158783474222e-08,0.0180617428478301,9.17066386612616e-06,1.05091023309535e-09,1.14277886815898e-09,8.12229264292624e-09,0.00859572263664819,0.123199592534661,0.850133736385135,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x17",7.25176741400162e-11,0.00019078480826029,8.70241617291575e-10,2.93009110509992e-14,3.98839196396376e-10,0.0425359084106243,1.02056478294082e-07,4.6805985641765e-16,0.957273203383009,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_4x13",1.2581608098865e-07,0.0392220196146854,2.24600657587729e-05,1.05697809693954e-20,1.20588631986505e-13,5.13169175968815e-17,1.42456171970477e-08,0.183412035872466,0.777343344385271,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_4x17",0.0238938704598026,7.78679248378361e-10,0.594242808847794,1.73327973454437e-11,5.01917860558496e-12,0.000128656254928773,2.00519566349142e-05,0.00778361428753221,0.373930997392277,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_4x16",0.00268487855636711,0.0234104592080494,0.00604902857071701,2.90237314067056e-10,3.46421497429908e-08,5.01167826770094e-06,0.0401971193464824,0.00597832551788745,0.921675142189842,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_4x15",0.0283611539513118,0.0532318967961625,6.62858886737108e-06,1.4099259891637e-11,2.19572302124557e-09,3.47077955565702e-07,0.00727009864442618,0.287746761942167,0.623383110789287,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x16",0.0392142835872761,0.0762630331364025,0.242546264292572,2.62482084676583e-08,2.15520925427546e-09,0.0186142496479133,0.0621285128465254,0.121410792940391,0.439822835145502,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_17x21",0.00189812473362772,0.500934305485985,0.0082983857986245,4.88129848288823e-09,2.54224007746702e-10,0.15220788021359,0.0106448085582896,0.0862850875361483,0.239731402538212,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x15",0.0557312516106646,0.109327362093962,0.0590184403788687,0.249063234931576,0.0477240530323223,0.0867782702052413,0.0209929073069029,0.274872656400642,0.0964918240398196,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x21",0.0920692413243341,0.136692615389623,0.486811149313208,1.47405143014402e-12,1.70205066884184e-05,0.00572704195596407,0.00131283088598293,2.75671554557629e-09,0.277370097866011,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_11x32",3.40122855435128e-05,0.023588517416003,4.40305231370718e-05,2.89080745914099e-08,9.28815393249296e-09,2.05697132008173e-06,0.0259521347073171,0.0922750499343902,0.85810415996606,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_12x15",4.28588668173584e-05,0.188643282242877,0.230114256577112,4.63372774995977e-05,2.32018239185657e-09,0.00175696865008058,0.135316515161557,0.105608410764439,0.338471368139435,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_12x14",3.13911420801572e-07,0.207569469973098,0.0423849972449851,0.227343386968519,2.72839547609507e-09,0.395917873064303,0.00587291352960204,1.3841229661225e-06,0.12090965845671,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_12x16",0.0670445671420329,0.241472523597439,0.493994309447772,1.07354437074581e-10,1.9470138595266e-11,0.00406851332696975,0.0748297899558092,8.47374347062432e-11,0.118590296318415,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x24",9.72507672442276e-06,0.0155848164907467,0.13157825902964,3.42623431532819e-07,5.0926642360848e-08,1.47201873085309e-06,0.417774424327864,0.000921408846629785,0.434129500659591,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x25",1.74541662545113e-07,2.72576483296133e-05,0.0685600520073521,3.15151404791999e-09,2.63735691185032e-10,2.55150000273561e-06,0.0264158353962732,0.0179084199017074,0.887085705589423,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_12x19",0.00179313088329583,0.0101149781958016,0.00302914870672741,3.75499609885271e-11,1.19009855136565e-09,4.29328194130656e-07,0.178332949646638,0.0943107696835932,0.712418592328102,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_12x18",0.305982293003744,0.0501103085156189,0.0569008003772929,1.16648744861352e-11,1.80600414924063e-07,1.11683183837637e-06,0.0573168364533447,0.0695367480442524,0.460151716161829,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_5x13",1.85412073977582e-08,0.0987484218023716,0.0879807940654398,1.13421032932822e-14,5.3515729584332e-13,1.21705690729508e-08,0.691274206223215,0.0270601784205297,0.094936368776121,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_9x18",0.0729299346466157,0.116745364508907,0.000683121603328201,4.80226128932196e-08,8.57648356416637e-10,0.30812546499922,0.00371297331510884,9.00260820402091e-06,0.497794089438355,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_9x19",0.00330123803842488,0.136741381189769,0.259681455535257,1.24049753626656e-09,9.87158426457489e-09,3.35819972989206e-05,0.117475207674696,2.25822044405849e-08,0.482767101870268,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_8x19",3.13327845551857e-05,0.130005128023747,0.318976654267222,1.99208798198325e-08,4.7608888099374e-11,0.0776832543794384,0.114682287137664,0.143634744875494,0.21498657856339,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_5x28",2.00585646587623e-07,0.0629590122050751,2.69385056255054e-06,3.35294077567622e-05,4.0216903704533e-05,0.000497327570827932,0.169337830703659,3.96008623629175e-10,0.767129188376759,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x14",0.056935567140017,0.186851938413746,6.78973023823772e-05,9.49420861068984e-07,8.03439275810343e-05,0.284144492081192,0.00330540615040161,0.453265630246932,0.0153477753168869,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x18",0.0331513260129212,0.0811201905752595,0.0210593333341738,2.83816583734044e-11,2.26687439172537e-09,0.000390640698463515,6.45066534715849e-05,0.0253449232630584,0.838869077167396,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_5x30",0.000813231072418397,0.229589161046843,0.0828640830342787,1.90514128333398e-14,1.00542436766381e-12,1.76946068370709e-06,0.0594153439456728,8.1165967655256e-12,0.627316411430962,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_9x15",9.04906335350627e-06,0.0986126372680407,0.372622290365512,0.00265114741793108,0.00201446825254418,4.14540728654847e-13,0.340535454804215,0.000118391774591196,0.183436561053398,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x18",0.000874687471175477,0.0146911511557428,0.329312878237046,1.50187373771984e-08,1.01919613748454e-05,0.00582328212921001,0.136034890651142,0.379552051996032,0.133700851379539,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x19",5.40931133637459e-16,1.31302793712638e-11,2.49720765880893e-08,6.46781989747742e-06,1.91572708488451e-06,4.19234173993488e-12,7.59474050507522e-08,3.14366063792333e-16,0.999991515516213,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x13",0.0325373057663222,0.0620707579419541,0.272279720154092,2.12859624411763e-08,4.5425478566471e-07,0.00568580869258022,0.000205054894431163,0.306552994705818,0.320667882304054,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x14",0.0123067845331263,0.165413391110585,0.0981704528366702,2.91906380054185e-07,1.81711175445813e-10,0.378417061268027,0.000187080339154349,0.345452121440702,5.28163836431704e-05,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x15",0.363196006741239,0.176558544473925,0.0538668987493506,0.000966114102143041,0.00302581059743153,0.0480434383530059,0.0765013665344529,0.0199609658389948,0.257880854609458,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x16",0.115039081812289,0.332632725960153,0.00677263231178572,1.57136230795075e-05,2.34207925371452e-07,0.0721010911524973,0.000219755662988761,0.144913210836907,0.328305554432374,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_17x29",4.74737580258329e-08,0.000178500062535287,3.74837985536654e-08,2.67499097153238e-11,6.30488020136877e-11,5.15650061988763e-10,0.002794754364479,0.00249355377831502,0.994533106231665,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_17x28",1.28822200386737e-08,0.000150186494359312,2.23340103097247e-06,1.46504621731706e-11,2.96204621258405e-11,1.24562854103306e-08,0.0354534132175986,0.073455555833006,0.890938585671229,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_17x26",0.00231666500039554,0.031704427262107,0.00622256589520936,4.91315333306934e-07,1.15317502687176e-07,4.12933652735201e-09,0.00264933041044212,0.118326400171856,0.838780000497817,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_17x25",0.000902473390542445,0.148594393996702,0.000171129114368818,1.04261765516306e-12,1.13749623541731e-10,3.73093833863019e-08,0.00435190026804272,0.119560509206292,0.726419556599876,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_17x24",0.0107193159936884,0.24969388924832,0.0144593258356438,6.97557853421705e-10,5.30766303507873e-11,0.156590424337047,0.407902172951871,0.0343550425157408,0.126279828367055,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_17x23",0.119948916801762,0.363168275317245,0.00487502281492859,6.07914261147208e-09,2.64031661959364e-07,0.00296090317631376,0.000127787490330012,0.0310116412120174,0.4779071830766,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_17x20",0.00252388867482557,0.106061533416886,1.77349506933874e-06,2.20355792109764e-08,5.59465940681325e-08,2.05712540635044e-07,0.0487444155470999,0.00114896371718672,0.841519141454218,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_12x17",0.00306538825093644,0.0208179553540331,0.0300707933949376,0.761714763549141,0.00325779392965294,0.000175096492243008,0.132703172305096,2.84299160584692e-08,0.0481950082940435,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_10x17",0.0422927015035458,0.0904063995316164,0.0199347969438331,8.65474845803906e-07,2.82585735602346e-06,0.00213788886853636,0.140438418665313,0.045167872746266,0.659618230408687,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_10x16",1.00140355668354e-08,0.0593999600248585,0.137983306321214,5.65656364279088e-10,3.51098951161574e-12,8.45528577097492e-13,0.337513252141759,0.256420189050218,0.208683281877902,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_10x15",0.536215559623617,0.0169698728847939,0.120219703559146,5.44087611056163e-07,1.18546967316765e-07,0.0377619522616391,1.34874836872358e-09,2.40145821905175e-10,0.288832247447332,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_10x19",0.000378918666627735,0.0016053835162117,6.15097862669578e-05,3.58569942011636e-09,2.52577697509223e-07,0.1518829253456,0.000995947335105597,1.54813821090584e-08,0.845075043705408,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_10x18",0.00422549218359224,0.000201301356442244,0.00223566215252114,3.20596962479339e-15,2.69526873525509e-12,0.152095635846962,0.0196880082372413,1.78744399071343e-06,0.821552112776552,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_13x30",0.000294495165392906,0.0288112193138219,0.0103746980943951,1.07747312525547e-11,5.02191719266245e-10,0.000728468731595022,0.000182363824958072,0.293591583088154,0.666017171268717,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_13x31",1.62124609102942e-07,0.000293211927885857,0.000822725221856071,3.15419391980628e-11,1.72134034833893e-10,3.19290353049294e-07,0.000433836107784222,0.0543359877042431,0.944113757419593,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_13x32",1.84001240061683e-07,0.00797644881997046,0.00374977558759431,5.38818701848698e-10,1.5716442339971e-12,4.93804161823322e-09,0.0691584779402351,0.29180705243012,0.627308055742408,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_13x16",3.97136885810584e-07,0.164965350866892,0.000246164099101445,0.00335202702900447,0.00496347965517511,5.40148958039682e-10,0.170846283777044,0.314243055343625,0.341383241552123,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_9x27",0.00012884684988264,0.00810211193226333,0.00122696613334968,2.14315258613098e-13,9.52360947184049e-12,5.90803699840104e-05,0.00165687314266826,0.288077776195159,0.700748345366955,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_9x14",0.00293448007834187,0.0796557547872064,0.388359941053639,1.28915878237951e-10,2.40667803188744e-08,6.10731132907643e-05,0.0772432416533931,0.0247522723037989,0.426993212814633,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_9x21",3.2508970886027e-05,1.60880243694766e-05,0.391551401266105,3.07369286928587e-11,4.33493395591127e-12,8.34297479810886e-06,0.0217280051719398,1.61250516304355e-10,0.586663653395579,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_9x16",1.90076588996467e-13,8.02195819373467e-11,7.24992108724953e-14,4.59640486360656e-19,1.94103437742249e-13,9.08197938389033e-19,9.4613192000852e-17,5.92800215949853e-09,0.999999993991321,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_7x30",5.10503335629265e-06,0.170238112098235,3.26611420009552e-05,3.16224249130342e-06,5.50128620143778e-07,0.188258274818796,0.00393836980196379,0.182412211476562,0.455111553257974,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x28",0.00605313364784517,0.169900468136019,5.00878724519995e-06,1.18020114798831e-07,1.73572786577457e-06,1.90497254072723e-06,0.000664409286719673,0.14198642857248,0.681386792849169,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x29",2.74229106126485e-05,0.114523135145903,0.106603762775365,2.11840355215334e-10,1.42839539217272e-11,0.0142542473672556,0.0128551932730915,0.197749359162969,0.553986879138678,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_3x17",9.13787413093694e-07,1.21048676586506e-05,0.0328760707923437,0.844997912180344,0.000400069912876253,3.55984269763963e-14,0.119522226739632,4.3160891653312e-11,0.00219070167653602,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x22",0.234414229385455,0.11290870002151,0.043250670645376,9.70926805659982e-10,5.0382723329253e-11,1.48974994757982e-11,0.206770702436258,0.0673262649690957,0.335329431506098,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x23",4.11742947278614e-08,0.0944437345613414,0.000102351318264214,2.0831148181951e-12,1.33734495638103e-10,2.93310819839198e-08,0.00646937632369386,0.250888288594406,0.6480961785611,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x20",1.75470274193108e-06,0.297597579210517,3.02747564541641e-09,1.31324942816279e-10,6.26366750758933e-10,1.25151762084732e-07,0.164346820662376,0.00735837054074815,0.530695345946688,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x26",0.00751821280912442,0.241130809553906,0.340189885647124,3.09147384677553e-06,4.2882793849615e-07,0.00250553899446943,0.0014077664733668,0.000214750693694809,0.40702951552653,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_14x27",0.00115279783924489,0.101178987537743,0.329036477038911,3.51866769945064e-14,2.31776968161529e-12,0.000196340997256948,0.186983309985202,6.92724394560901e-08,0.381452017326849,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_11x30",8.43592666722127e-07,0.000474736202667501,3.77274413315076e-07,9.49467080892476e-12,4.55287746201941e-11,9.7260017707329e-08,0.104999786495075,0.268831167182469,0.625692991937666,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_11x31",0.000324895667158238,2.12738622753145e-05,0.000515696338021252,1.74723011906917e-08,2.27098593732781e-08,4.40470383009236e-09,0.0710274211614685,0.149799570928558,0.778311097455654,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_13x22",1.08826774373827e-05,8.42454461636076e-11,0.00112364593690338,3.76252950596285e-20,5.16954096072323e-19,0.000910574660616032,4.13977403927115e-05,1.34639280548632e-15,0.997913498900404,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_7x31",2.44018782560537e-05,0.124065324770301,0.000622725480959731,5.75872872741284e-05,1.29516523016485e-07,0.000119785856915246,0.182371762415064,0.00902264045236678,0.683715642342339,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_12x27",5.56502398160543e-05,0.165107022469006,0.100206031446085,1.07740982880523e-15,8.51210385894038e-14,4.40939152668374e-09,0.000880085984287578,0.0235139429264385,0.71023726252489,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_12x20",0.000395253652037644,0.142350056787215,0.00133167235102668,0.349689605103333,0.00473203097384908,4.72620480327853e-10,0.042324983727419,3.98165188091982e-08,0.45917635711598,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_9x28",2.14081643626525e-05,0.0338102348481927,0.000131696660658695,4.78083549690473e-06,2.29162839100034e-07,0.00514974650314138,0.0306491035057114,0.372119400222122,0.558113400097475,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_12x22",0.0296110919734205,0.0957612340766224,9.97487726915636e-05,2.77581820087556e-14,8.24682428574295e-12,2.86087900400287e-10,0.000615771357141556,0.352438376211213,0.521473777314548,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_9x26",7.17133356932506e-05,0.058252791876538,7.04851093828313e-05,1.86032146282142e-14,9.76514899152467e-16,7.91116038134464e-07,0.0461758242947285,9.86691722918648e-05,0.895329725095308,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_12x21",2.11346054590397e-05,0.169302106171467,0.000195959552855891,4.38194601077151e-13,1.73023424728101e-15,0.000125459361072828,0.00138072629579431,1.99556187400511e-13,0.828974614012712,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x21",0.000141135699366154,0.0766000003634938,0.0257903942435586,5.21384348834498e-09,8.28670860891541e-08,0.189446332600722,0.212443731486672,6.2055134828453e-06,0.495572112011776,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x20",1.27755733019046e-08,0.000839905383357367,4.30660008462834e-10,5.46447367882365e-10,1.24025620164779e-07,2.50945365725905e-10,1.05562938670358e-05,3.57554137733991e-06,0.999145824752152,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x23",0.00035943079291131,0.0913257099886296,0.517740960485857,3.54549239622249e-08,1.14120443698451e-07,0.0087716296409395,0.00333719544016865,0.000234518211224006,0.378230405864903,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x22",0.000368092950911964,0.119354293884707,0.0165560433518394,1.44145111090916e-07,8.31359422210931e-07,0.0748561442997809,0.00044651028788764,3.97667955402178e-05,0.788378172924799,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x25",0.0679119444415472,0.034584728085238,0.0687480846250519,4.21694908436619e-05,1.55048111039305e-07,0.0398960571024154,0.0583724365924914,7.64250457407762e-05,0.730367999568561,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x24",3.21028459768443e-06,0.0905151070256976,0.00168083056942802,8.08248181538184e-13,4.0485753109266e-12,0.104645602627561,0.0245494552464018,0.424552615367521,0.354053178873936,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x27",0.000139736108948383,0.000534627898084429,9.7693077958738e-05,2.80852588508693e-09,1.95565151737346e-08,3.1722448596142e-05,0.00019106679494173,0.295328430331462,0.703676700974968,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x26",9.56566339181715e-06,0.0190004536293859,3.09489204013642e-07,2.87538332043582e-11,1.45220504996902e-11,1.39968288728376e-12,0.0954474877306354,0.127504476744409,0.758037706698299,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x29",0.000429832266085336,0.0395778744685878,0.091130017316582,5.36412434738188e-11,3.02133768927814e-09,8.47620201921424e-08,0.000313280268474626,0.13808095820643,0.730467949636841,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_15x28",0.00075640161226219,0.0550001998391909,2.91286657574862e-06,1.53384957148343e-11,1.98668849375278e-12,4.12882861593239e-09,0.149784848089654,8.56710004278673e-07,0.794454776736159,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_21x31",2.52487474638918e-08,7.3552251999889e-08,1.97514384109472e-08,2.4765107829619e-12,1.67954415096576e-11,1.47490236635758e-08,0.00375384528069645,0.0173367417516195,0.978909279646951,"Human_Breast_He_06222020_ST_BC23287_C2"
"Human_Breast_He_06222020_ST_BC23287_C2_21x30",8.41798705958178e-09,3.89755711911475e-06,7.91808887497592e-08,5.4092467949707e-11,9.16859740374671e-10,1.66797556785384e-07,0.0169726171753653,0.185259708560353,0.797763521339777,"Human_Breast_He_06222020_ST_BC23287_C2"
