"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_He_06222020_ST_BC23377_C2_11x18",0.0405784942420715,0.186903475881435,0.0918507763395422,0.42901172778557,0.0863365441454802,0.0231345933747631,0.0397911113275415,0.00229890655243637,0.10009437035116,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_11x19",0.0370845737705746,0.116016990205746,0.13611152379356,0.19262567971618,0.107328767894582,0.0406291321263064,0.100570872687002,0.00539256653896616,0.264239893267083,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_2x17",0.0779998294476545,0.163152404847974,0.140232233974593,0.265871467843448,0.120812360762407,0.0296549633551356,0.0458665363595076,0.0354245859391395,0.120985617470141,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_30x14",0.0379495671956541,0.175498140081009,0.0786028707882441,0.403437928115145,0.0593060470980933,0.0616795734911967,0.0502010276276225,0.00133678751822949,0.131988058084806,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_17x15",0.133444122588626,0.102266963158119,0.073793900117403,0.227598734510515,0.139054617487713,0.029219112897368,0.102642239437548,0.00474714344182316,0.187233166360885,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_2x19",0.042186889342911,0.115378728907105,0.113353494495757,0.391376534060124,0.0691674348315717,0.0595222519678521,0.0593459449126813,0.0179263616296987,0.131742359852299,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_2x18",0.0726686682100579,0.131694165052482,0.105943185279546,0.344353907697222,0.0392052761086544,0.074212478807878,0.0808941034901884,0.0531527251850701,0.0978754901689008,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_17x12",0.101781101727723,0.0751410111187689,0.0836454827926709,0.321690795065727,0.0576409510106402,0.0695127443492026,0.12769865076985,0.00692855866713886,0.155960704498278,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_17x13",0.0547781702456155,0.147348008748914,0.141043099934209,0.195879828973067,0.0793523967632038,0.0390362121343027,0.0514699990023376,0.00459489534109556,0.286497388857255,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_17x10",0.0237542187980821,0.0919612942493464,0.029136118672332,0.135347508338713,0.1428067018976,0.0376652112292133,0.215425156027905,0.0385420521046134,0.285361738682195,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_17x11",0.0463732198579115,0.0918134565087182,0.111815228881014,0.383730351603653,0.0969208910634474,0.0477014784824951,0.0688025254167937,0.00498371311746617,0.147859135068501,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_17x16",0.0465941712662663,0.106289450322656,0.0872075963267411,0.322526017773695,0.0712878070992433,0.0155746778722733,0.0604324548368063,0.0194819654280887,0.27060585907423,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_17x17",0.0522541381736786,0.151522419742208,0.071703064571846,0.343813759369686,0.0496263021680257,0.0305114968194433,0.0475490682833152,0.00199430461972181,0.251025446252075,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_26x18",0.0241961897027138,0.178333357308758,0.117778811215406,0.421975605334388,0.0647927648621856,0.0428306382286871,0.0253803066608658,0.00300122890675544,0.121711097780241,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_26x19",0.0356644572826815,0.152254875929744,0.0907624701406351,0.382540918260093,0.0627787473777142,0.0891394777727658,0.0450186086949083,0.00921836281213673,0.132622081729321,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_26x16",0.0420582815892376,0.169216130073604,0.062323798698494,0.103132216924008,0.148231133083157,0.030682723346159,0.110779115149001,0.005566305522462,0.328010295613878,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_26x17",0.0796037693646714,0.0643763870742246,0.0810758927092938,0.178731712369013,0.0977398803162444,0.0430526701369568,0.0957313816665514,0.0090775822752265,0.350610724087818,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_17x18",0.0474609273836824,0.0964230455520911,0.036690965425692,0.370919579309559,0.107447846645441,0.0341904534976102,0.0981714998559027,0.00157450738299484,0.207121174947027,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_17x19",0.0821653471019292,0.0732248037617648,0.098886407929803,0.131122911740764,0.11451922069694,0.033639957398964,0.0749020026474241,0.0145953549171203,0.37694399380529,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_26x12",0.0186854382092752,0.331957822749129,0.0763122158714102,0.114264007838927,0.0153918933533629,0.346584172750714,0.0179617462205644,0.00231381652695595,0.0765288864796615,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_26x13",0.0839382818239323,0.292224673856306,0.0582352997434393,0.176008764392249,0.0632583917335575,0.172450795959185,0.0438778202566882,0.00191020339054553,0.108095768844096,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_26x10",0.0452841441551819,0.289053283656406,0.207092083247593,0.0811809063799564,0.0229275929983428,0.166136173371866,0.0273596116507183,0.0149328631450406,0.146033341394895,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_13x31",0.0987046917682305,0.126875690996673,0.152862921447965,0.257064132400468,0.0836000888019813,0.0280419551293253,0.0424354677416383,0.0117620446137366,0.198653007099982,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_31x16",0.0657390910800213,0.128052008964706,0.0548523709766729,0.486195784332163,0.0494393873520183,0.0344882214358951,0.0766890986985505,0.00233519564107934,0.102208841518893,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_31x17",0.0305497412158021,0.113508070272058,0.159003080641024,0.51575732627198,0.0564830064485985,0.0184534752417483,0.0221766833802985,0.000556661068045072,0.0835119554604453,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_31x14",0.0196197058147511,0.169587031015407,0.0692798431356594,0.47804363043999,0.0530450360293995,0.0187582829364031,0.036573917388942,0.0200916528306974,0.135000900408751,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_31x15",0.0294652498833606,0.158664233165717,0.0601565505350133,0.272410588092753,0.12405659835585,0.0294739276869811,0.0703351555105476,0.0415195004667925,0.213918196302985,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_31x12",0.0353151739728613,0.200553362947176,0.122214243316715,0.247139318213012,0.0391867565770174,0.0545069431970864,0.0443087021344682,0.0707130526630344,0.186062446978629,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_13x32",0.0643199408167829,0.0531107660647933,0.0532634532082379,0.240269250645596,0.22085938192868,0.0112380250931286,0.0862928795758127,0.00795825832224794,0.26268804434472,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_31x10",0.0112353621521469,0.206911054505607,0.193953903909754,0.0984802586138173,0.0403686551981819,0.18952986111324,0.0232271431000555,0.0614906374575444,0.174803123949653,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_31x11",0.0132772986244845,0.20351793015598,0.225661740316181,0.21961234052817,0.0320433352542328,0.0755053182828354,0.0449080417788582,0.0081364826078693,0.177337512451389,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_13x33",0.0301282676127086,0.105535660646719,0.101150258402475,0.177010125861221,0.0935111482406436,0.0328431225097193,0.21172685632442,0.0016496823403227,0.246444878061771,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_31x18",0.0851282950854059,0.248987710984921,0.0902312648039199,0.166708829198052,0.0893319100473258,0.107054379422566,0.0768842392013275,0.0021778322167973,0.133495539039684,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_31x19",0.0625839524103873,0.136503909274538,0.123624163757546,0.274448314828484,0.0449145580329055,0.0371284960809438,0.0632393014428131,0.0549615662586707,0.202595737913712,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_10x26",0.0618123882049092,0.135499056822206,0.199218366113446,0.105029044545283,0.060842149786301,0.157724268130113,0.0764126949506198,0.00550398203090658,0.197958049416216,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_10x27",0.0584968702846046,0.336239789666872,0.138264111230166,0.241922698892989,0.0434075723475849,0.0243952122724184,0.0352847294306717,0.0061667396503618,0.115822276224332,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_10x24",0.0554664039183744,0.343899441297162,0.0890524857719058,0.102109182177708,0.0411753173878332,0.117528517420902,0.0253109627533539,0.00239476841294194,0.223062920859819,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_10x25",0.0388946025665066,0.28113277879606,0.169819338722307,0.0427552402696892,0.0402393805044026,0.0777023343004891,0.132189647708591,0.0137387527207679,0.203527924411187,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_10x22",0.0764429749970525,0.141817557706331,0.152267268129699,0.0180161425979011,0.0494511689340359,0.0362368346201111,0.121999497307654,0.00440211937970836,0.399366436327507,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_10x23",0.0775536551140901,0.130902218454569,0.08133608038938,0.175399039163585,0.0932659721716845,0.0299767746685212,0.0308709236144235,0.025914933701027,0.35478040272272,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_10x20",0.0475083212062296,0.0792035305679762,0.135829126690097,0.386935658225799,0.0709527417602738,0.0289973922816534,0.048454802549154,0.00400670673337047,0.198111719985447,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_10x21",0.113045547821222,0.171984368349539,0.130043972880034,0.0306257622786087,0.0742933605485408,0.064388340617332,0.0623364094597696,0.0121239775940874,0.341158260450867,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_26x11",0.0505602603066049,0.205037522025455,0.198205646191668,0.0998682212047893,0.0799167371233947,0.113669352385491,0.0651908792499698,0.00853450322795796,0.17901687828467,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_10x28",0.067846944807485,0.23361865082424,0.0772235371566804,0.278018326762114,0.0607224205694358,0.10375710624456,0.0479844640904001,0.00138606823169749,0.129442481313388,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_10x29",0.0386273713794561,0.158346434415178,0.155973122753475,0.314711987336253,0.0756936138657202,0.0664206470497233,0.0375572539693921,0.00306206471333398,0.149607504517468,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_7x16",0.0240449843759063,0.263746197198306,0.176598214372403,0.138109246267496,0.0342349569231158,0.0148838432789558,0.0465101740685985,0.0390791234738744,0.262793260041345,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_7x17",0.0460610917712238,0.0526538264449412,0.0329843005212273,0.592936547209136,0.0560623052990685,0.0134017822861331,0.0751622624428069,0.0264925425191405,0.104245341506322,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_7x14",0.0814375799439103,0.273349080631709,0.219842069113248,0.19933241056755,0.0307432125581353,0.0289210319267143,0.0298941678573858,0.00686342966395026,0.129617017737397,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_7x15",0.147453136938919,0.144517611822507,0.101571985765981,0.304910789331194,0.041355222996925,0.117359257339293,0.0221772555374678,0.00270969110047761,0.117945049167235,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_7x13",0.0278052972244648,0.183576501204233,0.177430379000369,0.0982201948481469,0.0551967305538222,0.0305301832651666,0.223175276266278,0.0169193243255181,0.187146113312002,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_12x13",0.0262593497820085,0.080025933017567,0.0727482015538519,0.354453632086672,0.182763696145008,0.00613553000867774,0.0775942558428979,0.00158146562269745,0.19843793594062,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_7x18",0.190168217030959,0.205420273527788,0.214342795272356,0.00307134783646108,0.025607025847656,0.0116441824416019,0.0324692305261685,0.00821040484176644,0.309066522675244,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_7x19",0.0597854266488283,0.141331763993753,0.176056958243603,0.284703190701614,0.074258747307903,0.0961037175294639,0.0241749856326452,0.00138735996393203,0.142197849978258,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_14x7",0.0887138048577482,0.159731850019915,0.131807635674004,0.197523825285115,0.0409720367848392,0.138986878496154,0.071318722026615,0.0416428011420718,0.129302445713537,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_19x30",0.0388073379968377,0.158721382366231,0.10143886069718,0.295908855448854,0.109898275637561,0.0834091438306023,0.0396892236424234,0.00996801739605199,0.162158902984258,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_14x9",0.0306676451834833,0.266425134609348,0.0889817622422512,0.327637043970287,0.0363194634392817,0.0527770514889279,0.0173450307317812,0.0158778414311891,0.16396902690345,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_14x23",0.0492619421179108,0.161427189697602,0.118124327006238,0.245749406829247,0.0996472666469084,0.0185771788450069,0.081702498756387,0.0109308000373346,0.214579390063366,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_13x9",0.0642224277911076,0.0930960894967464,0.0635471568946416,0.488927558090572,0.108795890588249,0.0079504614241598,0.0565121905138596,0.0180035304581557,0.098944694742508,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_21x17",0.075117980328474,0.214670204874643,0.105147307685809,0.257446941501556,0.0400114710125226,0.146667188488175,0.100952751858328,0.000601009965191537,0.0593851442853014,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_21x16",0.0340904692229675,0.35234117546635,0.0952632092832836,0.201413361257104,0.0371344830586569,0.102560536794977,0.0166861100075646,0.00559334680893522,0.154917308100161,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_21x15",0.0375830307683804,0.185296340781681,0.120909489480937,0.273306221898555,0.0646035491740637,0.158419389731855,0.0301798976562184,0.00535605540185503,0.124346025106453,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_21x14",0.105300241610083,0.292090692336379,0.185906290956493,0.183587924957093,0.0227077481398694,0.138608805497581,0.0088110368843573,0.00454311926017897,0.0584441403579646,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_21x13",0.026889158846261,0.234879493012135,0.107115360266732,0.176390383025526,0.149146105218832,0.153679725031181,0.0206261682159085,0.00140097276910413,0.129872633614321,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_21x12",0.0179989362378239,0.14855482777691,0.0890582843216841,0.560772200700484,0.0505436563357414,0.0436293104239721,0.0353300175397313,0.00158845338344201,0.0525243132802122,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_21x11",0.0137541284199404,0.290002286392512,0.110338446657784,0.474530196288616,0.0257148145260859,0.0286299963762389,0.00803496413672368,0.00263202753694832,0.0463631396651512,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_21x10",0.00799990327349839,0.300575025549096,0.134140140623198,0.298419724932159,0.0298291412185821,0.123576263628572,0.0287126577364726,0.016933827810641,0.059813315227781,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_21x19",0.0404633157379868,0.246998850488171,0.122830565419578,0.260832345181326,0.0564187428556487,0.0787067235122286,0.0310504889947349,0.0114081317556894,0.151290836054636,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_21x18",0.0414222379266238,0.162929391948944,0.12125806616606,0.326665458974807,0.0518621891064569,0.157989624793141,0.0456461633022968,0.00363124556564564,0.0885956222160243,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_22x8",0.0826904503463729,0.112742565953948,0.0698561451014449,0.452748999386117,0.0820059950510766,0.0121787161705079,0.0610538220139485,0.0031479035277049,0.12357540244888,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_22x9",0.0507827625195044,0.197917985108455,0.173171604191513,0.118704157609429,0.0473067830319225,0.136552839022487,0.0746488635266698,0.00318398352970753,0.197731021460312,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_22x3",0.0436333252332596,0.271279321308408,0.440385289390715,0.117202073301746,0.0366341472226852,0.0197243689897784,0.00636291814338091,0.00818416449818517,0.0565943919118417,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_22x4",0.0282367003446774,0.198351149865591,0.0801304185413428,0.505001600525893,0.0484875009589716,0.019649967278351,0.0309496616073377,0.00245486679354691,0.0867381340842891,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_22x5",0.0413696535007901,0.253451741995245,0.15230693371443,0.291780349803883,0.0522464124867132,0.016176696765274,0.0429527961317142,0.0213153185864667,0.128400097015484,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_22x6",0.0403470204487231,0.221234769736963,0.10036269305321,0.215475675319239,0.144963681476164,0.0159186199062898,0.0432687358377477,0.00793053628914929,0.210498267932514,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_22x7",0.0725365690114965,0.102398175790918,0.138870716271333,0.229253989475999,0.0748329834423931,0.0604953798266194,0.0316819310895422,0.025384802079692,0.264545453012007,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_9x25",0.0327834989268562,0.0911990989674222,0.0544705779062863,0.257832990998554,0.0945890725024787,0.0586910770026731,0.0666610702364743,0.0740064276636632,0.269766185795592,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_9x24",0.0626973201239772,0.103256151130152,0.189375598410421,0.274666250874514,0.0831917278546813,0.0156333447113609,0.0737008815227677,0.00139082794228192,0.196087897429844,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_13x29",0.0787841211525399,0.0507344666002117,0.0921725435935967,0.305912576346918,0.0927170805624594,0.0197787567029473,0.0541142145314963,0.00287829018158649,0.302907950328244,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_13x28",0.0212866157631978,0.352567308283167,0.0336368099595698,0.161588494298548,0.164650472539565,0.0955303735218047,0.0415226502912246,0.00490252745334604,0.124314747889576,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_9x21",0.0565484756984337,0.0772406542044078,0.071169517909913,0.252874935819008,0.0930164155499592,0.0452504440449317,0.0280121089107351,0.00804386195642373,0.367843585906187,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_9x20",0.0492613393646963,0.0970482261521927,0.142223828147368,0.35256806660084,0.0542500034958687,0.0430641065309532,0.0564057542820265,0.00360304424836558,0.20157563117769,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_9x23",0.0553030238912948,0.27465060395094,0.107135538999031,0.18220227620092,0.0446768297786659,0.031284311825562,0.0704939205578934,0.0217122719894566,0.212541222806237,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_9x22",0.0695105771870809,0.193332502899624,0.105333221369048,0.113727593635057,0.111567141672627,0.095656158385528,0.0515178797710674,0.00766822436532663,0.251686700714641,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_13x23",0.0178973686507555,0.158153245001526,0.0981353258144583,0.458100401721382,0.0464583429306806,0.0194697849663546,0.0583637630946081,0.00850998371147048,0.134911784108764,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_12x25",0.0205017199833589,0.275967957226901,0.131202198746374,0.328340542938004,0.0400816676144018,0.0507353350197463,0.0314448950901923,0.00379656971986674,0.117929113661156,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_12x26",0.0292681047859346,0.361674373280946,0.0544293474904778,0.0643193970324994,0.0726271608130268,0.127856182532291,0.0883954390740608,0.0117696072555946,0.18966038773517,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_12x27",0.0192519841942473,0.205553482720544,0.0470267021788052,0.449607706926362,0.136529863328449,0.0182443509327111,0.0570218243965517,0.00435144406720896,0.0624126412551219,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_12x20",0.0350014956620919,0.0835312762425562,0.177100708830939,0.434099469046942,0.093127058987544,0.0192688439922504,0.0242953374895879,0.00106992100872028,0.132505888739368,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_12x21",0.0824576597548992,0.119873490014687,0.159817712548507,0.0555161736808188,0.0770421554991999,0.0399414163610434,0.0894929601402442,0.00674167971713821,0.369116752283462,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_13x25",0.0432825841685449,0.162210592060629,0.0666622210942876,0.096443084223214,0.0527558174661164,0.0663869877485998,0.0281898336009651,0.0107378358576151,0.473331043780028,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_12x23",0.032751683461605,0.226771446808511,0.0375808984151582,0.394495075027479,0.0920780523232715,0.0117499906429081,0.0442035907670446,0.00135096738283776,0.159018295171185,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_14x25",0.0705377770052885,0.0628184031224623,0.0550114368417935,0.200374746107119,0.0998770080567461,0.00487503448753918,0.183905160940229,0.00831303196527308,0.31428740147355,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_5x22",0.0759936812825658,0.156954538918285,0.124432851701459,0.256409690523036,0.0576612794342772,0.0788862865208735,0.0637887676187413,0.0272225575864634,0.158650346414298,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_3x27",0.070370840522569,0.312626145287963,0.201553952798144,0.153463293511441,0.0305484873069669,0.0659505591866339,0.011885587907717,0.0115546738791889,0.142046459599377,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_3x26",0.0928487222869781,0.159091272933878,0.275363524417688,0.179370261513681,0.100644704461391,0.0581616506553529,0.0249975470610057,0.00182379221891725,0.107698524451109,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_3x25",0.0994780857039437,0.174898613570274,0.145548244358093,0.0872694169378021,0.0867966877710454,0.0940588884531839,0.0773092727512532,0.0151857592010427,0.219455031253362,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_3x24",0.0223358279305837,0.297517998892172,0.103949988828157,0.0551363249161605,0.12153819846055,0.00327079066636853,0.0157953180800878,0.0885473694581098,0.29190818276781,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_3x23",0.0394976972890274,0.106135830101128,0.0854288273132535,0.428133311441042,0.108112356071386,0.0370742628444191,0.0582654418480662,0.00885052295975968,0.128501750131919,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_11x28",0.0441982871395712,0.222508166211374,0.056031959973345,0.349994319569636,0.102490634897951,0.0700933238808747,0.0306267706137108,0.00280471491979275,0.121251822793745,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_3x21",0.0412109649746752,0.20949461490134,0.226985359447853,0.256839495827224,0.0392259916366311,0.0609298269277942,0.0255746440479486,0.00812261601963227,0.131616486216902,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_3x20",0.0539821195621328,0.277597288688156,0.17645861799265,0.227168654503115,0.0558320238310556,0.0610603009727127,0.0242683753548814,0.0165456700538735,0.107086949041423,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_14x31",0.0464082046712178,0.133795055073369,0.0656016419826486,0.239832687416127,0.192942067213705,0.00839673021551719,0.0426293887175181,0.0176681249365202,0.252726099773377,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_11x24",0.0141414134137945,0.191660662034299,0.0522798183883407,0.499695285849837,0.0653252235367305,0.024361428403743,0.0535372924066231,0.00304332460733728,0.0959555513592955,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_11x27",0.0149624601409907,0.245935735701148,0.0370652303027586,0.264768230503809,0.074699689755369,0.135459058185069,0.0391692505597805,0.0107381144064985,0.177202230444577,"Human_Breast_He_06222020_ST_BC23377_C2"
"Human_Breast_He_06222020_ST_BC23377_C2_11x26",0.0319319347609389,0.227513226415045,0.0198698908159691,0.525041125203563,0.0472434577613995,0.0145205546815172,0.0325466521960224,0.00327900745919804,0.0980541507063466,"Human_Breast_He_06222020_ST_BC23377_C2"
