"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_He_06222020_ST_BC23209_C1_14x21",0.0021751494164652,0.182508498780889,0.00492951975166255,0.430169026164051,0.0592751989180345,0.0719219511932396,0.0685936463751978,0.12843988976823,0.0519871196322293,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_14x9",0.0460105400142246,0.0793028025007099,0.0425823548921094,0.287312004091366,0.019649781201295,0.240896853542777,0.0226157852401146,0.00861900970888745,0.253010868808516,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_14x17",0.0442849240655789,0.147361793017043,0.0317004543008515,0.350502839705069,0.116620891847451,0.142430673131696,0.0178314200150074,0.0207367570144285,0.128530246902875,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_4x13",0.0200731754589654,0.0503105633868387,0.0320491955380593,0.226484921977609,0.0282027000232858,0.0543222697003452,0.127036423791473,0.318804374972706,0.142716375150717,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_4x12",0.0585721233967518,0.0165621059025146,0.00549543556471931,0.17665613889188,0.0495186345711699,0.0604621936434129,0.331010961048523,0.0514334433735062,0.250288963607522,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_4x17",0.0202893825671167,0.0182061982604726,0.00619588387873857,0.644328873510898,0.0369669177216593,0.0246013622892866,0.0622710388602021,0.10664668108521,0.0804936618264159,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_4x16",0.100934363068618,0.0291690981443403,0.00897569627396922,0.2238506163923,0.0669420928892972,0.0898316632797521,0.12435449394053,0.0836521013648923,0.272289874646301,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_4x15",0.109589226077272,0.0504750275719872,0.0155116567360921,0.107063252981701,0.0316599045706043,0.127983538151807,0.178587402322513,0.0744232109586678,0.304706780629355,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_4x14",0.00441969647678326,0.155561680008163,0.00746795985370559,0.197625261724394,0.00643299212891737,0.0793904005310994,0.00742324752851044,0.520645052224633,0.0210337095237941,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_4x19",0.0186343402665865,0.155191884134649,0.0181750127661031,0.541555710469608,0.0526579963829262,0.0965007743494715,0.0500374656934339,0.00477258650849694,0.0624742294287243,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_4x18",0.00156286729055939,0.0789396690967264,0.00287706494452312,0.780712764313996,0.0176326226186262,0.0268182531184199,0.0282736677987403,0.00707361479981109,0.0561094760185976,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_24x16",0.0508101992299433,0.134296040108462,0.0179699100894048,0.14743274851102,0.02698881331916,0.16634472781003,0.144909445611346,0.0648330230414277,0.246415092279206,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_24x15",0.0100780808673244,0.0308901569793924,0.00164164510034755,0.680488570375846,0.0300975498084418,0.0135466533450597,0.035321938008228,0.0104246711149027,0.187510734400457,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_14x14",0.148131163358832,0.0591833671379669,0.0202310395702503,0.0924776201338833,0.0130170829554689,0.0491496352048607,0.38809935011684,0.00401623820402927,0.225694503317868,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_16x9",0.0119230251870356,0.0981962472684287,0.000801105121405895,0.525694696691622,0.0196948815999673,0.116883024490322,0.124570906907263,0.0214932486778029,0.0807428640561527,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_16x8",0.00950576203143917,0.0949976183747278,0.0117919603864985,0.477234918423971,0.0497184559678686,0.0205320369828926,0.084852391771277,0.0583776121906673,0.192989243870658,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_14x16",0.0171085207079432,0.136428948128718,0.00878532178970088,0.54547236394987,0.0473348647355345,0.101399254845392,0.064775131646304,0.00438398453654493,0.0743116096599917,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_8x12",0.020514978860093,0.0627214898652802,0.0137891499408679,0.597873643696636,0.0488910314992096,0.020219751237244,0.126010018488271,0.00814270516200987,0.101837231250389,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_8x11",0.0785283414720552,0.048816515620664,0.0185793394578896,0.19733752217638,0.0548338152857347,0.0204037627235203,0.280834039824337,0.121164384321419,0.179502279118,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_22x12",0.0118290804945049,0.121576637047544,0.0279345752047978,0.43817248129803,0.025396024410212,0.255854552831323,0.0121357590772425,0.0708098592922853,0.0362910303440614,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x14",0.00783093507070193,0.211611525680527,0.00846392379200392,0.249466169814432,0.0110472858124626,0.0314918631771046,0.0613568178860713,0.310046544671471,0.108684934095225,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x17",0.0130913181019079,0.14947109772854,0.00297073409043834,0.533179815875462,0.0541340903878067,0.0452770795851744,0.0205498220817806,0.14093628995564,0.0403897521932498,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_22x16",0.0256353795033066,0.18863511111965,0.0232007187004992,0.443850866334218,0.0223277449758693,0.138217517180802,0.0169489897327921,0.0509904285861461,0.0901932438667173,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x10",0.0144227486705798,0.0871321631359712,0.0106683518327393,0.736241488172483,0.0129554308190119,0.0128618576637509,0.0268767776637028,0.0748234276341941,0.0240177544075666,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x13",0.0171867073209482,0.141561373593163,0.0114899083020296,0.711480215466082,0.0174819302725246,0.0103691639775785,0.0107479837635891,0.0328812149176893,0.0468015023863959,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x12",0.000749142571641862,0.137118839505825,0.00073861513775224,0.539478298833104,0.0127623564379272,0.0018630666093928,0.0154358704956254,0.256450285507756,0.0354035249009762,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_22x18",0.0414377641548957,0.157917606845766,0.0528345218938214,0.321319134045609,0.037210361574882,0.207001189240654,0.0600143510606518,0.00204590378383471,0.120219167399885,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x19",0.0142933584054582,0.284233923974505,0.0447237885974924,0.625804293648214,0.00976484804545014,0.00666512081116594,0.00306203452337839,0.00419785057777569,0.00725478141656034,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x18",0.0523860857118779,0.346142836321413,0.156826081983134,0.173139758484057,0.00921773318052785,0.108073472718303,0.0130773400516813,0.114075735962459,0.0270609555865475,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_9x18",0.051094900981554,0.0295788611811548,0.00929581895045785,0.307545037603903,0.0573246421063851,0.131794034126992,0.128759869015206,0.0501427346241107,0.234464101410236,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_9x19",0.0623020344909971,0.0525228207715615,0.0172146708583158,0.0574806159446408,0.0131028786333118,0.161005550995359,0.494554269631612,0.0120329648469689,0.129784193827233,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_9x14",0.043674982485095,0.0271473342649465,0.0174504889786059,0.614010868727518,0.065655819183748,0.0150954999485705,0.10285003071276,0.0142096891740562,0.0999052865247,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_9x16",0.0472307043898045,0.0126039492384028,0.00899260879571144,0.521443096200173,0.0429541092389181,0.0322126220059857,0.103233746928656,0.0100543769285609,0.221274786273787,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_9x17",0.00459952629228265,0.016832883778747,0.00132709865166918,0.359630027911067,0.0399700964472702,0.0271004361887057,0.342071198646826,0.00254433980457982,0.205924392278852,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_9x10",0.00172029045431637,0.00256744576191719,0.000558010437981608,0.775526004541629,0.0285760591621615,0.00155127526861634,0.102895859772264,0.00114703384346494,0.0854580207576494,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_9x12",0.016559296097586,0.037237656566175,0.00252802479090327,0.727769424073115,0.0297513922776908,0.0369761605480116,0.02430499956661,0.00138508850773414,0.123487957572174,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_5x16",0.0348524683528553,0.157233115450482,0.0151137240412871,0.288297584887545,0.0266351538505396,0.0895810967512359,0.0617768118752038,0.112442564529657,0.214067480261194,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_8x18",0.0155316214163781,0.0118489734889114,0.00623157696259536,0.664960126050096,0.0735769886268323,0.0158553031541548,0.0736691756740653,0.0035939334126895,0.134732301214278,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_9x15",0.037777520723012,0.0236430589229972,0.00991527769615407,0.663386440730877,0.0601655054429349,0.0290988909045256,0.0243299822521663,0.00409299495629698,0.147590328371036,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x18",0.0165376131406104,0.013363399425647,0.00319278126835657,0.604135037231333,0.117255254478188,0.00911664811822295,0.0585678021766469,0.0037474319601372,0.174084032200858,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x19",0.0455461584389933,0.0402791930306014,0.0202010463082723,0.517078557931224,0.0480935030761557,0.019882181887235,0.137183348864039,0.00609410175336231,0.165641908710117,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x10",0.0119291341575503,0.144240317853996,0.00792854363240244,0.588296178565408,0.0203338461227662,0.0878292791423403,0.0295217205055506,0.0312968466885414,0.0786241333314446,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x11",0.0145730816741539,0.0974074476827271,0.0127148933021061,0.610490404941407,0.0704282197138151,0.00883470281352122,0.101763205062655,0.00794603227024491,0.0758420125393698,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x12",0.0071087448411236,0.215696938870068,0.0141232978664226,0.483187893884356,0.0803452894002283,0.00741074541473433,0.030657992793623,0.00785707109684264,0.153612025832602,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x13",0.024907604776697,0.327530099154705,0.0174282853392563,0.307369291962431,0.0498170123772512,0.0170495378178154,0.0810160008724696,0.0218373712830112,0.153044796416363,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x14",0.0583304615697076,0.176778374284576,0.0386547516015692,0.0944729086310533,0.0430222668582175,0.213177788133725,0.0989878079766259,0.0649095956339688,0.211666045310556,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x15",0.0310979699636576,0.190602930046331,0.0592582806559722,0.441877941208922,0.0417821719475878,0.0383572879766107,0.0751258823864626,0.00102794129042924,0.120869594524026,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x17",0.031795274192034,0.0252766837774017,0.00515049971280078,0.170198658618656,0.0663315879980668,0.116133670701526,0.139773967130197,0.0053294258246301,0.440010232044688,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_17x21",0.0313863075758988,0.211648047325007,0.0630951906390926,0.510687948554284,0.0253691404990511,0.0357395786345436,0.0160872347947043,0.0876707441211168,0.0183158078563025,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_10x13",0.0608064779490636,0.097198045072071,0.017998319838858,0.492627373615954,0.0409134983359459,0.0251551062062806,0.0880850839127342,0.0339323128913555,0.143283782177737,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_10x12",0.0481498020710185,0.0696121077321254,0.0108257900088086,0.545571655639459,0.0742223648441514,0.0473804040155504,0.0553028837262427,0.0206554093861957,0.128279582576448,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_10x17",0.0283312335833382,0.0767814742392141,0.0358813985125555,0.541405287898023,0.0747669342983468,0.0235086049871154,0.0870352815271617,0.0205965256007628,0.111693259353482,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_10x16",0.0409246564685722,0.0293306401579906,0.00323238615887498,0.626360381735989,0.0367553515792437,0.0176648303420973,0.0545152237985727,0.00663542914551789,0.184581100613141,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_10x15",0.0168569873265968,0.0160491227097905,0.0013412542128757,0.380914097629463,0.0759398387929501,0.0462246082081918,0.153444766601967,0.000723358343467401,0.308505966174698,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_10x14",0.181418451428828,0.0705762574369944,0.0338995293718697,0.0262185468064567,0.0282939533500419,0.068584667331826,0.292648776275051,0.0108822923991946,0.287477525599738,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x11",0.0258950228121805,0.100549747793383,0.0125552758978056,0.657546626314206,0.0222519563380291,0.0536640968093044,0.0171247755426309,0.0318553461753552,0.0785571523171056,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_10x19",0.0378051905938733,0.0686406376499606,0.0356590650781106,0.288560649255911,0.0436776392995704,0.0728530589114287,0.324526334275953,0.0152844802126564,0.112992944722536,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_10x18",0.00754174708008026,0.0470840241800385,0.00308997152418051,0.51526823941847,0.0885641000308617,0.184295229106037,0.028883095800304,0.0100676359763713,0.115205956883657,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_22x17",0.0310781349584276,0.00645158279013815,0.00367630505134937,0.21617059351209,0.265141130498631,0.126654537338791,0.169662970304725,0.00706886934644062,0.174095876199408,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_22x15",0.0165132789460407,0.125819656699858,0.00290820956281965,0.501019829815779,0.0744282322745249,0.170250482396116,0.0214754910430227,0.052450077958261,0.0351347413035777,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x15",0.0266294935364889,0.0601344350185526,0.005781169669289,0.548981776240724,0.0185594209122123,0.0505462124492805,0.0594455735351751,0.0889051754630014,0.141016743175276,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x20",0.268536531827009,0.00965985596349188,0.152344469484207,0.0164786892889408,0.00806307153747173,0.0645602804854372,0.0162031850963763,0.433831105674649,0.0303228106424168,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_16x7",0.0301341471845595,0.0777437669912136,0.0148201483235522,0.362630747860521,0.0450919843249029,0.151062099374164,0.157805005078126,0.00493534704253333,0.155776753820428,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_3x13",0.0209170141137637,0.0534155069105335,0.0177518445826739,0.655282281782494,0.0528279546358893,0.039514454584661,0.0350919220464195,0.0293884397537482,0.0958105815898167,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_3x16",0.0547861624196652,0.057214903625136,0.0237812414121508,0.150887505569565,0.0253668618809946,0.0639159483584414,0.219748510554263,0.220087645932848,0.184211220246936,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_3x17",0.0339017452908727,0.0659673330004344,0.0429608719819166,0.248722863497955,0.0461361789691668,0.0445564541474981,0.171922954248419,0.160300774786365,0.185530824077372,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_3x14",0.169244928187652,0.0237788464065843,0.0102878945468746,0.023174718593372,0.0210732299863296,0.118982751551766,0.340941295713197,0.0431766635763714,0.249339671437853,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_3x15",0.0524618700983172,0.0821956247738778,0.0324824976464771,0.0604061378947299,0.0230142185103258,0.0908798136438146,0.340478804385909,0.0039509844925672,0.314130048553981,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_14x22",0.0318281619627474,0.0493987861418577,0.0421207113235582,0.377316252394869,0.0111804335390796,0.0159546530483683,0.0387730831677534,0.32321025019764,0.110217668224126,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_14x23",0.0329897255226903,0.112521077659052,0.00763243137222361,0.167936924461075,0.0382027571641589,0.0759166305678638,0.196951137464555,0.0713563227738721,0.29649299301451,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_14x20",0.0261126524023055,0.131979184510997,0.0207292049278886,0.448194478626364,0.0522030456044685,0.062057461745348,0.0682259512226681,0.103394319355477,0.0871037016044825,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_3x19",0.0587769897952839,0.102098236525909,0.0190089746747324,0.48061316504955,0.0161530253883927,0.0883386885934885,0.0245284579510829,0.0939933101409696,0.116489151880591,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_13x22",0.0156656603816168,0.225680358684746,0.00241143656240934,0.0900430289198818,0.00173698536285881,0.0789445903189311,0.017207087925083,0.538217955969929,0.0300928958745442,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x16",0.0111280627528054,0.103749769078463,0.0349436518996341,0.54475257372849,0.00829990963631732,0.077171405818979,0.00774531629206344,0.16658532946209,0.0456239813311577,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_12x23",0.0179776708065259,0.061932519399307,0.00624401944114979,0.532606134290486,0.0417830404135059,0.0275190569182679,0.042834139625344,0.206246808212032,0.062856610893382,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x21",0.126923442300539,0.296726693124493,0.038590920925616,0.0155899865255749,0.00328914231600979,0.166236109999747,0.107540632736129,0.105935434795533,0.139167637276359,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x20",0.0244111986304481,0.107094082021823,0.0150301757905501,0.505084793478463,0.015546888322689,0.0466908705320455,0.0289410996225897,0.177310803860942,0.0798900877404503,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x23",0.0113951879909406,0.0270360824480341,0.0021840760026243,0.496902969601552,0.0661050717038301,0.0144428601298581,0.118431401474103,0.0686852862631327,0.194817064385925,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_15x22",0.00392598105177803,0.0764821161386917,0.00872112283277584,0.373568536314326,0.0453723596991345,0.115703135294828,0.0410035043681034,0.086689627019543,0.248533617280819,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_9x20",0.0521787239765776,0.0907935199762849,0.00434348517271844,0.0199519933065161,0.0382522531339842,0.18300006598592,0.164110997875817,0.0692086485923317,0.37816031197985,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_13x8",0.0313427228079936,0.0429807246744815,0.0150967805422305,0.111604810371519,0.071207291100824,0.0249911582312424,0.357201799093708,0.0157055539799672,0.329869159198034,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_13x9",0.088878224545311,0.0270054538050384,0.0120161540068697,0.469104711829928,0.0200139615765686,0.0516663148690653,0.131731817728811,0.0083519444010101,0.191231417237398,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_17x19",0.0359139825575089,0.131788771938558,0.0751873411589808,0.599640395527446,0.0571148949749851,0.0674489337402583,0.00855339585425894,0.00118775383091418,0.0231645304170903,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_16x20",0.046049911902239,0.0566288197025559,0.0167959631364672,0.562441904797104,0.0795215103870861,0.0589341293723055,0.0491909957132081,0.0254449714114035,0.104991793577631,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_16x21",0.130534763990228,0.113702096579541,0.0485599750132972,0.0701700430630778,0.012018559659112,0.145181427269987,0.105394652596998,0.185369448429257,0.189069033398503,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_19x8",0.0258638165432823,0.255039650462219,0.017096949616959,0.36358537974438,0.00131280135779271,0.0980108734214644,0.0104666829859671,0.223885907389488,0.00473793847844697,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_4x22",0.0167255787043439,0.0194933044519039,0.00222550655623305,0.256072630399524,0.115964966807548,0.0736134006725595,0.16135609259016,0.0261106020777405,0.328437917739987,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_4x21",0.0143582839625438,0.00949912375187053,0.00460295526875432,0.56774083090006,0.0520699121278336,0.0511032000160727,0.159331031867111,0.000405028955490919,0.140889633150264,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_20x18",0.0281450951151976,0.142383480124239,0.0198228516144262,0.466596702350393,0.0713542673536029,0.0623424545818602,0.043331169166689,0.00520773262688807,0.160816247066703,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_20x19",0.0325467654815679,0.0830236575348632,0.0662415365088801,0.131313769481122,0.0652497096199468,0.123865793618084,0.0850566298166505,0.121519108650907,0.291183029287978,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_20x10",0.012319691555609,0.236991487866375,0.00477181862085398,0.46578210286817,0.0044709195634741,0.105576164054573,0.0115487145067391,0.146476244884612,0.0120628560795932,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_20x11",0.0143022946604651,0.126490949140266,0.0173040602962395,0.636612316247116,0.0362345593399922,0.118415656892792,0.00482935349349985,0.0174349835341403,0.0283758263954897,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_20x12",0.00555735523148166,0.343145145652386,0.00552701099827865,0.194985122584161,0.0165293896444075,0.412092428960751,0.000418695899652056,0.0130492781745423,0.00869557285433955,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_20x13",0.065578757801294,0.233503249101131,0.039923481187679,0.17320598316289,0.0128624462564598,0.347765996578148,0.00617681983754355,0.061421767627927,0.0595614984469273,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_20x14",0.0744601676746382,0.336197840585261,0.0789559136411817,0.0165899432541852,0.00631342056239075,0.370443643257216,0.0169890867443271,0.00690252943028454,0.0931474548505152,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_20x15",0.0329015795279287,0.170258754028072,0.0615653497121822,0.343297426711328,0.047134989261057,0.263624087882823,0.00879643265797318,0.0193176180398101,0.0531037621788263,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_20x16",0.00606415011052657,0.116803459943612,0.00667631637397767,0.539135337675341,0.0222196048748226,0.18608931377394,0.00668475116548993,0.0928680562967133,0.023459009785577,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_20x17",0.00404802205594117,0.15444637196316,0.00459685641350614,0.564800038441359,0.0390328198382954,0.0784170465091245,0.0450800064320443,0.0378926742973983,0.0716861640491705,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_5x17",0.0190806582532589,0.114568810841671,0.0307971662248941,0.635060382089626,0.0312382679340655,0.0580478736827124,0.0412699497256144,0.0193204267926614,0.0506164644554963,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_7x27",0.0160960241598739,0.274370424175269,0.00398497529412281,0.00288958441745168,0.00143587105609186,0.578386746715184,0.00237834911141935,0.0168638835360357,0.103594141534552,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_7x26",0.0028273519682825,0.304622226863499,0.0066342417116711,0.0440930231796486,0.0150073612350644,0.329137258717242,0.0121572665276073,0.250847857530394,0.0346734122665913,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_11x25",0.0288647162297513,0.130324943729174,0.0207112850145007,0.0782169736492499,0.0397348552720435,0.060841393240276,0.0508352430774297,0.353937786934543,0.236532802853033,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_11x24",0.0533288356439426,0.0846978880989374,0.0238596250090653,0.307329280849857,0.109424737973382,0.0457261890793739,0.111247324264209,0.00220121265546169,0.262184906425772,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_6x19",0.0465154673846567,0.0625573882380329,0.0419655031566392,0.0713771567946118,0.096567820503944,0.0265670865667183,0.158681706866674,0.0160185653082338,0.47974930518049,"Human_Breast_He_06222020_ST_BC23209_C1"
"Human_Breast_He_06222020_ST_BC23209_C1_6x13",0.00229140515875612,0.0355902600043591,0.00157800934869239,0.739157903799969,0.0214732055866452,0.00414978096248623,0.0134706717363439,0.139276104574537,0.0430126588282111,"Human_Breast_He_06222020_ST_BC23209_C1"
