"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_He_06222020_ST_BC23287_C1_5x32",0.00368145649784337,0.0729191131305838,0.0389331569928672,0.000682609112255696,0.000415069982856224,0.00165875469924634,0.00675790834566034,0.328488976120659,0.546462955118028,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x33",2.60404366935465e-05,0.000376028894798939,0.000162131089511532,4.07860267440336e-05,1.09665656338149e-05,7.60589201312055e-06,0.0092966527263498,0.0021766045254136,0.987903183842842,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x30",0.0373773671955804,0.224070154825617,0.0939842284461418,0.00046095432622243,0.00178732607819568,7.29076322197516e-05,0.0352418916941237,0.00114001015576635,0.605865159646132,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x31",0.00162500166524776,0.0917327246173889,0.0262025307973121,9.38082447264105e-06,4.32803580186185e-05,0.000458545925620066,0.115869439698932,0.317119006595523,0.446940089517485,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x18",0.000553611545426639,0.11317500897712,0.00066672496281593,1.41291368567724e-05,6.16355390138042e-05,0.000640944258196161,0.018465054981544,0.324748180684793,0.541674709914234,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x19",0.00011471405595955,0.163939646798358,1.22136186805149e-05,3.3813111995157e-07,3.96417955597448e-06,8.78720803849045e-05,0.00105534956828836,0.0242534275614702,0.810532474006182,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_8x31",0.0973446459901195,0.12894859089452,0.284066214627594,0.00014123086170054,0.000150551576642554,0.000281578618820578,0.0492816902721715,0.04968738792176,0.390098109236672,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_8x30",0.0278169880050602,0.23132095680726,0.0215173182976248,6.3543636818818e-07,7.22864597648649e-06,0.000106842955773005,0.00625512810144746,0.3652153114083,0.34775959034219,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_8x32",0.0356959247436685,0.0831704919721366,0.000228387776022889,0.000168215441444802,0.0188745195944081,0.199216576091415,0.0127408384773606,0.139856138034808,0.510048907868735,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_17x20",0.00339925860703721,0.120108481551001,0.00113176369467264,9.5229043156381e-07,1.06843161781004e-05,1.07391203138623e-05,0.000904595195530199,0.000369076211769201,0.874064449013066,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_17x29",2.02103479166912e-05,0.0850613848627439,1.32834257134533e-05,7.18970178440173e-08,2.97373373817538e-06,6.98982199574393e-05,5.80259926517275e-05,4.39507135221237e-06,0.914769756448909,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_17x28",0.00227693572589967,0.0233249834400233,0.0101686890074432,6.36954457501157e-06,1.76779486954719e-05,0.000606744918040422,0.010241033115015,0.196268765776566,0.757088800523742,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_17x25",0.0682040022239191,0.00556440439669691,0.0123403050593285,0.359470839069083,0.0138038215210084,0.00110458320831234,0.00800287961063184,0.000669103429598597,0.530840061481421,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_10x17",6.44751281583517e-05,0.000936782180337875,0.000233744609993136,6.60794840418295e-06,4.35786361726231e-05,1.57360054142147e-05,0.00292249905322459,0.044438297514746,0.951338278923549,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_10x19",0.000677693779261452,0.0570175260614251,0.00475329571468751,5.86803267853048e-06,2.2511069760091e-05,0.000732086592426332,0.0141996821879549,0.0251740933475711,0.897417243214235,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_10x18",0.000320305207569721,0.00204898333123429,0.000153618812058029,2.80121014035455e-05,3.52795478602686e-05,0.000128928059864046,0.00608651451955231,0.0692997185849085,0.921898639835549,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_13x34",0.107319767600069,0.135075940848337,0.0523306209953967,0.0888176092509242,0.0017411410952525,0.0213017156843406,0.0359709026413643,0.0561334257027363,0.501308876181579,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_13x31",0.006343286690543,0.0697114101001646,0.00685939072693301,2.633824682288e-06,4.29420292498557e-06,0.000153766112728351,0.00207382191053431,0.239670258626469,0.67518113780502,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_13x32",0.0038405769243936,0.13095489744982,0.00582914674512007,0.00285016759330079,0.00289687083888575,0.000489826738974881,0.00972651933939545,0.00983248690791843,0.833579507462191,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_13x33",0.015315592768795,0.0964242886540917,0.223411915592882,0.000143999374333245,9.04664435702833e-05,0.000855722865342817,0.119169927777327,0.380815250379909,0.163772836143749,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_13x29",0.00190128809314214,0.0152078895541263,0.0011481360743673,0.000303494399839889,0.00287878112889438,0.0779380434299292,0.0254132567278252,0.196166589810805,0.67904252078107,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_12x28",0.00417183481599242,0.17593781675399,0.00141575193863314,5.19376048727746e-09,7.84138234187326e-08,2.77373592012207e-07,0.00869739877428353,7.58333166862618e-06,0.809769253404257,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_12x29",0.00300790613638607,0.0420652337692973,0.00945120304173635,0.33685241865402,0.0122127025729233,0.00119185145737791,0.0668517544444982,0.227403171487477,0.300963758436284,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_14x28",0.0117177427215438,0.0995634839803917,0.086894063762312,0.000342272310220195,0.000533420937375124,0.00810172948188674,0.00912886001033664,0.0356290158135095,0.748089410982424,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_14x22",0.00606182834818468,0.3124372024949,0.000143000570824321,0.0976206053015943,0.0169391088961704,0.00166939693299727,0.0974454813156842,0.0446196223017074,0.423063753837937,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_14x23",0.119137311609062,0.0529210670490349,0.218563196912862,1.75989745963096e-05,1.12673859544816e-06,0.000843963680384168,0.00139111198497457,0.148161791953229,0.458962831097262,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_14x21",0.00418366662784753,0.168268072083115,0.0134896146172341,0.143423854904225,0.103814638713747,0.00107366057734983,0.0291891234286571,0.0514332619945025,0.485124107053322,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_14x26",0.0110028732919722,0.165282617045459,0.000223752418624527,6.38283392129461e-08,4.2568009694387e-08,6.15953479763313e-05,0.332539486599645,0.447853503819933,0.043036065080041,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_11x33",0.00674317054178302,0.0639914935911089,0.353891756463441,0.159262947829306,0.000242507814787655,0.0417307529256895,0.0156577202868008,0.225611277272293,0.132868373274791,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_11x30",0.00402150698113105,0.0475686096488374,0.0499292263993362,8.80119491489137e-06,0.000123731904456431,0.0218961879591261,0.0248195143642907,0.000553269852456609,0.851079151695451,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_11x31",0.00222383442818637,0.0195142534098755,0.00539894825973995,3.29843089705905e-06,2.16953824385907e-05,6.55249282904614e-06,0.00905733500551716,9.36727957071653e-06,0.963764715310946,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_12x25",0.0402782884070661,0.199349109386138,0.373806400089247,3.49004068966679e-05,2.88080179784029e-05,0.000461886743412889,0.0354765699269586,0.0393445083973902,0.311219528624912,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_12x27",0.175078230091371,0.207648307406186,0.0128824486836474,2.76888500520099e-05,9.08434005050776e-06,0.00635469236090855,0.127954051182403,0.289463930027573,0.180581567057807,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_12x20",0.000950923210771814,0.0371174869764857,0.00235073455754935,3.93441736767072e-05,4.49421588215288e-05,0.00123487052371133,0.00506482555194834,0.00816169914243793,0.945035173704597,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_9x28",0.00558283748433448,0.0701134240790208,0.000279433987748711,0.00154161235071762,0.000926329757516581,0.000848241275425557,0.0458060788161834,0.352124590019281,0.522777452229772,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_12x22",0.0354027257959376,0.119564900785336,0.0188117178595217,0.0830565716336517,0.00938666878171463,0.011075263824588,0.0315069002751,0.30125734501723,0.389937906026921,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_13x24",0.00255942585512205,0.329715816080941,0.00597505546480741,0.00113859461727886,0.00367193332584266,0.00579321679978951,0.0113624490422066,0.000140302198706499,0.639643206615305,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_10x32",0.0259250879958276,0.213602459249415,0.0157252095711316,1.97574612013985e-06,4.94220226179968e-05,0.000337123406350541,0.0455941798663173,0.0167347786318332,0.682029763510386,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_9x26",0.000473793531464966,0.108564912588886,0.00694705999023853,0.000260548208108441,0.00087359827062945,0.154697973427071,0.0911269598011289,0.00763522090871988,0.629419933273753,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_14x24",0.00139656983614384,0.408536214862002,0.000159813504207219,0.000576668595831526,0.000221169882536768,0.0203028070006581,0.0441604091158089,7.98774134317215e-05,0.52456646978938,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x21",0.0505126713269298,0.041958762087403,0.35834528982984,0.0080753436381211,0.000802140987941325,0.00704656591002134,0.00242212082077097,0.144363592124923,0.38647351327405,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x20",0.00125620912568778,0.338327427171809,0.000104038994898569,0.00094898847116817,0.000493574911608468,0.000134871983381285,0.000602344918384861,0.00521117490321457,0.652921369519847,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x23",0.00285921963395664,0.160271771889552,0.00014092072646521,5.80207644313464e-05,0.000169026199923087,8.66896990424197e-05,0.0345646817246389,0.114847531559951,0.687002137802038,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x22",0.00201594954399192,0.0420358905286835,0.00132281069548105,0.0350176649724381,0.00110574561670753,0.0916595955644867,0.198981017018927,0.0702372602050747,0.55762406585421,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x25",0.00638274152945678,0.0996811087998428,0.022098226641376,0.00353017464180154,0.00127575432186433,0.0011417799576903,0.0730227923793884,0.0508442450036593,0.742023176724921,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x24",0.0833535781699521,0.0240340294260057,0.0300493613731522,7.83738928698753e-06,0.000539814504959996,0.0100021060034255,0.0142477141455396,8.81664367028768e-05,0.837677392550975,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x27",0.000246091488022089,0.00194006385697453,0.000126904709550642,3.57379434630601e-06,5.0870058930527e-05,4.57739438916157e-06,7.25965590498431e-05,6.45805943973989e-05,0.99749074154434,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x26",0.0532214156852966,0.0208330360633203,0.00201121126172057,0.00336375109423257,0.000422665909226214,5.71959189106378e-05,0.00603246093763816,0.00304467047335896,0.911013592656296,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x29",0.00184018267588498,0.072499073858161,0.000833953616828123,0.000666102740104408,0.000141983404114505,0.00368805415842719,0.0530050958183526,0.254024242098381,0.613301311629746,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_15x28",0.000306824035749369,0.246051053707766,6.4245931198323e-05,3.1214581711065e-06,0.000934529947240355,6.46331162179464e-07,0.0918222891803782,1.6176291508771e-06,0.660815671779184,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_2x32",0.0257300899166837,0.13097063901267,0.150158882484187,3.74436711653327e-06,7.68846358425535e-06,0.00591948409312165,0.0486990277247523,0.00018037148446985,0.638330072453415,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_2x31",0.131288634018737,0.122229226247384,0.0393344673745893,0.000421822381488142,0.000665741615741188,0.0961335047239085,0.0490182711393126,0.0137749050407019,0.547133427458137,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_2x30",0.0931897922151965,0.135003636671477,0.281642538051841,5.50639032366773e-06,1.23562826791252e-05,0.00950552918472816,0.00548550354539076,0.0296822088312108,0.445472928827152,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_11x29",0.000107158285233766,0.00326711700054685,0.00308605722318478,6.22936406733596e-06,5.47472345608225e-05,3.23930843541067e-05,0.018403041833558,0.000256686439722761,0.974786569534772,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_16x21",0.000215850690193009,0.0529246431464384,0.0100949567495545,0.000350569701912878,0.00046016435696074,0.000113744031068456,0.132712688414115,0.00528223543046391,0.797845147479293,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_16x22",0.0104297650553633,0.0179211802094514,0.00077599531392563,0.000202395229936455,3.6283042402175e-05,0.143142209940588,0.341196114136328,0.148950574002089,0.337345483069917,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_16x23",0.00142232514256289,0.217539142806388,0.00120380542379045,0.00154750300811101,0.0034067772397001,4.48228811337506e-05,0.00180755530088113,0.0984900663098818,0.67453800188755,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_16x24",0.000989613265685184,0.200910858089221,0.135580128488977,7.88419852264514e-05,9.0392752486682e-06,1.00849486715047e-05,0.00132942967188387,0.109615393857365,0.55147661041772,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_16x25",0.184782541273441,0.411245532171818,0.0592328437091573,2.76567154667318e-06,0.000619548654190136,0.00342344884920362,0.20787845221949,0.000127214663812214,0.132687652787341,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_16x26",0.00876675971063247,0.177469068242763,0.345304269162856,9.52990741603607e-08,7.83408339769906e-06,0.00148477867425376,0.000173138077861178,8.47447096943708e-05,0.466709312039467,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_16x27",0.000432179825574679,0.00232630295156768,0.0059137219840084,2.62923792428133e-08,0.00036910580930937,0.0536332945924815,4.03764128812263e-06,1.38071929890072e-07,0.937321192831461,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_16x28",1.41795031482235e-07,0.117880990787888,3.05990616325019e-05,8.86880099925098e-09,7.86585504659031e-08,2.12274992538232e-07,0.240188014855425,2.47634996690851e-05,0.64187519019801,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_7x31",0.176525894400583,0.132892499509803,0.245042189218649,3.853133394278e-05,6.03085717995879e-06,0.0099258071273073,0.0171644379402947,0.0125332558679276,0.405871353744313,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_7x32",0.0012812337233282,0.0474339317753949,0.0594057586631425,1.44913835905548e-05,1.54311075914264e-05,1.427273914417e-05,0.0437593880952002,0.175189667857122,0.672885824655486,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_4x28",0.011929152252019,0.189542865510228,0.00284562023105934,0.000950058038934402,0.00090517256312169,0.0162115440531346,0.044599239908629,0.0476524570628581,0.685363890380016,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_4x29",0.0066062115707381,0.200289031956234,0.0305091112690049,2.91415801825644e-05,3.69459642714684e-05,0.0114200449970394,0.101427183365061,0.187657788612378,0.46202454068509,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_4x26",0.000159408475839389,0.00250404411564584,0.000203654231511777,3.60231915377381e-05,0.000129918052063316,2.13449543075923e-05,0.00644508341712122,0.272877909167963,0.71762261439401,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_4x27",0.00189930770271068,0.0549218334754632,0.00272460535327724,1.83424481142873e-05,4.41971399131023e-05,2.06668734407446e-05,0.0104846640505303,0.0340373165593458,0.895849066397205,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_4x24",0.000718127825887427,0.00577891400294993,0.00529341537099015,1.18602103738049e-05,7.71935802443606e-06,0.00103486809289435,0.0295169378650659,0.217366935667391,0.740271221606423,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_4x25",0.000773879280801739,0.00286707485175881,0.00127259154515755,7.2907030536729e-06,0.000146047454937741,0.000154814375052086,0.00834363387805949,0.0305877130938351,0.955846954817344,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_4x22",8.2165732092588e-05,0.0311454212506933,0.000108453399498923,1.26411089325787e-06,1.29591122975646e-05,2.15252920911213e-05,0.0223887343867838,0.00359796251454875,0.942641514201101,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_4x23",0.0108595910684807,0.0527886432907806,0.0234842972979002,0.000657916983707934,0.000249184252989015,0.00062607387563087,0.0458329074871281,0.14988030925874,0.715621076484642,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_4x20",0.000457024385018617,0.0278416883987554,0.000950656227206503,1.34988204281641e-05,3.81957214818809e-05,2.07903535118498e-05,0.0147041038132133,0.0371909978281114,0.918783044452273,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_4x21",0.000170560885322094,0.00605229075879862,0.00064686136787114,9.40566432864563e-06,7.29245173668043e-05,3.91542967293788e-05,0.0278990660018783,0.0227814982597178,0.942328238247987,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_11x25",0.000393722338492273,0.0603694670477783,0.00572815370342254,0.00221587139657598,0.000630858958718826,6.55243543023097e-05,0.0333545869626124,0.0815136986722691,0.815728116565828,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_14x30",5.98178681747488e-05,7.03253308369985e-06,9.75779996108663e-05,1.54108509759083e-08,3.84398223906916e-09,0.160836694129569,0.00310727613428287,8.03533978288792e-07,0.835890778546467,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_11x27",5.02206323736228e-05,0.195590676903657,0.000297329391235634,3.75568236023376e-07,8.44975350417631e-07,0.000142489319414698,0.00121097100378163,1.41434504716626e-05,0.802692948755479,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_6x19",0.00352301747280203,0.25996864654722,0.0351426873398226,0.000259346380450982,0.000578477347560152,0.00708945954559603,0.00776465265952602,0.0111210572172718,0.67455265548975,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_14x32",0.0131849934415001,0.362925703857334,0.000332586881042531,0.000550772023704603,0.000220874592211002,0.00311172647718347,0.0349608498782215,0.010024148621423,0.57468834422738,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_14x34",0.0606601265262666,0.195655312689869,0.000883925803304885,0.00135906662475593,0.000138255765294682,0.000136958731109643,0.119974643072373,0.00607895329787034,0.615112757489156,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_11x23",0.000915373903613964,0.056602998192105,0.00580182852469791,0.000192368030456133,0.000190729712755693,0.000514579991806523,0.04476936909325,0.0431674085337361,0.847845344017579,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_3x28",0.000220088684655295,0.0170340184793008,0.0062349447196175,3.72338672493451e-06,1.79816922309895e-05,4.20420458993523e-05,0.00420486943804813,0.231868091874089,0.740374239679433,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_9x29",9.44938529649881e-05,0.143716116116387,0.00178569672704468,0.00191174305430004,0.0011880205090715,2.70752127449493e-05,0.0027153326132103,0.199528118744602,0.649033403169675,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x21",0.000463421260906604,0.151923170277608,0.0100428552888184,3.61380579065535e-05,0.000240070827850005,0.000749007897622815,0.172628441248986,0.0391786818851468,0.624738213255156,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x20",0.009590780992331,0.193745505324877,0.021947810764866,0.00062648725015163,0.00143177127071598,0.00511217016625367,0.0179517705628958,0.260495841925953,0.489097861741956,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x23",0.00587817677768139,0.143647331788459,0.0166095607116885,0.000167299135893763,0.000112789294579207,0.000148472229000225,0.0644144783297318,0.0343759581069374,0.734645933626029,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x22",0.00136277858069882,0.014063800091459,0.0301493167774335,1.71614618130211e-06,6.29448814759488e-06,1.50991580206251e-05,0.00915288575483003,0.0263511421552077,0.918896966848021,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x25",0.000705907128450387,0.0066760731612086,0.00100980902449883,9.57755505486969e-06,1.71920464451532e-05,7.58038773203383e-06,0.0263172407357052,0.146798324167621,0.818458295793284,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x24",0.0159865792211206,0.105188560446118,0.00333914658782016,0.0146998285668927,0.000946032928482779,0.0049520213144623,0.103257096862959,0.091723668376108,0.659907065696037,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x27",0.00016724673499571,0.021849730146432,0.000360539058033368,1.92415115846495e-06,2.58378097517726e-05,1.86368524800671e-05,0.00409391213459864,0.0239766966418353,0.949505476470715,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x26",0.000156189229511988,0.00233019921709917,0.000431299645500015,9.78427576380933e-06,8.5933528168576e-05,3.75305254089858e-05,0.0412540421697068,0.241347974522717,0.714347046886124,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x29",0.00122995195975629,0.113138886555311,0.0202934393890571,3.00464062218943e-06,7.46041574169009e-06,0.0230386689505398,0.173604343774233,0.0332826452569112,0.635401599057828,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_5x28",0.0155940300666681,0.0470155077883015,0.0110425303167124,2.50004707555025e-05,7.88280122824411e-05,0.0170743414669613,0.0180627859144024,0.0494310971533232,0.841675878810593,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_18x34",0.000372116351255349,0.153728187900325,0.000539682337199268,9.58135059743385e-05,4.08757450402509e-05,0.000238665468162868,0.0607102534146846,0.0271349149597697,0.757139490317589,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_18x31",0.000131035914038812,0.000237113898964952,0.000198125612536746,9.46721918687788e-06,6.02881053193651e-05,3.99025005752661e-06,0.0177163945431923,0.11503632012356,0.866607264333143,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_18x30",2.4287355156887e-05,0.11433478174098,6.94137414126133e-05,1.07643037918158e-08,1.19295189082995e-07,1.63573959210666e-05,0.000335740148176416,1.19799256458752e-05,0.885207309633214,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_18x33",0.0338132159282328,0.098060402724108,0.0119969854438102,1.15601088722545e-06,1.11286896370973e-05,0.00299782126837339,0.00193450254191496,0.537684005264548,0.313500782128488,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_18x32",0.0471151433687581,0.0863025039725891,0.212126677389086,1.49984534468396e-06,2.48665560429955e-07,0.000130112649002864,0.000162065113340536,0.227665452308332,0.426496296687986,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_17x30",0.0244488325703527,0.0392580238738664,6.44585562047021e-05,1.81191510276082e-06,3.45117946421786e-05,1.38314864483854e-06,0.0398752941851317,0.333260320824416,0.563055363131639,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_17x31",0.100797544583974,0.221083264080762,0.119196275470836,0.00755246978753305,0.00401915736243384,0.000215685418956237,0.0112425933445807,0.000859433187289219,0.535033576763635,"Human_Breast_He_06222020_ST_BC23287_C1"
"Human_Breast_He_06222020_ST_BC23287_C1_17x32",4.26584985894351e-05,4.66918984957699e-05,9.30297483860031e-05,3.70072436942625e-06,0.00179307703348068,1.30252571648964e-05,0.00728265828255511,0.247037469805075,0.743687688751884,"Human_Breast_He_06222020_ST_BC23287_C1"
