"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Andersson_10142021_ST_B2_20x27",0.0185047742959031,0.153271931304298,0.111203769275402,0.00890059319889147,0.0181962828454342,0.125913855470107,0.0572825575356448,0.00200112275133285,0.504725113322987,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_20x28",0.0078052030800129,0.0300004605317102,0.0549630353979547,0.00851718930442648,0.0234163382890297,0.0104777529425455,0.0741232351054696,0.57990229018008,0.210794495168771,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_20x29",0.366812497346978,0.0192757902847166,0.0103191464529489,0.000683463219133283,0.00138074811071917,0.00266820494470305,0.00705202823920548,0.460755637388571,0.131052484013024,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_20x30",0.0334825985771483,0.306676139895641,0.000585776760710514,0.00308309951200356,0.000789636238531225,0.122209275730718,0.0153929030473093,0.502574989595118,0.0152055806428194,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_20x31",0.402710086839918,0.089172346713462,0.181296974920533,0.00219966613672149,0.0357982926976572,0.0102680492356065,0.00538840632597234,0.162291490165173,0.110874686964957,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_21x24",0.685037938476615,0.113094969735381,0.0754201004150093,0.0299244241777126,0.0102158520175411,0.0248077346917244,0.00288158846347086,0.0170849362920111,0.0415324557305353,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_21x28",0.310377473928081,0.377909672448481,0.0314997373276877,0.0343119411142425,0.0241820166437704,0.075769305928301,0.048560715624345,0.00706992696080907,0.0903192100242823,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_21x29",0.665362099486475,0.0736436422596556,0.0251193987494981,0.00182125750213071,0.0346968826158787,0.0382060949598041,0.0820846059208414,0.00431291357834159,0.0747531049273747,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_21x30",0.0732164081848708,0.0875939891866908,0.278838425114549,0.0342820930391172,0.0951758155370019,0.00798399199227752,0.287418357127659,0.0186861202792898,0.116804799538544,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_21x31",0.0745555616517141,0.133895097513247,0.0276875661374974,0.17654922615125,0.0417195903521673,0.0491074270756334,0.100085713377273,0.245137710795269,0.15126210694595,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_22x24",0.464467637805832,0.101968611381808,0.00525940826256689,0.0441810479751924,0.0271455648599714,0.0410173037291249,0.0219748662743565,0.208227648320194,0.0857579113909535,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_22x26",0.0430384634149899,0.0877702778060399,0.117774362628166,0.13106297449044,0.0962606299959638,0.151828542393644,0.00584452048636727,0.294685329865916,0.0717348989184736,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_22x28",0.386033326554428,0.157643203850674,0.0772975935306513,0.00101143107099555,0.000844814222169288,0.00518761522842943,0.00428231258017137,0.358939325922572,0.00876037703990844,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_22x29",0.330083430559843,0.0690679831987617,0.0291398636780346,0.00224502950046778,0.0724036936988005,0.0439284502257787,0.0944718244097531,0.323342839911242,0.0353168848173186,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_22x30",0.314320225555275,0.0272037653759446,0.0195972044060023,0.0116692848786696,0.00743627682880334,0.0166577589173946,0.308452103325508,0.241148225852143,0.0535151548602592,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_22x31",0.150035293430392,0.113230899400201,0.0770252137789867,0.244082608481462,0.00935704677430183,0.135882853918538,0.224399495129558,0.00474819096425324,0.0412383981223072,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_23x29",0.47715221077581,0.112675238587593,0.0710472470856018,0.00323521434055032,0.000410262999724243,0.277585389454177,0.0357109221848536,0.00161539143691273,0.0205681231347772,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_23x30",0.22363897312445,0.118852983691898,0.147941729304056,0.0153646932904624,0.0579384029204264,0.0495076031116817,0.242893289182728,0.0346591500827578,0.109203175291539,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_24x30",0.0307145566243553,0.111077129292733,0.00830010461847842,0.0136631042614785,0.030587722217083,0.0405721154956752,0.00373607453775712,0.358799911805955,0.402549281146484,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_24x31",0.189020551732403,0.0278641425240364,0.0279253817299147,0.235828833572297,0.0376127608146993,0.00551831512220693,0.173478418748475,0.106922372067707,0.19582922368826,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_25x31",0.0332684650307067,0.0260042836500449,0.0749371622861789,0.0348133578111913,0.0378280881643096,0.0394401383749168,0.0742692099337015,0.371622988609833,0.307816306139117,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x18",0.225272842377684,0.0677053239771702,0.127919476271847,0.13598825678445,0.07773233700265,0.134765775897634,0.0469475346998251,0.0862303880761886,0.0974380649125512,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x19",0.228806164322807,0.0532771674565641,0.0852862731526603,0.0449028503744362,0.0127754354223974,0.0826157486063989,0.0756360062427075,0.354075309061146,0.0626250453608828,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x20",0.204767104054442,0.0765965467304715,0.0497507375592793,0.00626127920633817,0.0451272431243308,0.0467948205365465,0.0801285909468548,0.427458117091776,0.0631155607499609,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x21",0.110480609815688,0.0756847768377739,0.135884918866193,0.0900632406657486,0.0462505908779191,0.112105580534676,0.103635803949735,0.223510645970899,0.102383832481368,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x22",0.103510430850341,0.0546641700867342,0.0845946058591057,0.0329418094221387,0.0833218541858109,0.106782051732889,0.0700540023997421,0.253486833967509,0.210644241495729,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x23",0.0932891391136447,0.0309619833554425,0.0422758454922703,0.0278666320628159,0.0706277710189613,0.0999860169031698,0.0697826372795019,0.313463499313717,0.251746475460477,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x24",0.0572187895689921,0.0241668944762656,0.0487858967557479,0.0207779052681274,0.0447858197558923,0.0296454184811956,0.0734094395873364,0.368535582614481,0.332674253491962,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x25",0.0980781827434926,0.0239893913709578,0.0573722128825525,0.0401107950200067,0.0661789426059329,0.049498035030111,0.0512718168834098,0.34867850209986,0.264822121363677,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x26",0.0867973639523826,0.0300729093860342,0.0600486334099165,0.0249626026737385,0.0836711400241176,0.0972215839063136,0.0631387171761883,0.257265727717963,0.296821321753345,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x27",0.121297007710404,0.0382795111127878,0.0591515549190275,0.0505450205367054,0.0830598795248733,0.0485257034489206,0.0566499191864532,0.211427197079474,0.331064206481354,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x28",0.0847390342330685,0.0584931297614399,0.0801609312235092,0.0388992160148049,0.0697377030020005,0.0583795141427707,0.0678123689049782,0.270073417946843,0.271704684770586,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x29",0.0916317815354381,0.0291687243110477,0.0507071420362891,0.0646195602426606,0.0515081118845433,0.0574581697930124,0.0413589750129107,0.275042150848446,0.338505384335652,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x30",0.120571654301428,0.0414858081378088,0.0593394663468498,0.0741051921272104,0.144916680608252,0.0917658818322757,0.0336370199888558,0.229834278031099,0.20434401862622,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x31",0.120365197380618,0.0516777559410734,0.0493381171836103,0.0489257143882236,0.0789786173619069,0.183411431326041,0.0407253429065728,0.22344321678445,0.203134606727504,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_2x32",0.139626602392157,0.0576396579525623,0.0687172681267951,0.0607291805197663,0.115724302055298,0.235742751041202,0.0388157587426178,0.139111727891403,0.143892751278199,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x15",0.107841536023044,0.0641295229038533,0.0161824245045738,0.0314401582277356,0.0253566419881038,0.0412028888916825,0.0406086029519169,0.577794220829762,0.0954440036793279,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x16",0.040369810028213,0.0864550042623567,0.145224810196309,0.0236863505497114,0.0208645404717254,0.059744916578319,0.130485674030678,0.380339111007467,0.11282978287522,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x17",0.0665197703040169,0.0677969777992813,0.0372195065401252,0.00280420134043321,0.00736292894002991,0.0573881867803172,0.0147899913401761,0.686977306645788,0.059141130309832,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x18",0.0801510919153709,0.0214018776407381,0.0239764951207223,0.0167900286064787,0.0470170522812179,0.03550546133231,0.090137464069196,0.536408884299961,0.148611644734005,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x19",0.141687608398717,0.0541718286897191,0.0590915758092988,0.0236702435583225,0.0225524363323547,0.043997786964823,0.14910528069387,0.454713227019046,0.0510100125338492,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x20",0.107181513311753,0.0605315834140872,0.133362438058037,0.0546479693269044,0.0959470539797183,0.107311049066351,0.0641426352436144,0.28601134742352,0.0908644101760138,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x21",0.162172560202436,0.0592271994080743,0.0934917389454003,0.0163499726189643,0.0170974633747948,0.157965935489558,0.298037533712493,0.140538475177802,0.0551191210704772,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x22",0.100377843172623,0.0607087502663272,0.0466237865254639,0.125629053492594,0.0764895316349082,0.0789702308963485,0.0519486649319936,0.331354513148143,0.127897625931598,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x23",0.108959886045949,0.0555965977592945,0.0496000493080465,0.0890925622836015,0.104003906848772,0.132394999415934,0.028033881447713,0.27644519938863,0.15587291750206,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x24",0.149932986751732,0.0388606626127207,0.0407398832707386,0.0670038941958431,0.140782212984936,0.157707258204029,0.0306478054217623,0.192612449626172,0.181712846932067,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x25",0.0653906625910062,0.0237519350850734,0.0400376113255599,0.0353953151641854,0.0748064471030378,0.0305744621539595,0.0783566724978104,0.341420554271552,0.310266339807815,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x26",0.0901761309864943,0.0473656935901151,0.0763708564375417,0.0486135523600053,0.0940232874745324,0.0732131240933255,0.0467113626034622,0.278319389482706,0.245206602971817,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x27",0.0928119810497871,0.0409233807544499,0.0525140276281112,0.0853820227978632,0.111267689204,0.0576921744659663,0.0478686348331678,0.231716955716816,0.279823133549838,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x28",0.0888681907572624,0.0603611309339948,0.0763176929441188,0.0222158290362717,0.0561997018550385,0.078460689803062,0.0361954372151695,0.308262399560309,0.273118927894773,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x29",0.0932299133642187,0.0319508721255235,0.0708477498413747,0.0238259398952511,0.0749981739966657,0.0757814546557975,0.0446502388081857,0.295935337767182,0.288780319545801,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x30",0.120398451010057,0.0955464145257834,0.070510486026314,0.0398005650377928,0.062832102600208,0.135918708380379,0.0330332428126985,0.212493434672252,0.229466594934516,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x31",0.17605100153698,0.0789764411959112,0.0526219246297393,0.0341661656795747,0.0347103661348061,0.350554975330492,0.0230086667457728,0.16679126019083,0.0831191985558939,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_3x32",0.125543948053668,0.0538078770357871,0.0454578454483601,0.0557511258187691,0.0854161156092592,0.182596513342721,0.0326813885148904,0.23989692183723,0.178848264339315,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x14",0.173148539864116,0.130568045201207,0.0551966012829817,0.0396846287012667,0.105776958425634,0.102671324988223,0.116353068766174,0.19335753685965,0.0832432959107475,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x15",0.149078015309906,0.101673056706161,0.0278344649042421,0.107959878888927,0.0984825693053823,0.0898583084548408,0.0457324605637863,0.281781363584587,0.0975998822821683,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x16",0.122503468406869,0.056445525202208,0.0379730781371943,0.0466113577455476,0.0354968607307791,0.059419035731605,0.130065194292758,0.392326398255247,0.119159081497793,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x17",0.103842137278694,0.0574543022958312,0.0638915178045429,0.00440177952856041,0.00786710917471222,0.0572700867933744,0.0176845446547299,0.611660993291682,0.0759275291778735,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x18",0.164982504594857,0.0818944570467255,0.0393364816148519,0.0334053789215937,0.112837876633153,0.130842437470408,0.0597323563803503,0.260368045460988,0.116600461877071,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x19",0.133270372300368,0.0836508188674735,0.0439660102208725,0.0542023628684058,0.0437007804988577,0.124512199467741,0.190114596495165,0.202686106431265,0.123896752849851,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x20",0.0927752536728461,0.0367155422889948,0.0205032509268344,0.00897670028328123,0.00820847253902707,0.0352773066165426,0.152554522003971,0.559026452868172,0.0859624988003311,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x21",0.0648955691776213,0.0335336706639707,0.0551575418321182,0.0254437153848701,0.0188625954718979,0.0486087234472619,0.0447133546981568,0.640674881931549,0.0681099473925538,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x22",0.128848199350665,0.0461477323922867,0.0545670731590339,0.0150941261848177,0.107507249079904,0.0955389009917084,0.0537707670614732,0.374780919474523,0.123745032305588,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x23",0.0704633695242371,0.0377429869311773,0.0364519038118775,0.149214653278596,0.343592946032455,0.0878238436652555,0.0111193118126911,0.225048692151624,0.038542292792086,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x24",0.080995216493493,0.0283952501833744,0.0403936493788905,0.0943581041023191,0.108910138648368,0.106606292863376,0.0424214678956176,0.319810427774706,0.178109452659856,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x25",0.099580516710329,0.0253568629355998,0.0274344800867917,0.0858253887906262,0.0894778117211774,0.0722305042064934,0.074759928198914,0.324281779688908,0.20105272766116,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x26",0.191827913385562,0.0382726230006662,0.0483220005299065,0.0337319159868701,0.0537601740550005,0.0972335174584034,0.0536447201603183,0.265382685977668,0.217824449445605,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x27",0.145732808096558,0.031201676594896,0.0570891071589059,0.031392290020175,0.0755400736176373,0.0572686751369603,0.0382485269238596,0.273348789606432,0.290178052844576,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x28",0.119512105198669,0.0455737494764111,0.0370627701454812,0.0253817544403696,0.0703259986492258,0.092898528625463,0.0360248783929585,0.324823468410971,0.24839674666045,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x29",0.104054997152963,0.0532931273040609,0.0963870683328374,0.0289015939561914,0.0312876623515134,0.0943387989420131,0.027225428855204,0.275683915666147,0.28882740743907,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x30",0.120123276723764,0.0542708667015829,0.0597080676404295,0.0425073006998554,0.0713245454123811,0.114124957824592,0.057721026187236,0.242580807955107,0.237639150855052,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x31",0.146458817277008,0.0530421181069141,0.0388628005910711,0.0188507781100418,0.037885228047387,0.120921480400554,0.040375446763005,0.299525641078074,0.244077689625944,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_4x32",0.093298706461944,0.0315210472020303,0.0305163728193133,0.141173599054632,0.414719245404598,0.142077704485853,0.0302666783486689,0.0781362102818873,0.0382904359410732,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x14",0.136174893611672,0.0486388836543371,0.0381364869456222,0.0800520767302927,0.062388672830949,0.0419388508330581,0.139565997044669,0.419429546707286,0.0336745916421129,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x15",0.061704079279058,0.0514585243818032,0.0616436550523309,0.00885259701107536,0.00713040633954245,0.0344530875960261,0.459005697122838,0.298242756271818,0.017509196945508,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x16",0.0780684844319782,0.028635718698229,0.0146875025039032,0.000344256447605967,0.00127308807403716,0.00534216879515366,0.0250712341054286,0.805959882048898,0.0406176648947658,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x17",0.0932514088575676,0.0751162970747882,0.0214312444055156,0.0629671075907607,0.191037298942343,0.11534178888402,0.0254545072324602,0.333501675269509,0.0818986717430362,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x18",0.0996418355610169,0.0599728247952068,0.0137235974651184,0.00324994611455936,0.0118794238452169,0.0113515903765725,0.0626905256009199,0.530663829357464,0.206826426883926,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x19",0.0281936639673331,0.0320625115542078,0.207840209528819,0.0727737040420521,0.0158071258841203,0.0871945158789433,0.0961303733934121,0.302228514761961,0.15776938098915,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x20",0.054088022826032,0.0266867423849447,0.0669142123196746,0.00757671803752505,0.0141668538124286,0.0294842290481045,0.121560194910652,0.513199574001895,0.166323452658744,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x21",0.179507806378951,0.0474774028827097,0.0958539895588649,0.0105925476094111,0.0314391005605062,0.129871596776129,0.0852728310871404,0.305956386314773,0.114028338831515,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x22",0.073526015551176,0.0646367699001679,0.068340157243549,0.0131835939574228,0.032945913906233,0.107796692888213,0.0824404090487309,0.339655979051825,0.217474468452683,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x23",0.0771264915524982,0.0348404195268075,0.0351885152326638,0.015834375129698,0.130379100328277,0.0984026625913483,0.0235822612172196,0.403194634311881,0.181451540109607,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x24",0.041255810579221,0.02939276622851,0.0285170335443458,0.0640187272240831,0.120705665451698,0.142685712426872,0.046271989940865,0.384532571989192,0.142619722615213,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x25",0.0645374048731029,0.0518059618363449,0.0246118974592499,0.139893175762702,0.332750168403548,0.0665346790001222,0.0222088538714343,0.182899916069746,0.11475794272375,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x26",0.123716100066385,0.030554044158774,0.0517918363456879,0.034087186010462,0.117424019606969,0.0959869832781225,0.0323793734126083,0.320957828535948,0.193102628585044,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x27",0.118564542122411,0.0398052996166261,0.0541894326414975,0.0527872473895479,0.0606095160110458,0.0763590619373943,0.0554607913519921,0.338893044316722,0.203331064612764,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x28",0.0872309409104654,0.0630316213827607,0.0368309283815162,0.026167341699848,0.0719562956034604,0.168564771145956,0.0246703699642439,0.359586745195894,0.161960985715855,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x29",0.115030975709689,0.101751845776048,0.0481241985405287,0.0354371916025631,0.0665136959378606,0.254820449092398,0.0294362424779118,0.168510763504821,0.180374637358179,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x30",0.133587708465989,0.0742044933345571,0.0497188958574531,0.0147973574469249,0.0579740302981213,0.118682868685785,0.039073654459793,0.300815603803961,0.211145387647415,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x31",0.139966832098374,0.0673114646298515,0.0505331249473638,0.0586044637822952,0.104562358323253,0.251655523769983,0.0227237858535334,0.177494330697092,0.127148115898255,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_5x32",0.138916063400452,0.0305245380560753,0.0210873260248342,0.0385181981214328,0.223187173939188,0.117583348141003,0.0311846977447949,0.32975881507999,0.0692398394922303,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x15",0.0474406392675501,0.0285256975033354,0.151516738156056,0.0353034739787136,0.0235658869177529,0.0910314439332759,0.415367111059925,0.122686821083742,0.0845621880996497,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x16",0.0609305834329718,0.0576849611177628,0.30384658828329,0.00352174776885466,0.0172029734345576,0.0635721953158881,0.0238074664433508,0.404425082654331,0.0650084015489936,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x17",0.0362866956003713,0.0504811904354148,0.0245966729554048,0.0118773559358959,0.0543242647257852,0.00386260397350877,0.191239047816782,0.563172047773499,0.064160120783338,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x18",0.164221006479944,0.0243173267341848,0.112074234011218,0.190540083291353,0.0879702185832261,0.0907866912889649,0.0199359748209825,0.177526657532249,0.132627807257876,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x19",0.0511829363599817,0.051063535273038,0.0986742755979651,0.0431212743347981,0.0292891393164984,0.0755350904779891,0.134087607713559,0.419071952610187,0.0979741883159835,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x20",0.0436242121089529,0.0798233059758202,0.0538622351635324,0.0628850322992517,0.0672991717877508,0.153323901771604,0.344108585104776,0.108063998710102,0.0870095570782105,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x21",0.118523375975959,0.0797612228189028,0.051235621410785,0.022984600603344,0.034074265423031,0.109678051303699,0.0818631064621298,0.277840522353731,0.224039233648418,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x22",0.105709839982996,0.0560822870183833,0.0181644908697562,0.0248764741509189,0.0316474718030751,0.0875572816837296,0.0579364822973401,0.53050816936059,0.0875175028332111,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x23",0.114554710895328,0.0402785297125841,0.0818394295692078,0.0235560675256807,0.0504290494168499,0.0901531318857627,0.0504806336552348,0.429000108888958,0.119708338450394,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x24",0.0816200902799866,0.0456506255607155,0.0427189802583011,0.0569784344489614,0.0638561802753569,0.11313831024386,0.0442590917550083,0.401485476166354,0.150292811011456,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x25",0.108381813127193,0.0420227967709887,0.0665547761499054,0.0400351578522972,0.0725223318485599,0.126970632992576,0.0296086524804697,0.376714724658042,0.137189114119968,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x26",0.107903257771108,0.0438328118460233,0.0808805356188516,0.0770027561666918,0.122069058991832,0.123775472754504,0.04963789086363,0.239168443444025,0.155729772543335,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x27",0.0999391328144054,0.0624695634573869,0.0480260747742059,0.0937338565338206,0.239250064542824,0.089899891327654,0.0239858099525939,0.271493669807722,0.0712019367893868,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x28",0.18151928820036,0.0727319406703061,0.0260173732034557,0.0429892209406146,0.122807039459556,0.210785108961074,0.0215918957405702,0.177937846362899,0.143620286461165,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x29",0.0509468449166458,0.0905804091008548,0.038839906141259,0.146793944651233,0.211314050877112,0.188145339224755,0.0105735044087465,0.217879911760564,0.044926088918831,"Human_Breast_Andersson_10142021_ST_B2"
"Human_Breast_Andersson_10142021_ST_B2_6x30",0.0943987672485619,0.0927945119687148,0.0525663800233967,0.046827629278925,0.0691997293766935,0.256445371033154,0.0193434272836846,0.261154954573633,0.107269229213236,"Human_Breast_Andersson_10142021_ST_B2"
