"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Stahl_07012016_ST_Layer3_9.026x15.958",0.0746245258825342,0.167882259520225,0.0972170271879419,0.00493253411685082,0.00680250416717488,0.0560699053008203,0.140256948794792,0.112301317398007,0.339912977631655,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_9.953x15.949",0.0572177979933183,0.0562854730161353,0.102902683183451,0.000438654591064107,0.0021383203662197,0.14448942733727,0.175801086199945,0.268696408092356,0.19203014922024,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_6.959x15.959",0.276918041329896,0.209431436584709,0.189739254149767,0.00181536337767225,0.00222591601135793,0.0442103109438944,0.151585843342868,0.0377873815009726,0.0862864527588631,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_23.189x15.998",0.0120660284076449,0.491170024527687,0.014870501329456,0.0181333421912596,0.0165421617442161,0.139297197591059,0.09643122248128,0.0725343306563797,0.138955191071017,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_24.114x15.977",0.143543340559665,0.300853476597586,0.229016067161172,0.00762226019611571,0.0155082955274641,0.0398346923873116,0.14760569417787,0.0151434310166138,0.100872742376202,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_17.014x15.978",0.0340517528591852,0.127371064544075,0.0690181945370649,0.0169732153798123,0.0143998745748724,0.0247643841181094,0.105965695228631,0.32849547804642,0.27896034071183,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_18.005x15.962",0.261105476412905,0.279063681075652,0.0405765213380046,0.0121929644009436,0.0108125238822586,0.0811971192173537,0.062582857584978,0.167707237958403,0.0847616181295012,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_7.903x15.978",0.0270402620419828,0.186824185013845,0.0389004417775886,0.068763603797546,0.0475844237850562,0.0232017532137814,0.464988998843444,0.0529862867603479,0.0897100447664079,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_13.996x15.98",0.0451717428951574,0.168975956008531,0.0890792239742969,0.101962586213114,0.0477739804433629,0.102138039597332,0.172037995022826,0.0753061033054735,0.197554372539906,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_13.07x15.984",0.00134850680881037,0.116168290468192,0.00450210660676655,0.000767340546889376,0.000174902064556804,0.178626358485457,0.0749052847214513,0.538883605137664,0.0846236051602127,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_12.074x16.014",0.00479939064112115,0.336806092903715,0.00352278884471765,0.00655096257660432,0.00572030893988057,0.231473955825817,0.097230828259109,0.006547819961981,0.307347852047054,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_15.03x15.989",0.0121538147699164,0.0239883240572758,0.0118374970292373,0.0192361234731041,0.0152107207715464,0.0184462103575537,0.266745463895836,0.105099749554659,0.527282096090871,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_15.978x15.997",0.076772370995621,0.0885940566892427,0.106434177742885,0.00819499470362491,0.0029522927300113,0.168104073503052,0.0402513840526461,0.200686389523999,0.308010260058919,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_21.927x16.898",0.00369943005218141,0.371883963558627,0.0276247290193354,0.0342835253992159,0.0192683295252335,0.444077073093107,0.0150781927658979,0.0568862533976005,0.0271985031888013,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_10.885x16.933",0.00946089917953537,0.0877853188553956,0.0400930627185561,0.042512938646764,0.0264104391212373,0.192260138571039,0.17968796978092,0.00735290498912376,0.414436328137429,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_16.992x16.963",0.192942550893945,0.154456992716253,0.273544641229432,0.0189713675871216,0.00924760199825798,0.0660372712314099,0.101178136548901,0.038044432260187,0.145577005534492,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_20.917x16.977",0.0157482498940239,0.222354688026787,0.114231581095087,0.00490269322521682,0.00114752025098352,0.0916811453629524,0.0585012823878379,0.396910165319681,0.0945226744374306,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_7.915x16.987",0.129072608294673,0.258714968217049,0.111846619101717,0.022626065043731,0.0167717054650823,0.102180168292995,0.251945751914472,0.0228409719383408,0.0840011417319403,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_17.949x16.989",0.0939216045453831,0.285987581359745,0.21104417740757,0.0359213712875137,0.015757639298487,0.140285974323848,0.0566227374342217,0.127925132194451,0.0325337821487808,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_6.938x16.995",0.0143146295670391,0.0443041745584858,0.232079727616398,0.0368716571838611,0.0640931290222887,0.0560085031906771,0.307572280725567,0.0263500144467017,0.218405883688982,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_9.017x16.991",0.0941598899944974,0.1389671041909,0.00403136861471031,0.0117445329121442,0.00760305978928453,0.0853964094481724,0.340441072708226,0.0509055913328306,0.266750971009234,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_23.18x17.007",0.0624870022507466,0.230262145141317,0.0856493252601575,0.105373919531192,0.0426681167418369,0.103591730930652,0.0185619181777547,0.333950052135872,0.017455789830471,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_9.863x17.005",0.00827455335173455,0.110972897803599,0.428862860610334,0.0304435679632388,0.00323986572130016,0.175558741382365,0.0801590757712598,0.0192327323856916,0.143255705010477,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_18.975x17.013",0.0256649608223487,0.195564210690343,0.091487018524195,0.00529441791034504,0.016789454473419,0.0952761182802167,0.305603817756477,0.0122415702086572,0.252078431333999,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_20.097x17.006",0.0762758042913896,0.183941316882421,0.0229517182555709,0.028887841203878,0.0187443915211622,0.120742300247542,0.089599013032011,0.411353132767686,0.0475044817983393,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_14.012x17.029",0.00275013989793277,0.0784181895305077,0.0439331591459867,0.00231507296491515,0.00120987454578961,0.0676038362746477,0.197043599051601,0.171691144872159,0.435034983716461,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_15.974x17.027",0.0439420555790538,0.0767110603649231,0.0300442329715252,0.0107495464434913,0.00958122406034784,0.196131051343422,0.143216429917652,0.0402446873092766,0.449379712010308,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_12.101x17.058",0.0122417506898292,0.159613601787721,0.00531063639810493,0.00433741401854903,0.0167780607259039,0.171635581069761,0.122589583119931,0.318702284274132,0.188791087916067,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_13.035x17.042",0.0243485575606523,0.0368275525869013,0.0520574803076202,0.00521245193001281,0.00722484618111844,0.0363569475056404,0.0829699450082248,0.00605278880813146,0.748949430111698,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_14.987x17.052",0.00830828031791382,0.0166256283218722,0.0181181002264885,0.0103492561116855,0.00851202255065485,0.0343610481222951,0.156430223160831,0.188387308804207,0.558908132384052,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_24.028x17.067",0.0517347510090378,0.460311688922977,0.0924157226295007,0.0122111200796111,0.00363583920650595,0.00907570190150745,0.00262497841783745,0.364110042595451,0.00388015523757104,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_21.899x17.873",0.00552257700589329,0.207310297955757,0.0280209853497826,0.00353248794997386,0.00127280946896451,0.0406464866771801,0.250561782085891,0.159785051425448,0.303347522081111,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_10.866x17.897",0.0683765501394639,0.291103015411442,0.0435312931400909,0.00107645506521842,0.00239437828189938,0.0182051211132291,0.344705122605709,0.0637628118757244,0.166845252367223,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_17.916x17.958",0.0286893029083928,0.257458780592122,0.15295390126477,0.0126783862886579,0.0142411054571012,0.126562707355009,0.0938435442718069,0.168703144830364,0.144869127031776,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_20.961x17.942",0.00929723345713244,0.0957685095172472,0.0417203234234944,0.296902611414883,0.034051956981726,0.324386654846681,0.0392383018271237,0.138246826903221,0.0203875816284904,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_9.938x17.97",0.0868921824063351,0.0393521457600483,0.400917536687072,0.000715425363206006,0.000256194097098997,0.279910097425967,0.084440717999866,8.92188994344007e-05,0.107426481360972,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_17.001x17.975",0.0188495477118538,0.3289506716155,0.00688369542400133,0.00120027450558773,0.00261018085730008,0.205295308763019,0.213860345222992,0.00996685742469917,0.212383118475047,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_20.089x17.971",0.664873586827603,0.262770338596194,0.0309635904985108,0.0128992536092673,0.00542847407090695,0.0215455741522707,0.000414392599031475,0.000926343125264745,0.000178446520950213,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_8.973x17.982",0.0261700866047775,0.0655923617996061,0.153959659324166,0.0121208738172696,0.005770059762435,0.00878123375872699,0.485131233297419,0.154889970566559,0.0875845210690404,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_7.965x17.985",0.073712538974247,0.0442372483984547,0.200643615790194,0.084318908444303,0.0185156141509742,0.0349932871400273,0.389497572665618,0.0115779457119829,0.1425032687242,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_6.875x18.004",0.0205484894147251,0.30152368076775,0.0438132610717328,0.0064603827212645,0.0139797891606404,0.259015563722028,0.149734657414024,0.040918773733566,0.164005401994269,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_18.978x18.003",0.0720513515942243,0.19228492393579,0.0561961830035869,0.0358796688462682,0.00756578778931972,0.438860625593203,0.0232464813368848,0.125474844271298,0.0484401336294257,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_13.987x18.01",0.0452172290698402,0.083008223151712,0.434659709534204,0.00712756440353773,0.0224814274512662,0.0410190191460325,0.10919654608584,0.105843351357052,0.151446929800516,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_15.009x18.014",0.0527207015019732,0.291726277723815,0.0561875751029822,0.00548015326063794,0.00594582249985672,0.270815393720077,0.0431570721977183,0.136210946030917,0.137756057962024,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_15.985x18.016",0.150728996782946,0.210531442378772,0.0480499518979751,0.0058194655573505,0.00537596553919258,0.163179450131861,0.0909769510220383,0.116478537188777,0.208859239501089,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_23.173x18.023",0.0947950016587912,0.651177872061828,0.0255373640278644,0.00808833864428271,0.0204911620440517,0.126106098088966,0.0215427346576967,0.0044924436132881,0.0477689852032308,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_13.073x18.017",0.00110528794050552,0.0247198197189663,0.0100441729048599,8.58949478408131e-05,0.00187871929211679,0.0860004394865959,0.288030056755965,0.208938137391389,0.379197471561761,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_12.092x18.053",0.0250046147530235,0.20520850838383,0.0676605877940287,0.000107800325982416,0.00121279123243693,0.00743560202825838,0.0814688614764776,0.322819771739019,0.289081462266944,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_24.036x18.03",0.0470204468965768,0.262372613652995,0.223800243009689,0.00661788438978965,0.0233882123793833,0.0528348406754308,0.080935802624842,0.169994806239821,0.133035150131472,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_21.909x18.845",0.0301710043297341,0.299582203747763,0.020257501248053,0.105077379285803,0.113987235916208,0.222081475725955,0.0490316587984649,0.0960269615510974,0.0637845793969207,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_9.006x18.925",0.0236610327704993,0.174288647397335,0.156575421403676,0.00925269552904287,0.0141091558876532,0.0280389696892504,0.519392454549637,0.0326790590506759,0.0420025637222301,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_10.832x18.958",0.0263687773985967,0.0846268234344682,0.230276811549311,0.0026594235644481,0.0026508484461444,0.038285417913685,0.143083505664151,0.259242945427958,0.212805446601238,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_20.103x18.952",0.0174260189519088,0.209727995982479,0.125838677438237,0.103409240182985,0.0354691379613366,0.0803181277222934,0.183370503968599,0.0940564815501048,0.150383816242057,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_20.978x18.954",0.00633259026317558,0.260824751783483,0.12146698357897,0.186143969275063,0.197538845843433,0.0867514448839806,0.0722754532589214,0.0234616961228977,0.0452042649900766,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_17.05x18.959",0.00446368117607276,0.226343939588265,0.290804460422099,0.0314316963325381,0.016798998050778,0.151427469140085,0.0515303795152754,0.165651713651418,0.0615476621234688,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_17.903x18.961",0.00299262066461859,0.111324108909904,0.394712201339832,0.00370688052548072,0.00404788365992985,0.057144126570522,0.0444721747031985,0.201754971689415,0.1798450319371,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_18.945x18.982",0.00271156111130506,0.282645090231565,0.162090978234402,0.0360857115855832,0.0327044400530787,0.00513930048924151,0.156630832242511,0.249408603386017,0.0725834826662967,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_12.113x19.004",0.0279920237105437,0.120365694750333,0.12764923175981,0.0010126283379144,0.00214732204080091,0.221495440441008,0.11403444617246,0.178761625196492,0.206541587590638,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_23.173x18.99",0.0175741508434448,0.608794508648534,0.237378810618397,0.00469399313768238,0.00195452310651746,0.0747237602018996,0.0221019758090851,0.0155582040943194,0.0172200735401205,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_9.91x18.971",0.299644063412914,0.184536723730104,0.0787620490398321,0.000174928967459228,0.000350359827119503,0.00539141249422239,0.212745362592904,0.0522199401007074,0.166175159834737,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_13.99x18.976",0.0932778438876831,0.0883651219077993,0.0544359363031634,0.0256071387083577,0.0129392616869006,0.226487432580502,0.188056438492506,0.0133747424861448,0.297456083946943,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_13.036x18.99",0.00985911548239757,0.150156295816448,0.0145921913065921,0.00598645998295281,0.010333686425773,0.203497114213482,0.113193187540635,0.222822879358936,0.269559069872785,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_15.959x18.985",0.00844783057445251,0.272075543937101,0.0338723015216732,0.00264050558733296,0.00380667337034705,0.0606312237427786,0.139427454076422,0.303418684783389,0.175679782406504,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_24.094x18.984",0.0140595904188083,0.51517627394546,0.0541355396452316,0.0100419502620984,0.00522122135912324,0.0208119970214158,0.178124620329706,0.0295130250704908,0.172915781947665,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_15.022x18.993",0.0152638271591191,0.2355430130328,0.170166508082079,0.00711810444266005,0.00830728044482279,0.0847894793238162,0.181567894380299,0.0326490858265567,0.264594807307848,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_7.89x19.028",0.042993737335681,0.264305856286741,0.0145634130420532,0.159642177088829,0.0355888831805575,0.0701874508586127,0.259492390203248,0.0144576496781271,0.138768442326151,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_21.948x19.901",0.0349065055603824,0.408900491517897,0.117002841073082,0.00156919531358733,0.00571127098356689,0.041093425400036,0.0301882351969226,0.282026731923014,0.0786013030315123,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_10.842x19.907",0.10305092845385,0.103789479220856,0.205539535237757,0.0207163116968991,0.0432832497506958,0.0591435195155924,0.0998132129881467,0.22789812799284,0.136765635143364,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_20.951x19.984",0.000725948108778538,0.482294192080854,0.188897778691306,0.0103378073195493,0.0107572031536552,0.0019116359532775,0.0250529635043914,0.227429229993047,0.0525932411951419,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_20.069x19.988",0.0191753229693269,0.213909070253134,0.0487916058264469,0.0373463737371342,0.0224575789054877,0.190270685193107,0.217945154336269,0.0656573559745831,0.184446852804512,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_9.058x19.998",0.0992474276499961,0.164104774757607,0.104077614577492,0.000983061942225018,0.00547448378423498,0.0672831550708386,0.218826623233821,0.239520611475061,0.100482247508724,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_19.01x20.01",0.0200264081149702,0.287049169107635,0.140766095775738,0.0184419354133177,0.0091746757340675,0.156813251473018,0.0626157576023634,0.0779686550146236,0.227144051764266,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_16.926x20.015",0.122410530966829,0.290047719605505,0.0937525845570589,0.0633659095712356,0.0154178097181022,0.159928001985254,0.0846148827822892,0.0575160112925373,0.112946549521189,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_23.176x20.025",0.0123467241294487,0.35107432927018,0.348399482478852,0.00726967656524302,0.00227862193267485,0.140558469850804,0.0924467106185355,0.00588295716020388,0.0397430279940579,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_14.052x20.011",0.0101877082863466,0.148981269994638,0.261894567086483,0.0030039186555832,0.00197204346748808,0.125716475654926,0.0415478017344603,0.248875375314868,0.157820839805206,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_7.87x20.018",0.00343284333253247,0.18065718001843,0.0244212206511144,0.0200747498748474,0.015817269249457,0.316399812246044,0.0803328022129055,0.0313626008702895,0.327501521544379,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_16.015x20.022",0.0560238672004943,0.376230069597086,0.138571032929528,8.91532617787196e-05,0.000226398165076213,0.372332103871016,0.00918229636344712,0.0134745356053808,0.0338705430061934,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_12.987x20.036",0.0140983352119695,0.0394461978549141,0.271138812318591,0.00395365827802795,0.0123629142767493,0.0652204601303942,0.111299431409076,0.274620077450701,0.207860113069578,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_12.113x20.056",0.00828073059110178,0.103097504753555,0.187653742462271,0.00191447034534054,0.00350669310774298,0.00849157313044688,0.182381055812608,0.166548217363135,0.338126012433799,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_24.128x20.041",0.0270132629735791,0.485848182665049,0.021342021642746,0.0361421052806806,0.0206356666988033,0.0303086443607913,0.118279233751558,0.073788327837182,0.186642554789611,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_14.955x20.053",0.112474160073318,0.190099852871583,0.13645689355418,0.026815796253159,0.0149099095543943,0.0937343598648328,0.220874209972772,0.0923018029328098,0.112333014922951,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_17.961x20.062",0.0760923498898041,0.469134894479545,0.108145010488423,0.010541704547011,0.0010501865692356,0.300812067299016,0.0178846733317409,0.00439256546437059,0.0119465479308539,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_9.967x20.111",0.0783646194082488,0.0929729912600327,0.0889503842210479,0.00558141669697024,0.00932192140588776,0.0109109834758001,0.430120065225812,0.169888612518145,0.113889005788056,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_21.932x20.881",0.039869959364097,0.764215054746416,0.00207908507603994,0.0303961727953995,0.0143389620865983,0.0626277483094522,0.00771083920022296,0.0699816012886861,0.00878057713308801,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_10.877x20.916",0.0485636891613652,0.159380830458666,0.0790434196220003,0.128872395324165,0.0203050425170438,0.074607975352989,0.139672377416065,0.174100955434532,0.175453314713173,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_9.911x20.964",0.0266041591945283,0.119267985967921,0.262449369056733,0.11835590894954,0.0346415540778544,0.0938693474429486,0.141613977888904,0.0456639806255218,0.157533716796049,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_9.045x20.969",0.0253633611143399,0.163929850694664,0.0258462455800082,0.0239591818709504,0.0410615610436355,0.0744141278226035,0.142015651638149,0.320090921145836,0.183319099089813,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_19.026x20.974",0.0385604713881899,0.350131075970729,0.0722590857704307,0.0483233178570102,0.0240487810404852,0.0371713820343189,0.163295180738561,0.162657363468062,0.103553341732213,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_17.037x20.97",0.0192359766058628,0.133899730304719,0.103646021065579,0.0134710607084887,0.0544806328172035,0.356974102714353,0.0842045294359348,0.149130882119176,0.0849570642286833,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_20.082x20.973",0.00396489288685377,0.272769996824067,0.0119212514310265,0.0035377419531668,0.0138280133038053,0.0881975093809,0.206429276833517,0.0135862546371348,0.385765062749529,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_17.896x20.982",0.0411872556065701,0.463025547169371,0.144188898884718,0.00519742953028975,0.00554157178639622,0.161300127069104,0.0208810823760175,0.107225124997558,0.0514529625799755,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_13.062x20.989",0.0279219723931762,0.0805141067249772,0.0948378899582415,0.0199614288889656,0.0129974229995952,0.0388696672819799,0.0975395381745394,0.304534279384327,0.322823694194198,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_23.148x21.004",0.00676769840603527,0.728863606508008,0.00208914360934959,0.0136439059952916,0.00726224960478675,0.0851431253893688,0.0162406837661981,0.107310504370673,0.0326790823502897,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_13.975x20.996",0.0418572426746541,0.129793855715949,0.0889978526246253,0.0296720218764234,0.0117518570719495,0.0973399198798974,0.0824839814610732,0.292640786959915,0.225462481735513,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_15.964x20.999",0.0295612079610153,0.286482954294087,0.0738541804808776,0.024844152368231,0.0066470743012519,0.354296138895205,0.0486127868898864,0.132862931834462,0.0428385729749833,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_20.924x21.0",0.00792536122835523,0.0811786416985595,0.00998582517313543,0.00305990078940691,0.0051456838782731,0.0139803855638823,0.353283043114618,0.127318919765077,0.398122238788692,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_15.062x21.012",0.387337354270201,0.168427640465989,0.0867724453522371,0.0521314823782723,0.0326571461918012,0.113188539159592,0.027933763777545,0.0994281847755621,0.0321234436288006,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_12.122x21.033",0.0133478830103922,0.261258122655013,0.0272043205943526,0.00177631510793737,0.00421821435197974,0.208292249342331,0.0989736358255381,0.206397814892064,0.178531444220393,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_24.175x21.02",0.0435457318851494,0.827213603819392,0.0315034910500797,0.00759392741092385,0.00306924992201532,0.0149171824830216,0.0385210236841675,0.019125250807713,0.0145105389375369,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_24.972x21.072",0.00307801465917626,0.698433361133356,0.0132956521321241,0.00246223110394668,0.00813386308259285,0.0143158208448032,0.0799220701654762,0.122184808702673,0.0581741781758519,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_21.957x21.903",0.000330564125321311,0.592591922766704,0.0028146789090028,0.000550152985928642,0.00060379862782916,0.00963259655922006,0.00392063098843052,0.385085078866361,0.004470576171203,"Human_Breast_Stahl_07012016_ST_Layer3"
"Human_Breast_Stahl_07012016_ST_Layer3_10.855x21.949",0.0190772555290401,0.0639311605213348,0.0785915106482623,0.0082843849838935,0.0112564927844928,0.0852748526344919,0.29542180259517,0.0396041142500114,0.398558426053303,"Human_Breast_Stahl_07012016_ST_Layer3"
