"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Andersson_10142021_ST_B3_18x18",0.207887057832829,0.00926524430974017,0.00944155483242889,0.00270895592178064,0.162569591604651,0.0779051999853313,0.144769172209975,0.222705994854014,0.162747228449249,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_18x19",0.000229007927098535,0.148048965037551,0.00010538632073852,0.00396815916782946,0.0264646528285926,0.00969087763565541,0.00525379009847325,0.72565451678803,0.0805846441960317,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_18x22",0.0069533800562065,0.0354187214284465,0.0142377707408257,0.0081782020431511,0.0398564521454292,0.110287668684991,0.0942514444775804,0.512009873316272,0.178806487107098,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_18x23",0.00010448359281855,0.0111464202684655,0.000431379527046709,0.00240912393663277,9.22243614480961e-05,0.0505982746965398,0.0223810654889639,0.857676845220424,0.0551601829076612,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_18x24",0.0314336431616172,0.0464971770136414,0.00583066778550477,0.00163482243266359,0.0113119045402383,0.0207345424998056,0.0542792536728561,0.693733243029129,0.134544745864544,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_18x25",0.0258680102207453,0.0770182543262288,0.0472046158111075,0.18372604981826,0.0312537140341693,0.0766392966328723,0.0614071548092613,0.260058048579783,0.236824855767572,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_18x26",0.00575679630063006,0.0375589782706338,0.00750537170334645,0.00742958640247896,0.00276658088086377,0.290534235847174,0.22747275498306,5.45351174524928e-05,0.42092116049436,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_18x27",0.00405141157917572,0.255507797601491,0.105469795113431,0.000441895341776452,0.026512507185504,0.233120959853119,0.102755903111563,0.000547850255595499,0.271591879958345,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_18x28",0.0141786526752353,0.0297150723858287,0.0179368532359023,0.00921611586178278,0.00146023521494437,0.0742538574581594,0.0203544368685554,0.632578301865299,0.200306474434292,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_18x30",0.00661323000589574,0.197396181423411,0.0684510582178479,0.0090359906458076,0.00132210218878393,0.246730488025334,0.0463096610500428,0.213236666854966,0.210904621587911,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_19x19",0.00478343870728933,0.20030721223987,0.00183985243985831,0.00951649840808752,0.0260861380058369,0.190545665155719,0.244419973769149,0.00728296499926288,0.315218256274927,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_19x23",0.0121891271795361,0.034169624564464,0.0279310858844788,0.00166262509301294,0.00551189391916948,0.108856766233348,0.0469121302135169,0.649992196649987,0.112774550262486,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_19x24",0.0155391692680708,0.143151392537373,0.0228708181776536,0.00909006593802599,0.0237818590729321,0.0279772744652362,0.010707646922068,0.545615457553316,0.201266316065324,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_19x25",0.00647332869061352,0.128473579686017,0.00970293074996819,0.00106746273201882,0.00835118270878554,0.00630271580488966,0.0358389643988295,0.481080951430542,0.322708883798336,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_19x27",0.00756286883668968,0.118710321048074,0.0215171802723837,0.00137846058358869,0.0376575814750463,0.236248187419713,0.105257837741242,0.236955609105843,0.23471195351742,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_19x28",0.00639926278028505,0.0442175640873193,0.00509770994310556,0.0130067035199425,0.0163583337533881,0.0564894623087875,0.100656248975321,0.515748910315044,0.242025804316808,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_19x29",0.0200486934532061,0.0459811327649593,0.0715085930825813,0.07347662093512,0.0231286158452523,0.200639423598475,0.0470836957854199,0.386711636139294,0.131421588395691,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_19x30",0.0222521202965506,0.160575298555759,0.0143109760136291,0.00179992865637615,0.0281060194898617,0.26620717349307,0.117865450500594,0.124906322527493,0.263976710466666,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_20x19",0.000458367682769333,0.109157862069295,0.038933787426644,7.32371688565462e-05,0.000116445463705303,0.192583376160455,0.189100649056599,0.269257788042446,0.20031848692923,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_20x20",0.0747331331983677,0.0500700025439514,0.0629653479679182,0.0203056374772822,0.00448774686597099,0.145741530037166,0.0588764674030045,0.430250315247834,0.152569819258506,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_20x22",0.00840733602259831,0.143212272337206,0.0174335461072066,0.00206311686757045,0.00531697351645483,0.140778707330849,0.0867982617697622,0.363808180587538,0.232181605460814,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_20x23",0.0778128039845398,0.146005153269044,0.0295828395279966,0.0847514178271441,0.0247239189237065,0.0834544386578478,0.034468165687909,0.179436438507921,0.33976482361389,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_20x24",0.0247710233354587,0.0160823334075029,0.00906349910911597,0.00108482374140876,0.00253968654888847,0.153140190938294,0.0193330104873315,0.395860594946668,0.378124837485332,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_20x25",0.0459138935706786,0.0634374744077879,0.0587315555725256,0.00758981246684957,0.00611595066583964,0.0740358035724527,0.00718388032358597,0.608148829225769,0.128842800194511,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_20x26",0.0134249259388389,0.0770652128750746,0.0559262099105888,0.00379009426149209,0.00427211966051301,0.151066448033681,0.0670558488825725,0.383690874332705,0.243708266104534,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_20x29",0.0717865956373006,0.0294428589746663,0.0900003357656453,0.00286037053477565,0.0727380891312687,0.114471809197827,0.0263914414049815,0.308215563518369,0.284092935835166,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_21x21",0.0715753018907257,0.00670442998243265,0.0045440241529883,0.071203315862615,0.0200256201125383,0.149612559828145,0.0753098542446964,0.339366545893837,0.261658348032021,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_21x22",0.013315001927631,0.0476928570132482,0.0271461403176125,0.0245835039695434,0.133745134651774,0.0546668706989539,0.0159933411471237,0.518301580136719,0.164555570137394,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_21x23",0.146064907277931,0.0584387884260182,0.0272313002990778,0.0036181179681145,0.00226490154399866,0.309442884870073,0.0664362771812961,0.0915493670031845,0.294953455430306,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_21x24",0.0110262821704769,0.118413568209956,0.072064678504268,0.0521105462355508,0.0134797258337343,0.195852127806084,0.0326258560152097,0.252915133534067,0.251512081690653,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_21x25",0.0618492955127254,0.117740846522168,0.0161615911387326,0.00356646057522894,0.0215095787453975,0.0437668630678995,0.0343395431162496,0.56319014155415,0.137875679767449,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_21x26",0.0156591262412759,0.0973449617541852,0.0606002268531247,0.00720187286944631,0.00304794573662883,0.163980733656747,0.126960414659882,0.231628352197602,0.293576366031107,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_21x27",0.000676323687230622,0.0522133274867712,0.00217320526337945,0.00200399283168376,0.0786276648586246,0.199070154887543,0.10210680595174,0.0746051609852063,0.488523364047821,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_21x28",0.0668100515167825,0.206367338527094,0.0155529375522686,0.0724803496380201,0.036462728762332,0.279756232248073,0.0235941872128187,0.00368271764057102,0.29529345690204,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_21x29",0.0103492752152869,0.108107584497796,0.0105900820932898,0.104397383047042,0.0131360673346678,0.256951515590722,0.0635675757649709,0.075295208612337,0.357605307843887,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_22x20",0.10657452723438,0.0827745885974704,0.00151041877605752,0.18436317482914,0.0564380414756598,0.0641815933829974,0.248612990173713,0.11419396068187,0.141350704848712,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_22x21",0.00515101862785686,0.168466889824006,0.00642699496410331,0.00260825560930996,0.00765934236516387,0.0831251107911156,0.183923984408056,0.221227830380294,0.321410573030095,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_22x23",0.000677439259424321,0.00980963368129992,0.00179215150663691,0.0262712460179962,0.00390885897661071,0.104713150780066,0.0439915982644303,0.495612876171502,0.313223045342034,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_22x25",0.0176860751737818,0.015742681533461,0.00671504613582142,0.0122419009566972,0.0539499262411781,0.194139891795899,0.121822803259759,0.370523158984822,0.20717851591858,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_22x26",0.00427395587653543,0.0127455441445682,0.00513490863516858,0.0105533026179582,0.00330233131525742,0.235329472750377,0.00904133145170298,0.42541171471873,0.294207438489702,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_22x27",0.0235751084280255,0.286365776401666,0.00166619541537766,0.0179886323046059,0.00344483369182591,0.185995107630844,0.0106613112035851,0.188615647509396,0.281687387414674,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_22x28",0.0457850772544933,0.0985220058347063,0.0588901124821653,0.020939680909407,0.0374399190497665,0.158997334857843,0.0360719567869997,0.391601089567556,0.151752823257063,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_22x29",0.0106117789233117,0.0373926857408503,0.100800549984595,0.00320613915659983,0.00307319311942977,0.0626221659190799,0.0441721881314491,0.566608942701002,0.171512356323683,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_23x22",0.00262270424798915,0.00324338037229379,0.0195257433442844,0.00359838738957655,0.00486786629655862,0.13952422934782,0.143431675970314,0.317814112462104,0.365371900569059,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_23x23",0.0154455090824075,0.0595587812009983,0.0379146931859548,0.00522814405946993,0.0206875122642925,0.152997769104941,0.0813210669439579,0.260862988648105,0.365983535509872,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_23x25",0.0789360359627872,0.11781622512891,0.0182902357476817,0.0250479591067149,0.0128849457907897,0.108233193446879,0.0230929240428443,0.471317444006463,0.14438103676693,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_23x26",0.0972493544975757,0.0270484519568834,0.00654616445452999,0.00219826348949735,0.00149699281995864,0.0487290238081901,0.0161542396603101,0.576544837478978,0.224032671834077,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_23x29",0.0628597535082421,0.0584473567318982,0.0553466591261655,0.0348083161889111,0.0199762836872532,0.159082677331402,0.038754355417807,0.284654960188838,0.286069637819483,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_24x23",0.0207478092745067,0.0844254396505365,0.0488709051745794,0.0985694849615431,0.0051785905864696,0.132563283095993,0.00682598913788002,0.446103697295699,0.156714800822792,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_24x24",0.154245664468207,0.0669996020637955,0.0511488494658743,0.100721658017218,0.0433458401956198,0.290259111739416,0.00555206267687244,0.182744126904655,0.104983084468342,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_24x25",0.0269827662108757,0.223425399214228,0.0570089979110612,0.106910112865316,0.016717920675606,0.401032478688654,0.0102984715739376,0.00183669316411016,0.155787159696211,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_24x26",0.00818241701337829,0.0125204651538917,0.0162366869246444,0.00176139633625869,0.000666559902482047,0.0813761015265821,0.0528708542004064,0.615784269308454,0.210601249633902,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_24x28",0.0211524038648537,0.0642830810994424,0.14069243056453,0.0676416387887782,0.0426385088360323,0.147286877474908,0.0198477054660462,0.320236619839476,0.176220734065933,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_24x29",0.0463254451826271,0.135524269871004,0.0120994949146655,0.0601445124157017,0.0274852953115936,0.0706061992913227,0.128626585750306,0.267403308095573,0.251784889167206,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_25x25",0.219069148055458,0.171741713274059,0.00530908817230886,0.00536663281973818,0.0420092588187929,0.043117017426878,0.029540488780606,0.261824347245036,0.222022305407123,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_25x26",0.00256315314453673,0.0940510044379473,0.00850538546478718,0.0157102552181268,0.0775259987126671,0.151599205871298,0.225520390947815,0.0380571757485606,0.386467430454262,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_25x27",0.0478125755272002,0.0432574231933642,0.155750801805016,0.00106806405898798,0.00240220939785989,0.0613817661076877,0.347488628509612,0.228520406936535,0.112318124463738,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_25x28",0.0609548501751955,0.0730396815861227,0.0819079504591185,0.0240218414933594,0.0228644879056915,0.161203205817399,0.0590590275917002,0.356519583551724,0.160429371419689,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_26x27",0.0151618089305518,0.00600396955977734,0.190435994572792,0.00065943955409698,0.00453733844717732,0.0258927743213175,0.194930189580953,0.482564470844777,0.0798140141885577,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_26x28",0.098892171127706,0.113932988968663,0.0553098463873401,0.00274609418798327,0.0013186395670819,0.16933554528847,0.207366412568496,0.263282144303634,0.0878161576006255,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x15",0.0475079542072701,0.0668297803922292,0.0111224424059196,0.277371287112791,0.0484142133298374,0.114254466649125,0.377326682759381,0.000877139896979915,0.0562960332464668,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x16",0.00463204252048975,0.231423850121358,0.0358528702542896,0.0145150250789898,0.0010639035213601,0.00266092754492156,0.0852356032577278,0.588182960497492,0.0364328172033714,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x17",0.102623156409885,0.0584505119688892,0.139235114698558,0.00979273868193916,0.000617394332084411,0.145502035438104,0.0102483289266498,0.472208405962635,0.0613223135812557,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x18",0.0789744237700064,0.0737453118714713,0.0227307921210672,0.024380081037516,0.00504305523335909,0.0687560270584923,0.0978936324546892,0.515037956718375,0.113438719735023,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x19",0.115754376371292,0.0991259472970687,0.0589237254910807,0.0928492505474228,0.0140159468302528,0.100053663235688,0.228024994771454,0.267181744803151,0.0240703506525904,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x20",0.157998173860715,0.0668681934489315,0.0699921044153236,0.0593883470282817,0.0369726888236541,0.11408275518219,0.388920785481287,0.0332100479972635,0.0725669037623532,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x22",0.0140126267201654,0.0374845145130401,0.0150373778092958,0.0199380059342683,0.0141427830295483,0.130277454777065,0.0535162288941678,0.28471389367407,0.430877114648379,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x23",0.0280431213443297,0.0201663321410625,0.0162157778060599,0.0100189339225581,0.0108169978226288,0.0392970986639214,0.0870963652282829,0.251450015707322,0.536895357363835,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x24",0.00605075690671321,0.00487635622595469,0.00684866395380351,0.00489280098864053,0.00779199243369579,0.00196159012911771,0.0739643869769271,0.211821171787877,0.68179228059727,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x25",0.0367365762674421,0.0260355120487155,0.0436132703769428,0.0270316712764508,0.0245403771060814,0.0796353470402223,0.0469223741128425,0.252597889064483,0.46288698270682,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x26",0.0427533637084744,0.0366800002369058,0.0383589303499962,0.0160565663187291,0.0186470124260031,0.0663710466207482,0.0650423622213505,0.252367447955024,0.463723270162769,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x27",0.0138190999983932,0.0314016492802252,0.0124797491063381,0.0075243771763314,0.0162011545740346,0.0209652534028949,0.0868861912615412,0.138184150507281,0.67253837469296,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_3x30",0.0333982206921488,0.0623745695951186,0.0367927005122801,0.0246422761593865,0.0447758550853003,0.102394177884261,0.0390813999398304,0.230543594684911,0.425997205446763,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x13",0.0524111693787019,0.0553504668237253,0.00305761191345238,0.0045726669339846,0.00446588394622125,0.00383488565058404,0.218632693813672,0.625086073474414,0.0325885480652448,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x14",0.0298648018139411,0.204258466179336,0.0433983447366236,0.0131224930020673,0.0213313166004654,0.140882109180624,0.348870169527044,0.0982482225026978,0.1000240764572,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x15",0.110886961572882,0.0498052246469326,0.00895624572838878,0.000636700673713687,0.00232542689795577,0.107084809777532,0.294935113619277,0.421721264553893,0.00364825252942592,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x16",0.0219602466727448,0.192934801571798,0.0687608559588303,0.000134056041130166,0.00287084105380694,0.00321564554238001,0.0411574406702561,0.595158464649762,0.0738076478392918,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x17",0.0411001911996653,0.0411514784547654,0.0360801273713809,0.000549276703765389,0.000221510044424418,8.83683688191542e-06,0.0704101248675904,0.496919372039131,0.313559082482395,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x18",0.0140743190059152,0.163972281299649,0.000485746201623671,0.000517888909445662,0.000277370467924224,0.000400837768641058,0.0444931618085318,0.487450963643743,0.288327430894527,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x19",0.176785764740397,0.160946310376504,0.0582354126941384,0.0170596354719036,0.0531451150703689,0.0988775030500812,0.0834936250592008,0.219144949549565,0.132311683987841,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x20",0.00325254218183003,0.119717094620958,0.0403632185521575,0.0355871863357364,0.00641420366885273,0.06652542604774,0.370696004327921,0.300205354659666,0.0572389696051385,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x21",0.00200204343138028,0.065666363725998,0.0016251097037681,0.655616726348583,0.00636287737482465,0.0287461654958967,0.0996633730581544,0.00397521585907117,0.136342125002324,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x22",0.0218888016322057,0.083418863339858,0.0242333299638312,0.0799682509878436,0.0680210527267049,0.123546249438137,0.0691745108701481,0.284149420562069,0.245599520479203,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x23",0.0526672121006662,0.0351121823035356,0.0304500100400405,0.0466532830318875,0.0238117306457046,0.161290548582811,0.0928495200409762,0.269364642608307,0.287800870646071,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x24",0.0106911760711387,0.0045254910993624,0.0119955262814759,0.0123228265725625,0.0188750693937992,0.00844342126194308,0.0791869936260297,0.390937419538485,0.463022076155204,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x25",0.0149779273554689,0.00507237267639021,0.00685078718187983,0.00985053315960517,0.0307358331829683,0.0232568481081406,0.117825074058779,0.328598931918489,0.462831692358279,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x26",0.0176341597398339,0.0195370353414623,0.0163048581940604,0.00720585577617201,0.00798995060828946,0.0210107103861154,0.0835489347088459,0.323387940624625,0.503380554620595,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x27",0.0200364099931382,0.0307177386676096,0.0198651411418822,0.00739189991632526,0.0199240454930753,0.0245721694060935,0.0483704230303673,0.257296140202548,0.57182603214896,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x28",0.0205323543512178,0.0429372590505191,0.020964956443315,0.0135333282705786,0.0178048710759957,0.0592158229635984,0.052266700273044,0.314106505148244,0.458638202423487,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x29",0.0204292574074474,0.0520060124097822,0.0248853706676523,0.00747497616131977,0.0209728845619458,0.0330613870682361,0.0541489151207122,0.271808947371494,0.51521224923141,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x30",0.0577123564583295,0.131362509864451,0.0336966422445332,0.0109988749588259,0.0115767046870737,0.21335386600691,0.0244050062202755,0.172913090513204,0.343980949046397,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x31",0.0951411172871617,0.0703295646065869,0.0854141879462458,0.019395156561929,0.0366575231144796,0.222272761499171,0.229501110037878,0.155659338679886,0.0856292402666624,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x32",0.0416535627171612,0.161393607878839,0.0651005923602921,0.00785880838505336,0.00793678796504443,0.182790423507804,0.0512014857218605,0.307399317200622,0.174665414263324,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_4x33",0.0212875902474919,0.053580460774759,0.0459028186055686,0.0272435924293525,0.0296050947213964,0.103656193760923,0.0497835685333191,0.222521041059086,0.446419639868103,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x14",0.000989555531935182,0.0147422824655201,0.0179643079708207,0.0378037173354454,0.0181467254327105,0.170611818523902,0.611434477074216,0.112818781175108,0.0154883344903415,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x15",0.0058174365440901,0.119066127044486,0.00561393012888486,0.068104909307511,0.0251678866267862,0.0224027666154265,0.397330489096625,0.348275465604925,0.00822098903126538,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x16",0.00985083687518754,0.0472940058094584,0.0494917141089225,0.0339553066094862,0.0102123436153982,0.0225616052815398,0.0309518433754226,0.733566887318978,0.0621154570056065,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x17",0.0174356955386292,0.119967015905421,0.287394405506306,0.15331393354475,0.0247625821114459,0.0871541811879887,0.0289869509864833,0.237140759568128,0.0438444756508472,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x18",0.127138713175479,0.151810426506779,0.0182012333597144,0.185252592770022,0.325752496131812,0.000738150601116177,0.0260058222060566,0.000397514442232349,0.164703050806788,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x19",0.00147452079814442,0.105530819162881,0.0108182113492251,0.444827483338603,0.101287449676801,0.00549416720272361,0.00365437177070065,0.181028995298107,0.145883981402815,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x20",0.077981724762118,0.153402639740181,0.0209771491415313,0.000504725593845204,0.24788121943188,0.098299299002884,0.0486839224013363,0.203280193169126,0.148989126757097,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x21",0.00133311487913803,0.0577896128432793,0.00540513610691873,0.0392499357059986,0.0158997525378276,0.0489076762245967,0.0795705249683043,0.319120573483806,0.432723673250131,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x22",0.0263776962511119,0.0559404703340907,0.0167742126540284,0.262025965999412,0.268404999702427,0.0869653281998519,0.023490294809212,0.163675182711695,0.0963458493381716,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x23",0.0310289527355078,0.0397222540316233,0.00880586255930421,0.105034579948613,0.174223986079139,0.141024047355449,0.0814348176155823,0.249886519663103,0.168838980011678,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x24",0.0320150725728676,0.0139847452049389,0.0176894591009034,0.0207303150169952,0.0165022606230299,0.0879884211317393,0.146097054289798,0.28741154767309,0.377581124386638,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x25",0.0161741210887345,0.0120777142637404,0.00939188387630647,0.0108217083519995,0.0222869364215583,0.0296569830521986,0.102052391290728,0.296274749335086,0.501263512319647,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x26",0.00589892760674624,0.00517287722000922,0.00893927453227602,0.00648762956464117,0.010821378777965,0.00657381667251592,0.0904387389242065,0.286489062295569,0.579178294406071,"Human_Breast_Andersson_10142021_ST_B3"
"Human_Breast_Andersson_10142021_ST_B3_5x27",0.0106821131276951,0.0241984308442017,0.0257211058101094,0.0108160311571953,0.018380929681376,0.0416784133561716,0.0855694242921623,0.281456821080178,0.50149673065091,"Human_Breast_Andersson_10142021_ST_B3"
