"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Stahl_07012016_ST_Layer4_21.863x15.829",0.05308778633479,0.106042935964564,0.111140393859347,0.00578452292664254,0.00162024083226841,0.282434572277576,0.135019842837801,0.017546579007254,0.287323125959758,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_10.788x15.853",0.00128492974651974,0.0462679140836271,0.395575998600494,0.025055633662241,0.00145520793433552,0.0552243486464914,0.23709846443285,0.0957390955799831,0.142298407313458,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_20.873x15.898",0.0891408552122042,0.267451749114429,0.0881027481439814,0.00357906315931228,0.00792251218179755,0.092112283173611,0.0174585317001992,0.242273124161235,0.191959133153231,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_24.111x15.914",0.00948134570665325,0.249917379576649,0.0203633508609547,0.00749293102522206,0.00507641342865512,0.0490837009159218,0.272398744029739,0.267954070123169,0.118232064333036,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_20.0x15.92",0.200430965463956,0.125147274778528,0.0887092955448151,0.00030481745232422,0.0005937311425507,0.231118761040894,0.12242619293108,0.0635526402649849,0.167716321380866,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_26.052x15.926",0.0232088526149109,0.130035388561688,0.0233334475173819,0.00513669636201222,0.0084946613018567,0.0556908671869236,0.211789961493259,0.135287590118189,0.407022534843779,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_13.019x15.938",0.0107710454717158,0.268005064228622,0.101804925661436,0.245797280785474,0.114923361122122,0.00236730123322378,0.0492858685079931,0.0828822225134475,0.124162930475966,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_17.878x15.936",0.10467269492857,0.137408298603851,0.251453595529367,0.00196788309485183,0.00115792605973348,0.129625143144028,0.0271540479526101,0.193817058416687,0.152743352270301,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_24.955x15.933",0.00963831362173835,0.281671627538669,0.00837479258449064,0.00118595119933453,0.00371230264926531,0.11364978688844,0.0918841592675483,0.299966453485858,0.189916612764655,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_27.98x15.94",0.00627349660245178,0.198086520397185,0.0107427679764757,0.00605735340500784,0.00589647524246744,0.0276107651223791,0.268166360573536,0.1421896506439,0.334976610036597,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_14.005x15.934",0.0343903441784836,0.108315504906649,0.0723591630750627,0.0102904232765801,0.00152744653172976,0.109000131287337,0.0983047975185228,0.396184511107573,0.169627678118063,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_15.974x15.938",0.0066433637740839,0.0247695198920301,0.00862900807546556,0.00812433017954713,0.0012600843600158,0.0385916967808181,0.187813242584129,0.488721779306486,0.235446975047424,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_16.922x15.942",0.00266814454527074,0.179593905638399,0.0568396588551627,9.4567914120303e-05,7.57159579461252e-05,0.174893454480968,0.091774211505908,0.395616124462921,0.0984442166393043,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_18.903x15.951",0.0537897044573636,0.353389756455043,0.231046693591876,0.00206756456309062,6.50931487713897e-05,0.0468427470705499,0.0389821599336527,0.237001652007152,0.0368146287725014,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_14.821x15.959",0.0738336024852308,0.169843536341371,0.129511957015744,0.00013521556079232,0.000161967827342719,0.0586831938303678,0.0345638794301511,0.426617287345194,0.106649360163807,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_26.993x15.964",0.00233499583772229,0.00698878259020628,0.00164334493170965,0.000809338173925789,0.000863163173205888,0.023798795835374,0.302258031913042,0.173760576440242,0.487542971104572,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_23.055x15.981",0.0114771549645145,0.455696607916597,0.0805004370819944,0.0547824779817298,0.0094431953141859,0.0225287957153832,0.139284477017439,0.00300633686259225,0.223280517145564,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_11.953x16.015",0.00907860923810681,0.129142727353515,0.157699422846017,0.0704359381581928,0.0395704628779055,0.192701637994894,0.144642699851952,0.0258384003237723,0.230890101355645,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_10.765x16.861",0.0714437689031831,0.0716966246348397,0.422810619869962,0.00669982895878941,0.00538755748414572,0.0382370962100832,0.106477148817779,0.143831649328424,0.133415705792793,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_21.897x16.89",0.00811593238495774,0.121244464119999,0.240736491783237,0.000247408047199364,0.000902075190335941,0.184871430334065,0.187156082012958,0.0229243159528963,0.233801800174353,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_14.966x16.872",0.0465602108139096,0.0721077916025412,0.0691553167077011,0.00225768971157361,0.00111321468937727,0.0131758211470522,0.234953687888326,0.375968965491068,0.184707301948451,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_27.962x16.953",0.0716102249224966,0.372133866800168,0.0452523264582239,0.0670318032174132,0.0927529304804253,0.0901357494165516,0.0698225631163116,0.0797080310719165,0.111552504516494,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_20.088x16.95",0.114292591150896,0.360570956434679,0.059193675230368,0.000670947755906754,0.000747252555772458,0.192515035268127,0.045065447909637,0.174361697606317,0.0525823960882967,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_17.917x16.954",0.0240611296156041,0.285377516947624,0.33859447008741,0.000268900947630034,0.0013398270284265,0.0227630851124786,0.0392946398400289,0.146311330583154,0.141989099837645,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_20.845x16.967",0.108483446140578,0.0911765458409815,0.454122777463105,0.0116632690587031,0.0251002541991146,0.0901334345541503,0.139087936366494,0.0270870225483845,0.0531453138284886,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_27.039x16.965",0.00781374325410959,0.0857861039563963,0.0171693152560144,0.00544591524965238,0.00521669928055313,0.0376012613464591,0.275362463629278,0.165611455348928,0.399993042678609,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_16.904x16.984",0.0559080317051742,0.0959701060515086,0.129655179220512,0.00613292932378564,0.00346243444664469,0.178784660044966,0.0898846955882531,0.229846332289628,0.210355631329527,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_18.873x16.983",0.00171075524671841,0.266085003948798,0.0245906528896439,7.45670469565069e-05,0.000275859758868495,0.104503576058621,0.0369292883525507,0.451556956879846,0.114273339817996,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_15.931x16.995",2.30961226612702e-05,0.170781908717849,0.338298856230064,0.00133798439739771,0.00248666599425847,0.267159847436805,0.17043700416446,3.54524703824269e-05,0.049439184466122,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_11.987x17.045",0.000813878820002485,0.100801263119547,0.411904950909762,0.000364854114364534,0.000627075806095297,0.316760840983656,0.0507137911510658,0.000342669953011533,0.117670675142496,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_25.938x17.02",0.011837320051289,0.143994273385306,0.0704700236984098,0.00186293079262574,0.00199956219841734,0.180726894918194,0.192366512051302,0.115126936637764,0.281615546266692,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_23.12x17.044",0.00178571045929372,0.452193066279516,0.00124338971350288,0.00981752695661173,0.00216196975008863,0.250964627486137,0.0985652641157647,0.0230487627779865,0.160219682461099,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_25.047x17.021",0.0086582789219103,0.062626511164883,0.0277015302675344,0.00611090657048926,0.00874224007551876,0.070846076646176,0.324727131328767,0.18611151896135,0.304475806063372,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_23.994x17.038",0.0295050314462697,0.129653556250043,0.0674064900283758,0.00303037330888935,0.00376357208152796,0.0874010028435638,0.297504428865351,0.0405085666207892,0.341226978555191,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_13.017x17.034",0.00144325691663066,0.0788298749185622,0.560916924900742,0.00242736230995644,0.0125938248348238,0.00737975525564429,0.10185846976168,0.0153697503649022,0.219180780737058,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_13.843x17.038",0.0213712165145635,0.0177433562138194,0.132626948229438,0.000165887921793744,0.00104902748617364,0.025008587404564,0.216228920625026,0.0301599460771435,0.555646109527478,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_10.804x17.841",0.0186316346119412,0.068815125404673,0.604175286194778,0.00876942820221882,0.0270393246673508,0.1076643296822,0.059434841825863,0.0268004672623447,0.0786695621486312,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_21.86x17.855",0.00470655008579265,0.169576971449554,0.0438714400789763,0.00100277744291484,0.0037532048868269,0.120074802230143,0.0807975433984912,0.309283077441953,0.266933632985348,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_20.019x17.914",0.0104388841413316,0.252584438616628,0.0607935942065465,0.0031691361393711,0.00387567254776083,0.180547376257382,0.0874538567694469,0.24594485566811,0.155192185653423,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_20.898x17.917",0.21830406988011,0.107267203005207,0.341340754192777,0.00726234605224517,0.00523897441611402,0.00170274797974062,0.0227303301354847,0.0139013389746009,0.28225223536372,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_17.889x17.923",0.00867018686326885,0.144941178774435,0.0559577995642342,0.000284545656808694,0.000128647476048737,0.034656309987905,0.211264798317184,0.43648764289045,0.107608890469665,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_12.013x17.983",0.131945085854327,0.200406917986369,0.240231120069171,0.00126625195883202,0.00236241701722905,0.0507298270558315,0.0930245155783487,0.0271917182132349,0.252842146266656,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_27.077x17.934",0.0513180250041301,0.242219668980795,0.0201583695735364,0.000129139552850276,0.000160552068136339,0.200976004860211,0.0263964913472966,0.386521064521863,0.0721206840911822,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_18.907x17.944",0.048595963142316,0.304139544223956,0.110963523749814,0.00571478315841191,0.00425858427701054,0.0930095370674374,0.126310640258695,0.19752765676499,0.109479767357368,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_27.93x17.95",0.00220835694681916,0.340277982433105,0.044489514936313,0.0569380051338245,0.0198746902492372,0.243824200700717,0.12098900578451,0.0398764705052208,0.131521773310254,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_24.102x17.954",0.0160821230021461,0.341659159225013,0.195816007090528,0.00893362479638713,0.00836027538044789,0.15218824598642,0.0583803123737425,0.128067662730665,0.0905125894146504,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_12.979x17.963",0.00542445023325797,0.216254223574524,0.118613195733108,0.00475906868665354,0.00426670193942634,0.0636854292686482,0.146757106759198,0.222001073033104,0.218238750772081,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_14.908x17.958",0.110929066232002,0.168742262245619,0.140695865647512,0.0349726843723199,0.00833018868964572,0.214544989318004,0.0453212999172945,0.18354280637071,0.0929208372068926,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_15.971x17.964",0.004155079508721,0.533088468415847,0.00709262578186734,8.42860728932028e-05,2.30449945192097e-05,0.219946828852427,0.0407628826895775,0.10362400099746,0.0912227826866882,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_13.92x17.976",0.05052766582574,0.176042334318415,0.286050020953364,0.0027398835134644,0.00387555683892755,0.15731906928122,0.098033023304847,0.0228982979613726,0.202514148002649,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_24.969x17.977",0.0217008298965887,0.360700711826212,0.135309260927238,0.0224962720798272,0.0838513015483556,0.0593713490470048,0.0969494508003527,0.151080151121632,0.0685406727527897,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_16.868x18.003",0.00189508443376419,0.156426720171208,0.194424016938279,0.000189221259005861,0.000215051446204197,0.00347592217659253,0.147141243159248,0.331904754031151,0.164327986384548,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_25.965x17.992",0.0385194642606371,0.248671176741542,0.104506413226881,0.0201722382085002,0.0188869465451507,0.108463895880535,0.116285113399095,0.183197072287154,0.161297679450506,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_23.088x18.045",0.00501663675737838,0.368866417674312,0.00597223032551905,0.000124039536323146,0.00262384686642922,0.151683559462384,0.131037784450164,0.0245100220557634,0.310165462871727,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_21.874x18.858",0.0412340813129561,0.215903189352483,0.091888452867759,0.000801239448519164,0.000797469947482072,0.126015399179647,0.0293439731216619,0.390872419161981,0.10314377560751,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_10.799x18.916",0.0358699309723359,0.0729360557342656,0.0842603010664146,0.00418322434412179,0.00838648757380501,0.148625036054398,0.133404102712341,0.202348014747905,0.309986846794413,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_17.864x18.891",0.0255261018685255,0.310489704373742,0.0814770941854665,0.00871958522292528,0.0040030350319069,0.217530134314823,0.0391754069237085,0.14923291681849,0.163846021260412,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_19.964x18.915",0.011757625444307,0.212379409681861,0.256311948350977,0.00232542090263264,0.00420670100644639,0.220135134873389,0.0592264946751802,0.0384697559710687,0.195187509094138,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_20.897x18.921",0.0854530696082375,0.359725877248319,0.318045542231132,0.00956759195425634,0.00558515789848025,0.0950740121089969,0.0027633277074451,0.119816903767486,0.0039685174756469,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_18.967x18.924",0.0406264624339511,0.375809138326862,0.0433183350195137,2.63088738745404e-05,3.69377313329968e-05,0.274116890113712,0.05132604610628,0.144349533966011,0.0703903474284622,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_23.074x18.944",0.0279130812603826,0.406035170137395,0.0152317313789239,0.00373135781632149,0.000899747076950556,0.266943819788703,0.0771466961972035,0.0276608183982697,0.17443757794585,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_16.957x18.929",0.0527165209306832,0.172699851990244,0.0584086478868786,0.000372220943616507,0.00262004222835115,0.256365968023186,0.26669977880275,0.00313921403941212,0.186977755154878,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_12.953x18.945",0.418720963912055,0.080026461205562,0.169152011349566,0.02169930307046,0.00749419051015528,0.103058947226065,0.0511954927411122,0.0464707684756097,0.102181861509415,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_15.864x18.942",0.218062540240369,0.0981596086475844,0.208632144905486,0.000743328415856264,0.000301748780800193,0.0502598229107815,0.0280066362149686,0.370509053133509,0.0253251167506453,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_25.997x18.936",0.0188061030771399,0.302319805908069,0.023576160155698,0.00201364481992391,0.00258971508262709,0.198984930010556,0.109756398558438,0.129885965326064,0.212067277061483,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_27.018x18.936",0.159115615825753,0.385416713382271,0.0258162164744739,0.00640296209329389,0.00717017165227151,0.255989833948812,0.0263473532587369,0.090231304292597,0.0435098290717906,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_13.936x18.948",0.188497777720741,0.130068588867133,0.205921235895695,0.00165650661595487,0.0026566300962485,0.0901839406015755,0.063821541530992,0.0422838860595715,0.274909892612088,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_25.018x18.946",0.17776405559024,0.389048209554374,0.141035502312469,0.00154824483970675,9.44982308585146e-05,0.125233608875861,0.0331016199231489,0.00015368664296293,0.132020574030378,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_12.007x18.987",0.0233874110402887,0.0980469266830295,0.112312283960014,0.0214330385009047,0.0174686523882753,0.0701397253896988,0.138580023023841,0.0932147903926479,0.4254171486213,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_14.948x18.96",0.131302651757356,0.0717822835128862,0.307614127888926,0.00272843664223788,0.0042780445243653,0.267319516308879,0.0681641412466036,0.0459353916139898,0.100875406504755,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_24.041x18.976",0.0827846604718496,0.381354463011641,0.0456884470081345,0.0085102896984425,0.0904645709366853,0.176124735621229,0.02253222063938,0.092238533040747,0.100302079571891,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_10.792x19.839",0.0192601259914214,0.0803680706146777,0.194135241545534,0.0134333763197658,0.00765032161420465,0.0570549335502299,0.177654262494214,0.18847102389338,0.261972643976571,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_21.892x19.879",0.0207314781057054,0.224935884198938,0.0942914115099122,0.0200780956933605,0.0136105020869783,0.186426808938714,0.0801332827650901,0.17276917208268,0.187023364618623,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_20.892x19.929",0.0460568497908107,0.464039249684253,0.200793478848151,0.00870584008651514,0.00499085889560519,0.0604724005578514,0.0360275968128041,0.132936415729069,0.0459773095949401,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_17.873x19.945",0.0668634407438443,0.287296413629385,0.0901293838411745,0.0193584971886075,0.016706946462547,0.176371340504482,0.118947972844672,0.0338889965285476,0.190437008256741,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_19.99x19.95",0.0091636265799795,0.0759288748094629,0.0738443324766997,0.00673081092553916,0.00619715946336268,0.163005408626701,0.148057714565651,0.215500423558705,0.301571648993898,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_18.945x19.96",0.0106263915375093,0.382711461247275,0.0866709601317559,0.000709763215669194,0.000566787164569198,0.2464987464119,0.0524210421752713,0.115941705708851,0.1038531424072,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_26.955x19.963",0.0400036159399447,0.21502895216277,0.0306243212374759,0.0296474804720353,0.00411051201199545,0.133569499515553,0.0873128553593306,0.36896281908084,0.0907399442200544,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_24.096x19.971",0.0998548046441333,0.257864558542454,0.0430067606418872,0.032815517001312,0.0693718385331272,0.256685455217517,0.0481636617062742,0.112371510112204,0.0798658936010911,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_15.956x19.985",0.118348657048103,0.452825266699199,0.108299365959503,0.0511880495182739,0.0319743617086032,0.0903500993608065,0.0439233273267132,0.07915677252512,0.0239340998536784,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_14.923x19.996",0.00396360702192559,0.0883441703268193,0.374289918677944,0.00525501626085737,0.00313849837625622,0.0535078479182428,0.0975514155918812,0.254819947724158,0.119129578101915,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_23.043x20.008",0.01918077884605,0.28744533987505,0.0246601011857424,0.0261711882424362,0.0168160918035544,0.158585194553263,0.0712575003916207,0.284613192135956,0.111270612966327,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_16.872x19.995",0.111297759630281,0.319029517864611,0.0603309744891414,0.00269525334131242,0.00507420225028966,0.202219515606221,0.0995877823323041,0.176210088323531,0.0235549061623077,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_13.882x20.015",0.0180663317827926,0.158109122125297,0.12910017791821,0.00194659123746951,0.000915708516338664,0.0226188460274873,0.0700308747013016,0.518160872973489,0.0810514747176151,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_25.043x20.019",0.0460879585065878,0.219305276579071,0.125221413552906,0.0120567512743323,0.0140905069071539,0.072268815466785,0.07325028420342,0.32484836417703,0.112870629332714,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_25.936x20.021",0.023334136230708,0.386763928027877,0.011980437078316,0.00451338102616478,0.00623113906740885,0.0593179816088827,0.127804984512876,0.193892341599895,0.186161670847872,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_11.997x20.052",0.0201863126544745,0.0624465358914,0.088502026955529,0.00326332307208318,0.01325460869318,0.0345611233844292,0.235588930531394,0.0823830280981274,0.459814110719383,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_13.012x20.038",0.0155609072300491,0.0653896697024567,0.0831978121407407,0.00404857153640723,0.00812986108978076,0.0629927322806471,0.198993845231819,0.126234149439632,0.435452451348468,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_21.894x20.824",0.00771959214545739,0.0213479724336909,0.0071035470901636,0.00452905946207854,0.00753658482541723,0.0753677404520595,0.262255514446465,0.119247206644602,0.494892782500066,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_20.922x20.91",0.0187355593166507,0.169529233988538,0.0950436726833123,0.004201683348926,0.0119636494543409,0.0890523192947256,0.210671624771075,0.138722706384146,0.262079550758285,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_17.904x20.932",0.0167052608069322,0.188836135926941,0.0739641267387061,0.0273922709450705,0.0203673679839246,0.212606404552381,0.101675658662714,0.121417461704709,0.237035312678622,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_18.96x20.935",0.108046155599066,0.288019871713042,0.144257775448945,0.0204873800251388,0.0122539018899329,0.134764552721144,0.110223716319566,0.0467869056339249,0.135159740649241,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_19.948x20.936",0.0421255703927614,0.146230851960764,0.063196670577408,0.00424860163535377,0.00928791184673367,0.235306757688129,0.130376705147024,0.0718247717858723,0.297402158965954,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_15.971x20.946",0.0408786466557997,0.383750658901494,0.161662254247582,0.0476756458482667,0.0121016863308303,0.127988545178828,0.0588327663951699,0.0826588087921751,0.084450987649854,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_12.985x20.966",0.0350563886796519,0.180612247818202,0.186743624761771,0.00959574220208985,0.015831082797984,0.0812372223806665,0.144927007888208,0.0448076544617111,0.301189029009716,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_26.011x20.947",0.0404918542878816,0.43291992543913,0.0425647177953019,0.00172764055063647,0.00294058176850653,0.0855649941646542,0.0713710883813002,0.161153252877741,0.161265944734848,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_16.869x20.948",0.0188091326014704,0.293795669060538,0.0538540478607162,0.010022876563689,0.00274749141147661,0.339873605150428,0.00555090020161699,0.268387884162024,0.00695839298804112,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_13.974x20.963",0.116784205103557,0.327152029580262,0.214159004060054,0.0019421403569534,0.00391340477334734,0.131698228546769,0.0147511223527527,0.160842470802997,0.0287573944233071,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_14.866x20.976",0.0273998197327177,0.158183370116993,0.305098950274237,0.000785635234132291,0.000811135247381361,0.111665693744715,0.0647609929541725,0.26513997245418,0.0661544302414706,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_24.973x20.978",0.0162732993101186,0.477622690854988,0.00531737969556476,0.0158860852671488,0.0031165101240069,0.138216350140103,0.0575752065768683,0.217027725226384,0.0689647528048176,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_11.982x21.037",0.00587890070447086,0.0353561711402123,0.0519079735709824,0.00274172926660028,0.00605931500270222,0.0320016681745482,0.179663030608575,0.171698565188165,0.514692646343744,"Human_Breast_Stahl_07012016_ST_Layer4"
"Human_Breast_Stahl_07012016_ST_Layer4_23.049x21.043",0.0219519692784715,0.296412719720365,0.0137408131908823,0.0221743291726545,0.0258193034883008,0.139259732780804,0.0877358801121662,0.25469925251466,0.138205999741695,"Human_Breast_Stahl_07012016_ST_Layer4"
