"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Andersson_10142021_ST_F3_16x14",0.0510955224888699,0.0270248392285975,0.00676026921280385,0.0625885733131184,0.0959441763010212,0.0774624048553132,0.0466796476609051,0.120506901859404,0.511937665079967,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x15",0.040286814745653,0.0561155776474981,0.0140655346311841,0.0161673167327825,0.0926071138771236,0.12551126858593,0.0481755028034169,0.0395295801770971,0.567541290799315,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x16",0.0339775399008855,0.0395467499576512,0.0108218807931427,0.0154925484677288,0.0609601821173697,0.0603339904996392,0.086013462913144,0.26875675152695,0.424096893823489,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x17",0.110151626143051,0.0558764300323937,0.0177403474353281,0.106648536386967,0.0595892921485839,0.0799606778976966,0.0671698318661338,0.0984946159120523,0.404368642177794,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x18",0.0305475504894888,0.0246076722758223,0.0167358945335636,0.0200930996599878,0.0451056011590977,0.124892886046299,0.0616579723153925,0.124208747688864,0.552150575831485,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x19",0.0239491770706567,0.0409566870987151,0.00671721826124017,0.0133032222178467,0.0529067476831411,0.16430632335343,0.0940351726101485,0.159836894405071,0.44398855729975,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x20",0.0504113889958352,0.046530549979474,0.0269083508316688,0.0503154122037766,0.0738307267162164,0.173833821477314,0.0454252322957086,0.101090918230243,0.431653599269764,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x21",0.109298795800582,0.0527388710032087,0.0331722869347609,0.0606416462666979,0.0828753304794454,0.153341917881848,0.0979972863108511,0.0728948329435985,0.337039032379007,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x22",0.0983570321753996,0.0349696074847607,0.0146333810987601,0.0136349998506455,0.0187191180373975,0.261522922602607,0.0571359682549132,0.0916420652026855,0.409384905292831,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x23",0.0663211191597176,0.0600007090148031,0.0166458104607186,0.0334960424825703,0.13234502863603,0.158481123700896,0.0656803640967542,0.0640055626289173,0.403024239819593,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x24",0.0554030676914511,0.0113004281699644,0.0118416212093917,0.0302000135790436,0.0396316623769832,0.101830487496771,0.0428906016550153,0.453214414889529,0.253687702931851,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x25",0.0477408323881647,0.0369055492335833,0.0219495899445633,0.0444871938199244,0.0375628719406718,0.136957624259031,0.0449256337441813,0.140363016334518,0.489107688335362,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x26",0.12670917759762,0.0232296358281423,0.028291416752772,0.0648991671521849,0.211439225253145,0.104605773007143,0.0847480790090167,0.0307464508164746,0.325331074583503,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x27",0.0517316229112373,0.122970540731176,0.0450782733973264,0.0298281488076067,0.0421072492710598,0.126972117308455,0.016944407289456,0.304889572174411,0.259478068109272,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x28",0.0691379968524756,0.0477675861963201,0.0150895232034245,0.0515456839991597,0.178150283553445,0.133420934234962,0.0398976356987038,0.133976756670696,0.331013599590814,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x29",0.0933736755966662,0.0337591126151797,0.0205193627187644,0.0349102486054022,0.0863102676420764,0.189536535161734,0.0554437757722358,0.17919097112865,0.306956050759292,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x30",0.0925852288260097,0.021734612477309,0.0100898906160819,0.0253860596804657,0.0660361532583713,0.110550551198163,0.035174649012083,0.261271034530338,0.377171820401178,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x31",0.0598864394255469,0.0657584756735188,0.0322387052999598,0.0229108132944225,0.076926070354123,0.114377378479344,0.0187403055607986,0.310103452020548,0.299058359891738,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x32",0.117776327841141,0.078444501254911,0.0154069361216278,0.0497985948488105,0.117644329735891,0.157490557505549,0.0193789769679212,0.139325822396787,0.304733953327363,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x7",0.0759470548646658,0.0508077379343407,0.0258636881785157,0.0266506460721297,0.156876775062123,0.115185634515589,0.0558696999415562,0.0265425624185357,0.466256201012544,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x8",0.0613067957466184,0.0520140700297917,0.0189137369260144,0.038214671984093,0.0727602890343585,0.124033058367108,0.068475847623775,0.137797667672797,0.426483862615444,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_16x9",0.0595563609582805,0.0369348227738982,0.00805676454062184,0.0108284503948358,0.071455051309726,0.0613054337454625,0.0644118422854091,0.0873630695895755,0.600088204402191,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x10",0.0636482550279997,0.0467517552428946,0.0261504479842469,0.0370786499924441,0.0908376892705332,0.137620990510366,0.0644535898249811,0.136290186122841,0.397168436023693,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x11",0.0516051356268976,0.0604088018392994,0.0168513681959315,0.022020196972518,0.0686031275686499,0.118414996521885,0.0335367387096004,0.108395620902256,0.520164013662962,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x12",0.0313669821842406,0.0419430908646386,0.0158418854685196,0.0210952019219327,0.108897501960117,0.0937730351442701,0.0378689250204197,0.176262945733607,0.472950431702254,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x13",0.09385686518107,0.0408127825326753,0.038712235993256,0.0477764209219011,0.152078836250072,0.120287111434378,0.0362607577405409,0.15275794007239,0.317457049873716,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x14",0.0800393869269738,0.0600867377957058,0.0168746829863278,0.0745309355679292,0.107080243412408,0.0439917469955074,0.0761299592013726,0.0460659890184625,0.495200318095313,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x15",0.0914913940633707,0.047088553737918,0.0125606646300632,0.0265398705049349,0.169199494245701,0.0848294343514687,0.0525729076215886,0.203211404734219,0.312506276110736,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x16",0.0926062792268494,0.0245932853383808,0.0119592146673593,0.0466648119813859,0.047993088903393,0.107456870564393,0.086355559443229,0.0308841005273155,0.551486789347694,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x17",0.0509326520064704,0.0299494385115694,0.0195822236419841,0.0292603961766548,0.104669774395924,0.0881700392233778,0.0765276729378115,0.25164747105833,0.349260332047879,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x18",0.0589077826972799,0.0489766676902421,0.0199002834978087,0.023530836662056,0.163853112927228,0.149394110730591,0.0363215108897028,0.112758974353532,0.38635672055156,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x19",0.043092621551334,0.0585762258124462,0.00574703966728349,0.0397358595582589,0.0585991607594336,0.0468541156097509,0.0701749291286698,0.0713862756203312,0.605833772292492,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x20",0.0391474777108009,0.0314606511096329,0.0253530748957095,0.0706878361279077,0.112673562237254,0.160653438167786,0.0337810580884046,0.147232843091252,0.379010058571252,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x21",0.0892283299528956,0.0223534830144218,0.0149655486582293,0.0359010152017466,0.0488286466693892,0.112458275642098,0.067610797724126,0.00382601568050616,0.604827887456587,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x22",0.0353919549417206,0.0747154364251822,0.0170613229039245,0.0229844585406535,0.0608568092964323,0.114460524837334,0.0641013746320074,0.160741606526328,0.449686511896418,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x23",0.103505179283241,0.0526644153155753,0.0148343315101831,0.0230282165888461,0.0760403685344435,0.106716601259715,0.0155528397739062,0.206294640297245,0.401363407436845,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x24",0.044731639120592,0.0327067248115254,0.0435330792323613,0.0584087157549216,0.106219679370235,0.117032686333789,0.0360112779760536,0.184697600400731,0.376658596999791,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x25",0.0327497091801737,0.0273850762404091,0.0134533763803709,0.0166366977606365,0.0406771466420138,0.164701386168078,0.0189356998527873,0.31965254646102,0.365808361314511,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x26",0.0162196318532017,0.0604802436254705,0.0176024933156106,0.027439120042189,0.0441804081566204,0.183924020808518,0.0667792507578903,0.0563273849049068,0.527047446535593,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x27",0.0640709739830292,0.0615439063653365,0.0165432053267039,0.055729427087674,0.0624291714772987,0.187905337084376,0.0754245591166998,0.0249859279750998,0.451367491583782,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x28",0.0495662731328364,0.033950640282534,0.00669020517193626,0.0426018016737617,0.0759644520257378,0.191032654503524,0.041430001094328,0.0466340590981643,0.512129913017178,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x29",0.0404838126214087,0.0429117930230081,0.00969924318420788,0.0387375543784182,0.0667357808214212,0.147555107312972,0.0417788218028222,0.098118488042223,0.513979398813519,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x30",0.112753574894591,0.0426206976877352,0.0354133497075186,0.0308698161497125,0.0983747051847403,0.216042779946264,0.0331918115357368,0.0407609276519121,0.389972337241789,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x31",0.0689310899356284,0.0469805650564071,0.0277487949020291,0.0343686273061031,0.221013910194682,0.168213352245046,0.0308064163297745,0.0552978969877375,0.346639347042593,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x32",0.12917172801597,0.0727258337992055,0.0263003936017735,0.0138048230205853,0.0642288440523541,0.229076034059238,0.0230940377069311,0.0439452409068927,0.39765306483705,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x7",0.0790357098880368,0.0360276436221884,0.0197780318534683,0.0455981047432059,0.0825920952745859,0.136082043439926,0.0580894332451645,0.264597275875901,0.278199662057523,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x8",0.07363520526535,0.0437395484594317,0.00831628518634653,0.0346963928513324,0.0865337295100278,0.102795657000402,0.05580830512151,0.252407518715496,0.342067357890104,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_17x9",0.091426061468376,0.0568100995133852,0.0199864621298348,0.0430580347445093,0.096014969600864,0.173488847392786,0.0223427093486329,0.124111178687895,0.372761637113716,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x10",0.0549241234277214,0.0521972950393508,0.0147729252876853,0.0396628799792163,0.0506871288143065,0.155304661289083,0.0353088441254118,0.164461166294273,0.432680975742952,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x11",0.0760201307840545,0.0782799822330966,0.0348738947458124,0.0486278086831669,0.0740794607121714,0.157658439532568,0.0166432522062967,0.161483156430057,0.352333874672777,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x12",0.0659463991338014,0.0636381292239291,0.0271566142948444,0.0579372834821486,0.0961431521425497,0.156203187000953,0.0245593438431048,0.129597459664484,0.378818431214185,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x13",0.0837919467588134,0.0791941620860568,0.0136270008836965,0.0159072303291307,0.0301674247371704,0.16372773732715,0.049626737071512,0.161032910556546,0.402924850249925,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x14",0.0659756521057996,0.0543886722384598,0.0221793394996131,0.0270415188706719,0.0872932088784171,0.0996935899817799,0.0326083841488341,0.197070355265289,0.413749279011136,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x15",0.0262414746039101,0.0742053979000612,0.00272527042324204,0.0139819852420954,0.0160473357798125,0.0643346874261633,0.0700821591351765,0.220643396453842,0.511738293035697,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x16",0.0444833384677504,0.0253264550661718,0.0109893045337458,0.0800241066744478,0.0766844753184713,0.126708407192046,0.0594971656635321,0.0195138144812293,0.556772932602606,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x17",0.0390874035457813,0.0879576991757955,0.00997588302506141,0.0981444532549185,0.0622302844810888,0.0772870047485153,0.046407747073534,0.101955200344665,0.47695432435064,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x19",0.061789207454301,0.0449165517182351,0.0253426715734371,0.0416587024743172,0.0606801410627553,0.135758105376217,0.0905511155716635,0.213152544385743,0.326150960383331,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x20",0.0831331051546532,0.0337419323244678,0.0110979388419355,0.0186750786376556,0.0962648056063782,0.134014413755461,0.0578156903801892,0.097380030245162,0.467877005054097,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x21",0.0399203550292939,0.02350579856609,0.0323525150387337,0.0213151513376777,0.0577617365247531,0.100309204437362,0.0199465460899695,0.207876836021472,0.497011856954649,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x22",0.0520762656983272,0.0506662798507567,0.0101355146290632,0.0602878795218802,0.127423741051321,0.151166192340096,0.021868998259144,0.0362664848126325,0.490108643836778,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x23",0.0189991153937039,0.0580505048115417,0.00320039187338352,0.0241584316214381,0.0366506442599683,0.237389307708541,0.0520750598840275,0.0554883549335713,0.513988189513825,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x24",0.0934051481055429,0.0319340710443397,0.0238882181113202,0.0175400286447003,0.141739677196915,0.168453599847694,0.0298058656784975,0.102666679929988,0.390566711441002,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x25",0.0629455274172605,0.0536872201330222,0.0198655636703344,0.071099328975897,0.119883602323157,0.13207707888501,0.0634412319744683,0.0939906208533377,0.383009825767513,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x26",0.0588834641163104,0.0464152897096834,0.0381894504579676,0.0666649836298359,0.174180241427012,0.105297732306813,0.0517118972819955,0.117570015765819,0.341086925304563,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x27",0.111428147463725,0.0663543464123211,0.0382954707262434,0.0895632866855833,0.14949485517594,0.150629860016597,0.0508098178761128,0.0526557915105664,0.290768424132912,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x28",0.0751630905245331,0.0885834231706478,0.0268388906115058,0.022774597245285,0.046310344602343,0.0941925778043306,0.0329929762042721,0.291696940629006,0.321447159208077,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x29",0.0389512101438027,0.0468107154563363,0.0157410131729336,0.026612376511039,0.048217827415687,0.196207097636434,0.022178075765103,0.172513632140637,0.432768051758027,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x30",0.0565394700351756,0.0379068810019231,0.0176069076344186,0.0700910593205507,0.0897816951985337,0.11865839503911,0.0498465702687714,0.185687798232788,0.373881223268728,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x31",0.152793234697792,0.0661460412933819,0.0545684557365147,0.0721129616293192,0.149338628151416,0.197007336429587,0.0402821322398157,0.0333611681637769,0.234390041658396,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x32",0.0642791466672405,0.0605148851460284,0.0215565112773444,0.063984434794504,0.215889504344496,0.136823162106455,0.0336605221896959,0.0819181529293433,0.321373680544893,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x8",0.0488094352754245,0.0507322032601808,0.0196772905629789,0.0240752341008823,0.0599319002234292,0.185613178116553,0.0335435355797602,0.184595854586029,0.393021368294761,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_18x9",0.0632185414901459,0.0488360446322222,0.00728405770967789,0.0435250125698639,0.108597733811143,0.126838819822504,0.0508140035243082,0.140710321211904,0.41017546522823,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x10",0.0405442507763168,0.0603431815435126,0.0227447272541451,0.0274969539852333,0.0603872122995076,0.215556280254981,0.0393238621463525,0.172901860915804,0.360701670824147,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x11",0.0636440675393529,0.0571365120276104,0.0253997475640106,0.0468709294956283,0.0641986437864593,0.240092122799634,0.0254342032048912,0.0881916591430981,0.389032114439315,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x12",0.0571229229509122,0.0656307712964854,0.0300858512026969,0.0223226136242252,0.0804772291119945,0.209866448913194,0.0359706084713534,0.134049406618363,0.364474147810775,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x13",0.0810497635408011,0.10193514483005,0.0332378545128225,0.0304675286274674,0.103858164949243,0.231116885169058,0.0280912736490659,0.118840605233117,0.271402779488375,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x14",0.131999299441653,0.0296382102126937,0.0105113631921166,0.0712777492435857,0.0456053618451528,0.150964773224175,0.063368186042418,0.151365197344142,0.345269859454064,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x15",0.0642257656219736,0.0641100716056759,0.0192770572112974,0.0378678681230534,0.118332699657485,0.123007058083893,0.0274496267885373,0.236103758586968,0.309626094321117,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x16",0.0580356897014142,0.0327703849858005,0.0180929790982337,0.0429218343847015,0.0866078068982603,0.0998074838018368,0.0191443697465238,0.234191022754921,0.408428428628309,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x17",0.0485226968865221,0.0458640649995891,0.0105685042267161,0.0669634985020032,0.0754725984557248,0.169639311527177,0.0815199401353297,0.0855104022710618,0.415938982995877,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x18",0.0904944799416895,0.0269464013937071,0.0166606171010012,0.0830798534796431,0.207104711796434,0.129208462946508,0.0636499582090432,0.0314752119810972,0.351380303150877,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x19",0.0100064154072983,0.0328792682624004,0.00624740939302709,0.00836822139920725,0.0143016685016586,0.118730889633213,0.0451599712958058,0.316318183668613,0.447987972438776,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x20",0.122426071559423,0.0861627542805433,0.0237290604516162,0.0137381984683864,0.118742592663148,0.108096437568559,0.0103532811140517,0.0666477042713325,0.45010389962294,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x21",0.0192067394926647,0.0326664187003055,0.00941292653656436,0.0183455387381705,0.0999792269102502,0.0713864564416799,0.0253240120578347,0.405574412624074,0.318104268498456,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x22",0.0600602717864048,0.0391810057707982,0.00791045384670259,0.0342738056684374,0.125998011110715,0.167565591070512,0.0695396854713872,0.132111601768419,0.363359573506624,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x23",0.0981726540813907,0.0634757868425576,0.0191580651059785,0.0932185144739068,0.0801965105917845,0.101321063631908,0.0280935042269416,0.23743075643117,0.278933144614362,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x24",0.0600383503391375,0.062174098390281,0.00638081524270852,0.0351031814153142,0.0248116766814734,0.124369577027233,0.041678817941723,0.0549634871150453,0.590479995847084,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x25",0.0630712454909131,0.0286377858575637,0.00755921287850074,0.0205007804308967,0.0377338584626252,0.043905637018881,0.106627527501507,0.371082801149657,0.320881151209456,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x26",0.0295136217207951,0.0590718976190191,0.00948464825745592,0.0574758685366744,0.0875408888446642,0.130635115777538,0.0179848421051137,0.193366053605352,0.414927063533388,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x27",0.0208729350723763,0.0159992657549937,0.00479065507737577,0.0606033436946959,0.0481585518713166,0.264457224297599,0.0347082522766873,0.072928397771971,0.477481374182984,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x28",0.0575362668796075,0.0401386789506502,0.0175273417311232,0.0684846326445434,0.0947692539857525,0.205109765327718,0.0547386146108926,0.0803037423497511,0.381391703519962,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x29",0.0292635887229851,0.0336778959579068,0.0579716589603198,0.00438310682236164,0.0242856722268123,0.0359709281567488,0.0196968619467464,0.477798096092256,0.316952191113863,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x30",0.0381585687064249,0.0712170990598263,0.0355534399928415,0.0337820146552095,0.110378279933757,0.202953241480122,0.0408239576345274,0.0879332301443346,0.379200168392956,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x31",0.0310028324557351,0.0693375623221049,0.0141164464601557,0.0361773980058937,0.053151300009761,0.165894878303412,0.0476944158998744,0.28834549242775,0.294279674115313,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x7",0.0518105597464329,0.062834171087406,0.0214963154242952,0.026467949828089,0.117627524530666,0.166803886160115,0.0199929522527305,0.212563861600422,0.320402779369843,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x8",0.0647614092145853,0.0390240316412563,0.013520237695439,0.0340901453439517,0.0934234958883268,0.140926894185849,0.0507868649560219,0.117635277288297,0.445831643786272,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_19x9",0.0722766394775425,0.0625623249932814,0.0251622348852203,0.052974143233187,0.0758463781308891,0.183946617466133,0.0418552221681696,0.0942203830890179,0.39115605655656,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x10",0.0426087001014488,0.0662291136858156,0.0182317332243264,0.0267959968946846,0.0322390462632157,0.289697497140985,0.0469187557341062,0.171921412138297,0.30535774481712,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x11",0.0367765292969811,0.0534932091507211,0.0127846043649375,0.0194594015914884,0.0596490983120826,0.161278817865134,0.0503014254997822,0.322819713061875,0.283437200856997,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x12",0.0817269971718504,0.0492840725484476,0.0273100955451439,0.0597081103035156,0.0865603330615075,0.207417704459699,0.0484083633664024,0.195714936360045,0.243869387183388,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x13",0.0492039729301931,0.0669898884215084,0.0240199740541865,0.0320100717027859,0.101960674585346,0.194469539648933,0.0988781657545031,0.0906291847636077,0.341838528138936,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x14",0.0464202144069989,0.0507651715126082,0.0100143892221915,0.0668755474295778,0.135335945507375,0.182308503875011,0.068418049483077,0.181701116298471,0.258161062264689,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x15",0.0683510952782598,0.0354859289561151,0.0239720043679817,0.105670750233868,0.15015121059463,0.18499268522686,0.0148952967243373,0.0639984258604786,0.35248260275747,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x16",0.0393163829363893,0.0328785242598028,0.0134040266297736,0.163159258156369,0.17831178314637,0.112722911635854,0.0263195678135701,0.127050512492981,0.306837032928891,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x17",0.0680404189329436,0.0499809616326982,0.0162458492369761,0.0631846229609514,0.170129628926624,0.190215741458047,0.0326726485291236,0.099369951568546,0.31016017675409,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x18",0.0650416631493888,0.0589081895756474,0.0161959327180355,0.0349818756654169,0.141146266465092,0.188711890716388,0.0234030215586804,0.0984559653308027,0.373155194820548,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x19",0.0694764377011624,0.0447836982517203,0.0147214404106837,0.063926341935013,0.054792029536702,0.122499299715719,0.0250909161517776,0.231390752290111,0.373319084007112,"Human_Breast_Andersson_10142021_ST_F3"
"Human_Breast_Andersson_10142021_ST_F3_20x20",0.0458163773919817,0.034141373892421,0.016647085980791,0.144531938294567,0.0708420836583596,0.135660423907374,0.0366023422785567,0.132782309491907,0.382976065104042,"Human_Breast_Andersson_10142021_ST_F3"
