"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Andersson_10142021_ST_E1_14x15",0.0107833726685635,0.022998986903561,0.011184805304522,0.0118512316977498,0.0225364975501915,0.0662293515242987,0.0609763386166907,0.77220051089487,0.0212389048395533,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x16",0.00617279720188954,0.0290174313503616,0.00812631532767504,0.00036276867413459,0.000552110373858197,0.0338012630964524,0.0052795440452149,0.907069024143224,0.00961874578718938,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x17",0.00178024385948333,0.0208408269908707,0.00126870866194781,5.60513925350343e-05,0.000316312663568344,0.00511298243484494,0.00368266397390225,0.959378356999378,0.00756385302347008,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x18",0.0111352440880001,0.0353872128350951,0.00319157943936987,0.00019626493936985,0.000478075239556394,0.0216408621368175,0.0130396438955339,0.887054842543343,0.0278762748829141,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x19",0.0140643685307936,0.0391694773207019,0.0255204706636343,0.00158673534639795,0.00920093630169968,0.0852986298635097,0.0185281865201792,0.769973124710515,0.0366580707425689,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x20",0.0106201181814208,0.00928553312607359,0.00527391387449098,0.00400334905906511,0.00453474856690806,0.0728630819368583,0.0137730984802564,0.82335222650022,0.0562939302747072,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x21",0.00932892163518022,0.0164093357720911,0.00120447985482463,0.000175592216832186,0.00154002045800537,0.0571409045948106,0.0113589431046266,0.816373005809108,0.0864687965545213,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x22",0.00770229778068981,0.0340571094974384,0.00518518520927988,0.000443537497995493,0.00101254281376727,0.0331696595339589,0.0234383670598661,0.846095818545832,0.0488954820611722,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x23",0.0350742071584633,0.0211996959756332,0.0371924584519584,0.00326945207831282,0.00913824235676141,0.0412642188428557,0.0230111646677275,0.775138713721744,0.0547118467465436,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x24",0.0036254257933537,0.00614180579306265,0.000638269080293134,0.00200064340977351,0.00345674185057595,0.0338920925447761,0.00522880949717338,0.909588361527932,0.0354278505030593,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x25",0.00811987660858839,0.0113435103625041,0.0020418562030161,0.00474381652986113,0.00153936183389301,0.0778256129455365,0.0195773586212154,0.761145940659097,0.113662666236288,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x26",0.0234843861685962,0.0126509291230474,0.00818910913026789,0.0024542550519962,0.00215868760491034,0.0820974284840916,0.00474284982217782,0.810955414787515,0.0532669398273975,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x27",0.00500338198613227,0.0237973326904558,0.00763066243153966,0.00388387135312769,0.00432702456828932,0.0256557132488474,0.0271986355469627,0.759621464823791,0.142881913350854,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x28",0.0261147449979983,0.0506012738832842,0.0167638775652608,0.00337072080654532,0.0246192000657183,0.100697914600511,0.0217395095521386,0.643986906944583,0.112105851583961,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x29",0.0201708619411745,0.0335726676451895,0.0166655086119486,0.0177312304759155,0.0645318165598513,0.0637173991645046,0.0377038835108786,0.648087675874339,0.0978189562161983,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x30",0.00346210034468129,0.041373852493275,0.00839069521497181,0.00295428827539679,0.00206519365555801,0.107910066467762,0.0518240057247131,0.574846429739446,0.207173368084196,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x5",0.00293121099659037,0.0307505964338554,0.0025262140462809,0.00026247519548196,0.000453759559183024,0.0484012275780013,0.0015855573247988,0.856058603587508,0.0570303552783002,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x6",0.00703833397267418,0.0105106954607289,0.00433935755005309,0.00118469606032234,0.00398993041258671,0.0236347265243237,0.0228102571231736,0.775075520989336,0.151416481906801,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x7",0.00256063753300797,0.0105800572759661,0.00128593880870529,0.00931060555680428,0.0056826528958028,0.0347454561415592,0.0267058867718187,0.651752534328642,0.257376230687693,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x8",0.0571399357778026,0.043099330498396,0.0113375360775032,0.00472506301019206,0.00680495805030433,0.0901968674808876,0.0104298999458539,0.679585104649275,0.0966813045097854,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_14x9",0.0129446056327205,0.0712245006386659,0.0320391402979885,0.000315388641622101,0.000524749338898953,0.12453743171425,0.00458386253425796,0.65374470209742,0.100085619104176,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x10",0.045148684193969,0.030061936298434,0.0102636261052404,0.0080001584424754,0.0128696949617287,0.106907603987463,0.0521415037326836,0.651380720107364,0.0832260721706419,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x11",0.00674360830981999,0.0257703875844221,0.0106842215301098,0.000347897681971974,0.000871728443974557,0.0913261491998226,0.00913546735195985,0.784012188473323,0.0711083514245966,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x12",0.00395940206981663,0.0167972967061751,0.00213666555814496,0.000734031692710435,0.00173445311215984,0.100836515330999,0.00154107842223289,0.74629528849216,0.125965268615601,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x13",0.00890570903953189,0.0200480425767796,0.0259812454570777,0.000223516591704059,0.000235702191338757,0.0377395919324476,0.00579825262932213,0.816671917357758,0.0843960222240403,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x14",0.00654055153688463,0.0114810728306484,0.00668252043557056,0.000317942502328571,0.0016358708987642,0.0543579243889661,0.00378851076490707,0.848221571785021,0.0669740348569093,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x15",0.00257722526107618,0.0343113335845141,0.000470288354133849,0.00359433127146007,0.0029166042035876,0.0600675040943448,0.00644668042623238,0.830700719008322,0.0589153137963288,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x16",0.0169246027235843,0.0401272769480875,0.0106089503013449,5.67379097377974e-05,0.000885505114238304,0.0593355035612294,0.0048310022238622,0.84952669277506,0.0177037284428552,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x17",0.0168878771654773,0.049026456874623,0.00354725830053557,0.000126200305032826,0.000317638908396277,0.132201695614599,0.00195441513173389,0.77532004871748,0.0206184089821228,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x18",0.00512753992209086,0.0133292648802764,0.009762905907471,1.5468482300666e-05,4.46250086417541e-05,0.031391949378811,0.00290133639317372,0.922052197799116,0.0153747122281185,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x19",0.0111569304834036,0.0476343413706375,0.00894161236815734,0.00412009219819027,0.00448307390162952,0.110105587163673,0.0149078150348074,0.767266886625871,0.0313836608536303,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x20",0.0145056306499103,0.0235705018438955,0.0188186554262334,0.0001051959319555,0.00045989322807164,0.021345797570936,0.00600331404023531,0.891746620308675,0.0234443910000877,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x21",0.0088226945071872,0.0153769539216124,0.00180576982177442,0.000170502263033323,0.000615493877679619,0.00326998689508554,0.00862996500231987,0.915363380372104,0.0459452533392035,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x22",0.00337513707372387,0.0251098196971816,0.0158717180917339,0.00022439865573479,0.000472113281603761,0.126203441554428,0.0183102383992867,0.759766193085415,0.0506669401608927,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x23",0.00117214379330782,0.00787810134155779,0.000741683392201919,0.000638253277833016,0.00352986270178078,0.0243468366121451,0.00182824750602835,0.897473259178993,0.0623916121961523,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x24",0.0177958750342222,0.0460033606875021,0.0201329044861888,0.00138298038285259,0.00374910417721829,0.107351015590426,0.00975614195570291,0.706580398244851,0.0872482194410364,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x25",0.0101680637013898,0.0150655006028922,0.00181935497478133,0.000200266392840533,0.0028314775153528,0.0415764844581182,0.00908519195773383,0.856052985439764,0.0632006749571271,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x26",0.00763470631266494,0.0140753650281613,0.00479068922635887,0.000524720120184949,0.0035150428209833,0.151960858249277,0.0388035804125854,0.656386518450918,0.122308519378865,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x27",0.0561741742259454,0.0400181848515731,0.00609336660348044,0.00091989721159581,0.00262449016420242,0.150066234777393,0.0185788877099995,0.655524532747856,0.070000231707954,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x28",0.00184693988269846,0.00948315669057716,0.000908586178310661,0.000245424757287387,0.000401638572985065,0.0179311614387288,0.00997966681971729,0.888074379643106,0.0711290460165887,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x29",0.0219519936141438,0.0174573255836133,0.00857517105087486,0.00136363931052475,0.0210652498842767,0.099623755278003,0.00445963907872991,0.708188946543509,0.117314279656325,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x30",0.0120299882994004,0.0348609282988093,0.0171483420899307,0.0045364702859179,0.00301729476917587,0.0486030270549854,0.0729818836890919,0.663606000050672,0.143216065462016,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x6",0.00260788534406451,0.0152888476302273,0.00084486838059756,0.000460197546034523,0.00112961702587666,0.01005034836048,0.0100755948533928,0.759831188556256,0.19971145230307,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x7",0.00812838574509641,0.00718331344028084,0.0017702892047442,0.00170362466094342,0.00303171360824445,0.0285093451284511,0.0200494082084059,0.759850682594226,0.169773237409608,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_15x9",0.0500202879664382,0.029556608184447,0.0121107955751662,0.0054261965493578,0.00768926478023754,0.113153130360498,0.00697085743173512,0.684001971466279,0.091070887685841,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x10",0.0104612524398206,0.0203717116385664,0.0135583052770061,0.00553036860075413,0.0103958962289122,0.0657190633715856,0.0206638643297689,0.766258863330837,0.0870406747827495,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x11",0.0218554132509098,0.0163721100939312,0.00361986497685819,0.00275292656383811,0.00753419148416674,0.0293090328346141,0.00436976665121103,0.871354729591885,0.0428319645525856,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x12",0.0219460125184768,0.0181172426162907,0.00443662114449612,0.00158073359939889,0.00596190480249078,0.100065305883149,0.00800013486275873,0.783717687225819,0.0561743573471199,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x13",0.000397984250314849,0.00863022059501469,0.000223971231252977,8.91114078990802e-05,0.000873492251918181,0.00193866624368341,0.0052495093201173,0.912201539910702,0.0703955047890976,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x14",0.00302338919930027,0.0153113855912493,0.00669894473604278,0.00924849604711395,0.00193194963781167,0.037099544121231,0.0389200638611447,0.739223488641029,0.148542738165077,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x15",0.00462186901560846,0.0118182673354809,0.00107936953251269,0.00228180043949881,0.0011511277517463,0.0570371473526118,0.00863838679012275,0.854069879042405,0.0593021527400129,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x16",0.0398618029396075,0.0123182578251028,0.0132508072439274,0.0049552694858409,0.00849114476215557,0.0798060012311653,0.00614758782664375,0.818906909788973,0.0162622188965837,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x17",0.00834683696904122,0.0413608272433082,0.034578066460393,0.000362884024810662,0.00166144101039749,0.158115491413701,0.0019565327093596,0.732036922914883,0.0215809972541051,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x18",0.0111631225102841,0.029393610281195,0.00820616488334346,0.000559793213900428,0.000755955339166216,0.0720258945684986,0.00578298448438141,0.805422769964445,0.0666897047547857,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x19",0.00550813218997549,0.0428555482793727,0.0122846767472129,0.000397301626730725,0.000968436030369123,0.126658587625827,0.00734399326300121,0.739544896190184,0.0644384280473271,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x20",0.0223603456226302,0.017148400675454,0.0103327310455379,0.00269442877207893,0.00882742010270801,0.0914823180058565,0.00978975157075727,0.787387156739084,0.0499774474658933,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x21",0.00847938399805743,0.018448012017341,0.00837186877465621,0.00110169257541864,0.00123157087316624,0.11179165543595,0.00540973086281199,0.8030193966088,0.0421466888537979,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x22",0.0067376768093875,0.0153160023756986,0.000292145878953839,0.00148033987142318,0.00381387482224208,0.112237935125099,0.030469928960427,0.759119190635744,0.0705329055210244,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x23",0.0135725583894639,0.00118739399835664,0.000496590400960248,0.00361211936910137,0.00708441421120528,0.0224613316415752,0.00558760080517552,0.881423389345624,0.064574601838538,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x24",0.00239125556974279,0.0385811075641321,0.00608380082597972,0.0139954508001237,0.00114831144830089,0.023446202553033,0.0140110338587714,0.805853221375707,0.0944896160042091,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x25",0.0111409254584051,0.0285169225370471,0.0778303014126191,0.000641571089886622,0.000822275912449328,0.0440678689868985,0.0066451320230605,0.683580843463171,0.146754159116463,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x26",0.00175547004394942,0.00469057669189935,0.00129556394266676,0.000981146934383946,0.000403574484478069,0.0710069331614789,0.000566096547259036,0.87358928503061,0.0457113531632748,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x27",0.00494043283354775,0.00171407429115417,0.000888175719314523,0.133126552621777,0.0119666898206518,0.019886384630175,0.000553262209062152,0.794705617956189,0.0322188099181292,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x28",0.0228471979159386,0.0292534710590727,0.0207772861668236,0.000417744141006908,0.00272535618168014,0.0602293530074357,0.00341819218060151,0.803191532930246,0.0571398664171945,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x29",0.0290747170009082,0.0139659093721417,0.00475400872241489,0.000813945567496429,0.00793615814739356,0.0762880064909323,0.0487440663844903,0.753715638637582,0.0647075496766406,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x30",0.0195632929698033,0.0479282040388517,0.00708283657017055,0.000194272050503331,0.000346834689985835,0.127641969841012,0.00429664200709141,0.670400156678913,0.122545791153668,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x31",0.0940499507772732,0.053964606853302,0.0316686460016844,0.00287814005323476,0.000728820876300668,0.290333377407867,0.0299419050388316,0.34523811980938,0.151196433182126,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x7",0.0425772083381331,0.0121164788270905,0.0142469948457615,0.00722917213205689,0.0061070878506831,0.0459585074581864,0.0291474218927476,0.65278325977881,0.189833868876531,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x8",0.0142058518890765,0.0292833831859766,0.00367884299256777,0.00051075666294257,0.00100499397702397,0.0308567067511063,0.0128322764538044,0.852973320164331,0.0546538679231706,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_16x9",0.0273154838573199,0.0225334020745462,0.00274605479207749,0.00712401496996025,0.00721125384006316,0.0504095761185402,0.00812367091990005,0.683839849593923,0.19069669383367,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x10",0.0020623263380997,0.011944931603771,0.000307548621191755,0.000431690954337518,0.000385833111454039,0.0174218244446988,0.0245009786753962,0.746370371594924,0.196574494656127,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x11",0.009593348442786,0.0201586808675508,0.011572569942008,0.000427005232661148,0.00421565171577057,0.0384541292029207,0.0111099011034065,0.859025419354482,0.0454432941384144,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x12",0.00722642952126412,0.0130697468436334,0.00463595150872985,0.00107899416776023,0.00556675938875667,0.0754984811314409,0.00761224570629168,0.84556836825826,0.0397430234738632,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x13",0.00636829617213439,0.0316714012125273,0.00282114711451094,0.00136919680158664,0.00418448912898179,0.058703438630657,0.0263890845409042,0.714321788909106,0.154171157489592,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x14",0.00237455951596973,0.0072792356787303,0.00116335578180779,0.00019824718744739,0.000776228237147734,0.0150215248033268,0.0063833607469235,0.91165812317133,0.055145364877317,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x15",0.00362345743257453,0.0186256960081378,0.00950849677225784,0.0018861653615358,0.00151153137681768,0.0586976494839331,0.0295756078235619,0.827874791720521,0.0486966040206607,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x16",0.0310433522760043,0.0245490613498398,0.00732281095248988,0.00566384816321981,0.0111620998409322,0.119838042414544,0.00514958636326252,0.75716387552945,0.0381073231102571,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x17",0.0244485558688212,0.0276080858449462,0.00559012491629611,0.000352208583733218,0.000941758948537786,0.0908998923660835,0.0124066753474006,0.805715896397634,0.0320368017265471,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x18",0.013530874664177,0.0251970024452577,0.0186260747216404,0.000447120539761535,0.00124651319250526,0.0828934682586471,0.00683068530577249,0.821111654014622,0.0301166068576166,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x19",0.00978946984503013,0.011855410065437,0.00561252286869457,0.00150228104476251,0.00749450622055014,0.100422996484217,0.0154317344108348,0.792760496995269,0.0551305820652059,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x20",0.0141153994904287,0.0254359346761309,0.010640586718927,0.000811129178690464,0.0018928999351647,0.0664160393797635,0.0161994429616699,0.807401068666399,0.0570874989928263,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x21",0.00745159394910823,0.0189319614734356,0.00542004512451793,0.00141649181637535,0.00161973091056741,0.0760884474646343,0.00986723886039535,0.822927315135436,0.0562771752655295,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x22",0.0386324794887056,0.0408157209779133,0.016626529434725,0.00133002859018279,0.00645001367747443,0.0623318719610288,0.0127592548050638,0.766904209506597,0.0541498915583094,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x23",0.00191240118941305,0.0122400164546292,0.00319524209487189,0.00135246635969607,0.00119934020145225,0.0325662003318062,0.0201816678575571,0.813657280131102,0.113695385379472,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x24",0.000717106540991972,0.0139234582020464,0.00129475786537104,1.35047836946907e-05,0.000283289652676601,0.0275157095604933,0.0348792081341179,0.837447478153504,0.0839254871071042,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x25",0.0237523029313353,0.0425248110177188,0.0264491907925881,0.0110513214296542,0.014719827879735,0.111057295672857,0.0313537913639348,0.648819907847982,0.0902715510641942,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x26",0.0428935804697549,0.0105090049666407,0.004891696133149,0.00453091299722034,0.0650100572879762,0.0866761671200712,0.0115183513711158,0.731787813850609,0.0421824158034628,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x27",0.0202022499903373,0.0364809888922641,0.00447987303183945,0.00179488611774664,0.00425634195658671,0.089557263939588,0.00418078417771169,0.810865529316331,0.0281820825775949,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x28",0.0336471922179758,0.016745561418206,0.0153542794685319,0.000616924460535658,0.00096476612475669,0.0430805688030041,0.00326391724854296,0.858253659536594,0.0280731307218527,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x29",0.0151023993814488,0.00611163100768206,0.000504378522366361,0.0169681464982957,0.0245650803082473,0.131437042212764,0.0378714350851518,0.545245942501554,0.222193944482491,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x30",0.0438070068462173,0.0361456975311877,0.00332299725750212,0.000764972198124613,0.00441135755081678,0.127367263114456,0.00662269086698314,0.650915468904615,0.126642545730097,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x31",0.0966562600298012,0.117449831515221,0.0235417726847876,0.00214180496420979,0.00281273253399651,0.0973352805721345,0.00468340250975297,0.554739695189565,0.100639220000531,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x8",0.00971812272742957,0.0183334155218391,0.00624339356756715,0.000632756076696353,0.00106621881867058,0.0489091131982774,0.00433629355288907,0.82886138056366,0.0818993059729707,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_17x9",0.00395397963601649,0.00695275008602067,0.000969415643279265,0.000609987024823894,0.00141970923476221,0.0370838492441552,0.0162825926586806,0.763129174575463,0.169598541896799,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x10",0.00908553088737256,0.0323606307565564,0.00765561734249295,0.000773544791908845,0.00148594989151196,0.0537492684550456,0.0126165429417336,0.788889297593188,0.09338361734019,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x11",0.00587180692360888,0.0137931079596185,0.00599235684703594,0.000825818567268459,0.00255782160337703,0.0520659881234696,0.0308093669901699,0.816179631451107,0.071904101534345,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x12",0.00522635189853011,0.0201826598872992,0.00487416745105993,0.0011282098761976,0.00238755347330464,0.0493600693505794,0.00725775747661237,0.858471874539432,0.0511113560469844,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x13",0.0548013752447296,0.0406160506139934,0.017801197276658,0.00539539003680228,0.0194597750158736,0.144897271308576,0.00752385103420028,0.567044573678827,0.14246051579034,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x14",0.00360726530554035,0.0129095466025535,0.00194533779082491,0.000607217658449907,0.00132419657481923,0.0335223899576163,0.00887907675688974,0.891181898002459,0.0460230713508467,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x15",0.00259271160963412,0.0120566895661831,0.000818214708882609,0.000870338465334334,0.00489378184609846,0.0716616745862587,0.00670631941075536,0.878725902386819,0.0216743674200345,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x16",0.00834480726605504,0.0138907464505752,0.00286235478023673,0.000706466182939893,0.000266329440019436,0.144611506878844,0.0145724710566404,0.741697703427154,0.0730476145175359,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x17",0.0285652124344586,0.0316696151383769,0.0173721188510912,0.00544643184170811,0.00518209960084928,0.126729359399449,0.0139339191419229,0.739157276239799,0.0319439673523455,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x19",0.00901396990732498,0.0367326511588085,0.00773852461808158,0.00243340436990349,0.00286024786445797,0.173882924785191,0.014287394621303,0.640551576887023,0.112499305787907,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x20",0.0051263111027625,0.0385561733706667,0.0134290386704115,0.000143981159867854,0.000420111153657598,0.0637398072901081,0.00606096785106458,0.804988631965624,0.0675349774358376,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x21",0.00863100767028083,0.036698663206049,0.0254806429522707,0.00251690268231348,0.00430277798818281,0.0719227310166072,0.012482216560203,0.785919441179865,0.0520456167442281,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x22",0.00873197622290386,0.0152586945661701,0.00275274945643903,0.0014988639050349,0.00114007963343457,0.129609246842804,0.0150751814221621,0.696340903169041,0.12959230478201,"Human_Breast_Andersson_10142021_ST_E1"
"Human_Breast_Andersson_10142021_ST_E1_18x23",0.0173501771068628,0.039767626240628,0.0292833929327946,0.000315437572555659,0.000699050204543628,0.0489502574033489,0.0082061412470585,0.798578057729448,0.0568498595627598,"Human_Breast_Andersson_10142021_ST_E1"
