"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Andersson_10142021_ST_B4_16x30",0.0861217886151439,0.0964973229466458,0.0409936126767665,0.0850709649900645,0.157216680399668,0.216630115621739,0.0203047170638063,0.275173593846695,0.0219912038394715,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x17",0.0266996564514947,0.131883950022904,0.00602830905478597,0.0813313894637115,0.0153988604044887,0.0946248151839575,0.288536459815777,0.216855164050545,0.138641395552336,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x18",0.143978855051763,0.0437969040404436,0.00790737877327023,0.288902745774447,0.0727964218168224,0.0768078425154056,0.00160819963582967,0.277680358473378,0.0865212939186406,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x19",0.161337858277987,0.0397795704571091,0.0211381451814448,0.652382218379487,0.0198772584809776,0.0481209143646128,0.0426976519266877,0.000498925381124961,0.0141674575505697,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x20",0.173680127836674,0.0836841797649943,0.142894139046741,0.153108663463904,0.178712078663428,0.0413178192165761,0.0914894686353405,0.0142393578550398,0.120874165517302,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x21",0.000447255973620099,0.404589398617779,0.00012895701376347,0.00151803548653156,0.000105014683848604,0.214469159974478,0.00801448003964841,0.00368177117085891,0.367045927039472,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x22",0.0438929678143194,0.0672661244307443,0.00705060667197267,0.0971600696542634,0.0705593288453452,0.176073470024846,0.0308955030870681,0.424512996466362,0.0825889330050794,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x24",0.0999050990716835,0.168264651517286,0.055172181069245,0.177023062347655,0.0652190358140484,0.163041011762461,0.00404595115819486,0.243444518358356,0.0238844889010696,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x25",0.118960050416594,0.166279454753896,0.095376677376992,0.0530788730358674,0.00881817753619745,0.0459194966225864,0.218579332132243,0.286042287554092,0.00694565057153169,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x26",0.0358414257219598,0.045626621494562,0.0674300853079566,0.0167839898900169,0.0184602272448921,0.145559137325501,0.449966999273911,0.164571719689407,0.0557597940517938,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x27",0.0483848280125753,0.0851487801955146,0.00547230794393663,0.00801843784670098,0.0122618634504164,0.0966272224970514,0.591422122098402,0.145983492873632,0.00668094508177035,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x28",0.0259583468560627,0.0750443521634332,0.0263800914045736,0.00615907979440845,0.00885074568203875,0.0424405622335715,0.570032336396886,0.223348983561564,0.0217855019074619,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_17x29",0.0956556724138555,0.0688978951334268,0.0298280200392325,0.0152488529063343,0.0496849166277891,0.0799872136583367,0.518018444862981,0.129328319936073,0.0133506644219706,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x17",0.341344335644292,0.053844145456621,0.0861664889113948,0.0379252244484517,0.153265055409988,0.0839226045265914,0.0345479016863097,0.0889615996942594,0.120022644222092,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x18",0.0103092152903246,0.0788885753748233,0.00895625380360289,0.0385518670031226,0.0370599240528221,0.0428622873691244,0.0472352111404563,0.598753901438418,0.137382764527306,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x19",0.131465052447912,0.0794528413959649,0.062365738959173,0.0263006693891145,0.135701731958583,0.233119881711359,0.0425728337955261,0.115619845919418,0.173401404422949,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x21",0.256385064009836,0.0609304064995653,0.174094217630379,0.0915174137499483,0.01249422693708,0.00862447919564413,0.133830335515814,0.247131096922019,0.0149927595397139,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x22",0.0568125032567363,0.0660665368545211,0.0103832741910102,0.0268178257482235,0.0026873413362665,0.000191692937140249,0.00928933059581831,0.791468465652794,0.0362830294274901,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x23",0.122216268365847,0.12242645760453,0.0396326511837746,0.00279270747345088,0.03745434534297,0.107609464122447,0.000859016372230184,0.52369021882603,0.0433188707087209,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x24",0.0119215914277253,0.115351126417695,0.259078182240064,0.0181704895727274,0.0140837989710237,0.176074734351134,0.040148204903456,0.359081859362767,0.0060900127534079,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x25",0.090175911592975,0.107909250432971,0.0638723059870399,0.00483507193248479,0.00682068539166822,0.0521905613589262,0.17924868541871,0.44746440573258,0.0474831221526459,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x26",0.0777212411867582,0.140965232159441,0.0568346916161517,0.00257825387487521,0.00176216220258825,0.086923997925208,0.228492797336373,0.332942704365797,0.0717789193328068,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x27",0.0348915943741107,0.124070049817102,0.0162830851521479,0.0264043939563852,0.0258803445309571,0.125022747471161,0.47119246168095,0.165519569152106,0.0107357538650795,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x28",0.0375502556041259,0.129827528766993,0.0358957493697369,0.00601697198668981,0.0064029452339059,0.0609250609349857,0.0984576629809195,0.521691193860934,0.103232631261709,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_18x29",0.019502458470499,0.0778141312967619,0.0281009656022616,0.00785816387711376,0.00583550788843989,0.0663512184290872,0.183414136070413,0.590778137651664,0.0203452807137595,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x18",0.150835293356559,0.0283661815419008,0.0614758341274917,0.334972087559625,0.13494486408041,0.144831542469226,0.00651707180569433,0.0128797552588368,0.125177369800256,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x19",0.134048545364238,0.0252335006373142,0.0316778408205162,0.00193227997934555,0.34772466448546,0.0498573657947797,0.0295509188841805,0.322704099108725,0.0572707849254407,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x20",0.15207204466112,0.10028181645062,0.130909530159701,0.039045577961604,0.155188936877854,0.0775271490993425,0.0277573097367556,0.24695833998568,0.0702592950673223,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x21",0.419347092568689,0.0479331935512554,0.0096183500317102,0.225722355000907,0.0297837634098962,0.0349404331634788,0.0846037230490599,0.0818999906707065,0.0661510985542967,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x22",0.545673250333774,0.0343981835795632,0.00813998393584401,0.138009833909735,0.00742798712753025,0.0343676239411815,0.0535780415838816,0.143782788307968,0.0346223072805222,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x23",0.0920804551695484,0.0720712803772063,0.0397956352753756,0.0916284697532889,0.585624408818923,0.0493333345201377,0.00752653989570651,0.000685188373467131,0.0612546878163466,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x24",0.0387260349690852,0.15844689081023,0.00935774638376903,0.371939402383461,0.251790557273926,0.0846710138642954,0.00387618772466773,0.000692688532408291,0.080499478058156,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x25",0.0384275273882938,0.0221098229691465,0.0134314850954548,0.0734815985501465,0.216138536367336,0.0318733770739091,0.0292341131504511,0.547300541795618,0.0280029976096447,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x26",0.156634091596169,0.0396635793650997,0.236715978678787,0.128305242280451,0.208788264345421,0.0539819075642235,0.0128906328433201,0.152414602625781,0.0106057007007474,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x27",0.127474552775047,0.0751096550681807,0.050048338263801,0.0800316892281261,0.324434293698457,0.0383138969654624,0.0326368673364081,0.00033072398666344,0.271619982677854,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x28",0.212485511612453,0.0592943797692361,0.07152304292626,0.00854767291569359,0.0708067617325177,0.101665103722537,0.0156057581842517,0.44347117333728,0.0166005957997705,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_19x29",0.214550207178869,0.113408399807447,0.128947372612918,0.195926726155039,0.0790283936598589,0.144573856783487,0.013478744560508,0.054158030957873,0.0559282682840001,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_20x20",0.0200435677506791,0.175016612071121,0.0447032523404886,0.257013916048511,0.0596458392239691,0.231208531827007,0.00724701181346569,0.149096356211177,0.0560249127135807,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_20x22",0.00532589832179546,0.0844042231950317,0.00189713839871119,0.0215882614052468,0.00783125144039469,0.0102142511898881,0.112211494330655,0.555996028118806,0.200531453599471,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_20x23",0.0678022989477886,0.0526585197287101,0.0332487372223173,0.416416752570066,0.18773886883143,0.0894930289980608,0.033972072117809,0.0718309349495954,0.0468387866342237,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_20x24",0.01680989814785,0.273196549073933,0.0192639186552383,0.346333600232534,0.191006762207128,0.0128851796539876,0.0182195574228084,0.00165396182597779,0.120630572780543,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_20x25",0.548044503332228,0.0573514073459222,0.150787413967224,0.0128674534889538,0.0976093689704715,0.024075915694803,0.00510438078306436,0.00521111506468188,0.0989484413526513,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_20x26",0.117649332377017,0.129504924532723,0.263317595787513,0.157783979768855,0.0199875217124245,0.151396693581327,0.0230736451890961,0.0155710240491843,0.121715283001859,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_20x27",0.0344225443565426,0.0118565580515358,0.0179456311838405,0.0966219035290333,0.0425126677014713,0.0854758010272837,0.0537454138110725,0.631539765781208,0.0258797145580127,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_20x28",0.072671568794129,0.0552957382995703,0.020095276918173,0.000891313629806658,0.000105917871976002,9.46137394895013e-05,0.0129021883695377,0.834206819324024,0.00373656305329426,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_20x29",0.124500123054235,0.0778819306847764,0.012996215488216,0.165307850517519,0.256136749036719,0.0195787480247744,0.0580262453783247,0.191747018136642,0.0938251196787934,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_21x19",0.121510660154045,0.111659571076169,0.0114253361724902,0.434080722019283,0.00848975588934667,0.0457186084752511,0.105764345111476,0.000474444247819184,0.160876556854119,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_21x21",0.271528914863065,0.0763561457657067,0.135283500004483,0.013719671655709,0.0184245814777167,0.010497419326962,0.0375944036747752,0.37709197250397,0.0595033907276118,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_21x22",0.275894946618573,0.0360945477383417,0.136309336636465,0.221729482918017,0.170943627328502,0.0199624483936863,0.0346396188140507,0.0168372136116005,0.0875887779407642,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_21x23",0.173960607861098,0.0156418653400444,0.035318246243045,0.182615742899021,0.14410755543992,0.00197684613619334,0.0573600561161341,0.311579328500964,0.0774397514635791,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_21x24",0.195464662055346,0.0190445619243638,0.115886258675311,0.107332647857937,0.288827537170004,0.0565163765231624,0.0552739087482542,0.107681248398513,0.0539727986471097,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_21x25",0.0289521333712728,0.0899779967026972,0.0509113906455244,0.328105109399153,0.287472822507096,0.0291709988478922,0.00362355043493041,0.0769871122639919,0.104798885827442,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_21x26",0.33569759211476,0.118736947682824,0.022682995749216,0.00668422853957926,0.00209152925186441,0.0464820731642046,0.00957999866319712,0.272656487693369,0.185388147140986,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_21x27",0.0982552732617513,0.37778689937554,0.00463403203743837,0.00460432099805891,0.3075061661205,0.0433957638040379,0.0188640927806874,0.00172403428019204,0.143229417341795,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_21x28",0.267182288332557,0.026821885627139,0.0212751271469626,0.134589714919006,0.0545152971816036,0.0720868468165797,0.0788406495216158,0.0890545788645072,0.255633611590029,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_21x29",0.455598745740249,0.0213484208245726,0.0199097287344089,0.0241505663328459,0.0323646842710663,0.205369685010828,0.0445101121538102,0.0135707803782039,0.183177276554015,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_22x23",0.00854994372388375,0.17591545994292,0.0108093717404401,0.00141870905444011,0.19433401903705,0.0935055146502507,0.0127606380570299,0.209559233003586,0.293147110790399,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_22x24",0.12881700522385,0.254974242482851,0.000906081744093214,0.0648662195778694,0.0458926451671681,0.0370983489858615,0.0073087366723445,0.349632674091809,0.110504046054153,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_22x25",0.160529153312871,0.0784768500907477,0.00274489238257402,0.350058078938166,0.0918492558436658,0.00160413848958977,0.0120228291791139,0.23391176959289,0.0688030321703831,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_22x26",0.314404853520532,0.44731866597262,0.0949031216759988,0.000824819507559401,0.000319749951655339,0.0117839116231511,0.0456963078944581,0.0377746912581173,0.046973878595908,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_22x27",0.395544816280814,0.0679455635111849,0.0382476560167605,0.0573038999235944,0.0292350741438659,0.00656053454820793,0.0477244954408168,0.159361375392769,0.198076584741986,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_22x28",0.162515879734135,0.055973719114869,0.0738097756548719,0.230093867782156,0.0731070500399038,0.182509548698592,0.0553328844449462,0.0117973019084294,0.154859972622097,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_22x29",0.24705063097499,0.0925033357288847,0.0526928126215257,0.0337914118330631,0.0929664644909529,0.199451474412604,0.0288162325135414,0.0817229400989384,0.1710046973255,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_23x20",0.188768815953933,0.0260396739721851,0.10471473567748,0.0702983430849427,0.0386448154377956,0.236132545444994,0.0212791977086924,0.0742902982243743,0.239831574495602,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_23x21",0.189443135679277,0.0811043235336323,0.00514007188556686,0.00947123168289768,0.011093068809387,0.0236752654321345,0.0991687261718038,0.452904585966051,0.12799959083925,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_23x22",0.0811577939986796,0.0328992420478665,0.313602511655246,0.033672772526693,0.00178120090402573,0.0526910261620615,0.00518739398400484,0.410757707997464,0.0682503507239592,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_23x23",0.0205095824139291,0.0409089914414598,0.00498187213226685,0.33068753317826,0.214220761340159,0.021507357701127,0.122996858628606,0.00775175493165415,0.236435288232539,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_23x25",0.00817186283697752,0.0951424194511606,0.174567496534749,0.12764913772881,0.0203405551142308,0.0362204911895763,0.0620895216919504,0.392267452833526,0.0835510626190192,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_23x26",0.293295469502479,0.0398034909244711,0.0291447965273762,0.044569897921723,0.211039961153734,0.0693250191175588,0.0398855966614049,0.243956308770126,0.0289794594211268,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_23x28",0.144114914432046,0.050345099346994,0.0245080529811847,0.213170533790055,0.269318433205122,0.0722026045340368,0.0101965313402383,0.121120898720324,0.0950229316500002,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_23x29",0.215245522111404,0.0373976234697232,0.0157453832456561,0.031169559238558,0.067481710399673,0.0636466398653599,0.033533681672704,0.441206818383987,0.0945730616129348,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_24x21",0.692656862388036,0.0284527154388624,0.156205503313721,0.00135934856130674,0.000574852157697636,0.0590471571095432,0.0301613773774489,0.00721954187800432,0.0243226417753798,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_24x22",0.333244815533943,0.135192287800015,0.12519344333642,0.00660693016122427,0.026419621854514,0.134028049001516,0.0405063182150579,0.00369759082194577,0.195110943275364,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_24x23",0.144425025239735,0.0643013957693504,0.0368548008106708,0.494184424203629,0.0848907766345247,0.0429591471485259,0.042333714907791,0.0102801786964047,0.079770536589369,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_24x24",0.143446679802738,0.0242019347089193,0.178936321434825,0.0810313194646671,0.0590759589606614,0.117797978331878,0.0176844472172368,0.248197507122296,0.129627852956779,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_24x27",0.134732986799999,0.00261133624105737,0.0840638840560194,0.00171565467092378,0.0165577740346605,0.0805509400737903,0.0975728100343869,0.0321675218523946,0.550027092236768,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_24x28",0.0657674198694787,0.0826491175346446,0.139303256758925,0.00482317489298163,0.00699180166720381,0.0629820205575141,0.0592199579747814,0.392910560349639,0.185352690394832,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_24x29",0.220517620264398,0.100676315420756,0.0148685691439514,0.0348924477664933,0.145712602017327,0.11543854744712,0.0141305665226144,0.289511331109965,0.0642520003073739,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_25x21",0.0708404140626514,0.058769571251271,0.0513629370662515,0.00370196819978163,0.00081539920586678,0.0572530496360304,0.168688255191164,0.533075247765377,0.0554931576216061,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_25x22",0.197780175231157,0.0893441406906715,0.0367848541968953,0.02521039958162,0.00618898691758903,0.020902528631312,0.000415883716622493,0.452316711349614,0.171056319684519,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_25x24",0.239919261390745,0.0713459511389119,0.0103371661357622,0.0158229661346191,0.0387204746742577,0.0312555157777556,0.141690668896674,0.291629213601748,0.159278782249526,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_25x25",0.0851351416838479,0.027836499971547,0.0491385361550605,0.00886601675207496,0.00456701682240549,0.0579254546584309,0.00213792812635196,0.682833289693111,0.0815601161371704,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_25x26",0.456909205591353,0.0443920929000725,0.166532936810868,0.00052236707221253,0.00218954551042298,0.103450691589191,0.0919655873169454,0.000709882893907882,0.133327690315026,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_25x27",0.205571514289641,0.129271694612621,0.281961943927286,0.0585624989940877,0.0380876275005031,0.0759302676310941,0.00149265640301381,0.155009482670266,0.0541123139714865,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_25x28",0.304961231001025,0.0764262201976811,0.00458973955958103,0.31027404097598,0.0397313081462676,0.0597993979035144,0.00117648510808164,0.117556260964844,0.0854853161430251,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_25x29",0.309282245092074,0.00678221035549251,0.00672038364003469,0.0400565461774897,0.036960434329273,0.113879221194629,0.0998081511400814,0.323139415790129,0.0633713922807965,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_26x23",0.409195613814717,0.042021427234062,0.0834093511328035,0.0440283164383454,0.162576296201421,0.0621044328664861,0.0385499015396372,0.028048097292103,0.130066563480425,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_26x24",0.0781329251329612,0.0395316870260341,0.0759630431607066,0.434061842775759,0.0841212862369582,0.116826329386654,0.00472341274391845,0.118320223824414,0.0483192497125938,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_26x25",0.0994736697376969,0.0847124164553245,0.111494034960475,0.0170764573821198,0.0436587768655825,0.101583076668198,0.0166239032784278,0.475419142143155,0.0499585225090207,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_26x26",0.0480099785855419,0.445695941925107,0.000193400380144935,0.000984043258796057,0.120553685474394,0.241482787160239,0.0452672310498502,0.00463641433648536,0.093176517829441,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_26x27",0.183538174595954,0.0466366304254021,0.00905132733265041,0.00252561046021134,0.00522215070320268,0.0160617449923932,0.00325967127712894,0.718555925846696,0.0151487643663608,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_26x28",0.40034367607168,0.0308386572874602,0.181846496979433,0.0151680678572485,0.0221371759395673,0.0225016157464072,0.00637830279091598,0.25940956178976,0.0613764455375287,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_26x29",0.0018999645317483,0.0307378684563483,0.167107741525398,0.0324573767807844,0.0360081695324583,0.0190735626673696,0.194905369302744,0.455618076301205,0.0621918709019438,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_27x24",0.0709734163764591,0.216319635405949,0.0851241263658273,0.0552760895954834,0.110323048490907,0.172775220808195,0.0528981481984433,0.0241728473537834,0.212137467404952,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_27x25",0.134553025225746,0.100717045968288,0.0910764358110014,0.0658403261101245,0.397810931114401,0.0566303547880505,0.00565636659171093,0.125042209316947,0.0226733050737312,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_27x26",0.320568278724278,0.015393885370116,0.103098047998025,0.0147837297414191,0.173127818957128,0.0388850040168469,0.0310663875934058,0.241556153418902,0.0615206941798792,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_27x27",0.0994518350145934,0.064795535963345,0.394603562900061,0.0463676046882535,0.0319780742956521,0.162772753341829,0.0812337972333457,0.00115476994393106,0.117642066618989,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_27x28",0.161002199917344,0.0749415693956533,0.105583167683756,0.0202764878541797,0.0444574719158679,0.0497264942895265,0.350708359433851,0.144659625010043,0.0486446244997773,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_27x29",0.121873289000029,0.0448512673645199,0.0718227333126594,0.0439981065041141,0.307934328791818,0.0667137890767692,0.0277084844721894,0.206230873897482,0.108867127580419,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_28x27",0.146570855661393,0.0562420194381285,0.118447223728651,0.191868321161443,0.114378791681631,0.0281128711433613,0.0289519956553409,0.244511601092865,0.0709163204371855,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_28x28",0.211559239499743,0.0902497727992439,0.104385649252187,0.0126682181831245,0.0306912660907068,0.0958703237525203,0.244518895924262,0.180305798459936,0.0297508360382757,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_28x29",0.122133941245284,0.208091810683169,0.0210230103400117,0.00223705154542377,0.00600485462055348,0.0832642734136591,0.0801381448253189,0.44709397081685,0.0300129425097299,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_29x29",0.201076313765959,0.137730978055725,0.158201722483011,0.181380009942586,0.0187701232887704,0.0298480374302168,0.100997576903647,0.104794897004726,0.0672003411253582,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_6x17",0.127788908807692,0.0784469358699412,0.0854795339923416,0.0384856239494246,0.0334140882308425,0.115296743826812,0.185496276218789,0.290839313126341,0.0447525759778163,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_6x18",0.135949059217383,0.105302317901367,0.0962902362010469,0.0608406575977021,0.0481388639965974,0.0638336437935889,0.0634933238789332,0.363166859187841,0.0629850382255403,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_6x19",0.162205673514174,0.0780901648766534,0.038411944407414,0.193329103195329,0.095546642235779,0.0701113991672251,0.0752732969569703,0.237580445897246,0.0494513297492096,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_6x20",0.232011439930678,0.0953219897237692,0.0388367482698513,0.0866927604028457,0.0905838074625763,0.141054425536502,0.0344671760942227,0.16693403409369,0.114097618485864,"Human_Breast_Andersson_10142021_ST_B4"
"Human_Breast_Andersson_10142021_ST_B4_6x21",0.104944210927808,0.0362222065777876,0.0640947070098112,0.0552996581104809,0.0760490065791345,0.162202355855274,0.0285006840167324,0.266601165433223,0.206086005489749,"Human_Breast_Andersson_10142021_ST_B4"
