"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_Andersson_10142021_ST_F2_13x25",0.0615119465171129,0.0509880517186534,0.0199543516124075,0.0249229010825833,0.06382263536833,0.242603388533019,0.0273161600032735,0.291348085908766,0.217532479255854,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x26",0.0552074320481906,0.063819376313114,0.0138942571369252,0.0172110219775808,0.0330721441686972,0.263188099865933,0.0559671442054653,0.225522257752164,0.27211826653193,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x27",0.055809303714846,0.0747373863579726,0.0130111752658175,0.0453594077711454,0.0541061686096341,0.150973857760744,0.0329865710958614,0.341518218152189,0.231497911271791,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x28",0.0321994514086233,0.0530372769240628,0.0153022819032588,0.126861525663788,0.181292007951351,0.164643446698146,0.0412926374588715,0.152669893920622,0.232701478071276,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x29",0.0401806941734632,0.0361226239947095,0.0124320141108301,0.0414120512710187,0.0340557131224983,0.20252562108373,0.0279386883656252,0.279538198491312,0.325794395386813,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x3",0.0847366000719224,0.0689341953932266,0.0263483045710326,0.0500686879850276,0.0519282509356609,0.110812508461011,0.0598013977107428,0.0391858512090299,0.508184203662346,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x30",0.044355141954884,0.0371932528607893,0.00911220400561306,0.0477078417029775,0.0546335877898567,0.14307669728412,0.0456315057607245,0.269936811032129,0.348352957608906,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x31",0.0659871215441378,0.0604557634297186,0.0191722025123778,0.00996984416410883,0.0371661001218935,0.19740535998293,0.0227424759517309,0.327405133669164,0.259695998623938,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x32",0.0239801837778599,0.0793423376668863,0.00783579612920056,0.034296141134417,0.128298793926233,0.158114464218698,0.0443937966322284,0.241051026518518,0.282687459995959,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x4",0.0805145160400754,0.0471347867280095,0.0211715962380028,0.0486841193134292,0.0367684324809021,0.216656184617937,0.0217565277082239,0.117496413065116,0.409817423808304,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x5",0.032407886650505,0.0744215373059797,0.0187028435255587,0.0349149663532364,0.0424458005205007,0.123159337934495,0.0804617630220244,0.111785226799758,0.481700637887942,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x6",0.0711318247083815,0.0371720377355153,0.034245553026611,0.0443000033544014,0.121465401670532,0.103997657239101,0.079211515714656,0.156594816854433,0.351881189696368,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x7",0.069203777488703,0.0428255191962551,0.0234186915922974,0.13301592128872,0.189062019923121,0.108493093567733,0.041530992444965,0.0704300178823162,0.322019966615889,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x8",0.0890101781293355,0.04572083687345,0.0350086178014344,0.069759042867896,0.095724920042954,0.130367275971773,0.0414314201446165,0.030430107370934,0.462547600797607,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_13x9",0.0239545852571018,0.121295103446476,0.0105245265110053,0.0277956329876343,0.0223779746410486,0.184681997187512,0.0286579902501025,0.143809386885558,0.436902802833561,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x10",0.0291469214947628,0.045738282155171,0.0175057304404406,0.020417436661207,0.0220618017270013,0.0854288308453482,0.0574213167132562,0.348927020355235,0.373352659607578,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x11",0.049022289054218,0.0864521462652932,0.0290530431926356,0.0239501652514399,0.0394316823283325,0.332695494185094,0.0372563579141037,0.0848286415730868,0.317310180235796,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x12",0.0391632713586042,0.0291965723291058,0.0114479275080471,0.0565400486426179,0.0727429142744961,0.157452787497747,0.0635353883117385,0.247324622641647,0.322596467435996,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x13",0.0178709294664565,0.0243409362782097,0.00825529915268641,0.0574557591707597,0.0240088929969573,0.0907547467226507,0.0289764680462399,0.225529569483733,0.522807398682307,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x14",0.0637797604703222,0.026742997292132,0.0145519267277333,0.0241872896850806,0.0442570682245354,0.0998583699262035,0.0441453110954808,0.373281763228419,0.309195513350093,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x15",0.0623081948663582,0.0418208700551026,0.034742503744714,0.0740431805915397,0.0512349615008232,0.121669212433302,0.074263946691701,0.0389455728253101,0.500971557291149,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x16",0.0347631151241215,0.0513369521248699,0.0227269977709707,0.0312011610696982,0.039129401620895,0.16901207300298,0.0474302740689415,0.179055718325324,0.425344306892199,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x17",0.0856834966904658,0.0692194573798772,0.0356172057320459,0.0387170657965201,0.0443984859293139,0.197241490236121,0.0309353552917369,0.150619097507075,0.347568345436844,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x18",0.0473770438210922,0.0286754736697579,0.0203342659297583,0.0395830627787077,0.074322063908532,0.0911136522465759,0.0333563368402327,0.129012206569822,0.536225894235522,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x19",0.0946781592788298,0.0847981757671315,0.0113848023516259,0.0218797985229394,0.0444391583089069,0.167373009791983,0.0352186149614998,0.0737466980001071,0.466481583016977,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x2",0.0318599064361411,0.0279757741507872,0.00830503140098098,0.0222171906675061,0.0791423670278742,0.190388045388585,0.0384110398778064,0.333272742626857,0.268427902423462,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x20",0.0470159550150006,0.0294937441708766,0.0076888116184437,0.0270802615838869,0.0637474380018065,0.198243122128633,0.0520280230221834,0.165294418237555,0.409408226221615,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x21",0.0302520254490639,0.0357842448216862,0.0163079989114573,0.018124353139727,0.0357257921029291,0.0905147875199044,0.0735310889370858,0.178730159499863,0.521029549618283,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x22",0.0700912829608104,0.0191062463966663,0.0305185218162413,0.055900715715863,0.0900330633240376,0.193834187456296,0.0757779644021067,0.154507667176905,0.310230350751074,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x23",0.0442336666764898,0.0441455590879865,0.0376133116729487,0.0377004012015542,0.17540827583641,0.150904574793532,0.0375570801407333,0.0977097678769704,0.374727362713376,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x24",0.0760932865398583,0.0549303565923722,0.0144336793968652,0.037209025877928,0.0712923015491078,0.22140961880362,0.022455292836407,0.232664345941095,0.269512092462747,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x25",0.0411111853129792,0.0816844388058108,0.0170523647921583,0.0518171555483149,0.114317302703536,0.162123196960164,0.0345703006466382,0.349499054101378,0.14782500112902,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x26",0.0809665377211481,0.0610958015017354,0.0206081175391976,0.0402234442188856,0.0597745335290769,0.223909973706996,0.0403335599346973,0.109501998097162,0.363586033751102,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x27",0.0820559063425037,0.0553840103758039,0.0118565133711619,0.0811589995929612,0.10748785784655,0.169572320913648,0.0302973186508717,0.192251644006785,0.269935428899715,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x28",0.0928367017434603,0.0607819531887316,0.0312723454066913,0.0385317979449774,0.0831355125575855,0.19899600129007,0.0394733151075579,0.129011096375521,0.325961276385405,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x29",0.0616615162026502,0.0427559843894366,0.0159089055387426,0.0826703388052679,0.222547345984244,0.127484253126072,0.128138946652826,0.118249404481945,0.200583304818816,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x3",0.0807129356756256,0.0681233797507629,0.0134815242615092,0.0120516462625065,0.0416671193586421,0.199021655286382,0.0166324564459144,0.189770652502587,0.37853863045607,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x30",0.066748621226295,0.100835766228832,0.0170082729501945,0.0194201403368086,0.0413341334962272,0.133579115453525,0.0317778632376047,0.314517954239413,0.2747781328311,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x31",0.0285311304102162,0.0399036994409315,0.0199091445821375,0.0364977292777471,0.103330108230869,0.165641320838003,0.0506267100999552,0.252459216028316,0.303100941091824,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x4",0.0361242004889408,0.0463728507932815,0.0241424394776831,0.0330150044080917,0.0853646005852776,0.116616046026476,0.0397826032422509,0.172986804767363,0.445595450210636,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x5",0.0429176899532865,0.0338124789499788,0.0172190712970249,0.0411779248683578,0.112713885113919,0.143657692470183,0.0567366128946857,0.226590695565426,0.325173948887139,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x6",0.0399947476774402,0.0488803492669843,0.031242000184237,0.0367994504321855,0.095366487967284,0.0881460117457781,0.0479783523910975,0.105821829240365,0.505770771094628,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x7",0.061621249921251,0.0316382418359237,0.0308676854635106,0.0417650121335045,0.0856701158717151,0.099107124863665,0.053417443879771,0.282514413722734,0.313398712307925,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x8",0.0548926016827653,0.0220387653341347,0.0195423094359821,0.0405400675925868,0.0628194541288241,0.103831490120626,0.0475637401734991,0.161180219921287,0.487591351610294,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_14x9",0.0183001448030855,0.0245358849259769,0.00814414632425043,0.0406347260472793,0.0625506176663454,0.0459312911438897,0.0646316987133238,0.0549430284272193,0.68032846194863,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x10",0.0525646995513493,0.0465669122140203,0.0122361952728977,0.0307634802325978,0.0589777133735006,0.100546977631153,0.0331939686551107,0.279735512300624,0.385414540768746,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x11",0.0354418724241149,0.0438937006589845,0.0143262744503223,0.0515092193090433,0.136788914624815,0.198033785961017,0.0349413149455686,0.174578653991429,0.310486263634705,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x12",0.0506176078301744,0.0343726262307759,0.0281630817103801,0.058875071213035,0.108472764896703,0.179421051196244,0.0654919396546964,0.131091077092028,0.343494780175962,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x13",0.0371808668025732,0.0326262618304113,0.0156088393243827,0.138409649034827,0.209070125528261,0.0643781627198625,0.0604087010465555,0.0662949678982423,0.376022425814884,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x14",0.0813766103471498,0.0307113807271926,0.0617813981182122,0.0263436679229789,0.102559156390737,0.0651364739707367,0.053608187304255,0.153343298134068,0.425139827084669,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x15",0.0424867914615564,0.0213413098004223,0.0172700748608681,0.0279078408078899,0.105997851738505,0.124407945681284,0.0509912478248819,0.178459534639942,0.431137403184651,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x16",0.0463308392116732,0.031229486473426,0.0126535780616232,0.0753934506156172,0.0824869317017475,0.158979425013678,0.0494451536775078,0.0630657350464331,0.480415400198294,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x17",0.046451564653998,0.0897952337848873,0.0480758296983972,0.0511899946651454,0.100469177995779,0.124499780697397,0.00831910953063623,0.0208176899396704,0.510381619034089,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x18",0.0705195169813524,0.0498106459555731,0.0198274677732631,0.0708257422140312,0.0567884232839569,0.122985542923178,0.0448109113798303,0.108032305756245,0.45639944373257,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x19",0.035573700683899,0.0416950053063303,0.0135579062970014,0.0662302985333201,0.13886176353766,0.104463982065459,0.041074863179625,0.209606371907902,0.348936108488803,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x20",0.0820763621908917,0.0308444085459125,0.00753261167928226,0.0703918874433712,0.143007304054984,0.139679112021163,0.0553223566743009,0.110863698845781,0.360282258544314,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x21",0.0668391908836977,0.0628097137823357,0.0230543037766288,0.0529086482925943,0.0555320268783094,0.164598129748589,0.0428842740444989,0.177120319278607,0.354253393314739,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x22",0.062105444418651,0.0310826932999081,0.0137568367512479,0.0438246283829895,0.0854853918316652,0.0883939082040192,0.0223694567704895,0.43433533351835,0.21864630682268,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x23",0.0518893915594547,0.0187630166452274,0.0205856847811402,0.039036073407687,0.0902954184240424,0.137004542330562,0.0209515167268159,0.0970410971035112,0.524433259021559,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x24",0.0458131078185528,0.0788420632403266,0.0151058175388031,0.0253155644055088,0.11959174230164,0.14652683915799,0.0295944051125414,0.308905121686804,0.230305338737834,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x25",0.0595910117616679,0.0631231557948481,0.0280091392366895,0.0684257773104821,0.0970628589557442,0.155933668293669,0.0378195691415097,0.183341617178372,0.306693202327018,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x26",0.0714521173800151,0.038946777048765,0.0193981918431863,0.100046848243455,0.106079858712017,0.166505735490557,0.0183381048248772,0.142107861792402,0.337124504664726,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x27",0.0472418757255308,0.0513484557188206,0.0271132340369812,0.0175138104005537,0.0630979867832955,0.171413080281193,0.0414895816597735,0.171410926026555,0.409371049367297,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x28",0.0992260553148772,0.0643817876118096,0.0369089349551081,0.0558673788212655,0.126935346737606,0.137287522774521,0.0778230843272612,0.168039517242476,0.233530372215075,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x29",0.0693100652613214,0.039741627201877,0.0198334900575813,0.184989546253159,0.129899829329273,0.115580537979404,0.0342993873770966,0.220470420537366,0.185875096002922,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x3",0.0928966574732661,0.107285189377967,0.0298539599117493,0.0578575738283937,0.0624081509576435,0.206431328112282,0.0590628796771013,0.0827067047620199,0.301497555899577,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x30",0.102227945625839,0.0327959829683671,0.0272077770731642,0.0511032310725181,0.0855747831748371,0.205919561796833,0.0390537130535877,0.236530240861001,0.219586764373853,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x32",0.0421351510969125,0.0178419462526337,0.0100979270133409,0.0702995189815805,0.136505269441458,0.105538060978794,0.0594497310876513,0.300635552308126,0.257496842839503,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x4",0.0326140482634049,0.0582661520374754,0.0127311198290561,0.0458946510336291,0.0565223831730607,0.123280511045575,0.0321268900396809,0.124180298297781,0.514383946280336,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x5",0.0444326239781877,0.0513226793222508,0.0369181859768345,0.0430468882273592,0.106568489664124,0.250340674377374,0.0256317931479762,0.103060564912853,0.338678100393041,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x6",0.0543845476635462,0.0379824295216718,0.0148040632340835,0.0559864480499504,0.108398020730312,0.10622964298448,0.0767996506691497,0.23276912455709,0.312646072589716,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x7",0.0740797513665103,0.0595499033086757,0.0169605797729679,0.0369566151024046,0.0710566808206727,0.0846082797865221,0.0575453611022854,0.231231880085665,0.368010948654296,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_15x9",0.0760810826172638,0.0480794709878725,0.0246962993046206,0.0395073851433149,0.0781395637969221,0.122377008862267,0.0339693849629497,0.313807669286539,0.263342135038251,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x10",0.0453309390672925,0.0280792383091266,0.0289815496428861,0.0447649253973042,0.0614979714399139,0.16697004579326,0.074248538427728,0.121022434658663,0.429104357263826,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x11",0.0458190994597889,0.0359535887150516,0.01818350103577,0.0288083194782875,0.0802098287107915,0.169098399712276,0.0179867660237315,0.244863969713157,0.359076527151146,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x12",0.0280752725464742,0.0317294626440829,0.0133440266312285,0.0382883828346637,0.15383289275078,0.104815649965258,0.0704870912118526,0.189806979210994,0.369620242204667,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x13",0.068682575795785,0.0516448804799784,0.0239690049601992,0.0693626314899297,0.0796067644193432,0.146555915566293,0.025459613596314,0.158314859204216,0.376403754487941,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x14",0.0295549863715499,0.0147614054739857,0.0284905941556867,0.0633939173185374,0.048449503106935,0.0589362188055927,0.0665915904474012,0.27766959562634,0.412152188693972,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x15",0.132150129373907,0.059537412515962,0.036304063382706,0.0133442112087715,0.0509187432659165,0.20710556776952,0.0405278842612259,0.0813217983938535,0.378790189828137,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x16",0.0526323923100253,0.0768727100219111,0.0176406750165018,0.0295839846433294,0.119671339291807,0.166967211623285,0.0380984865388332,0.0545877415369981,0.443945459017309,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x17",0.0593680206138097,0.0661052089637136,0.0110860339663737,0.0683368635005341,0.0788483868097897,0.149912164738483,0.0468320498226774,0.248892900312624,0.270618371271995,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x18",0.0539399305282022,0.0383347228611878,0.0199344414876374,0.0889971213753041,0.0973364765436153,0.114715036624493,0.0844490143457475,0.102918375603303,0.39937488063051,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x19",0.0934509086980066,0.0415800451779709,0.0214249872063906,0.0352706959193334,0.142679947257629,0.156613813838325,0.060040335519187,0.0815186847666405,0.367420581616517,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x20",0.0446275230941063,0.0555748608294405,0.0219879486478343,0.0248505762158549,0.0783163727275997,0.139941618369864,0.0525362952569024,0.146247290168323,0.435917514690075,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x21",0.0597767172647081,0.0394989340548845,0.0266570029327212,0.0795750271353107,0.156970603149628,0.12237786302279,0.0303462122927531,0.225900387365635,0.258897252781569,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x22",0.0795761401406406,0.0643024887336964,0.0278043461547154,0.0398323605157741,0.0962520867985045,0.148807361044746,0.0414473722777883,0.164607554591706,0.337370289742428,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x23",0.0477445412582012,0.0596079220070477,0.0213130221213448,0.0929113282503094,0.098831929420295,0.0785787213291324,0.0327146164629523,0.358623019268107,0.20967489988261,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x24",0.079643883170652,0.0619482724808285,0.0184599944558376,0.0596398048103055,0.117149388156499,0.269647755662403,0.0327886857340866,0.130939876043408,0.22978233948598,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x25",0.118975904178272,0.0700051402904899,0.0211849184924931,0.079204026097211,0.0876951844681758,0.236208294889666,0.0311382313869054,0.149627433631225,0.205960866565561,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x26",0.0372089209623491,0.0225393136085109,0.00996209567975206,0.00560729802662953,0.0137608112397331,0.0322326300018875,0.0399761433705344,0.564877770974812,0.273835016135792,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x27",0.101525465488387,0.0179621967037011,0.040783342813215,0.0261023691048094,0.0965786442680671,0.269454728344471,0.0208565931567122,0.0683457575686693,0.358390902551968,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x28",0.0763608096735022,0.051229053709823,0.00817643875840411,0.00807788983292246,0.024269589866868,0.156826564216785,0.0154096361622215,0.369329103605611,0.290320914173862,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x29",0.0185702601882434,0.0170745404771553,0.0084732480396956,0.0520135479905043,0.0859693240534252,0.134539102416033,0.0440248243683569,0.308249901973319,0.331085250493267,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x3",0.0762896189246835,0.0390777700128941,0.0291568751792678,0.0930165522441211,0.167918550014332,0.118645565835052,0.045581811358141,0.0490054453022111,0.381307811129298,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x30",0.0494364271523239,0.0258045349513849,0.0292302386040559,0.074996805173883,0.125282220184027,0.175459483220547,0.0416003961869879,0.141820326372736,0.336369568154054,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x32",0.0422463679797412,0.0138765788004356,0.00709105370506336,0.00992336257586272,0.0312617201842444,0.182308593716875,0.0470024318072021,0.0767181043999334,0.589571786830642,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x4",0.0695220798658162,0.0507404911116095,0.0174071336857583,0.046892111648309,0.0555889483531034,0.0877769462916868,0.0678047942401998,0.0936769512579036,0.510590543545614,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x5",0.0604278564914278,0.0324799562747699,0.0194351578598399,0.0332588061374414,0.199837045214952,0.0925283834619045,0.0426142268577668,0.0925229220500169,0.426895645651881,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x6",0.036359265551402,0.042818514675001,0.0444055905626704,0.0344839321944227,0.0829142709004442,0.0913473394145993,0.0269582650798265,0.191457903345639,0.449254918275995,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x7",0.0386030226180263,0.0347208356652698,0.0230085892631012,0.0539177535910925,0.112263172037608,0.0724198359709993,0.0989675973276256,0.140762257016736,0.425336936509542,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x8",0.0450899455125422,0.0491489870296192,0.0200871282399496,0.0418121630746764,0.0935881364206953,0.140348715275193,0.063976953148307,0.11576719958547,0.430180771713547,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_16x9",0.0470694064362272,0.0323549676305437,0.0174013827711743,0.0307274055614324,0.0914705063559607,0.100836773345617,0.0608283994652908,0.246642323468875,0.372668834964879,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_17x10",0.050835385238071,0.0380237162225343,0.022331126812048,0.0515981792000486,0.114956713112404,0.125402442537507,0.0382344346891845,0.124764461788775,0.433853540399426,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_17x11",0.052430396366499,0.0575283228650955,0.01763450025748,0.0401549941574795,0.0869592545553823,0.164438110650824,0.0323874326833335,0.199536900542703,0.348930087921204,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_17x12",0.0463268716328691,0.034435123974385,0.0157306977420737,0.0324502668325784,0.0695580584839897,0.176571596744765,0.0895906527822636,0.145312422958132,0.390024308848943,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_17x13",0.0968613383635133,0.0405637023540488,0.0226909206921029,0.0504784105127692,0.154986239764264,0.115596160190064,0.0567113823102425,0.110393860175092,0.351717985637903,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_17x14",0.0925772975172773,0.0763751022674772,0.0373167655401163,0.0843777853124742,0.141060222776914,0.162881477316483,0.0464927121604293,0.061233205314815,0.297685431794014,"Human_Breast_Andersson_10142021_ST_F2"
"Human_Breast_Andersson_10142021_ST_F2_17x15",0.0215411631368489,0.0395201947641707,0.0264075622229238,0.0795547149347722,0.0660900180678048,0.166677247402952,0.0296851830131269,0.0475686502611903,0.52295526619621,"Human_Breast_Andersson_10142021_ST_F2"
