,yaxis,xaxis,r
Human_Breast_Andersson_10142021_ST_H3_24x11,2890.79,6697.16,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x12,3189.2,6699.2,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x13,3478.89,6701.23,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x16,4349.12,6702.98,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x17,4644.05,6696.58,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x18,4931.7,6702.98,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x19,5221.1,6706.19,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x20,5517.19,6710.84,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x21,5802.81,6705.89,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x23,6388.29,6710.26,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x24,6674.2,6709.39,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x25,6969.71,6708.81,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x26,7266.96,6710.84,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x27,7555.78,6711.72,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x28,7850.41,6709.68,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_24x29,8143.01,6711.14,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x11,2886.13,6988.38,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x12,3175.24,6981.68,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x13,3474.53,6983.72,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x14,3725.54,7021.28,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x15,4044.31,6985.17,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x16,4344.76,6986.34,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x17,4630.09,6986.34,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x18,4923.85,6992.74,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x19,5218.77,6986.34,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x20,5510.21,6990.12,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x21,5795.54,6989.25,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x22,6086.39,6993.33,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x23,6380.15,6992.74,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x24,6675.95,6996.24,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x25,6966.22,6989.54,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x26,7261.73,6992.16,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x27,7549.96,6993.33,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x28,7844.89,6994.78,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_25x29,8133.12,6997.4,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x11,2890.79,7261.83,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x12,3169.42,7257.75,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x13,3468.13,7262.12,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x14,3756.66,7260.67,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x15,4044.89,7267.07,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x16,4347.38,7266.2,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x17,4634.45,7265.33,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x18,4926.18,7265.91,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x19,5216.74,7266.49,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x20,5507.88,7265.33,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x21,5803.1,7264.45,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x22,6087.84,7273.19,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x23,6380.15,7269.98,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x24,6672.46,7273.19,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x25,6964.47,7275.23,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x26,7260.56,7276.39,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x27,7547.05,7274.35,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_26x28,7843.14,7279.89,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x11,2886.42,7557.71,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x12,3171.17,7558.58,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x13,3463.19,7556.54,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x14,3750.84,7564.41,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x15,4040.53,7560.04,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x16,4343.02,7565.86,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x17,4624.27,7563.24,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x18,4920.36,7564.99,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x19,5210.05,7564.41,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x20,5498.87,7566.74,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x21,5797.86,7570.81,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x22,6092.5,7568.19,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x23,6364.15,7568.78,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x24,6672.17,7569.65,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x25,6953.13,7565.28,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x26,7252.71,7574.31,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_27x27,7548.51,7571.4,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x11,2882.06,7842.23,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x12,3172.04,7843.1,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x13,3459.4,7843.1,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x14,3755.78,7839.03,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x15,4048.38,7844.85,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x16,4352.03,7841.36,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x17,4630.38,7845.43,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x18,4923.27,7843.98,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x19,5212.08,7853.59,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x20,5499.74,7853.59,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x21,5793.79,7855.63,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x22,6086.68,7851.26,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x23,6369.1,7851.55,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x24,6674.49,7849.8,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x25,6954.88,7849.51,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_28x26,7249.51,7847.47,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x11,2880.9,8134.03,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x12,3173.79,8131.99,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x13,3462.9,8137.82,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x14,3753.17,8129.95,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x15,4044.6,8139.56,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x16,4336.04,8138.11,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x17,4629.51,8140.73,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x18,4918.03,8143.06,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x19,5208.59,8138.69,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x20,5498.57,8137.82,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x21,5797.28,8141.6,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x22,6081.74,8145.1,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x23,6373.75,8141.02,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_29x25,6958.66,8143.64,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x11,2879.73,8424.96,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x12,3171.17,8429.62,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x13,3462.31,8430.2,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x14,3748.8,8432.24,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x15,4039.66,8429.62,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x16,4335.45,8431.66,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x17,4622.82,8433.69,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x18,4923.56,8432.53,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x19,5208.3,8436.32,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x20,5501.48,8439.81,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_30x21,5792.05,8435.15,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_31x11,2882.93,8737.14,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_31x12,3163.9,8741.22,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_31x13,3452.13,8739.47,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_31x14,3747.06,8740.93,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_31x15,4031.8,8741.8,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_4x26,7274.23,854.73,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x10,2607.79,1147.11,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x11,2891.08,1147.98,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x12,3188.04,1149.44,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x13,3471.04,1150.02,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x14,3763.06,1154.97,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x15,4056.82,1149.44,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x16,4348.83,1122.07,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x17,4639.1,1152.94,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x18,4931.99,1153.23,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x19,5223.14,1160.8,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x26,7262.31,1162.25,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_5x27,7545.31,1153.23,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x10,2614.48,1430.18,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x11,2894.28,1420.57,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x12,3185.42,1431.34,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x13,3473.95,1429.3,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x14,3764.8,1432.21,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x15,4064.67,1432.51,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x16,4351.16,1436.58,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x17,4640.56,1430.76,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x18,4931.99,1436.29,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x19,5219.36,1435.42,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x20,5512.54,1451.43,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x21,5808.62,1444.15,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x22,6094.24,1440.37,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x26,7261.14,1438.62,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x27,7556.65,1442.7,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_6x29,8142.14,1445.61,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x10,2607.5,1723.43,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x11,2899.8,1716.15,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x12,3186.0,1720.23,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x13,3477.73,1731.0,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x14,3764.8,1722.85,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x15,4064.38,1730.13,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x16,4350.29,1723.14,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x17,4645.21,1728.67,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x18,4936.07,1730.71,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x19,5215.57,1727.22,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x20,5513.12,1732.46,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x21,5809.21,1729.26,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x22,6095.41,1731.0,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x26,7263.47,1732.75,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x27,7553.16,1737.99,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_7x28,7849.25,1740.32,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x10,2598.19,2036.78,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x11,2886.72,2013.78,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x12,3177.86,2017.85,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x13,3473.37,2019.6,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x14,3770.04,2019.89,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x15,4057.98,2020.18,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x16,4350.58,2021.35,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x17,4644.34,2021.93,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x18,4927.05,2025.14,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x19,5209.76,2021.93,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x20,5513.12,2021.93,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x21,5803.39,2026.3,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x22,6091.62,2030.38,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x29,8136.03,2032.12,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x30,8429.21,2033.58,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_8x31,8722.1,2036.78,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x10,2596.15,2329.17,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x11,2884.68,2328.59,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x12,3173.5,2327.71,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x13,3468.42,2327.13,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x14,3758.69,2333.54,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x15,4043.15,2329.46,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x16,4341.27,2336.45,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x17,4629.51,2333.54,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x18,4925.89,2330.62,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x19,5209.76,2334.41,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x20,5524.17,2335.28,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x21,5801.06,2340.53,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x22,6089.3,2334.7,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x26,7254.45,2345.48,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x30,8429.5,2345.77,72.80461913377394
Human_Breast_Andersson_10142021_ST_H3_9x31,8715.41,2343.73,72.80461913377394
