,yaxis,xaxis,r
Human_Breast_Andersson_10142021_ST_F3_21x27,7550.21,5803.77,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_21x28,7843.71,5804.06,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_21x29,8150.32,5812.51,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_21x30,8425.48,5811.05,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_21x31,8720.44,5809.01,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_21x32,9009.29,5815.13,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_21x9,2324.17,5796.48,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x10,2598.46,6093.52,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x11,2885.56,6089.44,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x12,3177.61,6095.56,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x13,3474.03,6091.48,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x14,3757.63,6095.56,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x15,4056.96,6094.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x16,4344.35,6100.8,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x17,4639.61,6097.31,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x18,4922.92,6096.72,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x19,5231.86,6110.71,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x20,5510.22,6098.76,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x21,5802.56,6100.8,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x22,6090.25,6106.93,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x23,6390.74,6098.47,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x24,6679.01,6102.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x25,6972.51,6101.1,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x26,7269.22,6102.26,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x27,7547.59,6103.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x28,7841.96,6109.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x29,8134.01,6113.92,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x30,8423.15,6107.22,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x31,8719.28,6108.67,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_22x9,2313.69,6089.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x10,2621.17,6410.96,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x11,2907.69,6411.25,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x12,3197.12,6410.96,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x13,3484.51,6412.42,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x14,3777.72,6407.75,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x15,4068.61,6413.58,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x16,4366.48,6414.17,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x17,4650.09,6411.83,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x18,4943.59,6416.21,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x19,5234.77,6415.62,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x20,5530.9,6418.25,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x21,5817.71,6416.5,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x22,6116.74,6415.92,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x23,6399.48,6415.33,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x24,6695.02,6419.7,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x25,6982.12,6420.58,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x26,7278.54,6421.74,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x27,7566.51,6415.04,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x28,7860.89,6420.58,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x29,8156.14,6418.25,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x30,8443.24,6420.0,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_23x31,8730.93,6418.25,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x10,2623.79,6695.76,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x11,2917.59,6713.54,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x12,3200.03,6698.67,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x13,3488.88,6700.13,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x14,3786.75,6708.87,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x15,4067.15,6704.5,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x16,4362.7,6706.25,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x17,4648.63,6703.33,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x18,4947.38,6707.12,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x19,5238.85,6706.25,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x20,5529.15,6709.16,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x21,5808.39,6710.04,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x23,6402.1,6714.12,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x24,6695.31,6711.5,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x25,6984.45,6715.29,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x26,7281.16,6728.99,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x27,7570.88,6709.16,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x28,7864.68,6708.87,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x29,8148.86,6709.46,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x30,8444.12,6712.37,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_24x31,8736.17,6714.12,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x11,2905.36,6977.64,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x12,3195.66,6980.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x13,3486.26,6979.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x14,3769.86,6979.38,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x15,4062.79,6981.13,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x16,4357.46,6979.09,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x17,4647.47,6982.3,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x18,4943.3,6986.67,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x19,5235.06,6987.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x20,5518.96,6986.38,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x21,5813.34,6986.09,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x22,6108.01,6988.42,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x23,6393.07,6991.04,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x24,6687.74,6989.59,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x25,6979.5,6992.21,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x26,7273.01,6994.25,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x27,7558.94,6990.75,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x28,7855.07,6993.67,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x29,8148.86,6992.79,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x30,8437.13,6985.51,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_25x31,8731.8,6993.96,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x11,2895.17,7268.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x12,3186.05,7259.22,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x13,3484.51,7264.76,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x14,3767.82,7260.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x15,4059.58,7262.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x16,4355.71,7264.18,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x17,4647.76,7263.31,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x18,4936.02,7267.1,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x19,5227.49,7273.51,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x20,5517.21,7264.18,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x21,5811.88,7270.01,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x22,6100.44,7271.18,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x23,6387.83,7268.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x24,6685.7,7275.26,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x25,6978.34,7275.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x26,7267.76,7276.13,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x27,7554.28,7272.63,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x28,7853.61,7272.34,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x29,8143.04,7274.97,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x30,8438.59,7274.09,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_26x31,8732.96,7273.22,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x11,2897.79,7554.51,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x12,3183.14,7552.18,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x13,3476.65,7558.01,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x14,3773.36,7556.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x15,4062.79,7560.05,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x16,4357.75,7556.85,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x17,4648.34,7562.97,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x18,4931.36,7558.89,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x19,5227.2,7560.34,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x20,5516.34,7563.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x21,5814.5,7563.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x22,6103.06,7562.97,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x23,6389.87,7564.13,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x24,6686.29,7559.76,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x25,6982.12,7564.13,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x26,7271.84,7567.63,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x27,7555.45,7561.51,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x28,7849.83,7565.88,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x29,8138.96,7564.72,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x30,8435.67,7568.51,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_27x31,8724.52,7565.59,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x12,3186.64,7837.27,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x13,3476.94,7832.31,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x14,3769.86,7842.22,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x15,4060.46,7841.06,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x16,4350.76,7841.35,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x17,4633.78,7839.02,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x18,4926.71,7860.01,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x19,5222.25,7842.81,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x20,5516.63,7845.72,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x21,5806.06,7841.64,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x22,6098.4,7843.97,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x23,6384.63,7843.39,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x24,6682.79,7845.72,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x25,6967.27,7848.93,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x26,7262.81,7853.3,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x27,7558.07,7843.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x28,7848.95,7852.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x29,8133.72,7850.1,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x30,8432.76,7830.27,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_28x31,8722.19,7850.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x12,3191.29,8134.31,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x13,3478.1,8133.72,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x14,3767.53,8138.97,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x15,4059.87,8137.22,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x16,4358.62,8141.59,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x17,4643.1,8140.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x18,4939.23,8143.34,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x19,5219.05,8146.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x20,5523.04,8146.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x21,5811.3,8144.8,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x22,6095.2,8146.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x23,6393.07,8149.76,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x24,6682.5,8147.72,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x25,6971.35,8150.05,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x26,7271.26,8149.76,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x27,7560.98,8147.13,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x28,7848.95,8145.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x29,8140.13,8146.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_29x30,8432.47,8150.63,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x10,2642.14,310.16,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x11,2922.25,298.5,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x12,3218.08,296.75,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x13,3509.26,296.16,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x14,3799.56,299.66,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x15,4088.99,299.08,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x16,4379.0,298.2,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x17,4676.0,305.49,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x18,4962.52,301.12,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x8,2068.52,302.58,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_2x9,2351.25,281.01,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_30x12,3186.05,8427.26,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_30x13,3481.6,8424.35,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_30x14,3765.49,8422.31,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_30x15,4052.89,8425.22,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_30x16,4354.54,8428.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_30x17,4637.28,8431.93,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_30x18,4930.2,8434.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_30x19,5221.09,8430.76,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_30x20,5512.55,8444.17,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_30x21,5803.44,8433.09,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x10,2629.03,568.13,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x11,2915.84,568.43,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x12,3209.35,574.26,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x13,3499.07,576.88,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x14,3792.28,576.88,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x15,4082.0,579.21,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x16,4370.85,576.3,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x17,4666.39,578.04,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x18,4954.95,572.21,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x19,5258.94,582.71,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x20,5532.94,570.76,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x6,1490.53,560.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x7,1776.47,569.3,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x8,2053.09,566.97,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_3x9,2344.55,564.05,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x10,2625.83,845.93,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x11,2915.84,851.18,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x12,3201.49,858.47,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x13,3500.23,857.59,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x14,3787.91,858.18,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x15,4081.13,857.3,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x16,4370.27,856.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x17,4663.77,861.67,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x18,4961.65,873.92,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x19,5230.4,836.61,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x20,5536.43,857.59,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x21,5827.61,857.3,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x22,6117.91,854.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x23,6409.96,862.26,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x24,6699.39,863.42,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x27,7576.12,862.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x29,8151.78,862.26,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x30,8449.07,859.92,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x31,8733.84,866.34,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x32,9025.31,867.21,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x33,9314.15,864.3,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x6,1479.76,845.06,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x7,1760.74,850.01,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x8,2044.93,843.89,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_4x9,2338.15,848.27,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x10,2626.99,1140.06,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x11,2919.63,1147.93,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x12,3209.06,1144.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x13,3499.65,1149.09,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x14,3788.5,1147.93,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x15,4087.24,1150.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x16,4380.46,1156.38,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x17,4664.36,1143.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x18,4957.57,1148.51,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x19,5236.52,1149.09,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x20,5540.51,1147.64,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x21,5832.85,1147.64,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x22,6124.02,1155.8,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x23,6409.96,1150.26,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x24,6702.3,1149.38,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x25,6996.97,1147.05,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x26,7286.4,1154.05,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x27,7578.16,1151.72,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x28,7867.3,1147.93,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x29,8164.3,1164.54,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x30,8457.8,1158.71,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x31,8733.84,1156.38,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x32,9023.85,1164.83,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x33,9350.84,1166.58,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x34,9610.28,1157.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x6,1478.89,1135.98,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x7,1768.31,1137.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x8,2053.09,1138.89,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_5x9,2338.15,1136.85,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x10,2618.84,1428.93,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x11,2913.8,1428.35,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x12,3211.68,1427.18,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x13,3492.66,1423.1,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x14,3791.41,1434.47,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x15,4083.75,1436.8,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x16,4381.62,1423.69,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x17,4657.95,1440.01,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x18,4948.25,1430.39,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x19,5240.89,1431.27,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x2,316.22,1417.86,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x20,5540.8,1430.97,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x21,5826.73,1434.47,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x22,6119.66,1437.1,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x23,6405.3,1436.22,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x24,6705.5,1435.93,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x25,6993.48,1432.72,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x26,7289.02,1437.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x27,7572.04,1429.52,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x28,7863.51,1432.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x29,8145.37,1430.39,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x3,611.18,1414.65,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x30,8442.95,1432.43,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x31,8723.36,1437.97,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x32,9025.31,1442.05,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x33,9318.23,1440.88,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x34,9600.38,1442.34,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x4,902.06,1412.03,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x5,1193.82,1416.11,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x6,1482.09,1416.4,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x7,1772.97,1424.85,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x8,2055.71,1417.27,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_6x9,2335.24,1419.02,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x10,2628.74,1723.35,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x11,2913.8,1726.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x12,3207.89,1732.09,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x13,3493.83,1732.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x14,3791.41,1737.05,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x15,4081.71,1733.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x16,4374.64,1730.34,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x17,4658.82,1734.13,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x18,4953.2,1730.34,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x19,5281.07,1760.95,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x2,315.93,1718.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x20,5541.67,1731.51,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x21,5832.26,1693.32,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x22,6120.53,1732.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x23,6415.2,1733.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x24,6708.41,1737.92,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x25,6997.84,1737.92,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x26,7283.49,1736.47,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x27,7574.96,1735.3,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x28,7865.84,1728.01,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x29,8149.45,1737.05,72.8749464362234
