,yaxis,xaxis,r
GSE144239_GSM4284326_35x31,7958.7,8484.0,45.11460619361131
GSE144239_GSM4284326_35x33,8355.3,8476.0,45.11460619361131
GSE144239_GSM4284326_35x35,8762.1,8463.6,45.11460619361131
GSE144239_GSM4284326_35x37,9165.8,8492.5,45.11460619361131
GSE144239_GSM4284326_35x39,9562.0,8481.9,45.11460619361131
GSE144239_GSM4284326_35x41,9960.2,8487.1,45.11460619361131
GSE144239_GSM4284326_35x43,10367.8,8489.2,45.11460619361131
GSE144239_GSM4284326_35x45,10765.6,8487.5,45.11460619361131
GSE144239_GSM4284326_35x47,11167.0,8483.9,45.11460619361131
GSE144239_GSM4284326_35x49,11566.4,8487.9,45.11460619361131
GSE144239_GSM4284326_35x51,11964.9,8487.9,45.11460619361131
GSE144239_GSM4284326_35x53,12364.6,8489.9,45.11460619361131
GSE144239_GSM4284326_36x12,4152.8,8672.0,45.11460619361131
GSE144239_GSM4284326_36x14,4552.2,8662.7,45.11460619361131
GSE144239_GSM4284326_36x16,4949.4,8665.7,45.11460619361131
GSE144239_GSM4284326_36x18,5354.7,8665.8,45.11460619361131
GSE144239_GSM4284326_36x20,5751.7,8671.5,45.11460619361131
GSE144239_GSM4284326_36x22,6154.1,8663.0,45.11460619361131
GSE144239_GSM4284326_36x24,6555.7,8657.7,45.11460619361131
GSE144239_GSM4284326_36x26,6948.4,8663.1,45.11460619361131
GSE144239_GSM4284326_36x28,7358.3,8676.6,45.11460619361131
GSE144239_GSM4284326_36x30,7753.3,8661.4,45.11460619361131
GSE144239_GSM4284326_36x32,8153.8,8661.1,45.11460619361131
GSE144239_GSM4284326_36x34,8554.9,8658.4,45.11460619361131
GSE144239_GSM4284326_36x36,8966.5,8660.2,45.11460619361131
GSE144239_GSM4284326_36x38,9356.0,8655.8,45.11460619361131
GSE144239_GSM4284326_36x40,9762.3,8658.1,45.11460619361131
GSE144239_GSM4284326_36x42,10164.7,8661.0,45.11460619361131
GSE144239_GSM4284326_36x44,10561.3,8667.8,45.11460619361131
GSE144239_GSM4284326_36x46,10965.6,8662.5,45.11460619361131
GSE144239_GSM4284326_36x48,11363.0,8665.8,45.11460619361131
GSE144239_GSM4284326_36x50,11761.5,8666.9,45.11460619361131
GSE144239_GSM4284326_36x52,12165.1,8668.5,45.11460619361131
GSE144239_GSM4284326_37x13,4349.6,8847.4,45.11460619361131
GSE144239_GSM4284326_37x15,4748.6,8841.8,45.11460619361131
GSE144239_GSM4284326_37x17,5155.0,8841.1,45.11460619361131
GSE144239_GSM4284326_37x19,5550.8,8846.8,45.11460619361131
GSE144239_GSM4284326_37x21,5952.3,8841.5,45.11460619361131
GSE144239_GSM4284326_37x23,6358.5,8845.7,45.11460619361131
GSE144239_GSM4284326_37x25,6743.4,8842.5,45.11460619361131
GSE144239_GSM4284326_37x27,7153.5,8840.6,45.11460619361131
GSE144239_GSM4284326_37x29,7558.1,8847.2,45.11460619361131
GSE144239_GSM4284326_37x31,7955.9,8844.3,45.11460619361131
GSE144239_GSM4284326_37x33,8351.5,8835.2,45.11460619361131
GSE144239_GSM4284326_37x35,8753.8,8841.7,45.11460619361131
GSE144239_GSM4284326_37x37,9155.5,8843.8,45.11460619361131
GSE144239_GSM4284326_37x39,9559.9,8839.2,45.11460619361131
GSE144239_GSM4284326_37x41,9960.3,8846.1,45.11460619361131
GSE144239_GSM4284326_37x43,10360.2,8851.2,45.11460619361131
GSE144239_GSM4284326_37x45,10763.2,8846.9,45.11460619361131
GSE144239_GSM4284326_37x47,11163.0,8844.4,45.11460619361131
GSE144239_GSM4284326_37x49,11559.4,8847.1,45.11460619361131
GSE144239_GSM4284326_37x51,11962.8,8847.3,45.11460619361131
GSE144239_GSM4284326_37x53,12363.7,8847.1,45.11460619361131
GSE144239_GSM4284326_38x14,4571.9,9020.4,45.11460619361131
GSE144239_GSM4284326_38x16,4965.1,9026.1,45.11460619361131
GSE144239_GSM4284326_38x18,5366.7,9022.6,45.11460619361131
GSE144239_GSM4284326_38x20,5762.8,9028.8,45.11460619361131
GSE144239_GSM4284326_38x22,6165.0,9018.1,45.11460619361131
GSE144239_GSM4284326_38x24,6569.8,9011.9,45.11460619361131
GSE144239_GSM4284326_38x26,6967.0,9025.1,45.11460619361131
GSE144239_GSM4284326_38x28,7368.2,9022.9,45.11460619361131
GSE144239_GSM4284326_38x30,7776.4,9008.9,45.11460619361131
GSE144239_GSM4284326_38x32,8166.0,9018.1,45.11460619361131
GSE144239_GSM4284326_38x34,8558.3,9020.6,45.11460619361131
GSE144239_GSM4284326_38x36,8971.6,9018.4,45.11460619361131
GSE144239_GSM4284326_38x38,9371.1,9015.4,45.11460619361131
GSE144239_GSM4284326_38x40,9768.6,9014.6,45.11460619361131
GSE144239_GSM4284326_38x42,10166.7,9020.2,45.11460619361131
GSE144239_GSM4284326_38x44,10572.1,9024.6,45.11460619361131
GSE144239_GSM4284326_38x46,10969.5,9019.1,45.11460619361131
GSE144239_GSM4284326_38x48,11370.0,9019.9,45.11460619361131
GSE144239_GSM4284326_38x50,11774.1,9023.8,45.11460619361131
GSE144239_GSM4284326_38x52,12172.5,9022.1,45.11460619361131
GSE144239_GSM4284326_39x13,4363.7,9198.0,45.11460619361131
GSE144239_GSM4284326_39x15,4763.3,9207.4,45.11460619361131
GSE144239_GSM4284326_39x17,5162.5,9193.6,45.11460619361131
GSE144239_GSM4284326_39x19,5566.9,9206.0,45.11460619361131
GSE144239_GSM4284326_39x21,5965.2,9200.8,45.11460619361131
GSE144239_GSM4284326_39x23,6372.3,9201.2,45.11460619361131
GSE144239_GSM4284326_39x25,6764.9,9198.5,45.11460619361131
GSE144239_GSM4284326_39x27,7165.0,9207.8,45.11460619361131
GSE144239_GSM4284326_39x29,7545.7,9218.6,45.11460619361131
GSE144239_GSM4284326_39x31,7968.7,9196.7,45.11460619361131
GSE144239_GSM4284326_39x33,8358.0,9201.8,45.11460619361131
GSE144239_GSM4284326_39x35,8767.4,9203.5,45.11460619361131
GSE144239_GSM4284326_39x37,9170.7,9200.8,45.11460619361131
GSE144239_GSM4284326_39x39,9570.4,9198.7,45.11460619361131
GSE144239_GSM4284326_39x41,9976.7,9201.3,45.11460619361131
GSE144239_GSM4284326_39x43,10371.1,9204.5,45.11460619361131
GSE144239_GSM4284326_39x45,10769.6,9208.8,45.11460619361131
GSE144239_GSM4284326_39x47,11173.2,9200.5,45.11460619361131
GSE144239_GSM4284326_39x49,11573.8,9204.6,45.11460619361131
GSE144239_GSM4284326_40x12,4159.5,9399.8,45.11460619361131
GSE144239_GSM4284326_40x14,4559.6,9377.3,45.11460619361131
GSE144239_GSM4284326_40x16,4968.0,9387.2,45.11460619361131
GSE144239_GSM4284326_40x18,5365.3,9387.7,45.11460619361131
GSE144239_GSM4284326_40x20,5765.2,9391.2,45.11460619361131
GSE144239_GSM4284326_40x22,6164.2,9380.6,45.11460619361131
GSE144239_GSM4284326_40x24,6565.2,9378.8,45.11460619361131
GSE144239_GSM4284326_40x26,6962.5,9386.6,45.11460619361131
GSE144239_GSM4284326_40x28,7363.8,9380.0,45.11460619361131
GSE144239_GSM4284326_40x30,7773.5,9373.1,45.11460619361131
GSE144239_GSM4284326_40x32,8166.1,9379.8,45.11460619361131
GSE144239_GSM4284326_40x34,8564.5,9384.3,45.11460619361131
GSE144239_GSM4284326_40x36,8968.6,9387.4,45.11460619361131
GSE144239_GSM4284326_40x38,9362.6,9379.0,45.11460619361131
GSE144239_GSM4284326_40x40,9776.7,9379.3,45.11460619361131
GSE144239_GSM4284326_40x42,10167.8,9382.4,45.11460619361131
GSE144239_GSM4284326_40x44,10569.2,9384.8,45.11460619361131
GSE144239_GSM4284326_40x46,10969.0,9380.4,45.11460619361131
GSE144239_GSM4284326_40x48,11370.2,9380.7,45.11460619361131
GSE144239_GSM4284326_41x13,4356.7,9559.6,45.11460619361131
GSE144239_GSM4284326_41x15,4760.2,9569.2,45.11460619361131
GSE144239_GSM4284326_41x17,5175.9,9585.6,45.11460619361131
GSE144239_GSM4284326_41x19,5561.0,9568.7,45.11460619361131
GSE144239_GSM4284326_41x21,5960.7,9560.8,45.11460619361131
GSE144239_GSM4284326_41x23,6369.2,9564.6,45.11460619361131
GSE144239_GSM4284326_41x25,6762.9,9569.4,45.11460619361131
GSE144239_GSM4284326_41x27,7156.5,9565.1,45.11460619361131
GSE144239_GSM4284326_41x29,7565.6,9559.4,45.11460619361131
GSE144239_GSM4284326_41x31,7965.4,9559.8,45.11460619361131
GSE144239_GSM4284326_41x33,8369.9,9558.1,45.11460619361131
GSE144239_GSM4284326_41x35,8764.9,9564.6,45.11460619361131
GSE144239_GSM4284326_41x37,9171.6,9563.3,45.11460619361131
GSE144239_GSM4284326_41x39,9567.6,9559.1,45.11460619361131
GSE144239_GSM4284326_41x41,9969.5,9562.1,45.11460619361131
GSE144239_GSM4284326_41x43,10369.2,9564.8,45.11460619361131
GSE144239_GSM4284326_41x45,10768.4,9564.8,45.11460619361131
GSE144239_GSM4284326_42x12,4165.7,9749.1,45.11460619361131
GSE144239_GSM4284326_42x14,4566.3,9745.8,45.11460619361131
GSE144239_GSM4284326_42x16,4965.8,9748.8,45.11460619361131
GSE144239_GSM4284326_42x18,5369.8,9747.9,45.11460619361131
GSE144239_GSM4284326_42x20,5770.8,9752.8,45.11460619361131
GSE144239_GSM4284326_42x22,6170.0,9742.4,45.11460619361131
GSE144239_GSM4284326_42x24,6568.8,9743.5,45.11460619361131
GSE144239_GSM4284326_42x26,6968.8,9745.2,45.11460619361131
GSE144239_GSM4284326_42x28,7358.1,9747.6,45.11460619361131
GSE144239_GSM4284326_42x30,7764.0,9737.6,45.11460619361131
GSE144239_GSM4284326_42x32,8162.4,9740.8,45.11460619361131
GSE144239_GSM4284326_42x34,8563.9,9743.4,45.11460619361131
GSE144239_GSM4284326_42x36,8964.2,9746.2,45.11460619361131
GSE144239_GSM4284326_42x38,9369.6,9734.8,45.11460619361131
GSE144239_GSM4284326_42x40,9768.8,9740.5,45.11460619361131
GSE144239_GSM4284326_42x42,10169.2,9745.4,45.11460619361131
GSE144239_GSM4284326_43x13,4367.9,9926.4,45.11460619361131
GSE144239_GSM4284326_43x15,4768.1,9927.8,45.11460619361131
GSE144239_GSM4284326_43x17,5168.4,9926.7,45.11460619361131
GSE144239_GSM4284326_43x19,5569.7,9929.7,45.11460619361131
GSE144239_GSM4284326_43x21,5970.0,9921.6,45.11460619361131
GSE144239_GSM4284326_43x23,6368.0,9921.8,45.11460619361131
GSE144239_GSM4284326_43x25,6770.6,9926.6,45.11460619361131
GSE144239_GSM4284326_43x27,7166.0,9926.6,45.11460619361131
GSE144239_GSM4284326_43x29,7560.4,9923.7,45.11460619361131
GSE144239_GSM4284326_43x31,7967.8,9922.9,45.11460619361131
GSE144239_GSM4284326_43x33,8357.6,9923.1,45.11460619361131
GSE144239_GSM4284326_43x35,8762.9,9924.4,45.11460619361131
GSE144239_GSM4284326_43x37,9165.8,9923.3,45.11460619361131
GSE144239_GSM4284326_43x39,9567.2,9922.3,45.11460619361131
GSE144239_GSM4284326_43x41,9964.0,9920.7,45.11460619361131
GSE144239_GSM4284326_44x12,4172.2,10114.0,45.11460619361131
GSE144239_GSM4284326_44x14,4570.1,10107.1,45.11460619361131
GSE144239_GSM4284326_44x16,4972.3,10108.6,45.11460619361131
GSE144239_GSM4284326_44x18,5373.4,10110.7,45.11460619361131
GSE144239_GSM4284326_44x20,5773.8,10111.5,45.11460619361131
GSE144239_GSM4284326_44x22,6161.6,10109.9,45.11460619361131
GSE144239_GSM4284326_44x24,6575.9,10104.2,45.11460619361131
GSE144239_GSM4284326_44x26,6969.0,10107.1,45.11460619361131
GSE144239_GSM4284326_44x28,7367.1,10110.6,45.11460619361131
GSE144239_GSM4284326_44x30,7770.5,10103.2,45.11460619361131
GSE144239_GSM4284326_44x32,8165.8,10103.6,45.11460619361131
GSE144239_GSM4284326_44x34,8570.6,10104.7,45.11460619361131
GSE144239_GSM4284326_44x36,8965.9,10104.8,45.11460619361131
GSE144239_GSM4284326_44x38,9370.3,10099.8,45.11460619361131
GSE144239_GSM4284326_44x40,9772.1,10101.0,45.11460619361131
GSE144239_GSM4284326_45x17,5176.1,10290.9,45.11460619361131
GSE144239_GSM4284326_45x19,5576.0,10293.4,45.11460619361131
GSE144239_GSM4284326_45x21,5972.8,10298.6,45.11460619361131
GSE144239_GSM4284326_45x23,6373.5,10284.8,45.11460619361131
GSE144239_GSM4284326_45x25,6775.1,10289.0,45.11460619361131
GSE144239_GSM4284326_45x27,7162.7,10292.6,45.11460619361131
GSE144239_GSM4284326_45x29,7565.1,10282.6,45.11460619361131
GSE144239_GSM4284326_45x31,7965.2,10286.7,45.11460619361131
GSE144239_GSM4284326_45x33,8356.6,10288.7,45.11460619361131
GSE144239_GSM4284326_45x35,8767.7,10287.1,45.11460619361131
GSE144239_GSM4284326_45x37,9171.3,10283.1,45.11460619361131
GSE144239_GSM4284326_45x39,9572.6,10282.5,45.11460619361131
GSE144239_GSM4284326_46x18,5386.1,10452.3,45.11460619361131
GSE144239_GSM4284326_46x20,5791.7,10466.4,45.11460619361131
GSE144239_GSM4284326_46x22,6172.1,10474.8,45.11460619361131
GSE144239_GSM4284326_46x24,6573.6,10473.9,45.11460619361131
GSE144239_GSM4284326_46x26,6977.5,10466.8,45.11460619361131
GSE144239_GSM4284326_46x28,7376.3,10475.3,45.11460619361131
GSE144239_GSM4284326_46x30,7769.1,10455.7,45.11460619361131
GSE144239_GSM4284326_46x32,8173.3,10456.2,45.11460619361131
GSE144239_GSM4284326_46x34,8573.5,10456.8,45.11460619361131
GSE144239_GSM4284326_46x36,8966.6,10467.8,45.11460619361131
GSE144239_GSM4284326_46x38,9367.3,10458.9,45.11460619361131
GSE144239_GSM4284326_47x25,6783.9,10651.4,45.11460619361131
GSE144239_GSM4284326_47x27,7177.1,10649.8,45.11460619361131
GSE144239_GSM4284326_47x29,7576.7,10642.7,45.11460619361131
GSE144239_GSM4284326_47x31,7972.8,10639.1,45.11460619361131
GSE144239_GSM4284326_47x33,8372.2,10641.3,45.11460619361131
GSE144239_GSM4284326_47x35,8752.7,10634.9,45.11460619361131
GSE144239_GSM4284326_47x37,9167.6,10646.3,45.11460619361131
GSE144239_GSM4284326_48x26,6976.3,10830.3,45.11460619361131
GSE144239_GSM4284326_48x28,7375.3,10828.7,45.11460619361131
GSE144239_GSM4284326_48x30,7773.5,10818.9,45.11460619361131
GSE144239_GSM4284326_48x32,8169.2,10821.6,45.11460619361131
GSE144239_GSM4284326_48x34,8550.1,10809.5,45.11460619361131
GSE144239_GSM4284326_49x27,7173.0,11009.4,45.11460619361131
GSE144239_GSM4284326_49x29,7574.0,11001.8,45.11460619361131
GSE144239_GSM4284326_49x31,7969.6,10999.0,45.11460619361131
GSE144239_GSM4284326_8x20,5754.9,3615.0,45.11460619361131
GSE144239_GSM4284326_8x22,6152.6,3608.8,45.11460619361131
GSE144239_GSM4284326_8x24,6558.9,3624.8,45.11460619361131
GSE144239_GSM4284326_9x19,5550.9,3794.6,45.11460619361131
GSE144239_GSM4284326_9x21,5951.3,3786.9,45.11460619361131
GSE144239_GSM4284326_9x23,6359.9,3800.1,45.11460619361131
GSE144239_GSM4284326_9x25,6780.2,3776.5,45.11460619361131
GSE144239_GSM4284326_9x27,7150.0,3795.6,45.11460619361131
GSE144239_GSM4284326_9x29,7555.7,3793.0,45.11460619361131
