,yaxis,xaxis,r
GSE144239_GSM4284318_32x38,9560.7,7769.6,45.12803716055264
GSE144239_GSM4284318_32x40,9957.1,7766.5,45.12803716055264
GSE144239_GSM4284318_32x42,10365.5,7772.9,45.12803716055264
GSE144239_GSM4284318_32x44,10764.6,7777.8,45.12803716055264
GSE144239_GSM4284318_32x46,11168.3,7762.1,45.12803716055264
GSE144239_GSM4284318_32x48,11559.4,7770.7,45.12803716055264
GSE144239_GSM4284318_32x50,11967.7,7785.4,45.12803716055264
GSE144239_GSM4284318_32x52,12368.7,7787.8,45.12803716055264
GSE144239_GSM4284318_33x17,5363.8,7964.5,45.12803716055264
GSE144239_GSM4284318_33x19,5766.7,7968.4,45.12803716055264
GSE144239_GSM4284318_33x21,6159.8,7956.8,45.12803716055264
GSE144239_GSM4284318_33x23,6571.0,7968.0,45.12803716055264
GSE144239_GSM4284318_33x25,6975.0,7982.3,45.12803716055264
GSE144239_GSM4284318_33x27,7364.6,7976.3,45.12803716055264
GSE144239_GSM4284318_33x29,7765.4,7961.4,45.12803716055264
GSE144239_GSM4284318_33x31,8159.6,7976.3,45.12803716055264
GSE144239_GSM4284318_33x33,8557.0,7964.5,45.12803716055264
GSE144239_GSM4284318_33x35,8962.8,7957.8,45.12803716055264
GSE144239_GSM4284318_33x37,9366.3,7950.4,45.12803716055264
GSE144239_GSM4284318_33x39,9760.4,7947.3,45.12803716055264
GSE144239_GSM4284318_33x41,10169.6,7954.1,45.12803716055264
GSE144239_GSM4284318_33x43,10564.6,7954.2,45.12803716055264
GSE144239_GSM4284318_33x45,10969.3,7947.8,45.12803716055264
GSE144239_GSM4284318_33x47,11370.8,7964.7,45.12803716055264
GSE144239_GSM4284318_33x49,11771.9,7955.1,45.12803716055264
GSE144239_GSM4284318_34x18,5548.6,8148.1,45.12803716055264
GSE144239_GSM4284318_34x20,5954.9,8140.0,45.12803716055264
GSE144239_GSM4284318_34x22,6356.7,8137.7,45.12803716055264
GSE144239_GSM4284318_34x24,6753.3,8150.5,45.12803716055264
GSE144239_GSM4284318_34x26,7158.9,8141.2,45.12803716055264
GSE144239_GSM4284318_34x28,7563.6,8135.9,45.12803716055264
GSE144239_GSM4284318_34x30,7958.0,8139.6,45.12803716055264
GSE144239_GSM4284318_34x32,8358.6,8142.7,45.12803716055264
GSE144239_GSM4284318_34x34,8753.4,8136.6,45.12803716055264
GSE144239_GSM4284318_34x36,9161.2,8137.8,45.12803716055264
GSE144239_GSM4284318_34x38,9561.5,8136.3,45.12803716055264
GSE144239_GSM4284318_34x40,9960.8,8141.0,45.12803716055264
GSE144239_GSM4284318_34x42,10365.7,8140.8,45.12803716055264
GSE144239_GSM4284318_34x44,10765.4,8145.4,45.12803716055264
GSE144239_GSM4284318_34x46,11163.8,8137.5,45.12803716055264
GSE144239_GSM4284318_34x48,11563.9,8143.8,45.12803716055264
GSE144239_GSM4284318_34x50,11963.5,8147.0,45.12803716055264
GSE144239_GSM4284318_35x17,5358.1,8332.5,45.12803716055264
GSE144239_GSM4284318_35x19,5753.7,8329.4,45.12803716055264
GSE144239_GSM4284318_35x21,6152.1,8316.7,45.12803716055264
GSE144239_GSM4284318_35x23,6559.2,8323.5,45.12803716055264
GSE144239_GSM4284318_35x25,6955.8,8324.5,45.12803716055264
GSE144239_GSM4284318_35x27,7364.3,8321.9,45.12803716055264
GSE144239_GSM4284318_35x29,7759.8,8327.7,45.12803716055264
GSE144239_GSM4284318_35x31,8157.0,8322.5,45.12803716055264
GSE144239_GSM4284318_35x33,8554.9,8315.6,45.12803716055264
GSE144239_GSM4284318_35x35,8956.1,8321.0,45.12803716055264
GSE144239_GSM4284318_35x37,9358.8,8313.7,45.12803716055264
GSE144239_GSM4284318_35x39,9750.4,8321.6,45.12803716055264
GSE144239_GSM4284318_35x41,10160.4,8325.4,45.12803716055264
GSE144239_GSM4284318_35x43,10565.2,8327.6,45.12803716055264
GSE144239_GSM4284318_35x45,10962.9,8317.1,45.12803716055264
GSE144239_GSM4284318_35x47,11363.8,8324.2,45.12803716055264
GSE144239_GSM4284318_35x49,11761.1,8327.7,45.12803716055264
GSE144239_GSM4284318_36x20,5949.6,8502.3,45.12803716055264
GSE144239_GSM4284318_36x22,6351.1,8501.3,45.12803716055264
GSE144239_GSM4284318_36x24,6754.5,8497.3,45.12803716055264
GSE144239_GSM4284318_36x26,7147.7,8505.7,45.12803716055264
GSE144239_GSM4284318_36x28,7559.7,8508.9,45.12803716055264
GSE144239_GSM4284318_36x30,7952.8,8500.1,45.12803716055264
GSE144239_GSM4284318_36x32,8353.6,8499.6,45.12803716055264
GSE144239_GSM4284318_36x34,8753.8,8498.9,45.12803716055264
GSE144239_GSM4284318_36x36,9157.1,8503.5,45.12803716055264
GSE144239_GSM4284318_36x38,9550.6,8496.3,45.12803716055264
GSE144239_GSM4284318_36x40,9957.7,8501.6,45.12803716055264
GSE144239_GSM4284318_36x42,10361.9,8503.7,45.12803716055264
GSE144239_GSM4284318_36x44,10758.2,8506.8,45.12803716055264
GSE144239_GSM4284318_36x46,11160.2,8500.7,45.12803716055264
GSE144239_GSM4284318_36x48,11557.6,8504.1,45.12803716055264
GSE144239_GSM4284318_36x50,11954.6,8506.9,45.12803716055264
GSE144239_GSM4284318_37x19,5751.0,8687.8,45.12803716055264
GSE144239_GSM4284318_37x21,6150.5,8680.0,45.12803716055264
GSE144239_GSM4284318_37x23,6554.4,8684.7,45.12803716055264
GSE144239_GSM4284318_37x25,6949.2,8677.6,45.12803716055264
GSE144239_GSM4284318_37x27,7352.7,8681.7,45.12803716055264
GSE144239_GSM4284318_37x29,7757.2,8682.1,45.12803716055264
GSE144239_GSM4284318_37x31,8157.7,8682.8,45.12803716055264
GSE144239_GSM4284318_37x33,8556.2,8672.3,45.12803716055264
GSE144239_GSM4284318_37x35,8953.5,8682.3,45.12803716055264
GSE144239_GSM4284318_37x37,9356.4,8673.8,45.12803716055264
GSE144239_GSM4284318_37x39,9756.9,8674.0,45.12803716055264
GSE144239_GSM4284318_37x41,10158.4,8684.4,45.12803716055264
GSE144239_GSM4284318_37x43,10557.5,8687.3,45.12803716055264
GSE144239_GSM4284318_37x45,10961.2,8677.2,45.12803716055264
GSE144239_GSM4284318_37x47,11357.7,8683.7,45.12803716055264
GSE144239_GSM4284318_37x49,11756.4,8687.5,45.12803716055264
GSE144239_GSM4284318_38x18,5558.5,8863.7,45.12803716055264
GSE144239_GSM4284318_38x20,5953.9,8860.7,45.12803716055264
GSE144239_GSM4284318_38x22,6355.4,8857.7,45.12803716055264
GSE144239_GSM4284318_38x24,6755.2,8856.7,45.12803716055264
GSE144239_GSM4284318_38x26,7158.0,8865.7,45.12803716055264
GSE144239_GSM4284318_38x28,7562.3,8855.5,45.12803716055264
GSE144239_GSM4284318_38x30,7959.2,8852.5,45.12803716055264
GSE144239_GSM4284318_38x32,8356.6,8859.8,45.12803716055264
GSE144239_GSM4284318_38x34,8750.6,8862.7,45.12803716055264
GSE144239_GSM4284318_38x36,9163.5,8855.2,45.12803716055264
GSE144239_GSM4284318_38x38,9561.4,8857.1,45.12803716055264
GSE144239_GSM4284318_38x40,9962.8,8858.8,45.12803716055264
GSE144239_GSM4284318_38x42,10358.6,8861.3,45.12803716055264
GSE144239_GSM4284318_38x44,10761.4,8863.8,45.12803716055264
GSE144239_GSM4284318_38x46,11159.4,8859.5,45.12803716055264
GSE144239_GSM4284318_38x48,11560.5,8858.9,45.12803716055264
GSE144239_GSM4284318_39x19,5766.8,9043.1,45.12803716055264
GSE144239_GSM4284318_39x21,6161.7,9037.4,45.12803716055264
GSE144239_GSM4284318_39x23,6566.6,9039.2,45.12803716055264
GSE144239_GSM4284318_39x25,6961.0,9036.1,45.12803716055264
GSE144239_GSM4284318_39x27,7363.3,9049.2,45.12803716055264
GSE144239_GSM4284318_39x29,7767.5,9032.3,45.12803716055264
GSE144239_GSM4284318_39x31,8166.4,9034.5,45.12803716055264
GSE144239_GSM4284318_39x33,8557.1,9040.5,45.12803716055264
GSE144239_GSM4284318_39x35,8965.2,9041.7,45.12803716055264
GSE144239_GSM4284318_39x37,9365.6,9033.6,45.12803716055264
GSE144239_GSM4284318_39x39,9764.6,9035.8,45.12803716055264
GSE144239_GSM4284318_39x41,10173.0,9040.3,45.12803716055264
GSE144239_GSM4284318_39x43,10569.1,9044.6,45.12803716055264
GSE144239_GSM4284318_39x45,10966.8,9036.1,45.12803716055264
GSE144239_GSM4284318_39x47,11368.4,9038.3,45.12803716055264
GSE144239_GSM4284318_39x49,11766.9,9041.5,45.12803716055264
GSE144239_GSM4284318_40x20,5960.5,9217.8,45.12803716055264
GSE144239_GSM4284318_40x22,6361.4,9217.0,45.12803716055264
GSE144239_GSM4284318_40x24,6761.5,9217.0,45.12803716055264
GSE144239_GSM4284318_40x26,7161.9,9224.7,45.12803716055264
GSE144239_GSM4284318_40x28,7563.4,9209.8,45.12803716055264
GSE144239_GSM4284318_40x30,7969.2,9210.2,45.12803716055264
GSE144239_GSM4284318_40x32,8365.3,9215.6,45.12803716055264
GSE144239_GSM4284318_40x34,8762.1,9221.0,45.12803716055264
GSE144239_GSM4284318_40x36,9168.3,9220.6,45.12803716055264
GSE144239_GSM4284318_40x38,9559.7,9215.9,45.12803716055264
GSE144239_GSM4284318_40x40,9972.9,9215.0,45.12803716055264
GSE144239_GSM4284318_40x42,10361.9,9218.6,45.12803716055264
GSE144239_GSM4284318_40x44,10766.5,9219.3,45.12803716055264
GSE144239_GSM4284318_40x46,11166.0,9214.2,45.12803716055264
GSE144239_GSM4284318_40x48,11566.0,9215.9,45.12803716055264
GSE144239_GSM4284318_41x21,6157.7,9397.4,45.12803716055264
GSE144239_GSM4284318_41x23,6566.1,9401.2,45.12803716055264
GSE144239_GSM4284318_41x25,6963.0,9407.7,45.12803716055264
GSE144239_GSM4284318_41x27,7356.1,9404.8,45.12803716055264
GSE144239_GSM4284318_41x29,7763.5,9394.4,45.12803716055264
GSE144239_GSM4284318_41x31,8165.0,9397.5,45.12803716055264
GSE144239_GSM4284318_41x33,8566.8,9397.4,45.12803716055264
GSE144239_GSM4284318_41x35,8964.3,9403.0,45.12803716055264
GSE144239_GSM4284318_41x37,9366.9,9393.9,45.12803716055264
GSE144239_GSM4284318_41x39,9764.3,9396.1,45.12803716055264
GSE144239_GSM4284318_41x41,10167.7,9398.1,45.12803716055264
GSE144239_GSM4284318_41x43,10567.3,9402.8,45.12803716055264
GSE144239_GSM4284318_41x45,10967.4,9394.9,45.12803716055264
GSE144239_GSM4284318_41x47,11365.5,9395.8,45.12803716055264
GSE144239_GSM4284318_42x20,5968.1,9580.3,45.12803716055264
GSE144239_GSM4284318_42x22,6365.5,9579.1,45.12803716055264
GSE144239_GSM4284318_42x24,6765.3,9579.2,45.12803716055264
GSE144239_GSM4284318_42x26,7167.5,9584.2,45.12803716055264
GSE144239_GSM4284318_42x28,7558.4,9578.4,45.12803716055264
GSE144239_GSM4284318_42x30,7961.6,9573.6,45.12803716055264
GSE144239_GSM4284318_42x32,8361.6,9580.4,45.12803716055264
GSE144239_GSM4284318_42x34,8762.4,9585.7,45.12803716055264
GSE144239_GSM4284318_42x36,9168.9,9584.2,45.12803716055264
GSE144239_GSM4284318_42x38,9564.9,9572.7,45.12803716055264
GSE144239_GSM4284318_42x40,9967.4,9576.8,45.12803716055264
GSE144239_GSM4284318_42x42,10366.3,9583.7,45.12803716055264
GSE144239_GSM4284318_42x44,10766.3,9582.9,45.12803716055264
GSE144239_GSM4284318_43x21,6167.0,9756.7,45.12803716055264
GSE144239_GSM4284318_43x23,6564.9,9758.2,45.12803716055264
GSE144239_GSM4284318_43x25,6972.0,9763.5,45.12803716055264
GSE144239_GSM4284318_43x27,7364.4,9763.0,45.12803716055264
GSE144239_GSM4284318_43x29,7761.7,9756.0,45.12803716055264
GSE144239_GSM4284318_43x31,8164.2,9761.5,45.12803716055264
GSE144239_GSM4284318_43x33,8562.5,9760.8,45.12803716055264
GSE144239_GSM4284318_43x35,8962.2,9766.8,45.12803716055264
GSE144239_GSM4284318_43x37,9365.1,9754.4,45.12803716055264
GSE144239_GSM4284318_43x39,9763.9,9756.7,45.12803716055264
GSE144239_GSM4284318_43x41,10163.7,9759.2,45.12803716055264
GSE144239_GSM4284318_43x43,10567.5,9764.6,45.12803716055264
GSE144239_GSM4284318_43x45,10967.9,9754.2,45.12803716055264
GSE144239_GSM4284318_44x24,6767.8,9942.4,45.12803716055264
GSE144239_GSM4284318_44x26,7162.0,9943.8,45.12803716055264
GSE144239_GSM4284318_44x28,7560.6,9939.6,45.12803716055264
GSE144239_GSM4284318_44x30,7964.1,9937.8,45.12803716055264
GSE144239_GSM4284318_44x32,8361.1,9940.4,45.12803716055264
GSE144239_GSM4284318_44x34,8762.7,9944.1,45.12803716055264
GSE144239_GSM4284318_44x36,9159.0,9938.0,45.12803716055264
GSE144239_GSM4284318_44x38,9561.8,9934.1,45.12803716055264
GSE144239_GSM4284318_44x40,9962.7,9943.4,45.12803716055264
GSE144239_GSM4284318_44x42,10364.7,9942.3,45.12803716055264
GSE144239_GSM4284318_44x44,10764.2,9943.1,45.12803716055264
GSE144239_GSM4284318_45x27,7361.9,10129.9,45.12803716055264
GSE144239_GSM4284318_45x29,7764.5,10115.4,45.12803716055264
GSE144239_GSM4284318_45x31,8162.5,10119.2,45.12803716055264
GSE144239_GSM4284318_45x33,8552.0,10127.6,45.12803716055264
GSE144239_GSM4284318_45x35,8965.5,10122.3,45.12803716055264
GSE144239_GSM4284318_45x37,9366.5,10112.6,45.12803716055264
GSE144239_GSM4284318_45x39,9766.1,10104.4,45.12803716055264
GSE144239_GSM4284318_45x41,10166.5,10120.5,45.12803716055264
GSE144239_GSM4284318_45x43,10570.4,10124.2,45.12803716055264
GSE144239_GSM4284318_46x30,7972.0,10292.9,45.12803716055264
GSE144239_GSM4284318_46x32,8373.9,10295.3,45.12803716055264
GSE144239_GSM4284318_46x34,8770.6,10292.5,45.12803716055264
GSE144239_GSM4284318_46x36,9166.3,10299.5,45.12803716055264
GSE144239_GSM4284318_46x38,9563.2,10298.9,45.12803716055264
GSE144239_GSM4284318_46x40,9967.6,10291.2,45.12803716055264
GSE144239_GSM4284318_46x42,10373.5,10298.0,45.12803716055264
GSE144239_GSM4284318_46x44,10775.1,10302.3,45.12803716055264
GSE144239_GSM4284318_47x35,8951.8,10474.4,45.12803716055264
GSE144239_GSM4284318_47x37,9366.0,10478.8,45.12803716055264
GSE144239_GSM4284318_47x39,9763.1,10475.6,45.12803716055264
GSE144239_GSM4284318_47x41,10166.3,10474.6,45.12803716055264
GSE144239_GSM4284318_47x43,10578.6,10485.5,45.12803716055264
GSE144239_GSM4284318_48x36,9164.8,10657.9,45.12803716055264
GSE144239_GSM4284318_48x38,9561.6,10650.5,45.12803716055264
GSE144239_GSM4284318_48x40,9965.4,10653.8,45.12803716055264
GSE144239_GSM4284318_48x42,10371.9,10663.3,45.12803716055264
GSE144239_GSM4284318_48x44,10770.1,10665.3,45.12803716055264
GSE144239_GSM4284318_6x38,9550.9,3087.4,45.12803716055264
GSE144239_GSM4284318_6x40,9950.9,3088.4,45.12803716055264
GSE144239_GSM4284318_7x37,9349.9,3264.7,45.12803716055264
GSE144239_GSM4284318_7x39,9749.1,3268.3,45.12803716055264
GSE144239_GSM4284318_7x43,10552.1,3269.8,45.12803716055264
GSE144239_GSM4284318_8x28,7550.7,3447.7,45.12803716055264
GSE144239_GSM4284318_8x30,7955.9,3453.0,45.12803716055264
GSE144239_GSM4284318_8x32,8354.4,3451.6,45.12803716055264
GSE144239_GSM4284318_8x34,8755.2,3453.7,45.12803716055264
GSE144239_GSM4284318_8x36,9152.8,3449.1,45.12803716055264
GSE144239_GSM4284318_8x38,9553.6,3447.0,45.12803716055264
GSE144239_GSM4284318_8x40,9954.7,3448.1,45.12803716055264
GSE144239_GSM4284318_8x42,10354.5,3449.1,45.12803716055264
GSE144239_GSM4284318_9x25,6951.9,3632.1,45.12803716055264
GSE144239_GSM4284318_9x27,7351.0,3637.9,45.12803716055264
GSE144239_GSM4284318_9x29,7753.2,3630.6,45.12803716055264
GSE144239_GSM4284318_9x31,8153.4,3629.5,45.12803716055264
GSE144239_GSM4284318_9x33,8554.4,3633.8,45.12803716055264
GSE144239_GSM4284318_9x35,8953.6,3634.3,45.12803716055264
GSE144239_GSM4284318_9x37,9354.4,3626.9,45.12803716055264
GSE144239_GSM4284318_9x39,9756.0,3627.3,45.12803716055264
GSE144239_GSM4284318_9x41,10157.8,3628.5,45.12803716055264
GSE144239_GSM4284318_9x43,10557.4,3630.5,45.12803716055264
