,yaxis,xaxis,r
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep9_18.968x9.968,2614.172,5214.3136,72.55000000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep9_17.997x9.991,2620.8765,4932.5294,72.55000000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep9_16.901x10.011,2626.7065,4614.4702,72.55000000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep9_14.986x10.026,2631.0789999999997,4058.7372000000005,72.55000000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep9_15.999x10.02,2629.33,4352.7098000000005,72.55000000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep9_12.985x10.027,2631.3705,3478.047,72.55000000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep9_14.009x10.019,2629.0385,3775.2118,72.55000000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep9_16.888x9.075,2353.8624999999997,4610.6976,72.55000000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep9_15.013x8.991,2329.3765,4066.5726000000004,72.55000000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep9_16.029x9.03,2340.745,4361.4158,72.55000000000001
