,yaxis,xaxis,r
Human_Breast_Andersson_10142021_ST_F2_21x14,3756.12,5792.75,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x15,4052.72,5790.71,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x16,4342.03,5799.16,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x17,4631.64,5791.58,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x18,4914.25,5791.0,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x19,5221.63,5793.04,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x20,5487.34,5803.53,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x21,5782.19,5798.58,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x22,6068.59,5807.31,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x23,6366.35,5801.78,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x24,6660.62,5805.86,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x25,6954.01,5804.11,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x26,7241.58,5806.44,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x27,7542.54,5798.28,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x28,7840.6,5795.08,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x29,8128.16,5809.65,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x5,1159.58,5779.93,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x6,1454.73,5784.59,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x7,1742.87,5783.14,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x8,2022.86,5781.39,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_21x9,2311.89,5779.64,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x10,2590.13,6084.06,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x11,2882.94,6075.61,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x12,3177.5,6082.02,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x13,3463.31,6077.36,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x14,3749.42,6080.27,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x15,4048.06,6080.86,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x16,4341.45,6085.23,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x17,4629.02,6084.35,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x18,4904.34,6083.77,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x19,5216.38,6086.68,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x20,5507.44,6092.22,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x21,5794.72,6086.97,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x22,6081.12,6093.67,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x23,6381.21,6086.68,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x24,6668.49,6086.97,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x25,6956.63,6086.68,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x26,7251.19,6092.8,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x27,7544.29,6091.05,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x28,7834.48,6105.91,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x29,8135.16,6106.49,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x6,1452.69,6080.57,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x7,1741.42,6065.71,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x8,2031.6,6072.12,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_22x9,2309.55,6077.36,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x10,2615.48,6406.84,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x11,2900.13,6407.71,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x12,3188.57,6405.67,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x13,3480.21,6406.84,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x14,3771.56,6401.3,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x15,4056.51,6402.76,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x16,4356.31,6408.0,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x17,4649.99,6398.68,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x18,4929.98,6410.33,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x19,5219.88,6410.91,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x20,5516.48,6421.4,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x21,5805.21,6412.95,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x22,6098.02,6413.24,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x23,6389.08,6414.12,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x24,6682.47,6409.17,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x25,6983.44,6424.9,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x26,7300.72,6387.03,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x27,7558.86,6413.24,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x28,7850.8,6421.4,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x29,8144.48,6417.91,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x7,1755.69,6401.01,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x8,2039.76,6407.13,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_23x9,2322.37,6410.33,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x10,2609.94,6681.83,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x11,2897.8,6690.87,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x12,3191.77,6692.32,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x13,3479.92,6691.45,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x14,3781.47,6703.39,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x15,4060.59,6696.4,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x16,4353.1,6691.45,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x17,4647.66,6695.82,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x18,4934.06,6699.6,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x19,5219.3,6692.32,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x20,5514.44,6692.32,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x21,5810.45,6697.57,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x23,6374.8,6704.85,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x24,6677.23,6705.72,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x25,6975.57,6703.1,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x26,7267.51,6710.97,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x27,7560.61,6707.47,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x28,7854.58,6705.14,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x29,8140.69,6704.85,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x7,1753.07,6686.79,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x8,2040.64,6687.08,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_24x9,2325.0,6686.79,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x10,2602.95,6961.49,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x11,2893.43,6974.6,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x12,3180.99,6971.11,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x13,3474.38,6975.19,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x14,3766.9,6972.27,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x15,4051.85,6964.99,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x16,4351.65,6961.2,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x17,4650.28,6977.23,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x18,4923.86,6972.86,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x19,5215.51,6975.48,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x20,5505.7,6975.77,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x21,5803.46,6972.86,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x22,6097.14,6978.39,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x23,6381.5,6968.2,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x24,6662.08,6985.38,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x25,6967.12,6981.89,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x26,7261.1,6967.61,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x27,7551.87,6990.63,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x28,7839.72,6988.88,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x29,8128.75,6986.84,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x7,1751.32,6966.45,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x8,2033.35,6961.49,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_25x9,2322.37,6966.74,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x10,2603.24,7244.07,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x11,2887.6,7252.22,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x12,3168.75,7244.65,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x13,3508.18,7221.64,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x14,3761.95,7252.22,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x15,4042.23,7256.3,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x16,4351.36,7254.26,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x17,4648.54,7259.8,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x18,4918.33,7258.34,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x19,5212.6,7259.8,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x20,5501.91,7257.18,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x21,5798.21,7252.22,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x22,6095.1,7256.89,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x23,6376.26,7258.63,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x24,6671.69,7252.81,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x25,6961.3,7271.74,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x26,7253.81,7261.84,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x27,7548.08,7253.1,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x28,7843.22,7266.79,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x29,8133.41,7265.04,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x8,2034.23,7246.98,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_26x9,2342.19,7258.63,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x10,2606.73,7540.92,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x11,2891.97,7540.62,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x12,3180.99,7535.96,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x13,3469.43,7547.91,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x14,3761.08,7541.79,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x15,4048.64,7544.99,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x16,4349.9,7544.12,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x17,4633.97,7542.95,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x18,4932.02,7551.4,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x19,5222.79,7554.9,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x20,5509.78,7551.99,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x22,6096.27,7541.5,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x23,6337.8,7597.72,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x24,6699.37,7566.84,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x25,6949.35,7498.38,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x26,7264.3,7553.73,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x27,7545.17,7560.14,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x28,7845.55,7553.44,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x29,8108.06,7576.16,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_27x9,2363.75,7538.88,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x10,2602.36,7820.58,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x11,2890.22,7825.82,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x12,3172.83,7823.2,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x13,3468.27,7817.37,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x14,3773.02,7814.75,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x15,4048.06,7817.66,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x16,4346.4,7832.52,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x17,4629.6,7819.7,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x18,4925.32,7826.11,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x19,5217.26,7828.44,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x20,5507.74,7828.73,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x21,5804.33,7803.39,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x22,6107.63,7841.84,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x23,6372.47,7802.51,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x24,6686.55,7831.65,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x25,6965.08,7836.31,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x26,7257.31,7847.08,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x27,7553.91,7832.23,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x28,7845.26,7837.47,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x29,8137.78,7838.93,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_28x9,2314.51,7812.13,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x10,2606.15,8123.54,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x11,2888.76,8123.25,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x12,3177.2,8127.62,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x13,3468.56,8133.44,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x14,3758.16,8135.19,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x15,4057.38,8132.86,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x16,4339.7,8125.0,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x17,4632.22,8130.82,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x18,4927.07,8128.49,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x19,5216.38,8127.04,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x20,5507.15,8130.24,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x21,5804.92,8131.99,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x22,6121.91,8127.04,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x23,6380.05,8136.94,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x24,6693.83,8140.44,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x25,6968.58,8139.56,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x26,7291.98,8161.12,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x27,7553.33,8138.11,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x28,7830.98,8167.82,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_29x29,8129.33,8134.9,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x10,2602.95,8409.61,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x11,2884.98,8413.69,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x12,3178.37,8408.74,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x13,3465.35,8416.89,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x14,3757.58,8418.93,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x15,4050.39,8416.02,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x16,4337.66,8411.94,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x17,4630.18,8415.14,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x18,4920.37,8420.68,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x19,5207.35,8416.31,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x20,5507.74,8422.72,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x21,5795.88,8424.47,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x23,6380.34,8419.81,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x24,6671.11,8418.35,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x25,6964.5,8425.34,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x26,7254.69,8422.43,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x27,7548.37,8422.72,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x28,7840.02,8430.29,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_30x29,8129.62,8428.25,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x10,2595.08,8736.17,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x11,2884.98,8735.3,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x12,3170.79,8730.34,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x13,3461.86,8728.31,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x14,3753.21,8743.16,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x15,4040.19,8741.41,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x16,4341.45,8734.71,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x17,4625.81,8744.33,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x18,4916.0,8739.96,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x19,5207.35,8737.92,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x20,5514.15,8737.63,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x21,5790.64,8740.83,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x22,6101.22,8727.72,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x23,6374.8,8759.18,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x24,6667.61,8745.78,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x25,6954.3,8747.24,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x26,7264.89,8747.53,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x27,7539.34,8756.56,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_31x28,7826.91,8762.1,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x11,2885.56,8985.24,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x12,3157.1,8992.53,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x13,3450.2,8992.82,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x14,3744.47,8984.95,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x15,4030.87,8986.12,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x16,4322.22,8993.69,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x17,4621.44,8989.32,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x18,4904.93,8997.48,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x19,5199.48,8994.86,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x20,5507.15,8998.35,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_32x21,5783.36,8991.65,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_4x10,2619.26,840.15,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_4x11,2906.54,829.95,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_4x12,3200.22,834.61,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_4x8,2052.58,825.87,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_4x9,2329.95,832.28,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x10,2620.72,1124.76,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x11,2912.36,1134.37,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x12,3193.81,1121.55,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x13,3488.37,1134.08,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x14,3777.68,1140.49,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x15,4072.82,1132.62,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x16,4367.38,1132.91,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x17,4657.86,1133.21,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x18,4942.22,1140.78,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x6,1470.17,1119.22,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x7,1762.39,1120.68,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x8,2048.5,1131.46,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_5x9,2344.81,1127.67,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x10,2618.68,1404.13,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x11,2903.91,1401.21,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x12,3193.81,1414.32,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x13,3486.04,1412.28,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x14,3776.23,1414.9,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x15,4073.7,1409.66,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x16,4364.47,1411.99,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x17,4650.87,1423.35,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x18,4950.96,1411.12,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x19,5226.29,1410.24,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x2,302.72,1401.21,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x20,5512.11,1428.6,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x21,5811.33,1424.52,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x28,7840.6,1435.88,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x29,8138.94,1432.09,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x3,603.97,1395.1,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x30,8446.61,1442.87,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x4,900.57,1407.91,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x5,1184.64,1402.67,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x6,1455.6,1421.02,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x7,1765.6,1410.83,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x8,2045.01,1407.91,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_6x9,2339.86,1408.5,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x10,2614.31,1715.54,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x11,2906.25,1713.5,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x12,3193.81,1706.51,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x13,3484.87,1702.43,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x14,3759.91,1690.78,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x15,4075.15,1718.45,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x16,4365.05,1717.87,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x17,4652.03,1718.16,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x18,4948.92,1721.66,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x19,5230.08,1725.74,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x2,301.26,1697.19,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x20,5511.81,1733.02,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x21,5810.74,1732.44,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x22,6099.47,1736.22,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x23,6394.91,1730.98,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x24,6684.22,1738.55,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x25,6980.23,1724.86,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x26,7259.06,1737.97,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x27,7547.21,1730.98,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x28,7839.14,1733.02,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x29,8141.28,1733.02,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x3,595.82,1709.13,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x30,8432.63,1741.47,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x31,8722.52,1738.26,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x4,889.79,1727.77,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x5,1186.97,1706.51,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x6,1473.08,1707.38,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x7,1756.57,1712.63,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x8,2035.68,1708.84,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_7x9,2333.45,1711.75,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_8x10,2612.56,1998.11,72.82811720253797
Human_Breast_Andersson_10142021_ST_F2_8x11,2898.96,1998.11,72.82811720253797
