,yaxis,xaxis,r
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_27.034x15.057,4097.6155,7544.6532,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_27.966x15.165,4129.0975,7814.746800000001,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_27.06x14.035,3799.7025,7552.188,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_27.011x17.187,4718.5105,7537.9878,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_28.04x17.062,4682.073,7836.192,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_27.018x16.042,4384.743,7540.0164,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_28.004x16.037,4383.2855,7825.7592,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_28.016x19.075,5268.8625,7829.2368,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_27.041x19.066,5266.239,7546.6818,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_26.99x18.059,4972.6985,7531.902,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_28.047x18.055,4971.5325,7838.220600000001,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_26.108x22.063,6139.8645,7276.298400000001,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_25.084x22.07,6141.905,6979.5432,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_26.147x22.981,6407.4615,7287.6006,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_25.146x22.992,6410.668000000001,6997.5108,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_21.931x22.121,6156.7715,6065.803800000001,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_21.074x22.101,6150.9415,5817.4452,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_23.144x22.097,6149.775500000001,6417.3312,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_24.114x22.074,6143.071000000001,6698.4372,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_19.032x22.087,6146.8605,5225.6736,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_20.043x22.146,6164.059,5518.6614,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_20.038x22.966,6403.089,5517.2124,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_19.031x22.942,6396.093,5225.3838,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_24.099x23.018,6418.247,6694.090200000001,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_23.137x23.03,6421.745,6415.3026,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_21.027x22.938,6394.927,5803.8246,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_21.978x23.005,6414.4574999999995,6079.424400000001,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_20.089x24.006,6706.249,5531.9922,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_24.146x24.011,6707.706499999999,6707.710800000001,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_23.124x24.046,6717.909,6411.535199999999,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_21.01x23.944,6688.1759999999995,5798.898,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_22.053x23.962,6693.423,6101.1594000000005,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_27.018x20.088,5564.152,7540.0164,72.45000000000002
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep11_17.964x10.137,2663.4355,4916.1672,72.45000000000002
