,yaxis,xaxis,r
GSE144239_GSM4284321_36x14,4399.4,8535.6,45.177038626609445
GSE144239_GSM4284321_36x16,4805.1,8540.1,45.177038626609445
GSE144239_GSM4284321_36x18,5208.1,8546.9,45.177038626609445
GSE144239_GSM4284321_36x20,5604.8,8546.9,45.177038626609445
GSE144239_GSM4284321_36x22,6004.5,8535.7,45.177038626609445
GSE144239_GSM4284321_36x24,6408.8,8540.6,45.177038626609445
GSE144239_GSM4284321_36x26,6808.7,8552.7,45.177038626609445
GSE144239_GSM4284321_36x28,7205.8,8550.3,45.177038626609445
GSE144239_GSM4284321_36x30,7609.2,8533.7,45.177038626609445
GSE144239_GSM4284321_36x32,8004.9,8549.3,45.177038626609445
GSE144239_GSM4284321_36x34,8409.7,8542.4,45.177038626609445
GSE144239_GSM4284321_36x36,8812.7,8550.8,45.177038626609445
GSE144239_GSM4284321_36x38,9212.4,8544.8,45.177038626609445
GSE144239_GSM4284321_36x40,9610.8,8545.8,45.177038626609445
GSE144239_GSM4284321_36x42,10015.1,8545.8,45.177038626609445
GSE144239_GSM4284321_36x44,10422.1,8555.4,45.177038626609445
GSE144239_GSM4284321_36x46,10810.2,8539.9,45.177038626609445
GSE144239_GSM4284321_36x48,11218.5,8546.4,45.177038626609445
GSE144239_GSM4284321_36x50,11614.8,8553.4,45.177038626609445
GSE144239_GSM4284321_36x52,12019.5,8554.6,45.177038626609445
GSE144239_GSM4284321_36x54,12409.4,8564.8,45.177038626609445
GSE144239_GSM4284321_36x56,12824.1,8549.2,45.177038626609445
GSE144239_GSM4284321_36x58,13221.9,8553.2,45.177038626609445
GSE144239_GSM4284321_36x6,2797.2,8531.8,45.177038626609445
GSE144239_GSM4284321_37x11,3799.9,8716.3,45.177038626609445
GSE144239_GSM4284321_37x13,4199.5,8719.0,45.177038626609445
GSE144239_GSM4284321_37x15,4607.1,8722.2,45.177038626609445
GSE144239_GSM4284321_37x17,5002.1,8728.1,45.177038626609445
GSE144239_GSM4284321_37x19,5403.9,8723.0,45.177038626609445
GSE144239_GSM4284321_37x21,5802.4,8726.3,45.177038626609445
GSE144239_GSM4284321_37x23,6203.5,8721.7,45.177038626609445
GSE144239_GSM4284321_37x25,6605.6,8723.4,45.177038626609445
GSE144239_GSM4284321_37x27,7005.0,8725.9,45.177038626609445
GSE144239_GSM4284321_37x29,7402.0,8733.9,45.177038626609445
GSE144239_GSM4284321_37x31,7808.7,8724.8,45.177038626609445
GSE144239_GSM4284321_37x33,8209.1,8729.0,45.177038626609445
GSE144239_GSM4284321_37x35,8610.1,8730.4,45.177038626609445
GSE144239_GSM4284321_37x37,9015.7,8737.8,45.177038626609445
GSE144239_GSM4284321_37x39,9412.7,8724.4,45.177038626609445
GSE144239_GSM4284321_37x41,9813.7,8733.9,45.177038626609445
GSE144239_GSM4284321_37x43,10216.5,8730.9,45.177038626609445
GSE144239_GSM4284321_37x45,10614.0,8732.8,45.177038626609445
GSE144239_GSM4284321_37x47,11014.6,8728.9,45.177038626609445
GSE144239_GSM4284321_37x49,11419.6,8728.6,45.177038626609445
GSE144239_GSM4284321_37x5,2590.8,8738.1,45.177038626609445
GSE144239_GSM4284321_37x51,11819.8,8729.9,45.177038626609445
GSE144239_GSM4284321_37x53,12225.7,8726.8,45.177038626609445
GSE144239_GSM4284321_37x55,12620.6,8731.6,45.177038626609445
GSE144239_GSM4284321_37x7,2996.1,8712.5,45.177038626609445
GSE144239_GSM4284321_38x10,3605.9,8905.6,45.177038626609445
GSE144239_GSM4284321_38x12,4007.2,8901.1,45.177038626609445
GSE144239_GSM4284321_38x14,4407.0,8898.0,45.177038626609445
GSE144239_GSM4284321_38x16,4804.8,8900.0,45.177038626609445
GSE144239_GSM4284321_38x18,5203.9,8900.5,45.177038626609445
GSE144239_GSM4284321_38x20,5607.0,8911.6,45.177038626609445
GSE144239_GSM4284321_38x22,6005.1,8904.8,45.177038626609445
GSE144239_GSM4284321_38x24,6404.9,8901.8,45.177038626609445
GSE144239_GSM4284321_38x26,6800.5,8901.2,45.177038626609445
GSE144239_GSM4284321_38x28,7204.7,8907.2,45.177038626609445
GSE144239_GSM4284321_38x30,7602.9,8891.9,45.177038626609445
GSE144239_GSM4284321_38x32,8013.2,8906.6,45.177038626609445
GSE144239_GSM4284321_38x34,8409.7,8896.8,45.177038626609445
GSE144239_GSM4284321_38x36,8812.7,8907.9,45.177038626609445
GSE144239_GSM4284321_38x38,9208.2,8903.8,45.177038626609445
GSE144239_GSM4284321_38x40,9612.3,8904.8,45.177038626609445
GSE144239_GSM4284321_38x42,10012.1,8907.9,45.177038626609445
GSE144239_GSM4284321_38x44,10411.9,8912.1,45.177038626609445
GSE144239_GSM4284321_38x46,10816.8,8912.0,45.177038626609445
GSE144239_GSM4284321_38x48,11218.2,8911.8,45.177038626609445
GSE144239_GSM4284321_38x50,11618.0,8911.8,45.177038626609445
GSE144239_GSM4284321_38x52,12011.2,8913.8,45.177038626609445
GSE144239_GSM4284321_38x54,12417.4,8911.3,45.177038626609445
GSE144239_GSM4284321_38x8,3201.6,8894.2,45.177038626609445
GSE144239_GSM4284321_39x11,3808.1,9084.9,45.177038626609445
GSE144239_GSM4284321_39x13,4212.5,9077.3,45.177038626609445
GSE144239_GSM4284321_39x15,4604.1,9077.1,45.177038626609445
GSE144239_GSM4284321_39x17,5014.6,9076.5,45.177038626609445
GSE144239_GSM4284321_39x19,5406.4,9081.7,45.177038626609445
GSE144239_GSM4284321_39x21,5807.0,9088.6,45.177038626609445
GSE144239_GSM4284321_39x23,6212.8,9079.7,45.177038626609445
GSE144239_GSM4284321_39x25,6615.5,9081.8,45.177038626609445
GSE144239_GSM4284321_39x27,7013.1,9084.3,45.177038626609445
GSE144239_GSM4284321_39x29,7408.9,9091.0,45.177038626609445
GSE144239_GSM4284321_39x31,7814.8,9084.9,45.177038626609445
GSE144239_GSM4284321_39x33,8211.5,9081.8,45.177038626609445
GSE144239_GSM4284321_39x35,8608.3,9087.9,45.177038626609445
GSE144239_GSM4284321_39x37,9012.9,9089.4,45.177038626609445
GSE144239_GSM4284321_39x39,9405.8,9079.8,45.177038626609445
GSE144239_GSM4284321_39x41,9816.8,9081.8,45.177038626609445
GSE144239_GSM4284321_39x43,10219.6,9087.9,45.177038626609445
GSE144239_GSM4284321_39x45,10611.2,9077.3,45.177038626609445
GSE144239_GSM4284321_39x47,11014.6,9079.9,45.177038626609445
GSE144239_GSM4284321_39x49,11421.5,9084.0,45.177038626609445
GSE144239_GSM4284321_39x51,11825.2,9086.8,45.177038626609445
GSE144239_GSM4284321_39x53,12209.7,9083.7,45.177038626609445
GSE144239_GSM4284321_40x18,5212.9,9254.8,45.177038626609445
GSE144239_GSM4284321_40x20,5604.8,9267.9,45.177038626609445
GSE144239_GSM4284321_40x22,6014.1,9262.1,45.177038626609445
GSE144239_GSM4284321_40x24,6417.3,9264.0,45.177038626609445
GSE144239_GSM4284321_40x26,6804.7,9268.0,45.177038626609445
GSE144239_GSM4284321_40x28,7212.0,9267.1,45.177038626609445
GSE144239_GSM4284321_40x30,7607.9,9258.0,45.177038626609445
GSE144239_GSM4284321_40x32,8010.1,9261.9,45.177038626609445
GSE144239_GSM4284321_40x34,8410.1,9262.5,45.177038626609445
GSE144239_GSM4284321_40x36,8809.7,9271.0,45.177038626609445
GSE144239_GSM4284321_40x38,9210.0,9263.9,45.177038626609445
GSE144239_GSM4284321_40x40,9612.3,9261.9,45.177038626609445
GSE144239_GSM4284321_40x42,10018.2,9268.0,45.177038626609445
GSE144239_GSM4284321_40x44,10411.9,9274.1,45.177038626609445
GSE144239_GSM4284321_41x23,6199.9,9447.1,45.177038626609445
GSE144239_GSM4284321_41x25,6612.5,9446.6,45.177038626609445
GSE144239_GSM4284321_41x27,6984.0,9448.4,45.177038626609445
GSE144239_GSM4284321_41x29,7411.6,9448.2,45.177038626609445
GSE144239_GSM4284321_41x31,7809.0,9446.6,45.177038626609445
GSE144239_GSM4284321_41x33,8205.3,9437.3,45.177038626609445
GSE144239_GSM4284321_41x35,8613.4,9451.4,45.177038626609445
GSE144239_GSM4284321_41x37,9011.1,9451.1,45.177038626609445
GSE144239_GSM4284321_41x39,9412.5,9445.3,45.177038626609445
GSE144239_GSM4284321_41x41,9810.7,9451.1,45.177038626609445
GSE144239_GSM4284321_42x36,8815.8,9634.2,45.177038626609445
GSE144239_GSM4284321_42x38,9224.7,9628.1,45.177038626609445
GSE144239_GSM4284321_42x40,9620.7,9623.4,45.177038626609445
