,yaxis,xaxis,r
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_21.874x13.97,3788.2776,6048.2415,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_21.939x14.973,4081.23384,6067.07525,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_21.918x15.985,4376.8188,6060.9905,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_21.957x17.005,4674.7404,6072.29075,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_23.131x15.973,4373.31384,6412.45725,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_23.144x16.953,4659.55224,6416.223999999999,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_23.14x18.951,5243.1280799999995,6415.0650000000005,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_23.112x19.974,5541.92592,6406.951999999999,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_23.149x17.946,4949.587680000001,6417.672750000001,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_21.925x19.0,5257.44,6063.01875,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_21.946x19.986,5545.43088,6069.1035,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_21.948x17.99,4962.439199999999,6069.683,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_24.033x14.937,4070.7189599999992,6673.811750000001,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_24.084x15.945,4365.1356,6688.589,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_24.036x16.945,4657.2155999999995,6674.6810000000005,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_25.069x15.965,4370.977199999999,6973.992749999999,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_25.088x16.964,4662.765119999999,6979.4980000000005,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_25.087x19.974,5541.92592,6979.20825,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_25.041x18.979,5251.30632,6965.87975,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_25.076x17.955,4952.216399999999,6976.021,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_24.075x19.974,5541.92592,6685.98125,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_24.059x18.955,5244.296399999999,6681.34525,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_24.085x17.944,4949.003519999999,6688.87875,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_15.953x22.991,6423.13128,4332.63175,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_14.99x22.974,6418.1659199999995,4053.6025,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_13.056x22.99,6422.839199999999,3493.2259999999997,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_14.011x22.975,6418.4580000000005,3769.93725,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_19.939x22.953,6412.03224,5487.57525,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_18.95x22.984,6421.08672,5201.0125,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_17.944x22.985,6421.3787999999995,4909.523999999999,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_17.008x22.992,6423.42336,4638.317999999999,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_23.2x22.974,6418.1659199999995,6432.45,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_21.917x22.987,6421.962959999999,6060.700750000001,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_20.956x22.928,6404.73024,5782.251,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_25.041x20.975,5834.298,6965.87975,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_24.027x12.93,3484.5143999999996,6672.07325,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_24.002x13.934,3777.7627199999997,6664.8295,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_26.06x19.962,5538.4209599999995,7261.134999999999,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_26.098x18.948,5242.25184,7272.1455,72.43750000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep1_26.058x17.924,4943.16192,7260.5555,72.43750000000001
