,yaxis,xaxis,r
GSE144239_GSM4284323_27x13,4355.5,6904.2,45.12094304960196
GSE144239_GSM4284323_27x15,4759.4,6903.6,45.12094304960196
GSE144239_GSM4284323_27x17,5162.3,6907.7,45.12094304960196
GSE144239_GSM4284323_27x19,5559.5,6914.0,45.12094304960196
GSE144239_GSM4284323_27x21,5957.0,6900.3,45.12094304960196
GSE144239_GSM4284323_27x23,6357.9,6904.6,45.12094304960196
GSE144239_GSM4284323_27x25,6761.1,6907.3,45.12094304960196
GSE144239_GSM4284323_27x27,7161.4,6910.9,45.12094304960196
GSE144239_GSM4284323_27x29,7564.1,6898.0,45.12094304960196
GSE144239_GSM4284323_27x31,7960.2,6902.5,45.12094304960196
GSE144239_GSM4284323_27x33,8365.7,6911.8,45.12094304960196
GSE144239_GSM4284323_27x35,8759.2,6907.9,45.12094304960196
GSE144239_GSM4284323_27x37,9160.4,6900.1,45.12094304960196
GSE144239_GSM4284323_27x39,9564.3,6896.7,45.12094304960196
GSE144239_GSM4284323_27x41,9964.9,6908.0,45.12094304960196
GSE144239_GSM4284323_27x43,10367.6,6907.1,45.12094304960196
GSE144239_GSM4284323_27x45,10768.9,6897.4,45.12094304960196
GSE144239_GSM4284323_27x47,11166.3,6900.1,45.12094304960196
GSE144239_GSM4284323_27x49,11588.0,6919.3,45.12094304960196
GSE144239_GSM4284323_27x5,2747.6,6897.1,45.12094304960196
GSE144239_GSM4284323_27x51,11965.8,6908.8,45.12094304960196
GSE144239_GSM4284323_27x53,12367.0,6895.6,45.12094304960196
GSE144239_GSM4284323_27x55,12772.7,6902.1,45.12094304960196
GSE144239_GSM4284323_27x57,13171.6,6902.8,45.12094304960196
GSE144239_GSM4284323_27x7,3154.9,6908.6,45.12094304960196
GSE144239_GSM4284323_27x9,3558.7,6914.4,45.12094304960196
GSE144239_GSM4284323_28x10,3757.2,7097.0,45.12094304960196
GSE144239_GSM4284323_28x12,4153.2,7084.2,45.12094304960196
GSE144239_GSM4284323_28x14,4552.8,7085.6,45.12094304960196
GSE144239_GSM4284323_28x16,4955.6,7089.3,45.12094304960196
GSE144239_GSM4284323_28x18,5358.0,7094.0,45.12094304960196
GSE144239_GSM4284323_28x20,5754.9,7078.6,45.12094304960196
GSE144239_GSM4284323_28x22,6154.3,7082.0,45.12094304960196
GSE144239_GSM4284323_28x24,6559.8,7086.9,45.12094304960196
GSE144239_GSM4284323_28x26,6957.7,7099.9,45.12094304960196
GSE144239_GSM4284323_28x28,7358.0,7082.8,45.12094304960196
GSE144239_GSM4284323_28x30,7750.5,7083.9,45.12094304960196
GSE144239_GSM4284323_28x32,8164.6,7085.5,45.12094304960196
GSE144239_GSM4284323_28x34,8562.8,7086.1,45.12094304960196
GSE144239_GSM4284323_28x36,8963.1,7077.9,45.12094304960196
GSE144239_GSM4284323_28x38,9360.8,7078.2,45.12094304960196
GSE144239_GSM4284323_28x40,9762.8,7081.4,45.12094304960196
GSE144239_GSM4284323_28x42,10163.6,7087.8,45.12094304960196
GSE144239_GSM4284323_28x44,10569.3,7087.9,45.12094304960196
GSE144239_GSM4284323_28x46,10965.5,7081.9,45.12094304960196
GSE144239_GSM4284323_28x48,11364.5,7078.9,45.12094304960196
GSE144239_GSM4284323_28x50,11766.3,7087.6,45.12094304960196
GSE144239_GSM4284323_28x52,12164.4,7088.2,45.12094304960196
GSE144239_GSM4284323_28x54,12564.3,7077.8,45.12094304960196
GSE144239_GSM4284323_28x56,12968.7,7084.7,45.12094304960196
GSE144239_GSM4284323_28x6,2949.7,7088.5,45.12094304960196
GSE144239_GSM4284323_28x8,3356.1,7093.7,45.12094304960196
GSE144239_GSM4284323_29x11,3956.4,7278.9,45.12094304960196
GSE144239_GSM4284323_29x13,4356.0,7266.0,45.12094304960196
GSE144239_GSM4284323_29x15,4756.0,7266.7,45.12094304960196
GSE144239_GSM4284323_29x17,5155.9,7269.5,45.12094304960196
GSE144239_GSM4284323_29x19,5554.4,7272.9,45.12094304960196
GSE144239_GSM4284323_29x21,5949.9,7263.1,45.12094304960196
GSE144239_GSM4284323_29x23,6354.2,7265.8,45.12094304960196
GSE144239_GSM4284323_29x25,6758.7,7273.1,45.12094304960196
GSE144239_GSM4284323_29x27,7155.4,7272.5,45.12094304960196
GSE144239_GSM4284323_29x29,7561.5,7261.1,45.12094304960196
GSE144239_GSM4284323_29x31,7955.4,7262.4,45.12094304960196
GSE144239_GSM4284323_29x33,8363.5,7268.5,45.12094304960196
GSE144239_GSM4284323_29x35,8759.2,7268.6,45.12094304960196
GSE144239_GSM4284323_29x37,9159.7,7259.4,45.12094304960196
GSE144239_GSM4284323_29x39,9560.4,7259.5,45.12094304960196
GSE144239_GSM4284323_29x41,9960.9,7266.9,45.12094304960196
GSE144239_GSM4284323_29x43,10367.0,7268.7,45.12094304960196
GSE144239_GSM4284323_29x45,10770.9,7258.9,45.12094304960196
GSE144239_GSM4284323_29x47,11159.0,7257.7,45.12094304960196
GSE144239_GSM4284323_29x49,11562.8,7268.1,45.12094304960196
GSE144239_GSM4284323_29x5,2745.8,7257.3,45.12094304960196
GSE144239_GSM4284323_29x51,11961.8,7267.8,45.12094304960196
GSE144239_GSM4284323_29x53,12364.9,7253.7,45.12094304960196
GSE144239_GSM4284323_29x55,12764.7,7261.0,45.12094304960196
GSE144239_GSM4284323_29x7,3152.9,7270.8,45.12094304960196
GSE144239_GSM4284323_29x9,3557.5,7274.5,45.12094304960196
GSE144239_GSM4284323_30x10,3771.8,7454.4,45.12094304960196
GSE144239_GSM4284323_30x12,4156.9,7433.6,45.12094304960196
GSE144239_GSM4284323_30x14,4570.3,7454.2,45.12094304960196
GSE144239_GSM4284323_30x16,4963.6,7446.6,45.12094304960196
GSE144239_GSM4284323_30x18,5354.9,7435.5,45.12094304960196
GSE144239_GSM4284323_30x20,5757.9,7434.0,45.12094304960196
GSE144239_GSM4284323_30x22,6162.5,7426.4,45.12094304960196
GSE144239_GSM4284323_30x24,6568.9,7451.0,45.12094304960196
GSE144239_GSM4284323_30x26,6968.9,7448.3,45.12094304960196
GSE144239_GSM4284323_30x28,7360.9,7438.2,45.12094304960196
GSE144239_GSM4284323_30x30,7753.4,7431.4,45.12094304960196
GSE144239_GSM4284323_30x32,8154.9,7441.7,45.12094304960196
GSE144239_GSM4284323_30x34,8549.9,7441.4,45.12094304960196
GSE144239_GSM4284323_30x36,8961.7,7428.4,45.12094304960196
GSE144239_GSM4284323_30x38,9366.0,7423.3,45.12094304960196
GSE144239_GSM4284323_30x40,9759.6,7425.3,45.12094304960196
GSE144239_GSM4284323_30x42,10164.5,7437.6,45.12094304960196
GSE144239_GSM4284323_30x44,10566.1,7432.6,45.12094304960196
GSE144239_GSM4284323_30x46,10970.7,7424.5,45.12094304960196
GSE144239_GSM4284323_30x48,11365.4,7432.8,45.12094304960196
GSE144239_GSM4284323_30x50,11768.9,7448.1,45.12094304960196
GSE144239_GSM4284323_30x52,12170.9,7452.6,45.12094304960196
GSE144239_GSM4284323_30x54,12573.2,7429.9,45.12094304960196
GSE144239_GSM4284323_30x56,12968.8,7430.2,45.12094304960196
GSE144239_GSM4284323_30x6,2961.1,7440.9,45.12094304960196
GSE144239_GSM4284323_30x8,3370.0,7445.5,45.12094304960196
GSE144239_GSM4284323_31x11,3967.7,7630.3,45.12094304960196
GSE144239_GSM4284323_31x13,4360.2,7612.4,45.12094304960196
GSE144239_GSM4284323_31x15,4761.5,7627.4,45.12094304960196
GSE144239_GSM4284323_31x17,5162.2,7624.4,45.12094304960196
GSE144239_GSM4284323_31x19,5564.5,7620.5,45.12094304960196
GSE144239_GSM4284323_31x21,5955.4,7616.9,45.12094304960196
GSE144239_GSM4284323_31x23,6366.3,7623.8,45.12094304960196
GSE144239_GSM4284323_31x25,6767.2,7624.8,45.12094304960196
GSE144239_GSM4284323_31x27,7153.4,7615.9,45.12094304960196
GSE144239_GSM4284323_31x29,7561.6,7617.7,45.12094304960196
GSE144239_GSM4284323_31x31,7959.1,7614.1,45.12094304960196
GSE144239_GSM4284323_31x33,8354.8,7619.7,45.12094304960196
GSE144239_GSM4284323_31x35,8760.6,7618.5,45.12094304960196
GSE144239_GSM4284323_31x37,9159.0,7607.8,45.12094304960196
GSE144239_GSM4284323_31x39,9556.4,7605.8,45.12094304960196
GSE144239_GSM4284323_31x41,9960.0,7610.2,45.12094304960196
GSE144239_GSM4284323_31x43,10359.6,7618.5,45.12094304960196
GSE144239_GSM4284323_31x45,10765.7,7602.4,45.12094304960196
GSE144239_GSM4284323_31x47,11164.2,7603.4,45.12094304960196
GSE144239_GSM4284323_31x49,11566.6,7613.2,45.12094304960196
GSE144239_GSM4284323_31x5,2746.5,7604.7,45.12094304960196
GSE144239_GSM4284323_31x51,11967.9,7632.7,45.12094304960196
GSE144239_GSM4284323_31x53,12372.5,7622.9,45.12094304960196
GSE144239_GSM4284323_31x55,12770.4,7612.0,45.12094304960196
GSE144239_GSM4284323_31x7,3175.0,7619.0,45.12094304960196
GSE144239_GSM4284323_31x9,3591.2,7630.4,45.12094304960196
GSE144239_GSM4284323_32x10,3768.3,7811.0,45.12094304960196
GSE144239_GSM4284323_32x12,4160.5,7798.5,45.12094304960196
GSE144239_GSM4284323_32x14,4573.8,7807.7,45.12094304960196
GSE144239_GSM4284323_32x16,4960.7,7806.8,45.12094304960196
GSE144239_GSM4284323_32x18,5363.8,7804.9,45.12094304960196
GSE144239_GSM4284323_32x20,5755.7,7792.4,45.12094304960196
GSE144239_GSM4284323_32x22,6164.7,7799.2,45.12094304960196
GSE144239_GSM4284323_32x24,6552.6,7806.6,45.12094304960196
GSE144239_GSM4284323_32x26,6955.3,7801.6,45.12094304960196
GSE144239_GSM4284323_32x28,7354.6,7799.1,45.12094304960196
GSE144239_GSM4284323_32x30,7756.5,7786.9,45.12094304960196
GSE144239_GSM4284323_32x32,8154.2,7794.9,45.12094304960196
GSE144239_GSM4284323_32x34,8553.4,7801.2,45.12094304960196
GSE144239_GSM4284323_32x36,8957.3,7794.6,45.12094304960196
GSE144239_GSM4284323_32x38,9359.5,7789.1,45.12094304960196
GSE144239_GSM4284323_32x40,9755.9,7786.1,45.12094304960196
GSE144239_GSM4284323_32x42,10164.3,7792.4,45.12094304960196
GSE144239_GSM4284323_32x44,10563.3,7797.4,45.12094304960196
GSE144239_GSM4284323_32x46,10967.0,7781.7,45.12094304960196
GSE144239_GSM4284323_32x48,11358.2,7790.3,45.12094304960196
GSE144239_GSM4284323_32x50,11766.5,7805.0,45.12094304960196
GSE144239_GSM4284323_32x52,12147.7,7806.5,45.12094304960196
GSE144239_GSM4284323_32x54,12574.8,7792.1,45.12094304960196
GSE144239_GSM4284323_32x6,2961.2,7799.1,45.12094304960196
GSE144239_GSM4284323_32x8,3368.5,7808.8,45.12094304960196
GSE144239_GSM4284323_33x11,3970.7,7988.1,45.12094304960196
GSE144239_GSM4284323_33x13,4371.4,7980.4,45.12094304960196
GSE144239_GSM4284323_33x15,4762.7,7995.2,45.12094304960196
GSE144239_GSM4284323_33x17,5162.6,7984.1,45.12094304960196
GSE144239_GSM4284323_33x19,5565.5,7988.0,45.12094304960196
GSE144239_GSM4284323_33x21,5958.6,7976.4,45.12094304960196
GSE144239_GSM4284323_33x23,6369.8,7987.6,45.12094304960196
GSE144239_GSM4284323_33x25,6773.7,8001.9,45.12094304960196
GSE144239_GSM4284323_33x27,7163.4,7995.8,45.12094304960196
GSE144239_GSM4284323_33x29,7564.2,7981.0,45.12094304960196
GSE144239_GSM4284323_33x31,7958.4,7995.9,45.12094304960196
GSE144239_GSM4284323_33x33,8355.7,7984.1,45.12094304960196
GSE144239_GSM4284323_33x35,8761.6,7977.4,45.12094304960196
GSE144239_GSM4284323_33x37,9165.1,7970.0,45.12094304960196
GSE144239_GSM4284323_33x39,9559.2,7966.9,45.12094304960196
GSE144239_GSM4284323_33x41,9968.4,7973.6,45.12094304960196
GSE144239_GSM4284323_33x43,10363.3,7973.8,45.12094304960196
GSE144239_GSM4284323_33x45,10768.1,7967.4,45.12094304960196
GSE144239_GSM4284323_33x47,11169.6,7984.3,45.12094304960196
GSE144239_GSM4284323_33x49,11570.6,7974.7,45.12094304960196
GSE144239_GSM4284323_33x5,2750.0,7970.0,45.12094304960196
GSE144239_GSM4284323_33x51,11974.5,7992.1,45.12094304960196
GSE144239_GSM4284323_33x53,12375.5,7978.6,45.12094304960196
GSE144239_GSM4284323_33x7,3170.6,7976.3,45.12094304960196
GSE144239_GSM4284323_33x9,3572.3,7988.2,45.12094304960196
GSE144239_GSM4284323_34x10,3751.9,8169.6,45.12094304960196
GSE144239_GSM4284323_34x12,4159.1,8163.5,45.12094304960196
GSE144239_GSM4284323_34x14,4548.7,8162.0,45.12094304960196
GSE144239_GSM4284323_34x16,4954.0,8162.6,45.12094304960196
GSE144239_GSM4284323_34x18,5347.4,8167.6,45.12094304960196
GSE144239_GSM4284323_34x20,5753.6,8159.6,45.12094304960196
GSE144239_GSM4284323_34x22,6155.5,8157.3,45.12094304960196
GSE144239_GSM4284323_34x24,6552.0,8170.1,45.12094304960196
GSE144239_GSM4284323_34x26,6957.6,8160.8,45.12094304960196
GSE144239_GSM4284323_34x28,7362.4,8155.5,45.12094304960196
GSE144239_GSM4284323_34x30,7756.8,8159.1,45.12094304960196
GSE144239_GSM4284323_34x32,8157.4,8162.3,45.12094304960196
GSE144239_GSM4284323_34x34,8552.2,8156.2,45.12094304960196
GSE144239_GSM4284323_34x36,8960.0,8157.3,45.12094304960196
GSE144239_GSM4284323_34x38,9360.3,8155.9,45.12094304960196
GSE144239_GSM4284323_34x40,9759.5,8160.6,45.12094304960196
GSE144239_GSM4284323_34x42,10164.4,8160.4,45.12094304960196
GSE144239_GSM4284323_34x44,10559.3,8154.1,45.12094304960196
GSE144239_GSM4284323_34x46,10962.5,8157.0,45.12094304960196
GSE144239_GSM4284323_34x48,11362.7,8163.4,45.12094304960196
GSE144239_GSM4284323_34x50,11762.3,8166.5,45.12094304960196
GSE144239_GSM4284323_34x52,12137.5,8175.1,45.12094304960196
GSE144239_GSM4284323_34x6,2948.1,8164.3,45.12094304960196
GSE144239_GSM4284323_34x8,3354.9,8166.6,45.12094304960196
GSE144239_GSM4284323_35x11,3955.3,8355.0,45.12094304960196
GSE144239_GSM4284323_35x13,4348.7,8347.9,45.12094304960196
GSE144239_GSM4284323_35x15,4754.1,8340.0,45.12094304960196
GSE144239_GSM4284323_35x17,5156.9,8352.0,45.12094304960196
GSE144239_GSM4284323_35x19,5552.5,8349.0,45.12094304960196
GSE144239_GSM4284323_35x21,5950.8,8336.3,45.12094304960196
GSE144239_GSM4284323_35x23,6357.9,8343.1,45.12094304960196
GSE144239_GSM4284323_35x25,6754.5,8344.1,45.12094304960196
GSE144239_GSM4284323_35x27,7163.1,8341.5,45.12094304960196
GSE144239_GSM4284323_35x29,7558.5,8347.3,45.12094304960196
GSE144239_GSM4284323_35x31,7955.7,8342.1,45.12094304960196
GSE144239_GSM4284323_35x33,8353.6,8335.1,45.12094304960196
GSE144239_GSM4284323_35x35,8754.8,8340.6,45.12094304960196
GSE144239_GSM4284323_35x37,9157.6,8333.3,45.12094304960196
GSE144239_GSM4284323_35x39,9559.9,8342.5,45.12094304960196
GSE144239_GSM4284323_35x41,9959.1,8345.0,45.12094304960196
GSE144239_GSM4284323_35x43,10364.0,8347.1,45.12094304960196
GSE144239_GSM4284323_35x45,10761.6,8336.7,45.12094304960196
GSE144239_GSM4284323_35x47,11162.5,8343.8,45.12094304960196
GSE144239_GSM4284323_35x49,11559.9,8347.2,45.12094304960196
GSE144239_GSM4284323_35x5,2742.7,8337.9,45.12094304960196
GSE144239_GSM4284323_35x51,11957.8,8347.6,45.12094304960196
GSE144239_GSM4284323_35x53,12360.0,8337.5,45.12094304960196
GSE144239_GSM4284323_35x7,3148.6,8345.9,45.12094304960196
GSE144239_GSM4284323_35x9,3555.9,8352.5,45.12094304960196
GSE144239_GSM4284323_36x10,3751.7,8527.9,45.12094304960196
GSE144239_GSM4284323_36x12,4148.2,8522.8,45.12094304960196
GSE144239_GSM4284323_36x14,4548.8,8521.6,45.12094304960196
GSE144239_GSM4284323_36x16,4948.2,8525.3,45.12094304960196
GSE144239_GSM4284323_36x18,5352.1,8526.2,45.12094304960196
GSE144239_GSM4284323_36x20,5748.4,8521.9,45.12094304960196
GSE144239_GSM4284323_36x22,6149.8,8520.9,45.12094304960196
GSE144239_GSM4284323_36x24,6553.2,8516.9,45.12094304960196
GSE144239_GSM4284323_36x26,6946.4,8525.3,45.12094304960196
GSE144239_GSM4284323_36x28,7358.4,8528.5,45.12094304960196
GSE144239_GSM4284323_36x30,7751.5,8519.7,45.12094304960196
GSE144239_GSM4284323_36x32,8152.4,8519.2,45.12094304960196
GSE144239_GSM4284323_36x34,8552.6,8518.4,45.12094304960196
GSE144239_GSM4284323_36x36,8955.9,8523.1,45.12094304960196
GSE144239_GSM4284323_36x38,9349.4,8515.9,45.12094304960196
GSE144239_GSM4284323_36x40,9756.4,8521.1,45.12094304960196
GSE144239_GSM4284323_36x42,10160.7,8523.2,45.12094304960196
GSE144239_GSM4284323_36x44,10556.9,8526.4,45.12094304960196
GSE144239_GSM4284323_36x46,10959.0,8520.2,45.12094304960196
GSE144239_GSM4284323_36x48,11356.3,8523.7,45.12094304960196
GSE144239_GSM4284323_36x50,11753.4,8526.5,45.12094304960196
GSE144239_GSM4284323_36x52,12156.6,8529.3,45.12094304960196
GSE144239_GSM4284323_36x6,2940.5,8527.5,45.12094304960196
GSE144239_GSM4284323_36x8,3352.5,8525.7,45.12094304960196
GSE144239_GSM4284323_37x11,3954.4,8709.9,45.12094304960196
GSE144239_GSM4284323_37x13,4346.8,8706.1,45.12094304960196
GSE144239_GSM4284323_37x15,4744.7,8700.7,45.12094304960196
GSE144239_GSM4284323_37x17,5150.5,8706.4,45.12094304960196
GSE144239_GSM4284323_37x19,5549.8,8707.4,45.12094304960196
GSE144239_GSM4284323_37x21,5949.3,8699.6,45.12094304960196
GSE144239_GSM4284323_37x23,6353.2,8704.3,45.12094304960196
GSE144239_GSM4284323_37x25,6748.0,8697.2,45.12094304960196
GSE144239_GSM4284323_37x27,7151.5,8701.3,45.12094304960196
GSE144239_GSM4284323_37x29,7556.0,8701.7,45.12094304960196
GSE144239_GSM4284323_37x31,7956.4,8702.4,45.12094304960196
GSE144239_GSM4284323_37x33,8355.0,8691.9,45.12094304960196
GSE144239_GSM4284323_37x35,8748.9,8686.6,45.12094304960196
GSE144239_GSM4284323_37x37,9155.1,8693.4,45.12094304960196
GSE144239_GSM4284323_37x39,9555.7,8693.6,45.12094304960196
GSE144239_GSM4284323_37x41,9957.2,8704.0,45.12094304960196
GSE144239_GSM4284323_37x43,10356.3,8706.9,45.12094304960196
GSE144239_GSM4284323_37x45,10759.9,8696.8,45.12094304960196
GSE144239_GSM4284323_37x47,11156.4,8703.3,45.12094304960196
GSE144239_GSM4284323_37x49,11555.2,8707.1,45.12094304960196
GSE144239_GSM4284323_37x51,11956.1,8708.2,45.12094304960196
GSE144239_GSM4284323_37x53,12357.7,8698.9,45.12094304960196
GSE144239_GSM4284323_37x7,3146.9,8706.9,45.12094304960196
GSE144239_GSM4284323_37x9,3552.6,8708.8,45.12094304960196
GSE144239_GSM4284323_38x10,3754.0,8884.6,45.12094304960196
GSE144239_GSM4284323_38x12,4153.8,8870.3,45.12094304960196
GSE144239_GSM4284323_38x14,4561.5,8880.1,45.12094304960196
GSE144239_GSM4284323_38x16,4954.4,8884.4,45.12094304960196
GSE144239_GSM4284323_38x18,5357.2,8883.3,45.12094304960196
GSE144239_GSM4284323_38x20,5752.6,8880.3,45.12094304960196
GSE144239_GSM4284323_38x22,6154.2,8877.3,45.12094304960196
GSE144239_GSM4284323_38x24,6554.0,8876.3,45.12094304960196
GSE144239_GSM4284323_38x26,6956.8,8885.2,45.12094304960196
GSE144239_GSM4284323_38x28,7361.1,8875.0,45.12094304960196
GSE144239_GSM4284323_38x30,7758.0,8872.1,45.12094304960196
GSE144239_GSM4284323_38x32,8155.4,8879.4,45.12094304960196
GSE144239_GSM4284323_38x34,8549.3,8882.3,45.12094304960196
GSE144239_GSM4284323_38x36,8962.2,8874.8,45.12094304960196
GSE144239_GSM4284323_38x38,9360.1,8876.7,45.12094304960196
GSE144239_GSM4284323_38x40,9761.5,8878.4,45.12094304960196
GSE144239_GSM4284323_38x42,10157.3,8880.9,45.12094304960196
GSE144239_GSM4284323_38x44,10560.2,8883.4,45.12094304960196
GSE144239_GSM4284323_38x46,10958.2,8879.0,45.12094304960196
GSE144239_GSM4284323_38x48,11359.3,8878.5,45.12094304960196
GSE144239_GSM4284323_38x50,11760.4,8883.4,45.12094304960196
GSE144239_GSM4284323_38x52,12160.2,8879.1,45.12094304960196
GSE144239_GSM4284323_38x6,2950.2,8884.5,45.12094304960196
GSE144239_GSM4284323_38x8,3354.7,8884.1,45.12094304960196
GSE144239_GSM4284323_39x11,3961.6,9067.0,45.12094304960196
GSE144239_GSM4284323_39x13,4359.8,9060.6,45.12094304960196
GSE144239_GSM4284323_39x15,4760.0,9065.0,45.12094304960196
GSE144239_GSM4284323_39x17,5159.8,9052.0,45.12094304960196
GSE144239_GSM4284323_39x19,5565.6,9062.7,45.12094304960196
GSE144239_GSM4284323_39x21,5960.5,9057.0,45.12094304960196
GSE144239_GSM4284323_39x23,6365.4,9058.8,45.12094304960196
GSE144239_GSM4284323_39x25,6759.7,9055.7,45.12094304960196
GSE144239_GSM4284323_39x27,7162.1,9068.7,45.12094304960196
GSE144239_GSM4284323_39x29,7566.3,9051.9,45.12094304960196
GSE144239_GSM4284323_39x31,7965.2,9054.1,45.12094304960196
GSE144239_GSM4284323_39x33,8355.8,9060.1,45.12094304960196
GSE144239_GSM4284323_39x35,8764.0,9061.2,45.12094304960196
GSE144239_GSM4284323_39x37,9164.4,9053.2,45.12094304960196
GSE144239_GSM4284323_39x39,9563.3,9055.4,45.12094304960196
GSE144239_GSM4284323_39x41,9971.7,9059.8,45.12094304960196
GSE144239_GSM4284323_39x43,10367.8,9064.2,45.12094304960196
GSE144239_GSM4284323_39x45,10765.6,9055.7,45.12094304960196
GSE144239_GSM4284323_39x47,11167.1,9057.9,45.12094304960196
GSE144239_GSM4284323_39x49,11565.6,9061.0,45.12094304960196
GSE144239_GSM4284323_39x5,2749.4,9058.9,45.12094304960196
GSE144239_GSM4284323_39x51,11967.6,9059.3,45.12094304960196
GSE144239_GSM4284323_39x7,3163.9,9060.4,45.12094304960196
GSE144239_GSM4284323_39x9,3562.8,9066.0,45.12094304960196
GSE144239_GSM4284323_40x10,3760.7,9247.4,45.12094304960196
GSE144239_GSM4284323_40x12,4155.6,9244.4,45.12094304960196
GSE144239_GSM4284323_40x14,4557.3,9234.3,45.12094304960196
GSE144239_GSM4284323_40x16,4966.0,9245.3,45.12094304960196
GSE144239_GSM4284323_40x18,5362.2,9244.7,45.12094304960196
GSE144239_GSM4284323_40x20,5759.2,9237.3,45.12094304960196
GSE144239_GSM4284323_40x22,6160.2,9236.6,45.12094304960196
GSE144239_GSM4284323_40x24,6560.3,9236.5,45.12094304960196
GSE144239_GSM4284323_40x26,6960.7,9244.3,45.12094304960196
GSE144239_GSM4284323_40x28,7362.2,9229.4,45.12094304960196
GSE144239_GSM4284323_40x30,7767.9,9229.8,45.12094304960196
GSE144239_GSM4284323_40x32,8164.1,9235.2,45.12094304960196
GSE144239_GSM4284323_40x34,8560.9,9240.5,45.12094304960196
GSE144239_GSM4284323_40x36,8967.1,9240.2,45.12094304960196
GSE144239_GSM4284323_40x38,9358.5,9235.5,45.12094304960196
GSE144239_GSM4284323_40x40,9771.6,9234.6,45.12094304960196
GSE144239_GSM4284323_40x42,10160.7,9238.2,45.12094304960196
GSE144239_GSM4284323_40x44,10565.2,9238.9,45.12094304960196
GSE144239_GSM4284323_40x46,10964.8,9233.7,45.12094304960196
GSE144239_GSM4284323_40x48,11364.8,9235.5,45.12094304960196
GSE144239_GSM4284323_40x50,11765.8,9246.0,45.12094304960196
GSE144239_GSM4284323_40x52,12164.8,9242.6,45.12094304960196
GSE144239_GSM4284323_40x6,2954.3,9240.2,45.12094304960196
GSE144239_GSM4284323_40x8,3359.6,9244.4,45.12094304960196
GSE144239_GSM4284323_41x11,3959.0,9427.0,45.12094304960196
GSE144239_GSM4284323_41x13,4354.1,9415.7,45.12094304960196
GSE144239_GSM4284323_41x15,4758.2,9426.1,45.12094304960196
GSE144239_GSM4284323_41x17,5160.8,9417.0,45.12094304960196
GSE144239_GSM4284323_41x19,5558.5,9427.0,45.12094304960196
GSE144239_GSM4284323_41x21,5956.5,9417.0,45.12094304960196
GSE144239_GSM4284323_41x23,6364.9,9420.8,45.12094304960196
GSE144239_GSM4284323_41x25,6761.8,9427.3,45.12094304960196
GSE144239_GSM4284323_41x27,7154.9,9424.4,45.12094304960196
GSE144239_GSM4284323_41x29,7562.3,9413.9,45.12094304960196
GSE144239_GSM4284323_41x31,7963.7,9417.1,45.12094304960196
GSE144239_GSM4284323_41x33,8365.6,9416.9,45.12094304960196
GSE144239_GSM4284323_41x35,8763.0,9422.6,45.12094304960196
GSE144239_GSM4284323_41x37,9165.7,9413.5,45.12094304960196
GSE144239_GSM4284323_41x39,9563.1,9415.7,45.12094304960196
GSE144239_GSM4284323_41x41,9966.5,9417.6,45.12094304960196
GSE144239_GSM4284323_41x43,10366.1,9422.4,45.12094304960196
GSE144239_GSM4284323_41x45,10766.2,9414.5,45.12094304960196
GSE144239_GSM4284323_41x47,11164.2,9415.3,45.12094304960196
GSE144239_GSM4284323_41x49,11563.3,9418.7,45.12094304960196
GSE144239_GSM4284323_41x51,11962.5,9421.2,45.12094304960196
GSE144239_GSM4284323_41x53,12365.1,9412.9,45.12094304960196
GSE144239_GSM4284323_41x7,3158.0,9424.1,45.12094304960196
GSE144239_GSM4284323_41x9,3561.6,9424.9,45.12094304960196
GSE144239_GSM4284323_42x10,3769.0,9610.0,45.12094304960196
GSE144239_GSM4284323_42x12,4162.3,9598.2,45.12094304960196
GSE144239_GSM4284323_42x14,4564.1,9602.9,45.12094304960196
GSE144239_GSM4284323_42x16,4965.0,9605.9,45.12094304960196
GSE144239_GSM4284323_42x18,5367.5,9607.3,45.12094304960196
GSE144239_GSM4284323_42x20,5766.8,9599.9,45.12094304960196
GSE144239_GSM4284323_42x22,6164.3,9598.7,45.12094304960196
GSE144239_GSM4284323_42x24,6564.0,9598.8,45.12094304960196
GSE144239_GSM4284323_42x26,6966.2,9603.8,45.12094304960196
GSE144239_GSM4284323_42x28,7357.1,9598.0,45.12094304960196
GSE144239_GSM4284323_42x30,7760.4,9593.1,45.12094304960196
GSE144239_GSM4284323_42x32,8160.3,9599.9,45.12094304960196
GSE144239_GSM4284323_42x34,8561.2,9605.3,45.12094304960196
GSE144239_GSM4284323_42x36,8967.7,9603.8,45.12094304960196
GSE144239_GSM4284323_42x38,9363.7,9592.2,45.12094304960196
GSE144239_GSM4284323_42x40,9766.2,9596.3,45.12094304960196
GSE144239_GSM4284323_42x42,10165.1,9603.2,45.12094304960196
GSE144239_GSM4284323_42x44,10565.0,9602.4,45.12094304960196
GSE144239_GSM4284323_42x46,10965.8,9594.6,45.12094304960196
GSE144239_GSM4284323_42x48,11365.9,9600.1,45.12094304960196
GSE144239_GSM4284323_42x50,11766.9,9604.8,45.12094304960196
GSE144239_GSM4284323_42x52,12165.3,9605.6,45.12094304960196
GSE144239_GSM4284323_42x6,2962.5,9602.8,45.12094304960196
GSE144239_GSM4284323_42x8,3368.6,9608.7,45.12094304960196
GSE144239_GSM4284323_43x11,3965.0,9793.2,45.12094304960196
GSE144239_GSM4284323_43x13,4366.2,9781.7,45.12094304960196
