,yaxis,xaxis,r
Human_Breast_Andersson_10142021_ST_H2_23x13,3472.39,6413.56,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x14,3765.97,6411.52,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x15,4051.12,6400.76,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x16,4345.86,6417.35,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x17,4631.6,6418.51,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x18,4925.47,6418.8,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x19,5217.01,6414.14,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x20,5504.78,6427.53,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x21,5805.32,6422.59,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x22,6092.8,6420.55,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x23,6383.18,6416.18,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x24,6673.57,6419.09,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x25,6965.4,6419.67,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x26,7261.3,6427.24,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x27,7553.43,6419.67,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x28,7846.71,6420.26,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x29,8133.9,6428.41,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x30,8424.28,6436.27,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x31,8720.18,6421.71,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_23x32,9012.89,6418.8,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x10,2602.7,6693.27,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x11,2887.27,6699.39,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x12,3172.43,6697.35,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x13,3472.68,6697.06,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x14,3759.29,6698.8,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x15,4045.9,6698.8,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x16,4352.25,6697.93,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x17,4638.57,6684.83,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x18,4927.79,6695.89,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x19,5218.75,6701.42,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x20,5507.39,6707.83,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x21,5802.71,6708.99,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x23,6389.28,6705.5,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x24,6679.96,6698.8,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x25,6968.31,6706.66,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x26,7261.59,6707.24,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x27,7551.97,6707.24,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x28,7841.49,6705.5,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x29,8134.48,6706.66,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x30,8429.8,6706.95,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x31,8717.28,6715.98,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_24x32,9012.89,6702.88,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x10,2603.28,6972.69,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x11,2888.14,6979.39,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x12,3173.3,6970.07,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x13,3450.32,6963.38,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x14,3756.39,6982.59,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x15,4044.16,6985.5,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x16,4343.54,6982.3,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x17,4628.69,6980.26,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x18,4923.14,6979.68,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x19,5209.75,6974.73,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x20,5510.01,6981.13,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x21,5794.29,6980.84,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x22,6087.58,6983.75,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x23,6378.25,6982.59,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x24,6672.7,6982.88,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x25,6962.79,6993.07,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x26,7256.36,6989.87,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x27,7546.75,6991.32,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x28,7836.26,6985.5,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x29,8127.51,6996.27,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x30,8426.61,6989.57,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_25x31,8718.73,6988.7,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x11,2883.79,7248.91,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x12,3173.3,7246.87,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x13,3461.36,7253.28,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x14,3753.19,7247.75,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x15,4044.45,7245.71,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x16,4339.47,7256.19,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x17,4624.63,7253.57,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x18,4919.95,7255.9,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x19,5205.68,7258.52,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x20,5504.49,7265.79,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x21,5794.29,7263.46,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x22,6087.87,7262.3,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x23,6369.54,7259.1,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x24,6684.02,7259.97,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x25,6956.98,7259.1,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x26,7253.75,7265.79,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x27,7537.16,7260.26,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x28,7841.19,7264.34,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x29,8115.61,7259.39,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_26x30,8427.77,7266.08,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x12,3166.33,7554.82,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x13,3456.42,7556.86,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x14,3749.42,7557.73,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x15,4038.06,7557.44,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x16,4330.47,7556.56,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x17,4625.21,7554.24,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x18,4918.5,7559.18,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x19,5204.52,7557.73,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x20,5494.32,7558.02,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x21,5789.06,7560.64,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x22,6080.9,7562.68,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x23,6365.76,7564.13,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x24,6673.28,7565.88,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x25,6950.3,7557.44,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x26,7243.88,7568.5,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x27,7535.13,7562.68,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x28,7832.19,7562.97,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_27x29,8126.35,7573.74,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x12,3166.62,7837.15,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x13,3453.52,7835.98,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x14,3751.16,7833.95,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x15,4037.19,7835.98,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x16,4333.96,7835.69,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x17,4628.4,7833.95,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x18,4918.5,7836.57,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x19,5209.75,7841.51,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x20,5490.84,7838.02,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x21,5792.55,7846.17,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x22,6075.09,7841.51,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x23,6368.96,7841.22,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x24,6671.82,7837.44,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x25,6953.21,7846.75,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x26,7239.52,7829.87,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x27,7539.78,7844.43,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_28x28,7842.36,7849.08,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x12,3168.94,8121.23,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x13,3460.49,8121.81,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x14,3748.26,8127.05,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x15,4038.06,8124.14,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x16,4336.57,8127.92,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x17,4622.89,8129.67,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x18,4915.59,8131.7,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x19,5207.72,8131.7,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x20,5496.07,8129.67,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x21,5799.81,8132.29,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x22,6062.31,8126.47,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x23,6377.67,8130.25,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x24,6670.08,8133.74,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x25,6952.62,8139.85,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x26,7249.98,8136.07,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_29x27,7543.26,8138.4,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x12,3171.27,8419.56,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x13,3463.1,8418.4,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x14,3747.09,8412.0,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x15,4038.35,8418.98,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x16,4332.21,8424.51,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x17,4624.63,8419.86,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x18,4911.82,8426.84,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x19,5202.2,8429.17,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x20,5495.78,8428.59,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x21,5791.97,8430.92,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x23,6370.41,8432.37,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_30x24,6662.53,8430.33,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_31x12,3167.2,8734.49,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_31x13,3453.52,8736.53,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_31x14,3744.48,8737.7,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_31x15,4038.93,8739.44,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_31x16,4330.76,8734.79,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_31x17,4613.89,8740.61,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_31x18,4913.56,8735.08,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_32x13,3459.62,8997.32,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_3x27,7567.94,576.89,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_3x28,7855.71,575.14,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_3x29,8120.54,580.38,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_3x30,8423.99,579.8,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_3x31,8717.28,576.3,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_3x32,9006.21,580.38,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_3x33,9310.82,578.92,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x22,6109.94,852.52,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x23,6394.8,861.55,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x24,6681.41,857.47,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x25,6972.08,848.74,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x26,7267.4,853.69,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x27,7561.56,854.85,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x28,7853.97,859.51,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x29,8129.25,857.18,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x30,8421.67,856.01,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x31,8712.34,857.76,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x32,9005.63,860.38,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_4x33,9298.62,868.24,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x17,4635.95,1162.5,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x18,4936.21,1147.95,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x19,5214.4,1145.91,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x20,5513.78,1147.66,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x21,5804.74,1150.86,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x22,6094.25,1148.53,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x23,6387.54,1148.82,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x24,6678.21,1150.57,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x25,6967.43,1152.32,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x26,7267.11,1158.72,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x27,7554.01,1150.57,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x28,7845.26,1157.26,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x29,8119.38,1154.35,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x30,8419.35,1156.39,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x31,8704.79,1160.76,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x32,9003.89,1160.76,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_5x33,9291.07,1160.18,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x11,2889.59,1419.51,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x12,3181.14,1423.3,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x13,3466.0,1425.33,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x14,3764.23,1430.28,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x15,4061.87,1424.46,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x16,4349.06,1424.75,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x17,4636.83,1425.04,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x18,4928.95,1430.57,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x19,5215.56,1421.55,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x20,5514.65,1423.0,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x21,5806.78,1429.12,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x22,6102.09,1435.52,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x23,6389.57,1427.08,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x24,6681.99,1436.1,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x25,6971.21,1429.7,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x26,7268.27,1430.86,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x27,7557.78,1435.23,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x28,7847.87,1436.98,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x29,8118.8,1448.04,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x30,8422.25,1436.1,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x31,8710.31,1440.47,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x32,9009.11,1440.76,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_6x33,9288.75,1437.56,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x11,2888.43,1716.69,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x12,3178.23,1715.23,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x13,3474.42,1714.65,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x14,3761.9,1719.02,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x15,4059.84,1715.52,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x16,4350.8,1708.83,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x17,4638.28,1703.01,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x18,4935.92,1717.27,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x19,5205.1,1705.63,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x20,5515.81,1726.0,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x21,5799.52,1728.04,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x22,6096.0,1725.42,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x23,6398.58,1726.29,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x24,6682.28,1725.13,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x25,6976.15,1732.99,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x26,7261.01,1732.7,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x27,7558.65,1728.04,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x28,7844.68,1726.29,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x29,8130.13,1728.04,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x30,8424.86,1729.49,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x31,8716.41,1733.28,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x32,9003.89,1734.73,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x33,9284.69,1740.26,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_7x34,9589.3,1739.1,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x11,2887.56,2009.2,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x12,3175.04,2011.24,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x13,3471.81,2010.08,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x14,3758.71,2007.75,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x15,4059.84,2013.57,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x16,4349.93,2023.47,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x17,4634.79,2016.19,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x18,4929.82,2019.1,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x19,5216.43,2019.39,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x20,5521.33,2029.87,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x21,5802.13,2020.85,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x22,6095.13,2017.06,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x23,6388.41,2030.45,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x24,6681.12,2027.25,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x25,6975.86,2032.49,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x26,7254.62,2021.72,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x27,7558.36,2015.03,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x28,7850.78,2018.52,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x29,8129.25,2020.85,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x30,8416.15,2029.29,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x31,8708.86,2027.25,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x32,9000.98,2026.67,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x33,9291.94,2029.58,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_8x34,9585.81,2032.78,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x11,2882.92,2320.64,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x12,3174.46,2315.98,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x13,3463.97,2327.63,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x14,3763.94,2326.75,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x15,4047.35,2328.79,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x16,4339.18,2325.59,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x17,4633.92,2331.7,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x18,4923.43,2297.36,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x19,5210.04,2326.75,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x20,5509.71,2320.64,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x21,5800.39,2333.16,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x22,6086.7,2334.03,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x23,6382.31,2329.37,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x24,6675.31,2328.79,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x25,6957.85,2331.7,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x26,7251.43,2322.68,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x27,7548.49,2331.7,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x28,7833.35,2341.02,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x29,8126.35,2338.69,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x30,8415.86,2334.32,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x31,8703.63,2337.52,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x32,8998.37,2343.05,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x33,9281.78,2330.25,72.76558612109483
Human_Breast_Andersson_10142021_ST_H2_9x34,9580.58,2341.31,72.76558612109483
