,yaxis,xaxis,r
GSE144239_GSM4284327_47x39,9751.1,10637.2,45.1114450288004
GSE144239_GSM4284327_47x41,10153.1,10635.1,45.1114450288004
GSE144239_GSM4284327_48x20,5974.4,10809.8,45.1114450288004
GSE144239_GSM4284327_48x22,6351.2,10835.7,45.1114450288004
GSE144239_GSM4284327_48x24,6759.4,10828.3,45.1114450288004
GSE144239_GSM4284327_48x26,7162.2,10830.3,45.1114450288004
GSE144239_GSM4284327_48x28,7563.8,10819.7,45.1114450288004
GSE144239_GSM4284327_48x30,7960.6,10816.4,45.1114450288004
GSE144239_GSM4284327_48x32,8358.0,10816.5,45.1114450288004
GSE144239_GSM4284327_48x34,8736.1,10809.0,45.1114450288004
GSE144239_GSM4284327_48x36,9152.6,10819.6,45.1114450288004
GSE144239_GSM4284327_48x38,9547.5,10816.2,45.1114450288004
GSE144239_GSM4284327_48x40,9952.5,10815.3,45.1114450288004
GSE144239_GSM4284327_49x21,6162.1,10996.0,45.1114450288004
GSE144239_GSM4284327_49x23,6553.2,11013.0,45.1114450288004
GSE144239_GSM4284327_49x25,6953.7,11006.0,45.1114450288004
GSE144239_GSM4284327_49x27,7358.9,11008.2,45.1114450288004
GSE144239_GSM4284327_49x29,7761.9,10999.1,45.1114450288004
GSE144239_GSM4284327_49x31,8157.7,10996.6,45.1114450288004
GSE144239_GSM4284327_49x33,8557.7,11000.7,45.1114450288004
GSE144239_GSM4284327_49x35,8952.6,11004.8,45.1114450288004
GSE144239_GSM4284327_49x37,9354.2,10999.3,45.1114450288004
GSE144239_GSM4284327_49x39,9751.3,10996.5,45.1114450288004
GSE144239_GSM4284327_50x22,6370.8,11179.4,45.1114450288004
GSE144239_GSM4284327_50x24,6759.7,11179.7,45.1114450288004
GSE144239_GSM4284327_50x26,7157.4,11186.1,45.1114450288004
GSE144239_GSM4284327_50x28,7555.2,11175.4,45.1114450288004
GSE144239_GSM4284327_50x30,7953.8,11176.0,45.1114450288004
GSE144239_GSM4284327_50x32,8359.9,11173.1,45.1114450288004
GSE144239_GSM4284327_50x34,8756.0,11176.5,45.1114450288004
GSE144239_GSM4284327_50x36,9161.6,11174.9,45.1114450288004
GSE144239_GSM4284327_50x38,9559.5,11170.8,45.1114450288004
GSE144239_GSM4284327_51x23,6562.9,11361.8,45.1114450288004
GSE144239_GSM4284327_51x25,6955.2,11361.0,45.1114450288004
GSE144239_GSM4284327_51x27,7362.3,11365.3,45.1114450288004
GSE144239_GSM4284327_51x29,7764.2,11348.9,45.1114450288004
GSE144239_GSM4284327_51x31,8164.7,11353.3,45.1114450288004
GSE144239_GSM4284327_51x33,8564.5,11353.8,45.1114450288004
GSE144239_GSM4284327_51x35,8961.6,11361.2,45.1114450288004
GSE144239_GSM4284327_51x37,9357.8,11346.4,45.1114450288004
GSE144239_GSM4284327_52x22,6368.2,11548.7,45.1114450288004
GSE144239_GSM4284327_52x26,7142.6,11548.5,45.1114450288004
GSE144239_GSM4284327_52x28,7565.3,11529.0,45.1114450288004
GSE144239_GSM4284327_52x30,7961.8,11533.6,45.1114450288004
GSE144239_GSM4284327_52x32,8363.3,11531.9,45.1114450288004
GSE144239_GSM4284327_52x34,8761.4,11535.8,45.1114450288004
GSE144239_GSM4284327_52x36,9147.5,11537.5,45.1114450288004
GSE144239_GSM4284327_53x21,6160.4,11725.9,45.1114450288004
GSE144239_GSM4284327_53x23,6564.9,11722.7,45.1114450288004
GSE144239_GSM4284327_53x27,7357.4,11718.4,45.1114450288004
GSE144239_GSM4284327_53x29,7749.7,11721.0,45.1114450288004
GSE144239_GSM4284327_53x31,8163.5,11713.1,45.1114450288004
GSE144239_GSM4284327_53x33,8560.6,11718.5,45.1114450288004
GSE144239_GSM4284327_53x35,8960.8,11719.4,45.1114450288004
GSE144239_GSM4284327_54x22,6356.5,11904.0,45.1114450288004
GSE144239_GSM4284327_54x26,7160.6,11908.0,45.1114450288004
GSE144239_GSM4284327_54x28,7558.0,11904.3,45.1114450288004
GSE144239_GSM4284327_54x30,7960.5,11904.6,45.1114450288004
GSE144239_GSM4284327_54x32,8363.0,11904.5,45.1114450288004
GSE144239_GSM4284327_54x34,8761.1,11907.9,45.1114450288004
GSE144239_GSM4284327_55x27,7350.8,12090.5,45.1114450288004
GSE144239_GSM4284327_55x29,7763.0,12078.8,45.1114450288004
GSE144239_GSM4284327_55x31,8162.5,12083.9,45.1114450288004
