,yaxis,xaxis,r
GSE144239_GSM4284322_28x30,6552.9,7104.4,45.124273401483265
GSE144239_GSM4284322_28x32,6967.0,7106.1,45.124273401483265
GSE144239_GSM4284322_28x34,7365.2,7106.7,45.124273401483265
GSE144239_GSM4284322_28x36,7765.5,7098.5,45.124273401483265
GSE144239_GSM4284322_28x38,8163.3,7098.7,45.124273401483265
GSE144239_GSM4284322_28x40,8565.3,7102.0,45.124273401483265
GSE144239_GSM4284322_28x42,8966.1,7108.4,45.124273401483265
GSE144239_GSM4284322_28x44,9371.8,7108.4,45.124273401483265
GSE144239_GSM4284322_28x46,9767.9,7102.5,45.124273401483265
GSE144239_GSM4284322_28x48,10166.9,7099.5,45.124273401483265
GSE144239_GSM4284322_28x50,10568.7,7108.1,45.124273401483265
GSE144239_GSM4284322_28x52,10966.8,7108.7,45.124273401483265
GSE144239_GSM4284322_28x54,11366.8,7098.3,45.124273401483265
GSE144239_GSM4284322_28x56,11771.1,7105.2,45.124273401483265
GSE144239_GSM4284322_28x58,12169.5,7110.5,45.124273401483265
GSE144239_GSM4284322_28x6,1752.2,7109.0,45.124273401483265
GSE144239_GSM4284322_28x60,12568.0,7110.8,45.124273401483265
GSE144239_GSM4284322_28x8,2158.5,7114.2,45.124273401483265
GSE144239_GSM4284322_29x11,2758.9,7299.5,45.124273401483265
GSE144239_GSM4284322_29x13,3158.5,7286.6,45.124273401483265
GSE144239_GSM4284322_29x15,3558.5,7287.3,45.124273401483265
GSE144239_GSM4284322_29x17,3958.3,7290.1,45.124273401483265
GSE144239_GSM4284322_29x19,4356.8,7293.4,45.124273401483265
GSE144239_GSM4284322_29x21,4752.4,7283.7,45.124273401483265
GSE144239_GSM4284322_29x23,5156.7,7286.3,45.124273401483265
GSE144239_GSM4284322_29x25,5561.2,7293.7,45.124273401483265
GSE144239_GSM4284322_29x27,5957.9,7293.1,45.124273401483265
GSE144239_GSM4284322_29x29,6364.0,7281.7,45.124273401483265
GSE144239_GSM4284322_29x31,6757.8,7283.0,45.124273401483265
GSE144239_GSM4284322_29x33,7166.0,7289.1,45.124273401483265
GSE144239_GSM4284322_29x35,7561.7,7289.2,45.124273401483265
GSE144239_GSM4284322_29x37,7962.1,7280.0,45.124273401483265
GSE144239_GSM4284322_29x39,8362.8,7280.0,45.124273401483265
GSE144239_GSM4284322_29x41,8763.3,7287.5,45.124273401483265
GSE144239_GSM4284322_29x43,9169.5,7289.3,45.124273401483265
GSE144239_GSM4284322_29x45,9573.3,7279.4,45.124273401483265
GSE144239_GSM4284322_29x47,9961.5,7278.2,45.124273401483265
GSE144239_GSM4284322_29x49,10365.3,7288.6,45.124273401483265
GSE144239_GSM4284322_29x5,1548.3,7277.8,45.124273401483265
GSE144239_GSM4284322_29x51,10764.3,7288.4,45.124273401483265
GSE144239_GSM4284322_29x53,11167.3,7274.3,45.124273401483265
GSE144239_GSM4284322_29x55,11567.1,7281.6,45.124273401483265
GSE144239_GSM4284322_29x57,11968.4,7287.2,45.124273401483265
GSE144239_GSM4284322_29x59,12368.4,7293.3,45.124273401483265
GSE144239_GSM4284322_29x7,1955.4,7291.4,45.124273401483265
GSE144239_GSM4284322_29x9,2359.9,7295.1,45.124273401483265
GSE144239_GSM4284322_30x10,2574.3,7474.9,45.124273401483265
GSE144239_GSM4284322_30x12,2959.4,7454.1,45.124273401483265
GSE144239_GSM4284322_30x14,3372.8,7474.7,45.124273401483265
GSE144239_GSM4284322_30x16,3766.1,7467.2,45.124273401483265
GSE144239_GSM4284322_30x18,4157.4,7456.1,45.124273401483265
GSE144239_GSM4284322_30x20,4560.3,7454.5,45.124273401483265
GSE144239_GSM4284322_30x22,4965.0,7447.0,45.124273401483265
GSE144239_GSM4284322_30x24,5371.3,7471.5,45.124273401483265
GSE144239_GSM4284322_30x26,5771.4,7468.9,45.124273401483265
GSE144239_GSM4284322_30x28,6163.4,7458.7,45.124273401483265
GSE144239_GSM4284322_30x30,6555.8,7451.9,45.124273401483265
GSE144239_GSM4284322_30x32,6957.3,7462.2,45.124273401483265
GSE144239_GSM4284322_30x34,7352.3,7461.9,45.124273401483265
GSE144239_GSM4284322_30x36,7764.2,7449.0,45.124273401483265
GSE144239_GSM4284322_30x38,8168.5,7443.8,45.124273401483265
GSE144239_GSM4284322_30x40,8562.0,7445.9,45.124273401483265
GSE144239_GSM4284322_30x42,8967.0,7458.2,45.124273401483265
GSE144239_GSM4284322_30x44,9368.5,7453.1,45.124273401483265
GSE144239_GSM4284322_30x46,9773.2,7445.1,45.124273401483265
GSE144239_GSM4284322_30x48,10167.9,7453.3,45.124273401483265
GSE144239_GSM4284322_30x50,10586.5,7467.2,45.124273401483265
GSE144239_GSM4284322_30x52,10973.3,7473.2,45.124273401483265
GSE144239_GSM4284322_30x54,11375.6,7450.5,45.124273401483265
GSE144239_GSM4284322_30x56,11771.3,7450.8,45.124273401483265
GSE144239_GSM4284322_30x58,12174.7,7456.9,45.124273401483265
GSE144239_GSM4284322_30x6,1763.6,7461.4,45.124273401483265
GSE144239_GSM4284322_30x8,2172.5,7466.1,45.124273401483265
GSE144239_GSM4284322_31x11,2770.1,7650.9,45.124273401483265
GSE144239_GSM4284322_31x13,3162.7,7632.9,45.124273401483265
GSE144239_GSM4284322_31x15,3564.0,7647.9,45.124273401483265
GSE144239_GSM4284322_31x17,3964.7,7645.0,45.124273401483265
GSE144239_GSM4284322_31x19,4366.9,7641.0,45.124273401483265
GSE144239_GSM4284322_31x21,4757.9,7637.5,45.124273401483265
GSE144239_GSM4284322_31x23,5168.7,7644.4,45.124273401483265
GSE144239_GSM4284322_31x25,5569.7,7645.4,45.124273401483265
GSE144239_GSM4284322_31x27,5955.9,7636.4,45.124273401483265
GSE144239_GSM4284322_31x29,6364.1,7638.3,45.124273401483265
GSE144239_GSM4284322_31x31,6761.5,7634.7,45.124273401483265
GSE144239_GSM4284322_31x33,7157.3,7640.2,45.124273401483265
GSE144239_GSM4284322_31x35,7563.0,7639.1,45.124273401483265
GSE144239_GSM4284322_31x37,7961.5,7628.4,45.124273401483265
GSE144239_GSM4284322_31x39,8358.9,7626.3,45.124273401483265
GSE144239_GSM4284322_31x41,8762.4,7630.8,45.124273401483265
GSE144239_GSM4284322_31x43,9162.1,7639.0,45.124273401483265
GSE144239_GSM4284322_31x45,9568.2,7622.9,45.124273401483265
GSE144239_GSM4284322_31x47,9966.6,7624.0,45.124273401483265
GSE144239_GSM4284322_31x49,10369.1,7633.8,45.124273401483265
GSE144239_GSM4284322_31x5,1548.9,7625.2,45.124273401483265
GSE144239_GSM4284322_31x51,10770.3,7653.3,45.124273401483265
GSE144239_GSM4284322_31x53,11175.0,7643.4,45.124273401483265
GSE144239_GSM4284322_31x55,11572.9,7632.6,45.124273401483265
GSE144239_GSM4284322_31x57,11964.7,7637.3,45.124273401483265
GSE144239_GSM4284322_31x7,1977.4,7639.6,45.124273401483265
GSE144239_GSM4284322_31x9,2393.7,7650.9,45.124273401483265
GSE144239_GSM4284322_32x10,2570.7,7831.5,45.124273401483265
GSE144239_GSM4284322_32x12,2962.9,7819.0,45.124273401483265
GSE144239_GSM4284322_32x14,3376.2,7828.3,45.124273401483265
GSE144239_GSM4284322_32x16,3763.1,7827.4,45.124273401483265
GSE144239_GSM4284322_32x18,4166.2,7825.5,45.124273401483265
GSE144239_GSM4284322_32x20,4558.2,7812.9,45.124273401483265
GSE144239_GSM4284322_32x22,4967.1,7819.8,45.124273401483265
GSE144239_GSM4284322_32x24,5355.0,7827.1,45.124273401483265
GSE144239_GSM4284322_32x26,5757.7,7822.1,45.124273401483265
GSE144239_GSM4284322_32x28,6157.1,7819.7,45.124273401483265
GSE144239_GSM4284322_32x30,6558.9,7807.5,45.124273401483265
GSE144239_GSM4284322_32x32,6956.7,7815.4,45.124273401483265
GSE144239_GSM4284322_32x34,7355.9,7821.8,45.124273401483265
GSE144239_GSM4284322_32x36,7759.7,7815.2,45.124273401483265
GSE144239_GSM4284322_32x38,8161.9,7809.7,45.124273401483265
GSE144239_GSM4284322_32x40,8558.3,7806.7,45.124273401483265
GSE144239_GSM4284322_32x42,8966.7,7813.0,45.124273401483265
GSE144239_GSM4284322_32x44,9365.8,7818.0,45.124273401483265
GSE144239_GSM4284322_32x46,9769.5,7802.2,45.124273401483265
GSE144239_GSM4284322_32x48,10160.6,7810.9,45.124273401483265
GSE144239_GSM4284322_32x50,10568.9,7825.5,45.124273401483265
GSE144239_GSM4284322_32x52,10973.2,7827.6,45.124273401483265
GSE144239_GSM4284322_32x54,11377.3,7812.7,45.124273401483265
GSE144239_GSM4284322_32x56,11763.1,7812.8,45.124273401483265
GSE144239_GSM4284322_32x6,1763.6,7819.7,45.124273401483265
GSE144239_GSM4284322_32x8,2171.0,7829.3,45.124273401483265
GSE144239_GSM4284322_33x11,2773.1,8008.7,45.124273401483265
GSE144239_GSM4284322_33x13,3173.8,8001.0,45.124273401483265
GSE144239_GSM4284322_33x15,3565.1,8015.8,45.124273401483265
GSE144239_GSM4284322_33x17,3965.0,8004.7,45.124273401483265
GSE144239_GSM4284322_33x19,4367.9,8008.5,45.124273401483265
GSE144239_GSM4284322_33x21,4761.0,7997.0,45.124273401483265
GSE144239_GSM4284322_33x23,5172.2,8008.2,45.124273401483265
GSE144239_GSM4284322_33x25,5576.2,8022.4,45.124273401483265
GSE144239_GSM4284322_33x27,5965.8,8016.4,45.124273401483265
GSE144239_GSM4284322_33x29,6366.6,8001.5,45.124273401483265
GSE144239_GSM4284322_33x31,6760.8,8016.4,45.124273401483265
GSE144239_GSM4284322_33x33,7158.2,8004.6,45.124273401483265
GSE144239_GSM4284322_33x35,7564.0,7997.9,45.124273401483265
GSE144239_GSM4284322_33x37,7967.5,7990.5,45.124273401483265
GSE144239_GSM4284322_33x39,8361.6,7987.5,45.124273401483265
GSE144239_GSM4284322_33x41,8770.8,7994.2,45.124273401483265
GSE144239_GSM4284322_33x43,9165.8,7994.4,45.124273401483265
GSE144239_GSM4284322_33x45,9570.5,7987.9,45.124273401483265
GSE144239_GSM4284322_33x47,9972.0,8004.8,45.124273401483265
GSE144239_GSM4284322_33x49,10373.1,7995.3,45.124273401483265
GSE144239_GSM4284322_33x51,10776.9,8012.6,45.124273401483265
GSE144239_GSM4284322_33x53,11178.0,7999.2,45.124273401483265
GSE144239_GSM4284322_33x55,11573.9,7992.0,45.124273401483265
GSE144239_GSM4284322_33x7,1973.0,7996.9,45.124273401483265
GSE144239_GSM4284322_33x9,2374.7,8008.8,45.124273401483265
GSE144239_GSM4284322_34x10,2554.4,8190.2,45.124273401483265
GSE144239_GSM4284322_34x12,2961.6,8184.1,45.124273401483265
GSE144239_GSM4284322_34x14,3351.1,8182.6,45.124273401483265
GSE144239_GSM4284322_34x16,3756.5,8183.2,45.124273401483265
GSE144239_GSM4284322_34x18,4149.8,8188.2,45.124273401483265
GSE144239_GSM4284322_34x20,4556.1,8180.1,45.124273401483265
GSE144239_GSM4284322_34x22,4957.9,8177.8,45.124273401483265
GSE144239_GSM4284322_34x24,5354.5,8190.6,45.124273401483265
GSE144239_GSM4284322_34x26,5760.1,8181.3,45.124273401483265
GSE144239_GSM4284322_34x28,6164.8,8176.0,45.124273401483265
GSE144239_GSM4284322_34x30,6559.2,8179.7,45.124273401483265
GSE144239_GSM4284322_34x32,6959.8,8182.8,45.124273401483265
GSE144239_GSM4284322_34x34,7354.6,8176.8,45.124273401483265
GSE144239_GSM4284322_34x36,7762.4,8177.9,45.124273401483265
GSE144239_GSM4284322_34x38,8162.7,8176.5,45.124273401483265
GSE144239_GSM4284322_34x40,8562.0,8181.2,45.124273401483265
GSE144239_GSM4284322_34x42,8966.9,8180.9,45.124273401483265
GSE144239_GSM4284322_34x44,9367.5,8168.4,45.124273401483265
GSE144239_GSM4284322_34x46,9765.0,8177.6,45.124273401483265
GSE144239_GSM4284322_34x48,10165.1,8184.0,45.124273401483265
GSE144239_GSM4284322_34x50,10564.7,8187.1,45.124273401483265
GSE144239_GSM4284322_34x52,10960.1,8194.6,45.124273401483265
GSE144239_GSM4284322_34x54,11368.1,8177.9,45.124273401483265
GSE144239_GSM4284322_34x56,11762.6,8176.1,45.124273401483265
GSE144239_GSM4284322_34x6,1750.6,8184.8,45.124273401483265
GSE144239_GSM4284322_34x8,2157.4,8187.2,45.124273401483265
GSE144239_GSM4284322_35x11,2757.7,8375.5,45.124273401483265
GSE144239_GSM4284322_35x13,3151.1,8368.5,45.124273401483265
GSE144239_GSM4284322_35x15,3556.5,8360.6,45.124273401483265
GSE144239_GSM4284322_35x17,3959.3,8372.6,45.124273401483265
GSE144239_GSM4284322_35x19,4354.9,8369.5,45.124273401483265
GSE144239_GSM4284322_35x21,4753.3,8356.8,45.124273401483265
GSE144239_GSM4284322_35x23,5160.4,8363.6,45.124273401483265
GSE144239_GSM4284322_35x25,5557.0,8364.7,45.124273401483265
GSE144239_GSM4284322_35x27,5965.5,8362.1,45.124273401483265
GSE144239_GSM4284322_35x29,6361.0,8367.9,45.124273401483265
GSE144239_GSM4284322_35x31,6758.2,8362.7,45.124273401483265
GSE144239_GSM4284322_35x33,7156.1,8355.7,45.124273401483265
GSE144239_GSM4284322_35x35,7557.3,8361.1,45.124273401483265
GSE144239_GSM4284322_35x37,7960.0,8353.9,45.124273401483265
GSE144239_GSM4284322_35x39,8358.3,8365.0,45.124273401483265
GSE144239_GSM4284322_35x41,8761.6,8365.6,45.124273401483265
GSE144239_GSM4284322_35x43,9166.4,8367.7,45.124273401483265
GSE144239_GSM4284322_35x45,9564.1,8357.2,45.124273401483265
GSE144239_GSM4284322_35x47,9965.0,8364.4,45.124273401483265
GSE144239_GSM4284322_35x49,10362.3,8367.8,45.124273401483265
GSE144239_GSM4284322_35x51,10760.3,8368.1,45.124273401483265
GSE144239_GSM4284322_35x53,11162.4,8358.0,45.124273401483265
GSE144239_GSM4284322_35x55,11565.8,8358.4,45.124273401483265
GSE144239_GSM4284322_35x7,1951.1,8366.4,45.124273401483265
GSE144239_GSM4284322_35x9,2358.3,8373.1,45.124273401483265
GSE144239_GSM4284322_36x10,2554.1,8548.4,45.124273401483265
GSE144239_GSM4284322_36x12,2950.6,8543.3,45.124273401483265
GSE144239_GSM4284322_36x14,3351.2,8542.2,45.124273401483265
GSE144239_GSM4284322_36x16,3750.7,8545.9,45.124273401483265
GSE144239_GSM4284322_36x18,4154.5,8546.7,45.124273401483265
GSE144239_GSM4284322_36x20,4550.8,8542.5,45.124273401483265
GSE144239_GSM4284322_36x22,4952.3,8541.5,45.124273401483265
GSE144239_GSM4284322_36x24,5355.7,8537.4,45.124273401483265
GSE144239_GSM4284322_36x26,5748.9,8545.8,45.124273401483265
GSE144239_GSM4284322_36x28,6160.9,8549.0,45.124273401483265
GSE144239_GSM4284322_36x30,6554.0,8540.3,45.124273401483265
GSE144239_GSM4284322_36x32,6954.8,8539.7,45.124273401483265
GSE144239_GSM4284322_36x34,7355.0,8539.0,45.124273401483265
GSE144239_GSM4284322_36x36,7758.3,8543.7,45.124273401483265
GSE144239_GSM4284322_36x38,8151.8,8536.5,45.124273401483265
GSE144239_GSM4284322_36x40,8558.9,8541.7,45.124273401483265
GSE144239_GSM4284322_36x42,8963.1,8543.8,45.124273401483265
GSE144239_GSM4284322_36x44,9359.4,8546.9,45.124273401483265
GSE144239_GSM4284322_36x46,9761.4,8540.8,45.124273401483265
GSE144239_GSM4284322_36x48,10158.8,8544.2,45.124273401483265
GSE144239_GSM4284322_36x50,10555.8,8547.0,45.124273401483265
GSE144239_GSM4284322_36x52,10959.0,8549.9,45.124273401483265
GSE144239_GSM4284322_36x54,11363.7,8539.9,45.124273401483265
GSE144239_GSM4284322_36x6,1742.9,8548.1,45.124273401483265
GSE144239_GSM4284322_36x8,2155.0,8546.3,45.124273401483265
GSE144239_GSM4284322_37x11,2756.9,8730.5,45.124273401483265
GSE144239_GSM4284322_37x13,3149.3,8726.6,45.124273401483265
GSE144239_GSM4284322_37x15,3547.1,8721.3,45.124273401483265
GSE144239_GSM4284322_37x17,3952.9,8726.9,45.124273401483265
GSE144239_GSM4284322_37x19,4352.2,8727.9,45.124273401483265
GSE144239_GSM4284322_37x21,4751.7,8720.1,45.124273401483265
GSE144239_GSM4284322_37x23,5155.6,8724.9,45.124273401483265
GSE144239_GSM4284322_37x25,5550.4,8717.7,45.124273401483265
GSE144239_GSM4284322_37x27,5954.0,8721.8,45.124273401483265
GSE144239_GSM4284322_37x29,6358.4,8722.2,45.124273401483265
GSE144239_GSM4284322_37x31,6758.9,8723.0,45.124273401483265
GSE144239_GSM4284322_37x33,7157.4,8712.5,45.124273401483265
GSE144239_GSM4284322_37x35,7558.7,8725.5,45.124273401483265
GSE144239_GSM4284322_37x37,7957.6,8713.9,45.124273401483265
GSE144239_GSM4284322_37x39,8358.1,8714.2,45.124273401483265
GSE144239_GSM4284322_37x41,8759.6,8724.5,45.124273401483265
GSE144239_GSM4284322_37x43,9158.7,8727.5,45.124273401483265
GSE144239_GSM4284322_37x45,9562.4,8717.3,45.124273401483265
GSE144239_GSM4284322_37x47,9958.9,8723.8,45.124273401483265
GSE144239_GSM4284322_37x49,10357.6,8727.6,45.124273401483265
GSE144239_GSM4284322_37x51,10758.6,8728.8,45.124273401483265
GSE144239_GSM4284322_37x53,11160.2,8719.4,45.124273401483265
GSE144239_GSM4284322_37x7,1949.4,8727.5,45.124273401483265
GSE144239_GSM4284322_37x9,2355.1,8729.3,45.124273401483265
GSE144239_GSM4284322_38x10,2556.4,8905.1,45.124273401483265
GSE144239_GSM4284322_38x12,2956.3,8890.9,45.124273401483265
GSE144239_GSM4284322_38x14,3363.9,8900.6,45.124273401483265
GSE144239_GSM4284322_38x16,3756.8,8905.0,45.124273401483265
GSE144239_GSM4284322_38x18,4159.7,8903.8,45.124273401483265
GSE144239_GSM4284322_38x20,4555.1,8900.8,45.124273401483265
GSE144239_GSM4284322_38x22,4956.6,8897.9,45.124273401483265
GSE144239_GSM4284322_38x24,5356.4,8896.8,45.124273401483265
GSE144239_GSM4284322_38x26,5759.2,8905.8,45.124273401483265
GSE144239_GSM4284322_38x28,6163.5,8895.6,45.124273401483265
GSE144239_GSM4284322_38x30,6560.4,8892.6,45.124273401483265
GSE144239_GSM4284322_38x32,6957.8,8900.0,45.124273401483265
GSE144239_GSM4284322_38x34,7351.8,8902.9,45.124273401483265
GSE144239_GSM4284322_38x36,7764.7,8895.4,45.124273401483265
GSE144239_GSM4284322_38x38,8162.6,8897.2,45.124273401483265
GSE144239_GSM4284322_38x40,8564.0,8898.9,45.124273401483265
GSE144239_GSM4284322_38x42,8959.8,8901.4,45.124273401483265
GSE144239_GSM4284322_38x44,9362.6,8903.9,45.124273401483265
GSE144239_GSM4284322_38x46,9760.6,8899.6,45.124273401483265
GSE144239_GSM4284322_38x48,10161.7,8899.0,45.124273401483265
GSE144239_GSM4284322_38x50,10562.8,8903.9,45.124273401483265
GSE144239_GSM4284322_38x52,10962.7,8899.7,45.124273401483265
GSE144239_GSM4284322_38x54,11362.7,8896.6,45.124273401483265
GSE144239_GSM4284322_38x6,1752.6,8905.1,45.124273401483265
GSE144239_GSM4284322_38x8,2157.2,8904.7,45.124273401483265
GSE144239_GSM4284322_39x11,2764.1,9087.6,45.124273401483265
GSE144239_GSM4284322_39x13,3162.3,9081.2,45.124273401483265
GSE144239_GSM4284322_39x15,3562.5,9085.6,45.124273401483265
GSE144239_GSM4284322_39x17,3962.2,9072.5,45.124273401483265
GSE144239_GSM4284322_39x19,4368.0,9083.2,45.124273401483265
GSE144239_GSM4284322_39x21,4762.9,9077.5,45.124273401483265
GSE144239_GSM4284322_39x23,5167.8,9079.3,45.124273401483265
GSE144239_GSM4284322_39x25,5562.2,9076.2,45.124273401483265
GSE144239_GSM4284322_39x27,5964.5,9089.3,45.124273401483265
GSE144239_GSM4284322_39x29,6368.7,9072.4,45.124273401483265
GSE144239_GSM4284322_39x31,6767.6,9074.6,45.124273401483265
GSE144239_GSM4284322_39x33,7158.3,9080.6,45.124273401483265
GSE144239_GSM4284322_39x35,7566.4,9081.8,45.124273401483265
GSE144239_GSM4284322_39x37,7966.8,9073.8,45.124273401483265
GSE144239_GSM4284322_39x39,8365.8,9076.0,45.124273401483265
GSE144239_GSM4284322_39x41,8774.2,9080.4,45.124273401483265
GSE144239_GSM4284322_39x43,9170.3,9084.7,45.124273401483265
GSE144239_GSM4284322_39x45,9568.0,9076.3,45.124273401483265
GSE144239_GSM4284322_39x47,9969.6,9078.4,45.124273401483265
GSE144239_GSM4284322_39x49,10368.1,9081.6,45.124273401483265
GSE144239_GSM4284322_39x51,10770.0,9079.8,45.124273401483265
GSE144239_GSM4284322_39x53,11169.7,9073.6,45.124273401483265
GSE144239_GSM4284322_39x55,11568.8,9073.5,45.124273401483265
GSE144239_GSM4284322_39x7,1966.3,9081.0,45.124273401483265
GSE144239_GSM4284322_39x9,2365.2,9086.5,45.124273401483265
GSE144239_GSM4284322_40x10,2563.1,9268.0,45.124273401483265
GSE144239_GSM4284322_40x12,2958.0,9264.9,45.124273401483265
GSE144239_GSM4284322_40x14,3359.7,9254.8,45.124273401483265
GSE144239_GSM4284322_40x16,3768.5,9265.9,45.124273401483265
GSE144239_GSM4284322_40x18,4164.7,9265.3,45.124273401483265
GSE144239_GSM4284322_40x20,4561.7,9257.9,45.124273401483265
GSE144239_GSM4284322_40x22,4962.6,9257.2,45.124273401483265
GSE144239_GSM4284322_40x24,5362.7,9257.1,45.124273401483265
GSE144239_GSM4284322_40x26,5763.1,9264.9,45.124273401483265
GSE144239_GSM4284322_40x28,6164.6,9249.9,45.124273401483265
GSE144239_GSM4284322_40x30,6570.4,9250.3,45.124273401483265
GSE144239_GSM4284322_40x32,6966.6,9255.8,45.124273401483265
GSE144239_GSM4284322_40x34,7363.3,9261.1,45.124273401483265
GSE144239_GSM4284322_40x36,7769.6,9260.7,45.124273401483265
GSE144239_GSM4284322_40x38,8160.9,9256.0,45.124273401483265
GSE144239_GSM4284322_40x40,8574.1,9255.1,45.124273401483265
GSE144239_GSM4284322_40x42,8963.1,9258.8,45.124273401483265
GSE144239_GSM4284322_40x44,9367.7,9259.5,45.124273401483265
GSE144239_GSM4284322_40x46,9767.2,9254.3,45.124273401483265
GSE144239_GSM4284322_40x48,10167.2,9256.0,45.124273401483265
GSE144239_GSM4284322_40x50,10568.2,9266.6,45.124273401483265
GSE144239_GSM4284322_40x52,10967.2,9263.1,45.124273401483265
GSE144239_GSM4284322_40x54,11368.1,9251.3,45.124273401483265
GSE144239_GSM4284322_40x6,1756.7,9260.7,45.124273401483265
GSE144239_GSM4284322_40x8,2162.0,9264.9,45.124273401483265
GSE144239_GSM4284322_41x11,2761.4,9447.6,45.124273401483265
GSE144239_GSM4284322_41x13,3156.6,9436.3,45.124273401483265
GSE144239_GSM4284322_41x15,3560.6,9446.7,45.124273401483265
GSE144239_GSM4284322_41x17,3963.3,9437.6,45.124273401483265
GSE144239_GSM4284322_41x19,4360.9,9447.6,45.124273401483265
GSE144239_GSM4284322_41x21,4758.9,9437.5,45.124273401483265
GSE144239_GSM4284322_41x23,5167.3,9441.3,45.124273401483265
GSE144239_GSM4284322_41x25,5564.3,9447.9,45.124273401483265
GSE144239_GSM4284322_41x27,5957.3,9445.0,45.124273401483265
GSE144239_GSM4284322_41x29,6364.7,9434.5,45.124273401483265
GSE144239_GSM4284322_41x31,6766.2,9437.7,45.124273401483265
GSE144239_GSM4284322_41x33,7168.0,9437.5,45.124273401483265
GSE144239_GSM4284322_41x35,7565.5,9443.1,45.124273401483265
GSE144239_GSM4284322_41x37,7968.1,9434.0,45.124273401483265
GSE144239_GSM4284322_41x39,8365.5,9436.3,45.124273401483265
GSE144239_GSM4284322_41x41,8768.9,9438.2,45.124273401483265
GSE144239_GSM4284322_41x43,9168.5,9443.0,45.124273401483265
GSE144239_GSM4284322_41x45,9568.6,9435.0,45.124273401483265
GSE144239_GSM4284322_41x47,9966.7,9435.9,45.124273401483265
GSE144239_GSM4284322_41x49,10365.7,9439.2,45.124273401483265
GSE144239_GSM4284322_41x51,10765.0,9441.7,45.124273401483265
GSE144239_GSM4284322_41x53,11167.5,9433.5,45.124273401483265
GSE144239_GSM4284322_41x55,11564.6,9434.0,45.124273401483265
GSE144239_GSM4284322_41x7,1960.5,9444.7,45.124273401483265
GSE144239_GSM4284322_41x9,2364.1,9445.4,45.124273401483265
GSE144239_GSM4284322_42x10,2571.4,9630.6,45.124273401483265
GSE144239_GSM4284322_42x12,2964.8,9618.7,45.124273401483265
GSE144239_GSM4284322_42x14,3366.6,9623.5,45.124273401483265
GSE144239_GSM4284322_42x16,3767.4,9626.5,45.124273401483265
GSE144239_GSM4284322_42x18,4169.9,9627.8,45.124273401483265
GSE144239_GSM4284322_42x20,4569.3,9620.5,45.124273401483265
GSE144239_GSM4284322_42x22,4966.7,9619.3,45.124273401483265
GSE144239_GSM4284322_42x24,5366.5,9619.3,45.124273401483265
GSE144239_GSM4284322_42x26,5768.7,9624.4,45.124273401483265
GSE144239_GSM4284322_42x28,6159.6,9618.5,45.124273401483265
GSE144239_GSM4284322_42x30,6562.8,9613.7,45.124273401483265
GSE144239_GSM4284322_42x32,6962.8,9620.5,45.124273401483265
GSE144239_GSM4284322_42x34,7363.6,9625.9,45.124273401483265
GSE144239_GSM4284322_42x36,7770.1,9624.4,45.124273401483265
GSE144239_GSM4284322_42x38,8166.1,9612.8,45.124273401483265
GSE144239_GSM4284322_42x40,8568.6,9616.9,45.124273401483265
GSE144239_GSM4284322_42x42,8967.5,9623.8,45.124273401483265
GSE144239_GSM4284322_42x44,9367.5,9623.0,45.124273401483265
GSE144239_GSM4284322_42x46,9768.2,9615.1,45.124273401483265
GSE144239_GSM4284322_42x48,10168.4,9620.7,45.124273401483265
GSE144239_GSM4284322_42x50,10569.4,9625.3,45.124273401483265
GSE144239_GSM4284322_42x52,10967.7,9626.2,45.124273401483265
GSE144239_GSM4284322_42x54,11368.7,9613.4,45.124273401483265
GSE144239_GSM4284322_42x6,1764.9,9623.4,45.124273401483265
GSE144239_GSM4284322_42x8,2171.0,9629.2,45.124273401483265
GSE144239_GSM4284322_43x11,2767.4,9813.7,45.124273401483265
GSE144239_GSM4284322_43x13,3168.7,9802.2,45.124273401483265
GSE144239_GSM4284322_43x15,3566.8,9804.7,45.124273401483265
GSE144239_GSM4284322_43x17,3968.6,9806.0,45.124273401483265
GSE144239_GSM4284322_43x19,4370.0,9809.1,45.124273401483265
GSE144239_GSM4284322_43x21,4768.2,9796.8,45.124273401483265
GSE144239_GSM4284322_43x23,5166.1,9798.3,45.124273401483265
GSE144239_GSM4284322_43x25,5573.2,9803.7,45.124273401483265
GSE144239_GSM4284322_43x27,5965.6,9803.2,45.124273401483265
GSE144239_GSM4284322_43x29,6362.9,9796.1,45.124273401483265
GSE144239_GSM4284322_43x31,6765.4,9801.6,45.124273401483265
GSE144239_GSM4284322_43x33,7163.7,9800.9,45.124273401483265
GSE144239_GSM4284322_43x35,7563.4,9807.0,45.124273401483265
GSE144239_GSM4284322_43x37,7966.3,9794.5,45.124273401483265
GSE144239_GSM4284322_43x39,8365.1,9796.8,45.124273401483265
GSE144239_GSM4284322_43x41,8764.9,9799.4,45.124273401483265
GSE144239_GSM4284322_43x43,9168.7,9804.7,45.124273401483265
GSE144239_GSM4284322_43x45,9569.1,9794.3,45.124273401483265
GSE144239_GSM4284322_43x47,9965.8,9797.6,45.124273401483265
GSE144239_GSM4284322_43x49,10367.5,9802.6,45.124273401483265
GSE144239_GSM4284322_43x51,10767.0,9806.4,45.124273401483265
GSE144239_GSM4284322_43x53,11168.3,9793.6,45.124273401483265
GSE144239_GSM4284322_43x55,11567.6,9800.8,45.124273401483265
