,yaxis,xaxis,r
Human_Breast_Andersson_10142021_ST_F1_21x21,5780.25,5800.88,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x22,6072.71,5802.04,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x23,6373.29,5802.04,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x24,6655.02,5806.4,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x25,6946.91,5805.53,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x26,7236.47,5805.24,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x27,7531.83,5804.08,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x28,7825.74,5793.03,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x29,8117.62,5806.4,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x30,8406.89,5805.24,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x6,1441.44,5798.26,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x7,1729.84,5803.21,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x8,2009.55,5804.08,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_21x9,2297.37,5797.39,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x10,2579.98,6089.1,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x11,2873.02,6086.49,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x12,3165.77,6092.89,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x13,3451.86,6087.94,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x14,3741.42,6093.47,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x15,4040.84,6095.5,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x16,4330.4,6099.58,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x17,4622.0,6096.38,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x18,4907.79,6096.38,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x19,5199.96,6092.3,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x20,5491.84,6093.76,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x21,5781.41,6094.34,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x22,6066.91,6101.32,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x23,6362.56,6098.41,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x24,6653.28,6098.99,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x25,6946.62,6101.32,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x26,7238.21,6096.96,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x27,7531.54,6096.96,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x28,7826.03,6109.46,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x29,8110.95,6105.1,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x30,8406.03,6101.9,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x7,1725.2,6087.94,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x8,2011.0,6089.1,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_22x9,2293.9,6085.32,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x10,2599.69,6410.78,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x11,2889.54,6412.52,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x12,3182.01,6413.69,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x13,3468.09,6409.61,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x14,3757.94,6410.49,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x15,4047.22,6412.52,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x16,4342.0,6416.59,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x17,4630.11,6415.14,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x18,4929.53,6406.12,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x19,5217.35,6407.29,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x20,5505.47,6409.32,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x21,5806.04,6411.65,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x22,6090.1,6414.56,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x23,6373.58,6411.65,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x24,6676.47,6415.14,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x25,6952.7,6419.79,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x26,7258.79,6418.63,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x27,7550.96,6409.61,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x28,7844.87,6414.27,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x29,8134.14,6417.47,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x30,8416.46,6408.45,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x8,2037.67,6419.21,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_23x9,2317.37,6408.16,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x10,2603.17,6698.13,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x11,2890.99,6699.29,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x12,3184.9,6700.17,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x13,3467.8,6701.33,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x14,3763.74,6709.47,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x15,4048.96,6704.53,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x16,4343.74,6704.82,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x17,4633.88,6708.89,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x18,4923.44,6699.59,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x19,5214.16,6701.62,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x20,5505.76,6702.2,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x21,5801.99,6703.95,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x23,6375.61,6706.28,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x24,6677.05,6705.98,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x25,6961.69,6703.37,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x26,7257.05,6704.53,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x27,7549.22,6701.33,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x28,7841.97,6705.4,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x29,8136.46,6702.49,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x30,8425.16,6705.11,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x8,2036.22,6704.53,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_24x9,2313.9,6699.88,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x10,2597.37,6972.98,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x11,2890.41,6980.54,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x12,3173.6,6975.89,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x13,3464.61,6977.92,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x14,3753.02,6981.7,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x15,4042.87,6984.03,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x16,4339.39,6982.87,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x17,4630.4,6985.49,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x18,4923.15,6981.41,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x19,5212.43,6979.67,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x20,5497.35,6982.58,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x21,5795.03,6984.03,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x22,6089.23,6984.03,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x23,6374.74,6986.07,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x24,6668.94,6989.85,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x25,6954.44,6986.07,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x26,7253.57,6993.63,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x27,7534.44,6984.9,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x28,7835.88,6986.36,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x29,8126.32,6984.32,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x30,8423.13,6986.94,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_25x9,2307.52,6979.09,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x10,2598.24,7256.84,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x11,2884.04,7263.82,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x12,3168.09,7263.82,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x13,3460.84,7264.7,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x14,3745.19,7265.57,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x15,4042.58,7266.15,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x17,4626.92,7269.64,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x18,4919.09,7258.88,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x19,5206.05,7265.86,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x20,5496.77,7263.53,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x21,5785.46,7267.02,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x22,6086.04,7269.35,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x23,6371.84,7265.28,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x24,6664.3,7263.24,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x25,6957.05,7270.51,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x26,7246.03,7270.8,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x27,7528.93,7265.28,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x28,7832.12,7266.15,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x29,8130.66,7256.55,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_26x9,2310.71,7258.59,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x10,2595.05,7548.85,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x11,2876.5,7551.76,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x12,3156.5,7549.43,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x13,3466.06,7552.34,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x14,3752.15,7556.99,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x15,4039.97,7554.67,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x16,4337.36,7560.48,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x17,4623.15,7559.32,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x18,4920.54,7551.18,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x19,5212.43,7553.5,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x20,5499.96,7556.12,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x21,5786.04,7554.96,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x22,6085.46,7557.87,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x23,6372.71,7557.57,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x24,6657.05,7563.1,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x25,6964.01,7560.19,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x26,7248.35,7560.48,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x27,7542.55,7545.07,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x28,7836.46,7562.23,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_27x29,8124.87,7561.06,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x10,2590.71,7833.88,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x11,2874.47,7836.78,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x12,3167.51,7834.17,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x13,3460.55,7833.29,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x14,3749.83,7837.95,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x15,4037.07,7840.86,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x16,4326.92,7839.11,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x17,4620.26,7839.69,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x18,4917.36,7840.57,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x19,5208.37,7842.02,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x20,5495.03,7842.89,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x21,5784.02,7840.27,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x22,6080.25,7836.78,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x23,6362.56,7842.02,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x24,6663.43,7840.86,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x25,6956.47,7846.09,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x26,7240.82,7849.29,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x27,7538.21,7841.44,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x28,7830.38,7842.89,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_28x29,8120.81,7840.57,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x10,2597.37,8136.94,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x11,2877.37,8131.7,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x12,3176.21,8141.59,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x13,3456.5,8138.68,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x14,3746.64,8145.37,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x15,4041.13,8139.55,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x16,4332.72,8142.46,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x17,4626.92,8142.75,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x18,4924.6,8139.26,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x19,5206.92,8139.84,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x20,5497.35,8142.17,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x21,5790.39,8139.84,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x22,6077.64,8145.08,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x23,6367.49,8144.21,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x24,6666.04,8141.3,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x25,6955.6,8139.26,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x26,7247.48,8143.92,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x27,7539.94,8143.92,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x28,7830.96,8144.5,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_29x29,8124.0,8142.17,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x11,2875.05,8426.62,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x12,3169.83,8439.99,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x13,3460.55,8428.07,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x14,3744.03,8427.2,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x15,4028.67,8426.33,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x16,4335.04,8433.89,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x17,4626.63,8434.76,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x18,4921.12,8427.78,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x19,5199.38,8424.58,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x20,5488.95,8427.49,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x21,5786.91,8432.14,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x23,6367.49,8430.11,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x24,6665.46,8434.18,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x25,6953.86,8437.96,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x26,7243.43,8435.05,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x27,7531.54,8428.94,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x28,7821.39,8429.82,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_30x29,8115.01,8437.38,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x11,2880.85,8746.83,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x12,3159.69,8741.89,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x13,3449.83,8743.64,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x14,3732.15,8743.64,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x15,4024.9,8742.47,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x16,4333.01,8750.03,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x17,4615.04,8752.36,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x18,4906.05,8743.05,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x19,5198.8,8744.22,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x20,5491.55,8748.29,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x21,5781.41,8742.76,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x22,6067.78,8733.17,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x23,6365.46,8742.47,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x24,6658.21,8744.51,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_31x25,6942.56,8748.0,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_3x10,2616.79,561.91,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_3x11,2903.46,568.6,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_3x12,3190.99,593.61,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_3x13,3471.28,554.06,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x10,2608.68,852.46,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x11,2897.08,847.52,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x12,3182.59,844.9,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x13,3475.63,851.59,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x14,3765.77,851.3,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x15,4062.87,854.21,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x16,4349.53,853.04,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x17,4644.02,855.37,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x6,1444.05,842.87,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x7,1749.26,855.37,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x8,2034.77,853.34,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_4x9,2315.35,846.65,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x10,2605.2,1140.4,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x11,2891.28,1138.36,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x12,3189.25,1144.18,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x13,3479.39,1146.51,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x14,3766.35,1144.76,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x15,4071.27,1148.83,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x16,4355.04,1145.92,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x17,4645.76,1149.41,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x18,4937.93,1141.56,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x19,5224.31,1141.27,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x20,5522.57,1147.96,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x21,5809.23,1144.47,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x6,1465.5,1144.47,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x7,1755.64,1155.52,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x8,2033.9,1143.89,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_5x9,2318.53,1138.65,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x10,2601.43,1421.06,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x11,2890.99,1420.77,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x12,3187.22,1417.86,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x13,3478.24,1422.52,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x14,3765.77,1427.17,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x15,4064.03,1426.3,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x16,4355.91,1427.17,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x17,4641.99,1431.53,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x18,4924.31,1421.64,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x19,5221.99,1421.94,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x2,290.43,1421.06,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x20,5514.16,1427.17,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x21,5808.36,1424.26,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x22,6095.32,1430.08,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x23,6384.3,1428.04,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x24,6689.23,1427.46,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x25,6970.09,1428.62,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x27,7551.83,1428.04,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x28,7844.0,1431.53,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x29,8139.07,1433.28,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x3,593.04,1424.84,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x30,8432.11,1429.21,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x31,8728.05,1432.99,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x4,884.92,1450.73,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x5,1174.19,1422.52,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x6,1473.61,1429.5,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x7,1749.84,1425.72,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x8,2028.1,1422.81,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_6x9,2330.13,1419.32,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x10,2606.07,1724.12,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x11,2898.24,1723.83,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x12,3185.77,1724.7,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x13,3476.21,1725.29,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x14,3762.87,1725.58,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x15,4056.2,1722.67,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x16,4346.34,1732.27,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x17,4637.94,1734.88,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x18,4933.88,1724.7,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x19,5220.25,1731.97,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x2,297.1,1720.92,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x20,5512.71,1726.74,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x21,5813.87,1728.78,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x22,6098.8,1723.83,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x23,6384.01,1728.78,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x24,6683.72,1733.43,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x25,6971.54,1733.14,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x26,7265.16,1733.14,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x27,7555.31,1734.01,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x28,7846.61,1731.97,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x29,8146.03,1730.81,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x3,598.55,1726.45,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x30,8439.65,1737.21,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x31,8730.08,1738.37,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x32,9012.69,1731.97,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x4,889.56,1724.7,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x5,1173.03,1729.94,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x6,1467.24,1732.56,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x7,1751.0,1726.45,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x8,2031.58,1731.1,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_7x9,2324.62,1724.41,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x10,2608.39,2019.62,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x11,2898.53,2014.38,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x12,3184.9,2012.64,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x13,3463.16,2015.26,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x14,3760.84,2010.6,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x15,4050.12,2020.2,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x16,4345.48,2013.8,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x17,4637.36,2018.46,72.71090534979425
